#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
74,74,74,4845.05,317228
105,105,105,6983.65,464499
96,96,96,6477.2,437031
90,90,90,6160.84,421739
97,97,97,6740.94,468463
103,103,103,7261.9,512001
107,107,107,7646.72,546479
106,106,106,7683.07,556891
105,105,105,7719.54,567543
112,112,112,8341.31,621237
134,134,134,10121.7,764556
131,131,131,10020.9,766561
140,140,140,10847.1,840431
127,127,127,9963.73,781710
137,137,137,10888.5,865416
140,140,140,11268.3,906971
149,149,149,12149.1,990621
169,169,169,13939.2,1.14973e+06
168,168,168,14031.6,1.17195e+06
171,171,171,14446.7,1.22052e+06
155,155,155,13253,1.13319e+06
148,148,148,12800.1,1.10705e+06
173,173,173,15139.5,1.3249e+06
138,138,138,12213.5,1.08095e+06
161,161,161,14412.8,1.29026e+06
138,138,138,12492.2,1.13085e+06
159,159,159,14544.1,1.33039e+06
165,165,165,15260.7,1.41146e+06
138,138,138,12903.3,1.2065e+06
164,164,164,15491.4,1.46333e+06
138,138,138,13176.9,1.25821e+06
140,140,140,13511.7,1.30406e+06
154,154,154,15014.5,1.46387e+06
138,138,138,13593.7,1.33906e+06
166,166,166,16517.3,1.64352e+06
157,157,157,15778.8,1.58582e+06
173,173,173,17563.4,1.78309e+06
145,145,145,14857.9,1.52249e+06
120,120,120,12421.4,1.28577e+06
131,131,131,13691.6,1.43101e+06
158,158,158,16670.6,1.75892e+06
159,159,159,16934,1.80353e+06
138,138,138,14834,1.59455e+06
132,132,132,14327.5,1.55515e+06
135,135,135,14782.8,1.61875e+06
135,135,135,14918.2,1.64856e+06
165,165,165,18399.5,2.05178e+06
137,137,137,15411.3,1.73366e+06
153,153,153,17365.6,1.97102e+06
138,138,138,15795.5,1.80795e+06
129,129,129,14898.9,1.72077e+06
140,140,140,16308.1,1.89968e+06
151,151,151,17743.9,2.08508e+06
129,129,129,15287.6,1.81173e+06
158,158,158,18878.2,2.25562e+06
155,155,155,18673.2,2.24961e+06
146,146,146,17737.3,2.15488e+06
169,169,169,20704.4,2.53654e+06
151,151,151,18650.4,2.30357e+06
168,168,168,20916.7,2.60424e+06
168,168,168,21080.8,2.64526e+06
177,177,177,22392.2,2.83286e+06
145,145,145,18485.3,2.35661e+06
178,178,178,22873.3,2.93926e+06
158,158,158,20461.4,2.64982e+06
157,157,157,20487.3,2.67344e+06
159,159,159,20911.7,2.75032e+06
157,157,157,20805.3,2.75708e+06
190,190,190,25363,3.38572e+06
196,196,196,26362,3.54571e+06
201,201,201,27240.7,3.69182e+06
177,177,177,24161.3,3.29815e+06
201,201,201,27639.8,3.8008e+06
200,200,200,27702.7,3.83722e+06
219,219,219,30556,4.26336e+06
196,196,196,27539.6,3.86955e+06
191,191,191,27031.7,3.82574e+06
211,211,211,30080.1,4.28823e+06
217,217,217,31140.7,4.46888e+06
222,222,222,32089.9,4.63858e+06
222,222,222,32296.8,4.69858e+06
251,251,251,36768.8,5.38627e+06
267,267,267,39387,5.81026e+06
252,252,252,37417.1,5.55573e+06
263,263,263,39317.6,5.87786e+06
256,256,256,38532.2,5.79973e+06
274,274,274,41519.9,6.29163e+06
277,277,277,42241.3,6.44163e+06
262,262,262,40218.8,6.17389e+06
272,272,272,42018.2,6.49095e+06
292,292,292,45405.2,7.0604e+06
299,299,299,46798.2,7.32469e+06
316,316,316,49768.3,7.83825e+06
353,353,353,55963.7,8.87237e+06
330,330,330,52633.9,8.39497e+06
275,275,275,44136.7,7.08385e+06
301,301,301,48620.4,7.85365e+06
325,325,325,52815.7,8.5831e+06
338,338,338,55272.1,9.03851e+06
345,345,345,56756.9,9.33726e+06
350,350,350,57927.4,9.5874e+06
341,341,341,56781,9.45483e+06
330,330,330,55276.3,9.25901e+06
327,327,327,55092,9.28176e+06
347,347,347,58825.4,9.97245e+06
367,367,367,62575.5,1.06695e+07
352,352,352,60370.2,1.03539e+07
340,340,340,58654.9,1.01188e+07
378,378,378,65584.7,1.13793e+07
371,371,371,64738.1,1.12966e+07
352,352,352,61766,1.08382e+07
393,393,393,69360.1,1.22413e+07
398,398,398,70632.6,1.25351e+07
397,397,397,70860.7,1.2648e+07
379,379,379,68037.3,1.2214e+07
389,389,389,70215.8,1.26742e+07
388,388,388,70428.6,1.2784e+07
398,398,398,72630.3,1.32542e+07
397,397,397,72831.6,1.33613e+07
431,431,431,79522.3,1.46724e+07
426,426,426,79033.5,1.46627e+07
479,479,479,89338.7,1.66627e+07
502,502,502,94122.1,1.76474e+07
587,587,587,110661,2.08617e+07
649,649,649,122991,2.33079e+07
741,741,741,141171,2.6895e+07
810,810,810,155136,2.97127e+07
967,967,967,186153,3.58357e+07
1023,1023,1023,197961,3.83077e+07
1206,1206,1206,234553,4.56181e+07
1294,1294,1294,252985,4.94602e+07
1320,1320,1320,259372,5.09653e+07
1346,1346,1346,265848,5.25077e+07
1418,1418,1418,281463,5.58685e+07
1430,1430,1430,285300,5.69205e+07
1419,1419,1419,284499,5.70399e+07
1338,1338,1338,269590,5.43191e+07
1392,1392,1392,281879,5.70804e+07
1434,1434,1434,291804,5.93794e+07
1343,1343,1343,274637,5.61622e+07
1370,1370,1370,281526,5.78521e+07
1263,1263,1263,260813,5.38588e+07
1231,1231,1231,255429,5.30011e+07
1254,1254,1254,261462,5.45157e+07
1214,1214,1214,254342,5.32866e+07
1121,1121,1121,235956,4.9666e+07
1099,1099,1099,232446,4.9164e+07
1104,1104,1104,234606,4.98551e+07
1045,1045,1045,223091,4.76266e+07
939,939,939,201413,4.32025e+07
988,988,988,212900,4.58771e+07
885,885,885,191594,4.14783e+07
877,877,877,190742,4.14854e+07
879,879,879,192058,4.19638e+07
762,762,762,167253,3.67107e+07
744,744,744,164045,3.61706e+07
754,754,754,166998,3.69874e+07
637,637,637,141728,3.15337e+07
661,661,661,147730,3.30168e+07
644,644,644,144578,3.24577e+07
607,607,607,136872,3.08633e+07
557,557,557,126152,2.85714e+07
489,489,489,111250,2.53098e+07
514,514,514,117451,2.68381e+07
458,458,458,105109,2.41223e+07
443,443,443,102106,2.35342e+07
383,383,383,88663.2,2.05253e+07
378,378,378,87880.3,2.04311e+07
378,378,378,88256.3,2.06063e+07
330,330,330,77370.2,1.81398e+07
342,342,342,80533.3,1.89638e+07
300,300,300,70946.8,1.67782e+07
261,261,261,61986.9,1.47218e+07
282,282,282,67249.6,1.60373e+07
292,292,292,69934.7,1.67495e+07
208,208,208,50022.2,1.20299e+07
238,238,238,57475.8,1.38801e+07
212,212,212,51408.3,1.24661e+07
200,200,200,48699,1.1858e+07
174,174,174,42536.7,1.03987e+07
164,164,164,40260.7,9.88368e+06
159,159,159,39198.8,9.66383e+06
130,130,130,32172.5,7.9621e+06
125,125,125,31066.9,7.72123e+06
144,144,144,35924,8.96208e+06
107,107,107,26799.2,6.71211e+06
109,109,109,27410.8,6.89317e+06
81,81,81,20451.3,5.16366e+06
97,97,97,24585.9,6.23164e+06
78,78,78,19851.4,5.05227e+06
80,80,80,20441.2,5.22305e+06
64,64,64,16417.2,4.21131e+06
60,60,60,15449.7,3.97821e+06
59,59,59,15254.8,3.94421e+06
63,63,63,16350.9,4.24369e+06
46,46,46,11982.3,3.12123e+06
48,48,48,12553.2,3.28298e+06
31,31,31,8134.74,2.13464e+06
35,35,35,9219.62,2.42862e+06
32,32,32,8463.62,2.23853e+06
28,28,28,7433.24,1.97333e+06
31,31,31,8259.94,2.20086e+06
24,24,24,6418.11,1.71634e+06
23,23,23,6175.72,1.65824e+06
27,27,27,7275.49,1.96047e+06
23,23,23,6222.34,1.68337e+06
20,20,20,5428.71,1.47354e+06
21,21,21,5723.98,1.56019e+06
25,25,25,6837.73,1.87018e+06
16,16,16,4391.17,1.20515e+06
18,18,18,4959.65,1.36656e+06
20,20,20,5530.32,1.52922e+06
10,10,10,2775.31,770236
16,16,16,4457.17,1.24165e+06
14,14,14,3914.82,1.0947e+06
9,9,9,2523.15,707368
14,14,14,3941.19,1.1095e+06
10,10,10,2824.36,797705
10,10,10,2835.4,803952
10,10,10,2844.37,809042
12,12,12,3426.19,978233
5,5,5,1431.3,409721
4,4,4,1149.89,330561
7,7,7,2018.24,581897
8,8,8,2315.11,669968
5,5,5,1451.84,421568
4,4,4,1165.7,339716
7,7,7,2045.84,597926
5,5,5,1466.22,429961
4,4,4,1177.7,346746
4,4,4,1181.87,349206
3,3,3,890.112,264100
4,4,4,1190.17,354124
6,6,6,1790.53,534333
4,4,4,1198.31,358987
3,3,3,901.124,270675
6,6,6,1808.84,545315
2,2,2,604.984,183003
5,5,5,1517.89,460800
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,615.066,189153
0,0,0,0,0
0,0,0,0,0
2,2,2,621.562,193170
1,1,1,311.315,96917
1,1,1,312.459,97630.7
0,0,0,0,0
2,2,2,628.409,197449
1,1,1,315.033,99245.7
0,0,0,0,0
2,2,2,635.398,201866
0,0,0,0,0
1,1,1,319.156,101861
0,0,0,0,0
1,1,1,321.919,103632
1,1,1,322.002,103685
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,327.639,107347
0,0,0,0,0
1,1,1,329.306,108443
1,1,1,330.015,108910
0,0,0,0,0
1,1,1,332.805,110759
2,2,2,666.601,222179
1,1,1,334.455,111860
0,0,0,0,0
0,0,0,0,0
1,1,1,337.099,113636
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,348.846,121694
0,0,0,0,0
1,1,1,350.109,122576
1,1,1,351.338,123438
0,0,0,0,0
1,1,1,353.904,125248
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
