#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
221,221,221,37018.2,6.20068e+06
210,210,210,35388.9,5.96371e+06
202,202,202,34242.4,5.80467e+06
184,184,184,31376.6,5.35051e+06
223,223,223,38249.4,6.56064e+06
192,192,192,33121.5,5.71373e+06
221,221,221,38342,6.65209e+06
195,195,195,34032.2,5.93946e+06
220,220,220,38613.3,6.77722e+06
208,208,208,36710.1,6.47901e+06
201,201,201,35673.6,6.3314e+06
231,231,231,41231.4,7.35943e+06
206,206,206,36980.5,6.63866e+06
192,192,192,34659.3,6.25662e+06
216,216,216,39206.4,7.11642e+06
247,247,247,45070.1,8.22396e+06
228,228,228,41830.7,7.67461e+06
256,256,256,47229.9,8.71354e+06
273,273,273,50644.2,9.39504e+06
261,261,261,48674,9.07724e+06
252,252,252,47248.4,8.8588e+06
286,286,286,53919.3,1.01654e+07
302,302,302,57234.7,1.08471e+07
348,348,348,66298.6,1.26308e+07
383,383,383,73345.2,1.40458e+07
494,494,494,95101,1.83081e+07
571,571,571,110501,2.13846e+07
642,642,642,124869,2.42871e+07
760,760,760,148592,2.90522e+07
807,807,807,158564,3.11556e+07
865,865,865,170854,3.37468e+07
909,909,909,180451,3.58224e+07
861,861,861,171770,3.42682e+07
969,969,969,194279,3.89518e+07
917,917,917,184783,3.72352e+07
927,927,927,187710,3.801e+07
969,969,969,197201,4.01325e+07
961,961,961,196518,4.01865e+07
901,901,901,185160,3.80512e+07
905,905,905,186875,3.85881e+07
981,981,981,203548,4.22345e+07
943,943,943,196621,4.09969e+07
928,928,928,194425,4.07341e+07
859,859,859,180812,3.80592e+07
863,863,863,182523,3.86032e+07
848,848,848,180213,3.8298e+07
862,862,862,184034,3.92908e+07
826,826,826,177162,3.7998e+07
783,783,783,168738,3.63633e+07
758,758,758,164107,3.55291e+07
745,745,745,162045,3.52463e+07
668,668,668,145975,3.18992e+07
647,647,647,142013,3.1171e+07
700,700,700,154354,3.40359e+07
620,620,620,137323,3.04156e+07
614,614,614,136614,3.03963e+07
578,578,578,129171,2.88672e+07
521,521,521,116966,2.62591e+07
540,540,540,121759,2.74541e+07
492,492,492,111439,2.52413e+07
485,485,485,110323,2.50953e+07
433,433,433,98945.5,2.26102e+07
391,391,391,89735.1,2.05944e+07
428,428,428,98641.5,2.2734e+07
372,372,372,86111.8,1.99335e+07
403,403,403,93697.7,2.17848e+07
337,337,337,78698.5,1.83782e+07
320,320,320,75044.2,1.75989e+07
327,327,327,77011.3,1.81369e+07
275,275,275,65034.8,1.53801e+07
258,258,258,61267.7,1.45494e+07
265,265,265,63206.9,1.50759e+07
218,218,218,52201.2,1.24999e+07
216,216,216,51946.4,1.24927e+07
178,178,178,42987.7,1.03817e+07
176,176,176,42671.8,1.03459e+07
179,179,179,43588.8,1.06144e+07
181,181,181,44251.6,1.08188e+07
156,156,156,38289.5,9.398e+06
157,157,157,38692.1,9.53556e+06
132,132,132,32672.5,8.08705e+06
133,133,133,33052.3,8.21394e+06
101,101,101,25199.7,6.28739e+06
105,105,105,26301.2,6.58816e+06
93,93,93,23386.8,5.88111e+06
99,99,99,24997,6.31163e+06
71,71,71,17997.3,4.562e+06
77,77,77,19594.8,4.98647e+06
84,84,84,21461.7,5.4834e+06
70,70,70,17953.9,4.60491e+06
55,55,55,14162.3,3.64673e+06
60,60,60,15509,4.00884e+06
54,54,54,14015.1,3.63745e+06
46,46,46,11985,3.12262e+06
52,52,52,13595.6,3.55463e+06
43,43,43,11287.2,2.9628e+06
28,28,28,7377.25,1.94371e+06
33,33,33,8725.7,2.30721e+06
27,27,27,7167.64,1.90278e+06
21,21,21,5596.04,1.49122e+06
27,27,27,7222.06,1.93178e+06
36,36,36,9665.72,2.59517e+06
22,22,22,5929.25,1.598e+06
29,29,29,7840.74,2.11991e+06
20,20,20,5432.46,1.47558e+06
18,18,18,4903.52,1.33581e+06
15,15,15,4101.76,1.12163e+06
15,15,15,4118.97,1.13106e+06
12,12,12,3308.19,912009
17,17,17,4699.74,1.29927e+06
12,12,12,3329.23,923651
12,12,12,3339.84,929544
16,16,16,4473.64,1.25084e+06
9,9,9,2524.04,707864
10,10,10,2816.49,793260
9,9,9,2544.37,719314
14,14,14,3967.46,1.12434e+06
7,7,7,1992.23,566997
8,8,8,2284.6,652428
1,1,1,286.584,82130.2
11,11,11,3161.86,908850
11,11,11,3172.16,914785
5,5,5,1447.74,419191
5,5,5,1452.06,421696
3,3,3,874.573,254960
7,7,7,2048.14,599270
9,9,9,2641.98,775565
3,3,3,884.164,260582
4,4,4,1181.47,348971
3,3,3,889.671,263838
5,5,5,1487.43,442492
3,3,3,895.613,267375
2,2,2,598.817,179291
3,3,3,901.081,270649
3,3,3,904.271,272569
1,1,1,302.65,91597.3
3,3,3,911.195,276759
1,1,1,304.122,92489.9
4,4,4,1221.99,373313
1,1,1,306.984,94239.2
1,1,1,307.443,94521.1
0,0,0,0,0
1,1,1,309.434,95749.1
1,1,1,310.758,96570.7
4,4,4,1246.26,388291
0,0,0,0,0
0,0,0,0,0
2,2,2,629.308,198015
0,0,0,0,0
2,2,2,632.781,200206
1,1,1,317.25,100647
0,0,0,0,0
1,1,1,319.867,102315
1,1,1,320.683,102837
3,3,3,964.559,310125
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,650.692,211700
1,1,1,326.073,106324
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,336.432,113186
0,0,0,0,0
1,1,1,338.411,114522
1,1,1,339.761,115437
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,343.64,118089
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,700.738,245517
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,355.896,126662
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,448.456,201113
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
