#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
144,144,144,15480.9,1.6643e+06
133,133,133,14428.6,1.56531e+06
138,138,138,15108.7,1.65415e+06
140,140,140,15472.2,1.70993e+06
148,148,148,16499,1.83931e+06
128,128,128,14403.1,1.62071e+06
153,153,153,17366.7,1.97127e+06
143,143,143,16377.9,1.87578e+06
125,125,125,14435.9,1.66717e+06
140,140,140,16313.7,1.90099e+06
160,160,160,18799.1,2.20881e+06
153,153,153,18135.8,2.14973e+06
138,138,138,16487.9,1.96994e+06
153,153,153,18439.1,2.22223e+06
156,156,156,18951,2.30219e+06
143,143,143,17519.5,2.14641e+06
154,154,154,19020.4,2.3492e+06
140,140,140,17432.7,2.17072e+06
154,154,154,19332.7,2.42699e+06
152,152,152,19227.1,2.43213e+06
160,160,160,20402.1,2.60154e+06
166,166,166,21336.8,2.74254e+06
143,143,143,18519.2,2.39833e+06
168,168,168,21921.6,2.86047e+06
194,194,194,25512.2,3.35504e+06
196,196,196,25972.1,3.44161e+06
171,171,171,22823.9,3.04638e+06
194,194,194,26087.9,3.50814e+06
189,189,189,25608.4,3.46982e+06
228,228,228,31129.4,4.25019e+06
230,230,230,31624.6,4.34834e+06
210,210,210,29084,4.028e+06
232,232,232,32364.5,4.51493e+06
233,233,233,32741.1,4.60079e+06
226,226,226,31980,4.52534e+06
248,248,248,35344.6,5.03727e+06
252,252,252,36168.3,5.19107e+06
263,263,263,37999.9,5.49048e+06
277,277,277,40305.7,5.86483e+06
279,279,279,40860.4,5.98416e+06
264,264,264,38943.9,5.74481e+06
294,294,294,43663.7,6.48478e+06
272,272,272,40661.8,6.07864e+06
261,261,261,39287.1,5.91374e+06
294,294,294,44539.6,6.74755e+06
317,317,317,48344.2,7.37278e+06
289,289,289,44357.7,6.80834e+06
279,279,279,43097,6.65721e+06
294,294,294,45720.9,7.11025e+06
280,280,280,43820.7,6.85807e+06
305,305,305,48043.4,7.5678e+06
309,309,309,48978.7,7.7635e+06
292,292,292,46573.4,7.4284e+06
304,304,304,48785.1,7.82893e+06
305,305,305,49254.9,7.95428e+06
309,309,309,50212,8.15939e+06
325,325,325,53141.4,8.68928e+06
331,331,331,54440.4,8.95398e+06
329,329,329,54454.8,9.01318e+06
318,318,318,52949,8.81638e+06
282,282,282,47238.9,7.9132e+06
341,341,341,57456.7,9.68117e+06
325,325,325,55093.6,9.33944e+06
316,316,316,53882.9,9.18791e+06
327,327,327,56080.2,9.61772e+06
319,319,319,55028.6,9.49264e+06
302,302,302,52395,9.0902e+06
352,352,352,61420.3,1.07172e+07
344,344,344,60376.9,1.0597e+07
338,338,338,59656.7,1.05294e+07
299,299,299,53070.5,9.41967e+06
350,350,350,62476.8,1.11525e+07
342,342,342,61384.3,1.10177e+07
356,356,356,64254.5,1.15973e+07
335,335,335,60812.7,1.10394e+07
332,332,332,60594.6,1.10594e+07
350,350,350,64218.3,1.17829e+07
357,357,357,65860.9,1.21503e+07
353,353,353,65490.4,1.21501e+07
399,399,399,74421.6,1.38812e+07
382,382,382,71630.7,1.34319e+07
430,430,430,81056.3,1.52794e+07
507,507,507,96089,1.82113e+07
578,578,578,110119,2.09795e+07
741,741,741,141917,2.71801e+07
829,829,829,159589,3.07223e+07
911,911,911,176279,3.41103e+07
1062,1062,1062,206572,4.01807e+07
1100,1100,1100,215061,4.20465e+07
1241,1241,1241,243881,4.79276e+07
1354,1354,1354,267413,5.28139e+07
1318,1318,1318,261634,5.19367e+07
1412,1412,1412,281684,5.61941e+07
1336,1336,1336,267858,5.37035e+07
1409,1409,1409,283891,5.71996e+07
1477,1477,1477,299088,6.05644e+07
1386,1386,1386,282050,5.7397e+07
1402,1402,1402,286694,5.8626e+07
1388,1388,1388,285239,5.86177e+07
1361,1361,1361,281054,5.80392e+07
1327,1327,1327,275354,5.71363e+07
1300,1300,1300,271042,5.65109e+07
1151,1151,1151,241135,5.05182e+07
1224,1224,1224,257649,5.42345e+07
1182,1182,1182,249971,5.28644e+07
1133,1133,1133,240766,5.11638e+07
1109,1109,1109,236793,5.05601e+07
1144,1144,1144,245379,5.2632e+07
1101,1101,1101,237257,5.11272e+07
991,991,991,214544,4.64472e+07
994,994,994,216197,4.70233e+07
898,898,898,196212,4.28721e+07
831,831,831,182395,4.00335e+07
861,861,861,189852,4.18629e+07
797,797,797,176532,3.91012e+07
752,752,752,167296,3.72179e+07
686,686,686,153315,3.42646e+07
712,712,712,159839,3.58826e+07
654,654,654,147462,3.32495e+07
601,601,601,136125,3.0832e+07
609,609,609,138533,3.15132e+07
523,523,523,119505,2.73068e+07
489,489,489,112216,2.57516e+07
434,434,434,100022,2.30517e+07
469,469,469,108568,2.51324e+07
452,452,452,105089,2.44328e+07
402,402,402,93868.4,2.19186e+07
361,361,361,84649.4,1.98491e+07
326,326,326,76771.2,1.80792e+07
294,294,294,69526.7,1.64421e+07
284,284,284,67449,1.60189e+07
252,252,252,60093.7,1.43304e+07
278,278,278,66573.8,1.59427e+07
237,237,237,57003.3,1.37105e+07
226,226,226,54577.2,1.318e+07
191,191,191,46308.8,1.12278e+07
188,188,188,45777.5,1.11467e+07
168,168,168,41071.8,1.00411e+07
183,183,183,44921.2,1.10268e+07
157,157,157,38700.7,9.53977e+06
129,129,129,31928.8,7.9027e+06
123,123,123,30565.1,7.59535e+06
124,124,124,30939.4,7.71974e+06
110,110,110,27551.5,6.90079e+06
99,99,99,24902.5,6.26401e+06
85,85,85,21462.1,5.41908e+06
78,78,78,19772.3,5.01212e+06
86,86,86,21889.1,5.57133e+06
71,71,71,18139.6,4.63444e+06
76,76,76,19495.2,5.00082e+06
68,68,68,17511.7,4.50972e+06
56,56,56,14474.8,3.74144e+06
59,59,59,15309.6,3.9726e+06
67,67,67,17453.2,4.54649e+06
34,34,34,8889.47,2.3242e+06
45,45,45,11807.8,3.0983e+06
43,43,43,11332.1,2.98641e+06
37,37,37,9786.17,2.58836e+06
30,30,30,7966.95,2.11575e+06
25,25,25,6661.38,1.77496e+06
23,23,23,6152.16,1.64562e+06
22,22,22,5906.72,1.58588e+06
24,24,24,6467.75,1.74299e+06
20,20,20,5409.76,1.46327e+06
21,21,21,5701,1.54769e+06
18,18,18,4904.03,1.33609e+06
23,23,23,6291,1.72073e+06
17,17,17,4665.14,1.28021e+06
16,16,16,4407.22,1.21397e+06
15,15,15,4146.77,1.14638e+06
19,19,19,5273.77,1.46382e+06
11,11,11,3063.09,852960
13,13,13,3632.4,1.01495e+06
19,19,19,5327.59,1.49386e+06
7,7,7,1971.05,555007
16,16,16,4521.06,1.2775e+06
9,9,9,2551.66,723443
2,2,2,569.309,162056
8,8,8,2284.15,652168
9,9,9,2578.3,738628
10,10,10,2875.96,827113
9,9,9,2596.15,748889
11,11,11,3185.03,922220
10,10,10,2904.85,843815
6,6,6,1748.22,509381
6,6,6,1754.45,513017
3,3,3,880.602,258487
6,6,6,1766.41,520036
5,5,5,1478.19,437009
5,5,5,1482.13,439345
4,4,4,1190.4,354265
4,4,4,1193.89,356345
5,5,5,1498.08,448850
1,1,1,300.012,90007.2
6,6,6,1810.33,546213
2,2,2,605.151,183104
3,3,3,910.839,276543
1,1,1,304.968,93005.6
2,2,2,611.576,187013
1,1,1,306.612,94010.9
0,0,0,0,0
2,2,2,616.702,190161
0,0,0,0,0
3,3,3,931.123,288997
0,0,0,0,0
2,2,2,625.148,195405
2,2,2,626.858,196475
0,0,0,0,0
1,1,1,315.565,99581.1
3,3,3,950.031,300853
0,0,0,0,0
0,0,0,0,0
1,1,1,319.957,102372
1,1,1,320.679,102835
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,325.419,105897
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,661.342,218687
1,1,1,331.59,109952
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,335.373,112475
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,341.082,116337
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,348.746,121624
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,352.256,124084
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
