#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
351,351,351,35982.8,3.68881e+06
375,375,375,38816.6,4.01798e+06
366,366,366,38256.2,3.99877e+06
361,361,361,38096.1,4.02028e+06
349,349,349,37168.2,3.95841e+06
406,406,406,43645.7,4.69202e+06
418,418,418,45354.7,4.9212e+06
367,367,367,40183.2,4.39972e+06
361,361,361,39896.7,4.40931e+06
398,398,398,44377.6,4.9482e+06
376,376,376,42299.9,4.75877e+06
412,412,412,46771.5,5.30968e+06
378,378,378,43279.2,4.95529e+06
359,359,359,41469.9,4.79042e+06
387,387,387,45090.7,5.2537e+06
374,374,374,43950.2,5.16479e+06
377,377,377,44665.1,5.29174e+06
379,379,379,45291.1,5.4124e+06
387,387,387,46635.9,5.61994e+06
374,374,374,45440.2,5.52093e+06
375,375,375,45930.5,5.62566e+06
391,391,391,48303.5,5.96736e+06
372,372,372,46313.5,5.76601e+06
394,394,394,49450.5,6.20652e+06
371,371,371,46932.7,5.93716e+06
430,430,430,54827.9,6.99097e+06
388,388,388,49863.6,6.40822e+06
385,385,385,49853.2,6.45546e+06
408,408,408,53250.4,6.95005e+06
427,427,427,56147.1,7.38294e+06
409,409,409,54198.3,7.18208e+06
386,386,386,51526.2,6.87813e+06
416,416,416,55960,7.52772e+06
462,462,462,62588.3,8.47904e+06
470,470,470,64152.4,8.75649e+06
416,416,416,57203.2,7.86593e+06
443,443,443,61359.6,8.49891e+06
464,464,464,64728.2,9.02965e+06
482,482,482,67722.3,9.51522e+06
523,523,523,74000.4,1.04705e+07
541,541,541,77093,1.09859e+07
559,559,559,80218.8,1.15118e+07
537,537,537,77600.3,1.12138e+07
550,550,550,80023.2,1.16431e+07
532,532,532,77934.1,1.14168e+07
614,614,614,90571.8,1.33604e+07
640,640,640,95022.7,1.41084e+07
629,629,629,94021.4,1.40541e+07
647,647,647,97370.4,1.46538e+07
641,641,641,97108.4,1.47115e+07
691,691,691,105372,1.60686e+07
682,682,682,104699,1.60731e+07
692,692,692,106907,1.65162e+07
700,700,700,108860,1.69292e+07
756,756,756,118319,1.85177e+07
788,788,788,124103,1.95452e+07
755,755,755,119682,1.89719e+07
840,840,840,133977,2.13688e+07
831,831,831,133380,2.14084e+07
837,837,837,135189,2.18353e+07
875,875,875,142188,2.31058e+07
816,816,816,133406,2.18105e+07
809,809,809,133090,2.18949e+07
865,865,865,143159,2.36933e+07
880,880,880,146517,2.43945e+07
872,872,872,146056,2.44638e+07
898,898,898,151310,2.54952e+07
922,922,922,156295,2.64948e+07
924,924,924,157537,2.68591e+07
947,947,947,162409,2.78531e+07
976,976,976,168360,2.90423e+07
965,965,965,167425,2.9048e+07
981,981,981,171169,2.98663e+07
1017,1017,1017,178484,3.13241e+07
949,949,949,167504,2.95653e+07
1016,1016,1016,180352,3.20145e+07
1018,1018,1018,181700,3.2431e+07
1049,1049,1049,188297,3.37997e+07
1126,1126,1126,203249,3.66875e+07
1168,1168,1168,212004,3.8481e+07
1219,1219,1219,222473,4.06023e+07
1276,1276,1276,234163,4.2972e+07
1539,1539,1539,283974,5.23987e+07
1662,1662,1662,308332,5.72014e+07
2180,2180,2180,406586,7.58316e+07
2552,2552,2552,478512,8.97235e+07
2795,2795,2795,526867,9.93164e+07
2933,2933,2933,555846,1.05341e+08
3100,3100,3100,590561,1.12504e+08
3206,3206,3206,613950,1.17572e+08
3130,3130,3130,602514,1.15982e+08
3099,3099,3099,599663,1.16036e+08
3089,3089,3089,600776,1.16845e+08
2931,2931,2931,573000,1.1202e+08
2781,2781,2781,546463,1.07379e+08
2682,2682,2682,529688,1.04612e+08
2645,2645,2645,525036,1.04221e+08
2527,2527,2527,504117,1.00568e+08
2438,2438,2438,488821,9.80091e+07
2385,2385,2385,480594,9.68432e+07
2196,2196,2196,444698,9.00531e+07
2058,2058,2058,418817,8.52324e+07
2049,2049,2049,419030,8.56937e+07
1978,1978,1978,406466,8.35263e+07
1766,1766,1766,364701,7.53153e+07
1735,1735,1735,360007,7.47003e+07
1617,1617,1617,337140,7.0293e+07
1488,1488,1488,311739,6.53099e+07
1547,1547,1547,325635,6.85444e+07
1443,1443,1443,305183,6.45439e+07
1258,1258,1258,267310,5.68001e+07
1202,1202,1202,256628,5.47904e+07
1112,1112,1112,238506,5.1156e+07
1126,1126,1126,242638,5.22852e+07
1026,1026,1026,222120,4.80873e+07
972,972,972,211399,4.59768e+07
886,886,886,193597,4.23023e+07
842,842,842,184820,4.05684e+07
777,777,777,171329,3.77784e+07
763,763,763,168991,3.74287e+07
728,728,728,161977,3.60391e+07
618,618,618,138112,3.08658e+07
599,599,599,134472,3.01882e+07
498,498,498,112296,2.53222e+07
508,508,508,115064,2.60623e+07
416,416,416,94631.1,2.15266e+07
412,412,412,94134.1,2.15079e+07
388,388,388,89029.7,2.04286e+07
331,331,331,76298.1,1.75873e+07
309,309,309,71536.1,1.65613e+07
305,305,305,70913.9,1.64879e+07
258,258,258,60241.2,1.40659e+07
259,259,259,60733.6,1.42416e+07
238,238,238,56048,1.31991e+07
210,210,210,49662.6,1.17447e+07
200,200,200,47504.9,1.12836e+07
159,159,159,37921.6,9.04433e+06
142,142,142,34009.6,8.14545e+06
120,120,120,28863.3,6.94243e+06
134,134,134,32361.8,7.81556e+06
125,125,125,30308.9,7.34905e+06
112,112,112,27273.1,6.64126e+06
100,100,100,24454.3,5.98013e+06
82,82,82,20128.4,4.94091e+06
77,77,77,18977.3,4.67714e+06
85,85,85,21039.7,5.20788e+06
70,70,70,17393.5,4.32193e+06
44,44,44,10980,2.74e+06
72,72,72,18032.9,4.51647e+06
51,51,51,12819.9,3.22256e+06
52,52,52,13130.1,3.31537e+06
43,43,43,10897.5,2.76175e+06
38,38,38,9669.96,2.46074e+06
34,34,34,8686.11,2.21908e+06
29,29,29,7439.19,1.90833e+06
45,45,45,11584,2.982e+06
33,33,33,8531.41,2.20561e+06
23,23,23,5970.56,1.5499e+06
26,26,26,6771.37,1.76352e+06
18,18,18,4706.44,1.23059e+06
21,21,21,5512.3,1.44693e+06
22,22,22,5796.82,1.52742e+06
20,20,20,5291.75,1.40013e+06
26,26,26,6902.98,1.83274e+06
14,14,14,3730.11,993836
17,17,17,4547.6,1.21651e+06
16,16,16,4295.95,1.15345e+06
11,11,11,2965.21,799315
13,13,13,3516.54,951239
16,16,16,4343.49,1.17912e+06
10,10,10,2724.59,742338
9,9,9,2461.79,673380
11,11,11,3018.34,828215
13,13,13,3581.99,986974
8,8,8,2212.79,612058
3,3,3,832.539,231040
4,4,4,1113.65,310054
7,7,7,1957.43,547362
5,5,5,1403.08,393728
7,7,7,1970.85,554896
6,6,6,1695.4,479065
7,7,7,1983.84,562230
4,4,4,1137.18,323292
5,5,5,1428.06,407873
8,8,8,2292.53,656963
2,2,2,575.168,165409
3,3,3,865.693,249808
5,5,5,1448.19,419449
5,5,5,1452.26,421810
3,3,3,874.123,254697
2,2,2,584.533,170839
1,1,1,293.302,86025.8
2,2,2,588.727,173300
0,0,0,0,0
2,2,2,593.463,176099
1,1,1,297.121,88280.9
3,3,3,896.013,267613
5,5,5,1497.19,448315
1,1,1,300.632,90379.9
2,2,2,603.747,182255
2,2,2,604.754,182864
0,0,0,0,0
5,5,5,1523.28,464077
0,0,0,0,0
1,1,1,306.27,93801.2
2,2,2,614.399,188743
0,0,0,0,0
2,2,2,618.945,191547
0,0,0,0,0
1,1,1,311.35,96938.5
2,2,2,625.189,195430
1,1,1,313.429,98238
2,2,2,629.236,197969
1,1,1,315.024,99240
1,1,1,316.882,100414
1,1,1,317.54,100831
0,0,0,0,0
1,1,1,319.073,101808
1,1,1,320.526,102737
0,0,0,0,0
1,1,1,322.018,103695
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,327.017,106940
1,1,1,328.092,107644
2,2,2,659.116,217217
1,1,1,330.894,109491
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,334.393,111818
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,338.696,114715
1,1,1,339.672,115377
0,0,0,0,0
0,0,0,0,0
3,3,3,1027.08,351634
0,0,0,0,0
0,0,0,0,0
1,1,1,345.826,119596
0,0,0,0,0
1,1,1,347.042,120438
0,0,0,0,0
1,1,1,349.256,121980
1,1,1,350.229,122660
0,0,0,0,0
1,1,1,352.912,124547
1,1,1,353.511,124970
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,366.408,134255
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,391.918,153600
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,435.152,189357
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
