#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
855,855,855,140649,2.3137e+07
809,809,809,133877,2.21546e+07
886,886,886,147518,2.45618e+07
857,857,857,143563,2.40494e+07
879,879,879,148116,2.49584e+07
907,907,907,153732,2.60569e+07
892,892,892,152073,2.59262e+07
898,898,898,154010,2.64133e+07
899,899,899,155077,2.67509e+07
934,934,934,162050,2.81159e+07
989,989,989,172566,3.01105e+07
937,937,937,164439,2.88583e+07
949,949,949,167501,2.95645e+07
1015,1015,1015,180178,3.19846e+07
1019,1019,1019,181889,3.24667e+07
1051,1051,1051,188658,3.38648e+07
1107,1107,1107,199808,3.60646e+07
1107,1107,1107,200932,3.64712e+07
1210,1210,1210,220825,4.03007e+07
1270,1270,1270,233053,4.27668e+07
1475,1475,1475,272164,5.02193e+07
1748,1748,1748,324269,6.01549e+07
2153,2153,2153,401568,7.4899e+07
2446,2446,2446,458669,8.60087e+07
2749,2749,2749,518205,9.76854e+07
2902,2902,2902,549910,1.04205e+08
3107,3107,3107,591907,1.12763e+08
3221,3221,3221,616793,1.1811e+08
3155,3155,3155,607328,1.16909e+08
3099,3099,3099,599637,1.16026e+08
2996,2996,2996,582742,1.13347e+08
2940,2940,2940,574746,1.12358e+08
2795,2795,2795,549221,1.07923e+08
2776,2776,2776,548253,1.08279e+08
2569,2569,2569,509943,1.01223e+08
2505,2505,2505,499744,9.96983e+07
2495,2495,2495,500228,1.00292e+08
2383,2383,2383,480196,9.67639e+07
2220,2220,2220,449552,9.1035e+07
2046,2046,2046,416341,8.47214e+07
1989,1989,1989,406756,8.31828e+07
1849,1849,1849,379936,7.80703e+07
1795,1795,1795,370646,7.6534e+07
1787,1787,1787,370796,7.69392e+07
1655,1655,1655,345079,7.19516e+07
1544,1544,1544,323443,6.77561e+07
1476,1476,1476,310691,6.53992e+07
1385,1385,1385,292926,6.19536e+07
1322,1322,1322,280912,5.9691e+07
1284,1284,1284,274131,5.85263e+07
1143,1143,1143,245157,5.25826e+07
1066,1066,1066,229723,4.95055e+07
939,939,939,203289,4.4011e+07
993,993,993,215969,4.69714e+07
936,936,936,204509,4.46838e+07
807,807,807,177127,3.88773e+07
772,772,772,170227,3.75354e+07
672,672,672,148836,3.29644e+07
672,672,672,149515,3.32661e+07
676,676,676,151082,3.37661e+07
589,589,589,132227,2.96843e+07
540,540,540,121764,2.74564e+07
526,526,526,119138,2.69844e+07
468,468,468,106458,2.42164e+07
427,427,427,97563.4,2.22919e+07
387,387,387,88810.3,2.03806e+07
351,351,351,80904.9,1.86485e+07
341,341,341,78933.9,1.82714e+07
295,295,295,68589.4,1.59475e+07
253,253,253,59071.2,1.37922e+07
236,236,236,55341.7,1.29776e+07
249,249,249,58636.7,1.38083e+07
220,220,220,52022.2,1.23014e+07
182,182,182,43220.5,1.02638e+07
184,184,184,43887.3,1.04679e+07
139,139,139,33294.8,7.97514e+06
146,146,146,35104.8,8.44075e+06
136,136,136,32839.9,7.92987e+06
86,86,86,20854.3,5.057e+06
91,91,91,22157.7,5.39522e+06
99,99,99,24203.1,5.91709e+06
100,100,100,24550,6.02704e+06
68,68,68,16764.7,4.13317e+06
100,100,100,24746.3,6.12379e+06
79,79,79,19632.2,4.87879e+06
54,54,54,13474.2,3.36212e+06
66,66,66,16535.7,4.14285e+06
51,51,51,12824.4,3.22479e+06
36,36,36,9090.59,2.29553e+06
38,38,38,9631.18,2.44104e+06
35,35,35,8906.06,2.26623e+06
32,32,32,8176.15,2.08905e+06
23,23,23,5901.25,1.51412e+06
30,30,30,7723.38,1.98835e+06
30,30,30,7755.48,2.00492e+06
30,30,30,7787.93,2.02173e+06
23,23,23,5990.24,1.56013e+06
26,26,26,6799.44,1.77817e+06
15,15,15,3936.46,1.03305e+06
19,19,19,5008.3,1.32016e+06
16,16,16,4230.3,1.11847e+06
15,15,15,3983.06,1.05765e+06
15,15,15,3998.71,1.06598e+06
14,14,14,3744.55,1.00155e+06
16,16,16,4297.75,1.15442e+06
16,16,16,4312.05,1.16212e+06
10,10,10,2703.96,731140
13,13,13,3529.01,957992
11,11,11,2995.28,815610
16,16,16,4374.02,1.19575e+06
9,9,9,2469.95,677853
4,4,4,1101.86,303526
7,7,7,1935.57,535206
9,9,9,2498.74,693747
4,4,4,1113.03,309709
6,6,6,1676.93,468683
9,9,9,2524.03,707860
7,7,7,1970.6,554753
5,5,5,1413.8,399767
8,8,8,2268.07,643017
8,8,8,2276.37,647734
3,3,3,856.186,244352
6,6,6,1718.61,492269
6,6,6,1726.08,496561
8,8,8,2308.48,666137
3,3,3,867.75,250997
1,1,1,290.299,84273.4
2,2,2,582.818,169838
1,1,1,292.124,85336.3
2,2,2,587.557,172611
2,2,2,589.378,173684
3,3,3,886.433,261922
0,0,0,0,0
0,0,0,0,0
3,3,3,895.43,267265
2,2,2,599.245,179547
1,1,1,300.634,90380.5
0,0,0,0,0
0,0,0,0,0
2,2,2,606.811,184110
1,1,1,304.612,92788.6
3,3,3,916.454,279962
2,2,2,613.721,188327
2,2,2,615.004,189115
2,2,2,616.474,190020
2,2,2,619.845,192104
1,1,1,310.889,96651.7
1,1,1,311.116,96793.3
0,0,0,0,0
1,1,1,313.818,98481.6
0,0,0,0,0
0,0,0,0,0
1,1,1,316.912,100433
1,1,1,317.283,100669
0,0,0,0,0
1,1,1,319.594,102140
3,3,3,961.295,308030
1,1,1,321.086,103096
1,1,1,322.557,104043
1,1,1,323.28,104510
2,2,2,649.198,210729
0,0,0,0,0
0,0,0,0,0
1,1,1,327.385,107181
0,0,0,0,0
0,0,0,0,0
1,1,1,330.817,109440
1,1,1,331.641,109986
0,0,0,0,0
2,2,2,666.807,222316
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,338.886,114844
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,349.657,122260
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,354.96,125997
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,361.066,130368
1,1,1,362.297,131259
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,369.194,136304
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,373.99,139868
0,0,0,0,0
0,0,0,0,0
1,1,1,377,142129
1,1,1,377.965,142858
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,387.168,149899
0,0,0,0,0
0,0,0,0,0
1,1,1,390.307,152339
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
