#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
34,34,34,4371.5,562063
40,40,40,5177.39,670137
34,34,34,4435.64,578676
36,36,36,4737.25,623380
31,31,31,4106.47,543975
44,44,44,5870.42,783228
52,52,52,6993.81,940645
57,57,57,7722.74,1.04633e+06
51,51,51,6964.34,951025
50,50,50,6875.99,945589
54,54,54,7482.59,1.03684e+06
70,70,70,9764.52,1.36209e+06
70,70,70,9832.8,1.38121e+06
63,63,63,8916.38,1.26194e+06
58,58,58,8263.69,1.17739e+06
69,69,69,9898.02,1.41987e+06
77,77,77,11129,1.60851e+06
81,81,81,11788.2,1.71558e+06
78,78,78,11427.4,1.67419e+06
69,69,69,10175.4,1.50056e+06
77,77,77,11435.7,1.69838e+06
87,87,87,13007.1,1.94465e+06
99,99,99,14899.4,2.24236e+06
114,114,114,17271.8,2.6168e+06
103,103,103,15706.3,2.39505e+06
98,98,98,15045.6,2.30991e+06
87,87,87,13441,2.07658e+06
91,91,91,14146.4,2.19913e+06
107,107,107,16747.1,2.62119e+06
93,93,93,14645.3,2.30628e+06
97,97,97,15372.5,2.43624e+06
103,103,103,16427.9,2.62015e+06
115,115,115,18455.5,2.9618e+06
116,116,116,18732.5,3.02506e+06
108,108,108,17551.1,2.85226e+06
109,109,109,17823.7,2.91455e+06
117,117,117,19249.1,3.16693e+06
103,103,103,17047.7,2.8216e+06
108,108,108,17987.4,2.99581e+06
114,114,114,19100.9,3.20041e+06
89,89,89,14999.8,2.52802e+06
110,110,110,18640.4,3.15877e+06
120,120,120,20458,3.48775e+06
107,107,107,18348.5,3.14643e+06
98,98,98,16902.8,2.91535e+06
111,111,111,19259.1,3.34157e+06
131,131,131,22861.7,3.98976e+06
97,97,97,17026.3,2.98862e+06
117,117,117,20653.7,3.64596e+06
132,132,132,23431.6,4.1594e+06
125,125,125,22315.1,3.98371e+06
121,121,121,21717.6,3.89799e+06
122,122,122,22019.8,3.97435e+06
127,127,127,23049,4.18312e+06
154,154,154,28105.1,5.1292e+06
170,170,170,31197,5.72504e+06
215,215,215,39671.5,7.32016e+06
270,270,270,50088.1,9.29195e+06
329,329,329,61369.1,1.14474e+07
405,405,405,75951.3,1.42435e+07
560,560,560,105577,1.99045e+07
652,652,652,123561,2.34161e+07
697,697,697,132789,2.52984e+07
768,768,768,147078,2.81668e+07
815,815,815,156896,3.02044e+07
798,798,798,154429,2.98853e+07
868,868,868,168818,3.28336e+07
830,830,830,162271,3.17251e+07
884,884,884,173709,3.41343e+07
822,822,822,162342,3.2062e+07
861,861,861,170914,3.39274e+07
866,866,866,172768,3.44673e+07
828,828,828,166017,3.32871e+07
766,766,766,154337,3.10966e+07
860,860,860,174163,3.52709e+07
796,796,796,161984,3.29633e+07
760,760,760,155434,3.1789e+07
752,752,752,154537,3.17576e+07
775,775,775,160028,3.30439e+07
690,690,690,143172,2.97076e+07
651,651,651,135731,2.82994e+07
691,691,691,144756,3.03248e+07
663,663,663,139575,2.93833e+07
625,625,625,132181,2.7955e+07
606,606,606,128775,2.73646e+07
611,611,611,130443,2.78485e+07
576,576,576,123563,2.65067e+07
548,548,548,118101,2.54524e+07
516,516,516,111709,2.41838e+07
521,521,521,113321,2.46482e+07
474,474,474,103569,2.26299e+07
445,445,445,97677.5,2.14402e+07
399,399,399,87976.2,1.93981e+07
421,421,421,93247.8,2.06536e+07
392,392,392,87213.4,1.94035e+07
364,364,364,81344.3,1.81783e+07
379,379,379,85077.3,1.9098e+07
310,310,310,69904.2,1.57632e+07
295,295,295,66808,1.51299e+07
274,274,274,62325.5,1.41769e+07
279,279,279,63752,1.45674e+07
227,227,227,52093,1.19546e+07
238,238,238,54861.9,1.26463e+07
190,190,190,43987.8,1.01839e+07
177,177,177,41152.6,9.56802e+06
172,172,172,40160.2,9.37698e+06
185,185,185,43378.3,1.01713e+07
186,186,186,43798.7,1.03136e+07
127,127,127,30034.2,7.10279e+06
131,131,131,31109.5,7.38778e+06
104,104,104,24802.9,5.91526e+06
100,100,100,23946.9,5.73453e+06
91,91,91,21882.1,5.26182e+06
76,76,76,18351.5,4.4313e+06
74,74,74,17943.6,4.35097e+06
74,74,74,18022,4.38909e+06
48,48,48,11734.5,2.86872e+06
51,51,51,12523.6,3.07533e+06
47,47,47,11581.3,2.85374e+06
47,47,47,11635,2.88027e+06
43,43,43,10685.8,2.65552e+06
35,35,35,8731.06,2.17804e+06
29,29,29,7264.03,1.81952e+06
28,28,28,7039.24,1.76967e+06
37,37,37,9341.12,2.35829e+06
21,21,21,5322.74,1.34912e+06
20,20,20,5092.83,1.29685e+06
19,19,19,4854.75,1.24046e+06
15,15,15,3846.84,986547
24,24,24,6180.55,1.59164e+06
17,17,17,4395.66,1.13658e+06
20,20,20,5191.53,1.3476e+06
12,12,12,3125.72,814178
17,17,17,4444.96,1.16222e+06
21,21,21,5511.75,1.44664e+06
9,9,9,2370.32,624270
11,11,11,2910.39,770036
18,18,18,4779.45,1.26906e+06
14,14,14,3732.6,995165
6,6,6,1603.42,428494
11,11,11,2953.08,792792
12,12,12,3234.04,871584
7,7,7,1892.98,511909
4,4,4,1084.74,294163
5,5,5,1362.04,371033
5,5,5,1367.15,373818
6,6,6,1647.81,452546
8,8,8,2202.98,606640
4,4,4,1106.88,306298
5,5,5,1388.08,385354
4,4,4,1114.85,310721
5,5,5,1398.41,391111
3,3,3,840.78,235637
1,1,1,281.005,78963.6
1,1,1,282.508,79811
4,4,4,1133.68,321306
3,3,3,853.764,242971
3,3,3,856.361,244452
3,3,3,858.983,245951
2,2,2,575.03,165330
3,3,3,864.843,249318
6,6,6,1737.47,503135
3,3,3,871.882,253393
2,2,2,582.449,169624
3,3,3,877.308,256557
1,1,1,293.727,86275.7
1,1,1,294.967,87005.3
2,2,2,590.969,174622
3,3,3,889.241,263583
2,2,2,595.379,177238
2,2,2,597.177,178310
2,2,2,598.869,179322
3,3,3,901,270601
3,3,3,904.259,272562
0,0,0,0,0
2,2,2,606.612,183989
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,308.641,95259.5
0,0,0,0,0
1,1,1,310.136,96184.4
1,1,1,311.36,96945.4
1,1,1,312.677,97766.7
0,0,0,0,0
2,2,2,629.14,197908
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,639.189,204282
0,0,0,0,0
0,0,0,0,0
1,1,1,322.265,103855
0,0,0,0,0
1,1,1,324.722,105444
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,328.329,107800
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,334.042,111584
0,0,0,0,0
0,0,0,0,0
1,1,1,337.674,114023
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,342.957,117620
1,1,1,343.391,117917
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,347.877,121018
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,358.177,128291
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,378.874,143545
1,1,1,379.172,143771
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,394.623,155727
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,402.317,161859
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
