#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
81,81,81,6681.39,551128
109,109,109,9106.27,760779
107,107,107,9043.12,764290
109,109,109,9321.28,797130
95,95,95,8219.82,711224
104,104,104,9099.24,796126
121,121,121,10703,946741
82,82,82,7337.71,656616
84,84,84,7599.7,687572
96,96,96,8784.96,803920
110,110,110,10176.4,941452
87,87,87,8134.54,760590
83,83,83,7845.56,741608
89,89,89,8499.92,811790
94,94,94,9073.31,875805
97,97,97,9460.6,922717
101,101,101,9950.34,980298
93,93,93,9255,921030
86,86,86,8649.09,869854
100,100,100,10151.2,1.03047e+06
78,78,78,7994.17,819324
86,86,86,8901.37,921337
102,102,102,10659.4,1.11397e+06
81,81,81,8545.31,901518
86,86,86,9160.96,975857
86,86,86,9246.91,994253
85,85,85,9217.22,999502
88,88,88,9638.76,1.05575e+06
77,77,77,8507.13,939891
106,106,106,11817.9,1.31759e+06
85,85,85,9558.53,1.07489e+06
87,87,87,9876.57,1.12123e+06
98,98,98,11223.1,1.2853e+06
95,95,95,10972.7,1.26738e+06
78,78,78,9084.44,1.05805e+06
102,102,102,11983.2,1.40783e+06
102,102,102,12087,1.43232e+06
107,107,107,12783.8,1.52735e+06
97,97,97,11687.9,1.40834e+06
115,115,115,13973.3,1.69787e+06
103,103,103,12619.7,1.54619e+06
102,102,102,12594.3,1.55506e+06
91,91,91,11327.5,1.41004e+06
89,89,89,11166.3,1.40097e+06
90,90,90,11382.8,1.43965e+06
84,84,84,10709.7,1.36545e+06
108,108,108,13882,1.78435e+06
102,102,102,13209.2,1.71063e+06
110,110,110,14354,1.87308e+06
110,110,110,14465.2,1.90221e+06
100,100,100,13251.9,1.75614e+06
106,106,106,14155.2,1.8903e+06
121,121,121,16273,2.18852e+06
128,128,128,17345.2,2.35044e+06
126,126,126,17198.3,2.34748e+06
133,133,133,18287.8,2.51463e+06
133,133,133,18423.4,2.55206e+06
164,164,164,22874,3.19037e+06
144,144,144,20230.3,2.84214e+06
155,155,155,21922.4,3.10061e+06
194,194,194,27642.5,3.93873e+06
168,168,168,24108.4,3.45964e+06
202,202,202,29189,4.21784e+06
187,187,187,27205.2,3.9579e+06
186,186,186,27251.4,3.99271e+06
221,221,221,32596.1,4.80773e+06
194,194,194,28811.3,4.27883e+06
225,225,225,33642.3,5.03026e+06
227,227,227,34169.6,5.14346e+06
210,210,210,31815.4,4.82012e+06
219,219,219,33400.9,5.09417e+06
215,215,215,32996.1,5.06393e+06
218,218,218,33678,5.20281e+06
228,228,228,35449.1,5.51159e+06
239,239,239,37394.3,5.8508e+06
238,238,238,37481.6,5.90284e+06
267,267,267,42322,6.70845e+06
281,281,281,44819.7,7.1488e+06
245,245,245,39326.6,6.31259e+06
261,261,261,42148.9,6.80664e+06
233,233,233,37859.8,6.15179e+06
238,238,238,38915,6.36294e+06
246,246,246,40469,6.6575e+06
279,279,279,46169.1,7.64013e+06
277,277,277,46120.2,7.67898e+06
274,274,274,45897.3,7.68821e+06
251,251,251,42296.7,7.12757e+06
266,266,266,45083.7,7.64114e+06
299,299,299,50986.5,8.69443e+06
263,263,263,45098,7.73322e+06
290,290,290,50027,8.63002e+06
271,271,271,47010.8,8.15507e+06
265,265,265,46247.2,8.07099e+06
272,272,272,47733.8,8.37693e+06
277,277,277,48889.6,8.62889e+06
305,305,305,54137.2,9.60931e+06
305,305,305,54442.9,9.71814e+06
320,320,320,57452,1.03148e+07
330,330,330,59572,1.0754e+07
350,350,350,63523.9,1.15294e+07
398,398,398,72621.3,1.32509e+07
398,398,398,73032.9,1.34016e+07
417,417,417,76942.8,1.41972e+07
505,505,505,93687.9,1.73811e+07
696,696,696,129822,2.42151e+07
907,907,907,170088,3.18964e+07
1068,1068,1068,201342,3.79577e+07
1230,1230,1230,233105,4.41775e+07
1286,1286,1286,244978,4.66676e+07
1412,1412,1412,270402,5.17827e+07
1454,1454,1454,279888,5.38771e+07
1470,1470,1470,284445,5.50404e+07
1573,1573,1573,305948,5.9507e+07
1499,1499,1499,293036,5.72849e+07
1496,1496,1496,293974,5.77678e+07
1473,1473,1473,290924,5.74588e+07
1507,1507,1507,299146,5.93819e+07
1434,1434,1434,286088,5.70757e+07
1529,1529,1529,306562,6.14655e+07
1372,1372,1372,276455,5.57054e+07
1355,1355,1355,274379,5.55603e+07
1289,1289,1289,262326,5.33864e+07
1256,1256,1256,256852,5.25265e+07
1259,1259,1259,258721,5.31666e+07
1271,1271,1271,262465,5.41999e+07
1126,1126,1126,233656,4.84861e+07
1174,1174,1174,244770,5.10327e+07
1118,1118,1118,234208,4.90638e+07
1100,1100,1100,231557,4.87444e+07
1019,1019,1019,215524,4.55847e+07
944,944,944,200586,4.26215e+07
874,874,874,186585,3.98331e+07
870,870,870,186628,4.00345e+07
871,871,871,187691,4.04454e+07
799,799,799,172988,3.74531e+07
757,757,757,164634,3.58051e+07
727,727,727,158837,3.47033e+07
696,696,696,152773,3.3534e+07
625,625,625,137809,3.03861e+07
556,556,556,123148,2.72759e+07
576,576,576,128167,2.85186e+07
519,519,519,115990,2.59226e+07
484,484,484,108669,2.43987e+07
411,411,411,92674,2.08966e+07
377,377,377,85386.5,1.93392e+07
368,368,368,83711.8,1.90426e+07
343,343,343,78381.6,1.79116e+07
332,332,332,76186.7,1.74832e+07
292,292,292,67293.8,1.55084e+07
299,299,299,69209.3,1.60199e+07
234,234,234,54405.8,1.26496e+07
234,234,234,54630.7,1.27543e+07
196,196,196,45959.5,1.07769e+07
207,207,207,48746.7,1.14795e+07
173,173,173,40908.4,9.6734e+06
159,159,159,37765.2,8.96991e+06
127,127,127,30288.9,7.22377e+06
125,125,125,29944.5,7.17337e+06
123,123,123,29580,7.11365e+06
108,108,108,26087.1,6.30125e+06
92,92,92,22308.5,5.40944e+06
85,85,85,20695.2,5.03871e+06
90,90,90,22003.6,5.37955e+06
60,60,60,14730.4,3.61642e+06
86,86,86,21195,5.22359e+06
58,58,58,14352.3,3.55154e+06
44,44,44,10935.4,2.71782e+06
54,54,54,13474.3,3.36215e+06
46,46,46,11522.9,2.88649e+06
46,46,46,11571.8,2.911e+06
42,42,42,10604.9,2.67771e+06
39,39,39,9886.48,2.50622e+06
42,42,42,10689.6,2.72066e+06
33,33,33,8433.4,2.15522e+06
23,23,23,5898.22,1.51257e+06
25,25,25,6437.37,1.65759e+06
27,27,27,6978.82,1.80385e+06
33,33,33,8562.21,2.22156e+06
15,15,15,3908.67,1.01852e+06
20,20,20,5231.6,1.36848e+06
21,21,21,5512.9,1.44724e+06
16,16,16,4215.97,1.1109e+06
17,17,17,4495.12,1.1886e+06
13,13,13,3450.69,915943
15,15,15,3996.11,1.06459e+06
9,9,9,2406.58,643516
14,14,14,3756.83,1.00813e+06
12,12,12,3232.92,870983
11,11,11,2975.98,805132
13,13,13,3528.3,957610
15,15,15,4088.69,1.11449e+06
6,6,6,1641.15,448895
4,4,4,1097.16,300940
11,11,11,3029.34,834264
4,4,4,1105.3,305425
7,7,7,1942.17,538863
7,7,7,1948.66,542471
3,3,3,838.186,234185
7,7,7,1963.28,550642
6,6,6,1689.17,475547
1,1,1,282.087,79572.8
4,4,4,1134.07,321529
4,4,4,1138.64,324125
4,4,4,1141.99,326035
4,4,4,1146.29,328497
1,1,1,287.648,82741.4
5,5,5,1442.65,416246
4,4,4,1157.48,334940
2,2,2,581.553,169102
2,2,2,582.938,169908
1,1,1,292.71,85679.1
2,2,2,587.246,172429
1,1,1,294.896,86963.5
2,2,2,590.442,174311
2,2,2,592.688,175640
0,0,0,0,0
1,1,1,298.39,89036.4
0,0,0,0,0
2,2,2,600.763,180458
2,2,2,602.298,181382
0,0,0,0,0
0,0,0,0,0
1,1,1,304.749,92872.2
0,0,0,0,0
1,1,1,306.076,93682.5
2,2,2,615.198,189234
3,3,3,925.613,285587
0,0,0,0,0
0,0,0,0,0
1,1,1,311.274,96891.5
0,0,0,0,0
2,2,2,627.059,196602
0,0,0,0,0
2,2,2,631.191,199201
0,0,0,0,0
1,1,1,317.596,100867
0,0,0,0,0
0,0,0,0,0
1,1,1,320.456,102692
1,1,1,321.223,103184
0,0,0,0,0
1,1,1,323.22,104471
0,0,0,0,0
2,2,2,651.461,212201
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,336.317,113109
1,1,1,337.557,113945
1,1,1,338.885,114843
1,1,1,339.346,115156
1,1,1,340.445,115903
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,348.254,121281
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,355.878,126649
0,0,0,0,0
1,1,1,357.369,127713
0,0,0,0,0
1,1,1,359.91,129535
1,1,1,360.204,129747
1,1,1,361.765,130874
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,365.658,133706
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,383.138,146795
1,1,1,384.057,147499
1,1,1,385.745,148799
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,392.885,154358
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
