#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
300,300,300,23257.5,1.80305e+06
295,295,295,23160.9,1.81843e+06
301,301,301,23933.6,1.90308e+06
312,312,312,25114.8,2.02167e+06
322,322,322,26242.1,2.13868e+06
341,341,341,28140.4,2.32226e+06
296,296,296,24716.2,2.06385e+06
337,337,337,28476.8,2.40635e+06
307,307,307,26252.5,2.24497e+06
315,315,315,27241.2,2.35585e+06
311,311,311,27205.6,2.37991e+06
284,284,284,25139,2.22527e+06
299,299,299,26763.3,2.39559e+06
340,340,340,30762.8,2.78341e+06
321,321,321,29383,2.68962e+06
306,306,306,28303,2.61787e+06
290,290,290,27120.8,2.53636e+06
304,304,304,28730,2.71519e+06
305,305,305,29130.9,2.78235e+06
312,312,312,30103.2,2.90452e+06
328,328,328,31982.4,3.11854e+06
293,293,293,28863.2,2.84331e+06
288,288,288,28657.9,2.85167e+06
314,314,314,31553.4,3.17079e+06
308,308,308,31257.9,3.17229e+06
307,307,307,31471.1,3.2262e+06
280,280,280,28986.1,3.00071e+06
292,292,292,30524.2,3.19087e+06
298,298,298,31440.1,3.31708e+06
285,285,285,30348.4,3.23169e+06
282,282,282,30314.8,3.25885e+06
290,290,290,31458,3.41246e+06
310,310,310,33945,3.717e+06
282,282,282,31162,3.44354e+06
314,314,314,35023.9,3.90662e+06
297,297,297,33415.9,3.75971e+06
310,310,310,35178.6,3.99208e+06
311,311,311,35610,4.07742e+06
293,293,293,33842.2,3.90888e+06
278,278,278,32382.9,3.77215e+06
289,289,289,33958.8,3.99032e+06
318,318,318,37674.9,4.46355e+06
319,319,319,38127.2,4.55702e+06
315,315,315,37960.1,4.57452e+06
316,316,316,38390.8,4.66413e+06
312,312,312,38214.6,4.68064e+06
278,278,278,34335.6,4.2408e+06
309,309,309,38470.8,4.78968e+06
313,313,313,39280.4,4.92958e+06
325,325,325,41111.7,5.20057e+06
316,316,316,40290.7,5.13719e+06
346,346,346,44460.1,5.71304e+06
315,315,315,40791.1,5.28229e+06
312,312,312,40715.9,5.31345e+06
341,341,341,44844.1,5.89736e+06
329,329,329,43590.7,5.77556e+06
351,351,351,46860.9,6.25629e+06
353,353,353,47472.2,6.3842e+06
336,336,336,45535.9,6.17122e+06
379,379,379,51726.6,7.05978e+06
386,386,386,53086.8,7.30108e+06
397,397,397,54979.4,7.61399e+06
391,391,391,54547.2,7.60974e+06
375,375,375,52682.2,7.40113e+06
452,452,452,63971.5,9.05391e+06
429,429,429,61126.3,8.70965e+06
438,438,438,62852,9.01914e+06
461,461,461,66617.4,9.62667e+06
456,456,456,66355,9.6557e+06
498,498,498,72956.3,1.0688e+07
476,476,476,70219.1,1.03587e+07
472,472,472,70096.9,1.04102e+07
483,483,483,72200.8,1.07929e+07
511,511,511,76913.7,1.15768e+07
577,577,577,87413.2,1.32428e+07
527,527,527,80361.7,1.22543e+07
537,537,537,82435.9,1.26549e+07
597,597,597,92241.2,1.42521e+07
570,570,570,88635.3,1.37829e+07
658,658,658,102992,1.61207e+07
605,605,605,95292.1,1.50093e+07
645,645,645,102232,1.62037e+07
668,668,668,106549,1.6995e+07
646,646,646,103703,1.66476e+07
672,672,672,108523,1.75257e+07
686,686,686,111476,1.81151e+07
697,697,697,113969,1.86355e+07
749,749,749,123213,2.02689e+07
750,750,750,124119,2.05408e+07
723,723,723,120386,2.00453e+07
756,756,756,126633,2.12115e+07
701,701,701,118125,1.99052e+07
720,720,720,122051,2.06897e+07
709,709,709,120887,2.06116e+07
772,772,772,132395,2.27053e+07
750,750,750,129382,2.23196e+07
783,783,783,135853,2.35708e+07
763,763,763,133140,2.32325e+07
847,847,847,148639,2.60845e+07
798,798,798,140857,2.4863e+07
812,812,812,144146,2.55888e+07
859,859,859,153338,2.73719e+07
859,859,859,154196,2.76794e+07
852,852,852,153788,2.77592e+07
926,926,926,168072,3.05057e+07
936,936,936,170831,3.11787e+07
1045,1045,1045,191749,3.51844e+07
1212,1212,1212,223616,4.12575e+07
1404,1404,1404,260456,4.83173e+07
1734,1734,1734,323425,6.03251e+07
2162,2162,2162,405414,7.60226e+07
2392,2392,2392,450923,8.50051e+07
2642,2642,2642,500682,9.4884e+07
2688,2688,2688,512063,9.75481e+07
2834,2834,2834,542740,1.0394e+08
2929,2929,2929,563807,1.08528e+08
2723,2723,2723,526882,1.01948e+08
2808,2808,2808,546168,1.06232e+08
2746,2746,2746,536823,1.04945e+08
2630,2630,2630,516788,1.01548e+08
2669,2669,2669,527133,1.0411e+08
2501,2501,2501,496439,9.85415e+07
2419,2419,2419,482567,9.62675e+07
2249,2249,2249,450912,9.04054e+07
2137,2137,2137,430592,8.67618e+07
2155,2155,2155,436380,8.83654e+07
1977,1977,1977,402312,8.18692e+07
2026,2026,2026,414310,8.4725e+07
1863,1863,1863,382843,7.86735e+07
1671,1671,1671,345049,7.12503e+07
1662,1662,1662,344863,7.15588e+07
1618,1618,1618,337337,7.03316e+07
1587,1587,1587,332491,6.96599e+07
1445,1445,1445,304176,6.40299e+07
1355,1355,1355,286570,6.0607e+07
1291,1291,1291,274317,5.82882e+07
1232,1232,1232,263020,5.61524e+07
1144,1144,1144,245378,5.26315e+07
1064,1064,1064,229285,4.94095e+07
904,904,904,195704,4.23673e+07
971,971,971,211192,4.59342e+07
843,843,843,184184,4.02419e+07
808,808,808,177354,3.89288e+07
747,747,747,164718,3.63212e+07
704,704,704,155938,3.45407e+07
691,691,691,153752,3.4211e+07
571,571,571,127616,2.85216e+07
549,549,549,123251,2.767e+07
533,533,533,120193,2.71038e+07
488,488,488,110530,2.50347e+07
424,424,424,96466.7,2.19477e+07
433,433,433,98947.3,2.2611e+07
378,378,378,86748.7,1.99083e+07
372,372,372,85749.6,1.97662e+07
344,344,344,79633.3,1.84345e+07
302,302,302,70208.7,1.63221e+07
277,277,277,64676.4,1.51012e+07
235,235,235,55105.1,1.29216e+07
232,232,232,54632,1.28649e+07
198,198,198,46824.4,1.10734e+07
174,174,174,41323.7,9.81408e+06
154,154,154,36732.6,8.76157e+06
137,137,137,32812.9,7.85904e+06
159,159,159,38231,9.19253e+06
101,101,101,24388.1,5.88892e+06
121,121,121,29346,7.11724e+06
89,89,89,21673.5,5.27798e+06
99,99,99,24204,5.9175e+06
98,98,98,24062,5.90797e+06
83,83,83,20463.1,5.04502e+06
72,72,72,17816.7,4.40882e+06
62,62,62,15408.5,3.82941e+06
80,80,80,19958,4.97904e+06
63,63,63,15784,3.95452e+06
61,61,61,15339.7,3.85748e+06
55,55,55,13885,3.50534e+06
60,60,60,15206.4,3.85393e+06
48,48,48,12213.4,3.10766e+06
37,37,37,9455.89,2.41659e+06
38,38,38,9747.78,2.50051e+06
31,31,31,7984.23,2.05639e+06
31,31,31,8013.27,2.07137e+06
18,18,18,4670.36,1.21179e+06
24,24,24,6251.41,1.62834e+06
28,28,28,7323.24,1.91535e+06
24,24,24,6300.91,1.65423e+06
26,26,26,6853.58,1.8066e+06
22,22,22,5818.64,1.53894e+06
11,11,11,2921.22,775777
21,21,21,5595.67,1.49103e+06
23,23,23,6151.48,1.64525e+06
18,18,18,4831.74,1.29699e+06
12,12,12,3235.51,872379
12,12,12,3246.15,878127
12,12,12,3257.95,884520
15,15,15,4087.04,1.1136e+06
12,12,12,3283.37,898377
8,8,8,2195.57,602568
4,4,4,1101.29,303213
6,6,6,1657.58,457929
4,4,4,1110.04,308048
4,4,4,1114.9,310750
2,2,2,558.304,155852
6,6,6,1683.91,472595
7,7,7,1969.4,554076
5,5,5,1412.32,398931
5,5,5,1416.96,401558
4,4,4,1138.64,324128
2,2,2,570.653,162823
3,3,3,858.696,245786
6,6,6,1725.08,495986
3,3,3,864.835,249313
7,7,7,2025.28,585968
2,2,2,581.015,168789
4,4,4,1165.99,339885
5,5,5,1463.68,428471
2,2,2,587.314,172469
4,4,4,1179.45,347777
1,1,1,295.9,87556.7
3,3,3,889.618,263807
0,0,0,0,0
1,1,1,298.315,88992
3,3,3,898.504,269103
1,1,1,300.059,90035.4
2,2,2,602.586,181555
2,2,2,604.95,182982
3,3,3,910.871,276562
2,2,2,608.607,185201
1,1,1,305.954,93608
1,1,1,306.095,93694.1
2,2,2,614.79,188983
1,1,1,308.314,95057.3
1,1,1,309.011,95488.1
0,0,0,0,0
1,1,1,311.313,96915.6
2,2,2,625.015,195322
0,0,0,0,0
0,0,0,0,0
2,2,2,630.573,198811
1,1,1,316.595,100232
3,3,3,951.61,301854
0,0,0,0,0
0,0,0,0,0
2,2,2,640.154,204899
1,1,1,321.4,103298
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,328.461,107887
1,1,1,329.967,108878
0,0,0,0,0
0,0,0,0,0
1,1,1,332.286,110414
1,1,1,333.455,111192
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,684.294,234129
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,351.042,123230
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,356.677,127219
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,362.053,131082
0,0,0,0,0
0,0,0,0,0
1,1,1,365.589,133655
0,0,0,0,0
1,1,1,367.377,134966
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,751.181,282136
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,389.991,152093
0,0,0,0,0
1,1,1,391.074,152939
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
