#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
80,80,80,4840.44,292880
74,74,74,4548.04,279529
78,78,78,4874.8,304669
80,80,80,5082.47,322901
92,92,92,5934.91,382867
96,96,96,6283.05,411223
91,91,91,6052.4,402553
103,103,103,6950.15,468985
90,90,90,6166.81,422557
89,89,89,6188.78,430357
105,105,105,7404.42,522155
116,116,116,8296.28,593357
109,109,109,7899.85,572558
130,130,130,9552.49,701934
130,130,130,9684.16,721418
126,126,126,9511.27,717981
134,134,134,10257.8,785253
138,138,138,10699.6,829588
145,145,145,11388,894397
157,157,157,12484.7,992800
135,135,135,10869.6,875187
153,153,153,12476.7,1.01745e+06
158,158,158,13034,1.07524e+06
179,179,179,14947.9,1.24828e+06
165,165,165,13940.4,1.1778e+06
180,180,180,15388.5,1.3156e+06
180,180,180,15569,1.34665e+06
163,163,163,14263.9,1.24823e+06
172,172,172,15223.3,1.34739e+06
163,163,163,14588.7,1.30572e+06
178,178,178,16109,1.45787e+06
182,182,182,16656.2,1.52436e+06
166,166,166,15353,1.41999e+06
173,173,173,16179.5,1.51317e+06
186,186,186,17576.4,1.66093e+06
191,191,191,18239.3,1.74175e+06
160,160,160,15434.7,1.48896e+06
174,174,174,16969.5,1.65497e+06
165,165,165,16255,1.60137e+06
145,145,145,14424.4,1.43492e+06
164,164,164,16485.7,1.65719e+06
169,169,169,17152.8,1.74094e+06
169,169,169,17323.9,1.77586e+06
175,175,175,18112.3,1.87462e+06
168,168,168,17556.3,1.83468e+06
172,172,172,18143.2,1.91383e+06
168,168,168,17887.6,1.90458e+06
184,184,184,19785.2,2.12748e+06
188,188,188,20400.8,2.2138e+06
167,167,167,18280.8,2.00114e+06
186,186,186,20556.3,2.27184e+06
186,186,186,20735.8,2.31169e+06
206,206,206,23183.5,2.60912e+06
175,175,175,19855.8,2.25289e+06
192,192,192,21990.1,2.51857e+06
189,189,189,21826.2,2.52057e+06
171,171,171,19928.3,2.32245e+06
163,163,163,19150.6,2.24998e+06
194,194,194,22991.1,2.72471e+06
164,164,164,19600,2.34245e+06
192,192,192,23130.3,2.78653e+06
178,178,178,21633.1,2.62917e+06
151,151,151,18496.4,2.26569e+06
186,186,186,22967.4,2.83605e+06
174,174,174,21662.8,2.69701e+06
175,175,175,21959.4,2.75553e+06
211,211,211,26685.8,3.37506e+06
188,188,188,23973.2,3.05701e+06
212,212,212,27243,3.50088e+06
203,203,203,26288.7,3.40443e+06
201,201,201,26227.9,3.42241e+06
204,204,204,26829.2,3.52849e+06
192,192,192,25440.2,3.37086e+06
217,217,217,28971.5,3.86798e+06
240,240,240,32280,4.34169e+06
254,254,254,34416.3,4.66334e+06
218,218,218,29760.8,4.0629e+06
255,255,255,35060.2,4.82048e+06
275,275,275,38090,5.27585e+06
279,279,279,38920.8,5.42952e+06
268,268,268,37655,5.29068e+06
269,269,269,38067.3,5.38709e+06
321,321,321,45742,6.51818e+06
290,290,290,41617.2,5.9724e+06
283,283,283,40898.4,5.91054e+06
294,294,294,42781.3,6.22534e+06
311,311,311,45565.2,6.67588e+06
301,301,301,44390.3,6.54652e+06
321,321,321,47664.4,7.07759e+06
342,342,342,51143,7.64801e+06
325,325,325,48911.6,7.3611e+06
331,331,331,50141.6,7.59575e+06
318,318,318,48501.3,7.39745e+06
315,315,315,48345.8,7.42006e+06
325,325,325,50212.2,7.75775e+06
314,314,314,48830.5,7.5937e+06
304,304,304,47574.1,7.44508e+06
325,325,325,51190.4,8.06296e+06
310,310,310,49135.6,7.78811e+06
315,315,315,50253.8,8.0173e+06
307,307,307,49273.2,7.90832e+06
314,314,314,50706.5,8.18841e+06
317,317,317,51510,8.36999e+06
338,338,338,55259.3,9.03431e+06
334,334,334,54945.2,9.03888e+06
321,321,321,53126.4,8.79261e+06
305,305,305,50786.1,8.45652e+06
273,273,273,45729.4,7.66002e+06
305,305,305,51392.2,8.65955e+06
337,337,337,57113.1,9.67928e+06
306,306,306,52170.6,8.89472e+06
315,315,315,54023,9.26506e+06
318,318,318,54853.1,9.46186e+06
357,357,357,61937.8,1.07459e+07
297,297,297,51832.2,9.04573e+06
306,306,306,53705.7,9.42584e+06
314,314,314,55417,9.78043e+06
327,327,327,58042,1.03024e+07
327,327,327,58366.8,1.0418e+07
321,321,321,57628.6,1.0346e+07
320,320,320,57754.8,1.04238e+07
336,336,336,60979,1.10668e+07
315,315,315,57493.3,1.04936e+07
314,314,314,57621.4,1.0574e+07
335,335,335,61813.8,1.14058e+07
355,355,355,65857.2,1.22174e+07
312,312,312,58193.3,1.08541e+07
413,413,413,77437.8,1.45197e+07
346,346,346,65221.6,1.22944e+07
456,456,456,86413,1.63755e+07
454,454,454,86500,1.64808e+07
559,559,559,107070,2.05079e+07
671,671,671,129184,2.48712e+07
720,720,720,139332,2.69632e+07
827,827,827,160862,3.12898e+07
1025,1025,1025,200397,3.91794e+07
1089,1089,1089,213989,4.20489e+07
1198,1198,1198,236632,4.67402e+07
1152,1152,1152,228663,4.53881e+07
1199,1199,1199,239197,4.77193e+07
1187,1187,1187,238006,4.77229e+07
1338,1338,1338,269603,5.43245e+07
1300,1300,1300,263261,5.33128e+07
1272,1272,1272,258851,5.2676e+07
1245,1245,1245,254611,5.20699e+07
1253,1253,1253,257479,5.29095e+07
1207,1207,1207,249252,5.1472e+07
1205,1205,1205,250046,5.18862e+07
1210,1210,1210,252284,5.2601e+07
1090,1090,1090,228358,4.78416e+07
1111,1111,1111,233856,4.92249e+07
1157,1157,1157,244694,5.17506e+07
1042,1042,1042,221420,4.70506e+07
1077,1077,1077,229950,4.90965e+07
1062,1062,1062,227803,4.88647e+07
968,968,968,208599,4.49519e+07
957,957,957,207182,4.48531e+07
947,947,947,205975,4.48e+07
846,846,846,184839,4.03849e+07
867,867,867,190296,4.17677e+07
853,853,853,188082,4.14713e+07
799,799,799,176973,3.91983e+07
722,722,722,160655,3.57479e+07
759,759,759,169622,3.79071e+07
683,683,683,153334,3.44235e+07
666,666,666,150183,3.38662e+07
612,612,612,138616,3.13961e+07
604,604,604,137398,3.12553e+07
580,580,580,132538,3.02868e+07
545,545,545,125083,2.87077e+07
476,476,476,109705,2.52842e+07
457,457,457,105793,2.44907e+07
440,440,440,102303,2.3786e+07
423,423,423,98759.6,2.30579e+07
387,387,387,90740.2,2.1276e+07
356,356,356,83837.7,1.97437e+07
326,326,326,77097.2,1.82331e+07
308,308,308,73140.5,1.73686e+07
250,250,250,59628.2,1.42221e+07
265,265,265,63462,1.51978e+07
234,234,234,56271.7,1.35321e+07
201,201,201,48539.6,1.17218e+07
193,193,193,46804.9,1.13508e+07
193,193,193,46993.5,1.14425e+07
174,174,174,42541.1,1.04008e+07
154,154,154,37814.6,9.28539e+06
156,156,156,38460,9.48186e+06
136,136,136,33657.5,8.3296e+06
119,119,119,29572.3,7.34891e+06
113,113,113,28193.7,7.0344e+06
103,103,103,25803.8,6.46445e+06
83,83,83,20873.6,5.24947e+06
84,84,84,21212.9,5.35698e+06
87,87,87,22056.1,5.59163e+06
88,88,88,22394.4,5.69898e+06
67,67,67,17122.5,4.37584e+06
62,62,62,15902.5,4.07884e+06
49,49,49,12615.7,3.24811e+06
53,53,53,13700.8,3.54172e+06
44,44,44,11418.9,2.96345e+06
38,38,38,9895.72,2.57699e+06
45,45,45,11769.2,3.0781e+06
44,44,44,11550.1,3.03194e+06
40,40,40,10536.6,2.77548e+06
38,38,38,10049.8,2.65788e+06
37,37,37,9821.01,2.60682e+06
29,29,29,7729.19,2.06002e+06
36,36,36,9626.99,2.57442e+06
32,32,32,8589.85,2.3058e+06
29,29,29,7816.82,2.10699e+06
20,20,20,5411.38,1.46415e+06
21,21,21,5701.24,1.54782e+06
24,24,24,6539.74,1.78201e+06
23,23,23,6292.16,1.72136e+06
22,22,22,6038.31,1.65733e+06
12,12,12,3306.38,911011
13,13,13,3594.3,993767
10,10,10,2775.16,770155
10,10,10,2785.08,775669
11,11,11,3073.22,858610
10,10,10,2804.23,786369
11,11,11,3096.83,871851
11,11,11,3107.26,877733
9,9,9,2551.12,723134
15,15,15,4265.55,1.21299e+06
10,10,10,2853.65,814335
5,5,5,1433.22,410822
4,4,4,1149.79,330506
6,6,6,1730.11,498878
11,11,11,3184.69,922026
6,6,6,1743.3,506519
7,7,7,2039.56,594261
1,1,1,292.54,85579.5
10,10,10,2932.59,860011
2,2,2,589.053,173492
4,4,4,1180.94,348655
6,6,6,1779.27,527632
4,4,4,1190.49,354315
5,5,5,1492.44,445478
5,5,5,1497.7,448625
1,1,1,300.808,90485.3
2,2,2,603.348,182014
2,2,2,604.455,182683
1,1,1,303.115,91878.8
0,0,0,0,0
4,4,4,1221.47,372997
1,1,1,306.986,94240.4
0,0,0,0,0
1,1,1,308.017,94874.6
2,2,2,619.01,191587
2,2,2,621.133,192903
0,0,0,0,0
1,1,1,312.819,97856
4,4,4,1253.76,392982
0,0,0,0,0
3,3,3,945.862,298219
2,2,2,633.331,200554
1,1,1,317.84,101022
0,0,0,0,0
0,0,0,0,0
1,1,1,320.411,102663
0,0,0,0,0
0,0,0,0,0
2,2,2,647.655,209728
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,655.184,214633
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,338.759,114757
1,1,1,339.139,115015
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,348.694,121587
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,352.248,124079
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,358.388,128442
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,363.808,132356
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,371.995,138380
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
