#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
343,343,343,62942.4,1.15503e+07
310,310,310,57190.5,1.05508e+07
334,334,334,61956.6,1.14929e+07
330,330,330,61550.4,1.14802e+07
378,378,378,70871.4,1.32878e+07
361,361,361,68052.7,1.28287e+07
384,384,384,72774.2,1.37919e+07
482,482,482,91832.4,1.74963e+07
522,522,522,99976.1,1.9148e+07
654,654,654,125897,2.42358e+07
695,695,695,134488,2.60244e+07
851,851,851,165509,3.21895e+07
983,983,983,192186,3.75744e+07
997,997,997,195918,3.84995e+07
1048,1048,1048,206977,4.08773e+07
1088,1088,1088,215973,4.28718e+07
1134,1134,1134,226246,4.51387e+07
1185,1185,1185,237603,4.76415e+07
1212,1212,1212,244222,4.92116e+07
1243,1243,1243,251710,5.0972e+07
1233,1233,1233,250919,5.10629e+07
1172,1172,1172,239673,4.90132e+07
1161,1161,1161,238592,4.90321e+07
1188,1188,1188,245327,5.0661e+07
1182,1182,1182,245268,5.0894e+07
1101,1101,1101,229551,4.78599e+07
1131,1131,1131,236931,4.96343e+07
1112,1112,1112,234073,4.92719e+07
1076,1076,1076,227585,4.81367e+07
1039,1039,1039,220775,4.6912e+07
1029,1029,1029,219680,4.68993e+07
1046,1046,1046,224357,4.81225e+07
959,959,959,206664,4.45361e+07
943,943,943,204152,4.41973e+07
958,958,958,208363,4.53186e+07
858,858,858,187461,4.09578e+07
838,838,838,183932,4.03711e+07
790,790,790,174188,3.84069e+07
763,763,763,169018,3.74403e+07
733,733,733,163088,3.62861e+07
666,666,666,148824,3.32563e+07
647,647,647,145250,3.26086e+07
600,600,600,135295,3.05079e+07
583,583,583,132047,2.9908e+07
593,593,593,134898,3.06874e+07
513,513,513,117215,2.67826e+07
514,514,514,117971,2.70763e+07
422,422,422,97272.8,2.24218e+07
439,439,439,101619,2.35224e+07
410,410,410,95317.2,2.21595e+07
388,388,388,90604.9,2.11579e+07
344,344,344,80660,1.89129e+07
352,352,352,82894.9,1.95215e+07
295,295,295,69761.7,1.64973e+07
313,313,313,74338.6,1.76557e+07
249,249,249,59384.6,1.41628e+07
234,234,234,56037.1,1.34195e+07
270,270,270,64931.2,1.56151e+07
218,218,218,52654.2,1.27177e+07
205,205,205,49705.5,1.20519e+07
172,172,172,41883.9,1.01992e+07
184,184,184,44982.1,1.09967e+07
146,146,146,35845.7,8.80078e+06
141,141,141,34763.3,8.57083e+06
130,130,130,32178.2,7.96493e+06
100,100,100,24847,6.17375e+06
97,97,97,24207.1,6.04107e+06
105,105,105,26302,6.58852e+06
100,100,100,25148.1,6.32428e+06
85,85,85,21465.2,5.42064e+06
73,73,73,18506.2,4.6915e+06
59,59,59,15015.7,3.82153e+06
67,67,67,17119.1,4.37409e+06
63,63,63,16159.5,4.14492e+06
47,47,47,12101,3.11561e+06
51,51,51,13182.2,3.40725e+06
43,43,43,11155.9,2.89429e+06
44,44,44,11466.4,2.98814e+06
46,46,46,12027.9,3.14499e+06
34,34,34,8924.07,2.34233e+06
40,40,40,10538.6,2.77655e+06
30,30,30,7936.2,2.09944e+06
24,24,24,6372.14,1.69184e+06
30,30,30,7994.22,2.13025e+06
26,26,26,6951.86,1.85878e+06
33,33,33,8857.85,2.37763e+06
20,20,20,5391.18,1.45324e+06
21,21,21,5679.74,1.53617e+06
28,28,28,7600.2,2.06297e+06
16,16,16,4360.41,1.18833e+06
24,24,24,6563.65,1.79506e+06
10,10,10,2744.61,753287
21,21,21,5787.31,1.59491e+06
13,13,13,3592.89,992988
18,18,18,4994.49,1.38583e+06
15,15,15,4177.24,1.16329e+06
14,14,14,3913.03,1.0937e+06
15,15,15,4207.99,1.18048e+06
8,8,8,2251.39,633598
13,13,13,3671.54,1.03694e+06
11,11,11,3118.56,884130
14,14,14,3984.21,1.13385e+06
7,7,7,1998.9,570802
7,7,7,2004.45,573973
6,6,6,1725.22,496067
12,12,12,3461.36,998420
9,9,9,2605.37,754215
4,4,4,1161.64,337354
4,4,4,1166.47,340166
4,4,4,1170.59,342570
5,5,5,1466.8,430301
7,7,7,2060.09,606282
7,7,7,2069.88,612059
4,4,4,1186.66,352040
3,3,3,893.224,265950
2,2,2,596.523,177920
2,2,2,598.151,178892
6,6,6,1802.61,541566
4,4,4,1205.94,363575
2,2,2,604.285,182580
2,2,2,607.746,184677
1,1,1,304.79,92896.8
3,3,3,915.923,279639
2,2,2,613.251,188039
4,4,4,1229.77,378085
1,1,1,308.056,94898.6
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,314.389,98840.4
0,0,0,0,0
0,0,0,0,0
2,2,2,635.548,201961
1,1,1,318.372,101361
0,0,0,0,0
1,1,1,320.524,102736
1,1,1,321.173,103152
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,326.895,106860
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,343.435,117948
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,357.544,127838
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,361.52,130697
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,367.203,134838
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
