#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
158,158,158,14304.6,1.29509e+06
154,154,154,14090.4,1.28922e+06
144,144,144,13319.5,1.23203e+06
162,162,162,15146.3,1.41612e+06
173,173,173,16345.2,1.54433e+06
150,150,150,14326.3,1.3683e+06
150,150,150,14474.5,1.39675e+06
164,164,164,15990.2,1.55908e+06
172,172,172,16946,1.66958e+06
166,166,166,16510.8,1.64223e+06
137,137,137,13774.9,1.38503e+06
167,167,167,16946,1.71958e+06
154,154,154,15786.1,1.61819e+06
148,148,148,15313.1,1.5844e+06
164,164,164,17140.1,1.79137e+06
162,162,162,17089.6,1.80282e+06
162,162,162,17259.9,1.83892e+06
142,142,142,15267.1,1.64144e+06
154,154,154,16707.8,1.81267e+06
167,167,167,18290.5,2.00327e+06
144,144,144,15909.9,1.75783e+06
139,139,139,15494.8,1.72728e+06
137,137,137,15410,1.73336e+06
170,170,170,19294.5,2.18987e+06
141,141,141,16143.5,1.84832e+06
124,124,124,14325.4,1.65499e+06
185,185,185,21547.2,2.50964e+06
161,161,161,18913.8,2.22195e+06
158,158,158,18721.4,2.21831e+06
151,151,151,18043.7,2.15614e+06
161,161,161,19397.4,2.33703e+06
166,166,166,20172.7,2.45144e+06
142,142,142,17400.4,2.13223e+06
130,130,130,16056.6,1.9832e+06
157,157,157,19552.5,2.43505e+06
157,157,157,19706.3,2.47349e+06
158,158,158,19981.2,2.52689e+06
155,155,155,19758.8,2.51878e+06
143,143,143,18373.4,2.36071e+06
169,169,169,21881.8,2.83322e+06
162,162,162,21142.1,2.7592e+06
138,138,138,18149.9,2.38711e+06
162,162,162,21460.5,2.84294e+06
164,164,164,21897,2.92367e+06
172,172,172,23138.9,3.11285e+06
188,188,188,25475,3.45202e+06
166,166,166,22656.4,3.09227e+06
165,165,165,22688.7,3.11987e+06
186,186,186,25758.6,3.56724e+06
208,208,208,29016.4,4.04788e+06
194,194,194,27253.3,3.8286e+06
234,234,234,33107.8,4.68432e+06
185,185,185,26366.8,3.75791e+06
222,222,222,31851,4.56979e+06
236,236,236,34098.9,4.92688e+06
225,225,225,32738.7,4.76367e+06
261,261,261,38239.3,5.60248e+06
216,216,216,31856.6,4.69837e+06
293,293,293,43509.8,6.46112e+06
237,237,237,35430.7,5.2968e+06
252,252,252,37922.4,5.70681e+06
250,250,250,37875.8,5.73832e+06
276,276,276,42078.8,6.41534e+06
266,266,266,40825.9,6.26603e+06
262,262,262,40476.6,6.25328e+06
266,266,266,41360.8,6.43129e+06
279,279,279,43658.7,6.83185e+06
271,271,271,42673.7,6.71974e+06
299,299,299,47391.3,7.51153e+06
298,298,298,47525.9,7.57959e+06
313,313,313,50231.8,8.06149e+06
331,331,331,53443.5,8.62907e+06
300,300,300,48751.3,7.92231e+06
329,329,329,53785.7,8.79303e+06
280,280,280,46051.6,7.57414e+06
348,348,348,57595.1,9.53219e+06
342,342,342,56938.1,9.4794e+06
327,327,327,54776.9,9.17589e+06
338,338,338,56957,9.59796e+06
345,345,345,58472,9.91011e+06
336,336,336,57294.4,9.76981e+06
352,352,352,60366.3,1.03526e+07
331,331,331,57097.5,9.84936e+06
338,338,338,58644.6,1.01752e+07
364,364,364,63525.5,1.10865e+07
351,351,351,61601.7,1.08113e+07
355,355,355,62657.7,1.10592e+07
358,358,358,63545.4,1.12794e+07
349,349,349,62304.1,1.11227e+07
415,415,415,74475.3,1.33653e+07
363,363,363,65511.3,1.1823e+07
378,378,378,68604.7,1.24514e+07
399,399,399,72820.3,1.32902e+07
436,436,436,80010.5,1.46828e+07
415,415,415,76578.2,1.41307e+07
422,422,422,78278.6,1.45203e+07
454,454,454,84676.4,1.57932e+07
514,514,514,96376.3,1.80708e+07
496,496,496,93501.8,1.76262e+07
570,570,570,108030,2.04745e+07
657,657,657,125162,2.3844e+07
810,810,810,155111,2.97029e+07
818,818,818,157474,3.03157e+07
944,944,944,182690,3.53558e+07
1029,1029,1029,200146,3.89296e+07
1145,1145,1145,223854,4.37647e+07
1228,1228,1228,241319,4.74226e+07
1288,1288,1288,254390,5.02442e+07
1389,1389,1389,275714,5.4729e+07
1373,1373,1373,273917,5.46473e+07
1366,1366,1366,273892,5.49172e+07
1371,1371,1371,276263,5.56682e+07
1427,1427,1427,288965,5.85151e+07
1362,1362,1362,277173,5.64062e+07
1324,1324,1324,270764,5.53728e+07
1327,1327,1327,272683,5.60331e+07
1318,1318,1318,272174,5.62055e+07
1285,1285,1285,266638,5.53277e+07
1266,1266,1266,263955,5.50335e+07
1251,1251,1251,262091,5.49096e+07
1190,1190,1190,250488,5.27263e+07
1171,1171,1171,247661,5.23792e+07
1132,1132,1132,240560,5.11214e+07
1025,1025,1025,218821,4.67148e+07
1036,1036,1036,222211,4.7662e+07
975,975,975,210118,4.52818e+07
946,946,946,204810,4.43418e+07
916,916,916,199233,4.33337e+07
910,910,910,198847,4.34507e+07
853,853,853,187233,4.10975e+07
823,823,823,181476,4.00163e+07
746,746,746,165250,3.66056e+07
739,739,739,164422,3.65825e+07
723,723,723,161598,3.61188e+07
657,657,657,147500,3.31144e+07
616,616,616,138906,3.13228e+07
595,595,595,134760,3.05216e+07
575,575,575,130809,2.97582e+07
539,539,539,123168,2.81453e+07
543,543,543,124616,2.85986e+07
496,496,496,114331,2.63542e+07
451,451,451,104411,2.41723e+07
402,402,402,93452.6,2.17249e+07
425,425,425,99230.4,2.31687e+07
371,371,371,86995.8,2.03997e+07
324,324,324,76306.1,1.79711e+07
308,308,308,72836.4,1.72245e+07
308,308,308,73140.2,1.73685e+07
301,301,301,71794.4,1.71244e+07
268,268,268,64189.2,1.53741e+07
237,237,237,56999.4,1.37086e+07
234,234,234,56510.3,1.36471e+07
195,195,195,47279.7,1.14634e+07
198,198,198,48213.2,1.174e+07
185,185,185,45232.8,1.10595e+07
171,171,171,41973.8,1.0303e+07
172,172,172,42403.5,1.04538e+07
151,151,151,37367.2,9.24709e+06
134,134,134,33301.7,8.27615e+06
135,135,135,33678.5,8.40181e+06
140,140,140,35066.5,8.78329e+06
103,103,103,25898.9,6.51215e+06
97,97,97,24492.8,6.18452e+06
94,94,94,23828.9,6.04063e+06
66,66,66,16797.5,4.27511e+06
79,79,79,20186.2,5.15802e+06
79,79,79,20260.4,5.196e+06
67,67,67,17252.9,4.44273e+06
64,64,64,16541.8,4.27551e+06
65,65,65,16869,4.37789e+06
47,47,47,12239.9,3.18757e+06
48,48,48,12552.4,3.28258e+06
47,47,47,12337.6,3.23863e+06
44,44,44,11591,3.05342e+06
46,46,46,12172,3.22083e+06
45,45,45,11947.5,3.17205e+06
31,31,31,8258.87,2.20029e+06
34,34,34,9094.78,2.4328e+06
28,28,28,7520.6,2.01998e+06
26,26,26,7003.93,1.88674e+06
12,12,12,3246.34,878229
27,27,27,7328.64,1.98922e+06
21,21,21,5724.49,1.56047e+06
18,18,18,4920.76,1.34522e+06
19,19,19,5214.86,1.43131e+06
22,22,22,6059.95,1.66923e+06
18,18,18,4975.29,1.3752e+06
17,17,17,4716.94,1.3088e+06
15,15,15,4179.94,1.1648e+06
17,17,17,4750.79,1.32765e+06
10,10,10,2804.83,786707
12,12,12,3378.67,951285
8,8,8,2260,638451
11,11,11,3120.15,885032
11,11,11,3128.9,890000
10,10,10,2854.33,814721
9,9,9,2579.75,739460
12,12,12,3450.35,992077
6,6,6,1731.09,499449
7,7,7,2025.75,586237
5,5,5,1453.01,422250
5,5,5,1458.64,425524
7,7,7,2045.58,597770
6,6,6,1763,518029
6,6,6,1767.38,520604
0,0,0,0,0
8,8,8,2372.04,703323
4,4,4,1189.86,353940
5,5,5,1493.11,445875
2,2,2,599.177,179507
4,4,4,1202.67,361607
7,7,7,2109.58,635760
1,1,1,302.987,91801
6,6,6,1819.06,551498
4,4,4,1218.28,371050
2,2,2,610.625,186431
1,1,1,306.784,94116.3
1,1,1,307.138,94333.9
5,5,5,1542.54,475888
1,1,1,309.694,95910.1
3,3,3,931.834,289439
3,3,3,934.534,291118
2,2,2,624.868,195230
4,4,4,1254.03,393149
0,0,0,0,0
1,1,1,315.384,99466.8
0,0,0,0,0
1,1,1,317.482,100795
0,0,0,0,0
0,0,0,0,0
1,1,1,320.229,102546
2,2,2,643.628,207128
1,1,1,322.594,104067
0,0,0,0,0
1,1,1,324.613,105373
0,0,0,0,0
0,0,0,0,0
1,1,1,327.791,107447
0,0,0,0,0
0,0,0,0,0
1,1,1,330.149,108998
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,335.333,112449
1,1,1,336.45,113199
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,701.784,246251
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,379.151,143756
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
