#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
205,205,205,27163.3,3.59926e+06
195,195,195,26033.3,3.47556e+06
210,210,210,28238.9,3.79734e+06
226,226,226,30619.3,4.14843e+06
234,234,234,31938.3,4.35923e+06
235,235,235,32306.3,4.44129e+06
241,241,241,33386.6,4.62518e+06
239,239,239,33339.4,4.65071e+06
269,269,269,37797.8,5.31109e+06
257,257,257,36365.3,5.14568e+06
271,271,271,38625.5,5.50529e+06
266,266,266,38168.4,5.47682e+06
290,290,290,41908.4,6.05629e+06
285,285,285,41473.3,6.03524e+06
267,267,267,39122.8,5.73258e+06
260,260,260,38351.4,5.65706e+06
289,289,289,42912.6,6.37196e+06
278,278,278,41551.4,6.21053e+06
319,319,319,48021.5,7.22906e+06
320,320,320,48483.4,7.34577e+06
294,294,294,44836.2,6.83773e+06
314,314,314,48190.1,7.39585e+06
303,303,303,46813.7,7.23277e+06
296,296,296,46028.7,7.15759e+06
309,309,309,48356.3,7.56745e+06
309,309,309,48668.5,7.66547e+06
299,299,299,47392.8,7.51198e+06
283,283,283,45136.8,7.19908e+06
298,298,298,47831.7,7.67744e+06
286,286,286,46190,7.45988e+06
309,309,309,50210.3,8.15885e+06
325,325,325,53137.3,8.68793e+06
263,263,263,43265.1,7.11738e+06
329,329,329,54456.1,9.01361e+06
304,304,304,50617.5,8.42809e+06
308,308,308,51596.3,8.64347e+06
312,312,312,52577.8,8.86036e+06
298,298,298,50515.2,8.56308e+06
328,328,328,55917.5,9.53285e+06
291,291,291,49903.2,8.55785e+06
276,276,276,47613.5,8.21395e+06
289,289,289,50143.8,8.70039e+06
328,328,328,57236.2,9.98776e+06
311,311,311,54583.9,9.58008e+06
309,309,309,54534,9.62449e+06
276,276,276,48988.8,8.69531e+06
294,294,294,52484.7,9.36954e+06
293,293,293,52598.3,9.44228e+06
275,275,275,49643.6,8.96178e+06
323,323,323,58628.4,1.06418e+07
288,288,288,52566.6,9.59462e+06
290,290,290,53213,9.76424e+06
302,302,302,55723.6,1.02819e+07
328,328,328,60846.3,1.12874e+07
315,315,315,58746.3,1.0956e+07
343,343,343,64309.5,1.20575e+07
381,381,381,71819.6,1.35382e+07
387,387,387,73339.4,1.38984e+07
421,421,421,80209.2,1.52815e+07
504,504,504,96520.3,1.84845e+07
628,628,628,120896,2.32735e+07
703,703,703,136051,2.63298e+07
835,835,835,162440,3.16009e+07
942,942,942,184173,3.60084e+07
973,973,973,191190,3.7568e+07
1105,1105,1105,218242,4.31036e+07
1086,1086,1086,215586,4.27968e+07
1192,1192,1192,237818,4.74474e+07
1259,1259,1259,252414,5.0606e+07
1277,1277,1277,257309,5.18465e+07
1222,1222,1222,247459,5.01114e+07
1236,1236,1236,251523,5.11846e+07
1191,1191,1191,243558,4.98074e+07
1169,1169,1169,240246,4.93739e+07
1125,1125,1125,232309,4.79712e+07
1201,1201,1201,249180,5.16993e+07
1152,1152,1152,240211,5.00883e+07
1104,1104,1104,231279,4.84512e+07
1101,1101,1101,231758,4.87848e+07
1093,1093,1093,231171,4.88931e+07
998,998,998,212072,4.50648e+07
1048,1048,1048,223738,4.7766e+07
1007,1007,1007,215994,4.6329e+07
1017,1017,1017,219166,4.72308e+07
907,907,907,196360,4.2511e+07
908,908,908,197482,4.29508e+07
814,814,814,177857,3.88614e+07
816,816,816,179107,3.93131e+07
765,765,765,168675,3.71911e+07
761,761,761,168564,3.73377e+07
700,700,700,155768,3.46623e+07
710,710,710,158678,3.5463e+07
673,673,673,151074,3.39128e+07
630,630,630,142049,3.20285e+07
555,555,555,125717,2.84769e+07
546,546,546,124211,2.82573e+07
583,583,583,133216,3.04398e+07
525,525,525,120491,2.76534e+07
471,471,471,108566,2.50248e+07
397,397,397,91904.1,2.12755e+07
389,389,389,90446.6,2.10298e+07
368,368,368,85918.7,2.00599e+07
341,341,341,79960.4,1.87498e+07
342,342,342,80534.9,1.89646e+07
300,300,300,70951,1.67802e+07
254,254,254,60325.4,1.43274e+07
252,252,252,60103.1,1.43349e+07
240,240,240,57480,1.37665e+07
219,219,219,52668.1,1.26663e+07
220,220,220,53135.1,1.28334e+07
178,178,178,43168.3,1.04691e+07
205,205,205,49902.9,1.21478e+07
167,167,167,40832.1,9.98362e+06
127,127,127,31173.8,7.65202e+06
126,126,126,31057.7,7.65542e+06
114,114,114,28215.1,6.98327e+06
112,112,112,27828,6.91426e+06
104,104,104,25947.9,6.47398e+06
79,79,79,19789.8,4.95742e+06
93,93,93,23387.8,5.8816e+06
79,79,79,19944.8,5.03536e+06
98,98,98,24841.3,6.29683e+06
81,81,81,20616.8,5.24759e+06
64,64,64,16352.2,4.17805e+06
61,61,61,15647.4,4.01382e+06
50,50,50,12874.7,3.31519e+06
51,51,51,13183.9,3.40815e+06
56,56,56,14529.8,3.76993e+06
46,46,46,11980.3,3.12016e+06
48,48,48,12552.2,3.28246e+06
27,27,27,7086.94,1.86018e+06
26,26,26,6847.59,1.80345e+06
32,32,32,8464.19,2.23883e+06
33,33,33,8761.16,2.326e+06
24,24,24,6396.34,1.70472e+06
32,32,32,8556.42,2.28789e+06
20,20,20,5368.08,1.44082e+06
19,19,19,5117.81,1.37853e+06
20,20,20,5408.55,1.46263e+06
22,22,22,5972.87,1.6216e+06
17,17,17,4632.48,1.26234e+06
20,20,20,5471.31,1.49676e+06
15,15,15,4117.21,1.1301e+06
20,20,20,5509.01,1.51746e+06
19,19,19,5253.05,1.45235e+06
15,15,15,4162.52,1.15511e+06
8,8,8,2228.3,620665
19,19,19,5310.43,1.48425e+06
13,13,13,3645.27,1.02215e+06
9,9,9,2534.49,713739
10,10,10,2825.55,798374
7,7,7,1984.38,562536
6,6,6,1707.38,485861
9,9,9,2568.72,733149
7,7,7,2006.31,575042
10,10,10,2873.95,825959
7,7,7,2019.68,582731
11,11,11,3182.22,920594
7,7,7,2034.44,591278
3,3,3,874.688,255027
6,6,6,1755.95,513893
5,5,5,1467.32,430609
2,2,2,588.753,173315
6,6,6,1772.19,523444
4,4,4,1186.34,351849
2,2,2,594.664,176812
5,5,5,1492.43,445469
1,1,1,299.063,89438.9
7,7,7,2105.04,633029
0,0,0,0,0
0,0,0,0,0
3,3,3,910.788,276512
2,2,2,609.175,185547
1,1,1,305.532,93349.7
1,1,1,306.529,93960.1
1,1,1,307.74,94703.9
1,1,1,308.62,95246.6
2,2,2,619.395,191825
3,3,3,931.532,289251
0,0,0,0,0
4,4,4,1249.34,390214
0,0,0,0,0
2,2,2,628.742,197658
2,2,2,631.393,199328
0,0,0,0,0
1,1,1,317.148,100583
2,2,2,637.269,203056
1,1,1,319.419,102028
0,0,0,0,0
1,1,1,321.096,103102
0,0,0,0,0
1,1,1,323.265,104500
0,0,0,0,0
1,1,1,325.24,105781
0,0,0,0,0
2,2,2,654.403,214122
1,1,1,328.527,107930
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,335.275,112409
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,343.743,118159
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
