#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
424,424,424,56601.1,7.5559e+06
435,435,435,58516.2,7.87163e+06
497,497,497,67348,9.12631e+06
440,440,440,60057.4,8.19752e+06
509,509,509,69981.7,9.62174e+06
468,468,468,64822.4,8.97854e+06
510,510,510,71149.1,9.9259e+06
490,490,490,68839.9,9.67132e+06
519,519,519,73424.3,1.03876e+07
514,514,514,73246.6,1.04379e+07
530,530,530,76061.3,1.09157e+07
478,478,478,69071.1,9.98084e+06
583,583,583,84832,1.23439e+07
516,516,516,75583.6,1.10715e+07
562,562,562,82889.3,1.22254e+07
587,587,587,87174.4,1.29462e+07
566,566,566,84619.4,1.2651e+07
567,567,567,85335.7,1.28434e+07
546,546,546,82706.6,1.25282e+07
591,591,591,90128.3,1.37447e+07
587,587,587,90106.9,1.38318e+07
599,599,599,92533.4,1.42946e+07
601,601,601,93455.1,1.45323e+07
585,585,585,91563.6,1.43315e+07
574,574,574,90410.5,1.42406e+07
572,572,572,90662.2,1.437e+07
605,605,605,96507.5,1.53946e+07
559,559,559,89709.7,1.43969e+07
603,603,603,97388.8,1.5729e+07
594,594,594,96515.3,1.56822e+07
603,603,603,98587,1.61184e+07
579,579,579,95244,1.56674e+07
615,615,615,101788,1.68469e+07
599,599,599,99725,1.66028e+07
606,606,606,101494,1.69984e+07
610,610,610,102777,1.73166e+07
627,627,627,106271,1.80119e+07
572,572,572,97535.2,1.66314e+07
602,602,602,103244,1.77065e+07
612,612,612,105571,1.82114e+07
573,573,573,99415.6,1.72487e+07
646,646,646,112729,1.96715e+07
564,564,564,98981.5,1.73712e+07
576,576,576,101661,1.79428e+07
585,585,585,103845,1.84337e+07
589,589,589,105136,1.87667e+07
576,576,576,103403,1.85628e+07
570,570,570,102900,1.85763e+07
573,573,573,104001,1.88765e+07
592,592,592,108033,1.97149e+07
665,665,665,122034,2.23944e+07
622,622,622,114760,2.11735e+07
634,634,634,117602,2.18142e+07
690,690,690,128695,2.40036e+07
693,693,693,129940,2.43643e+07
773,773,773,145718,2.74692e+07
845,845,845,160142,3.03497e+07
948,948,948,180610,3.44094e+07
1114,1114,1114,213338,4.08555e+07
1234,1234,1234,237577,4.57397e+07
1375,1375,1375,266064,5.14839e+07
1555,1555,1555,302464,5.88325e+07
1514,1514,1514,296001,5.78712e+07
1602,1602,1602,314802,6.18605e+07
1672,1672,1672,330215,6.52168e+07
1808,1808,1808,358892,7.12412e+07
1807,1807,1807,360488,7.19159e+07
1787,1787,1787,358280,7.18326e+07
1745,1745,1745,351606,7.08466e+07
1808,1808,1808,366114,7.41369e+07
1738,1738,1738,353680,7.19734e+07
1661,1661,1661,339684,6.94674e+07
1627,1627,1627,334343,6.87066e+07
1620,1620,1620,334527,6.90793e+07
1578,1578,1578,327447,6.79479e+07
1528,1528,1528,318589,6.64263e+07
1486,1486,1486,311311,6.52186e+07
1452,1452,1452,305635,6.43338e+07
1334,1334,1334,282155,5.9679e+07
1293,1293,1293,274742,5.83785e+07
1299,1299,1299,277333,5.921e+07
1170,1170,1170,250967,5.38331e+07
1147,1147,1147,247169,5.3263e+07
1093,1093,1093,236634,5.12311e+07
1081,1081,1081,235118,5.11385e+07
1053,1053,1053,230054,5.02613e+07
984,984,984,215994,4.7412e+07
939,939,939,207040,4.56505e+07
883,883,883,195595,4.33266e+07
836,836,836,185998,4.13818e+07
782,782,782,174762,3.90561e+07
715,715,715,160513,3.60341e+07
719,719,719,162132,3.65605e+07
674,674,674,152668,3.4581e+07
592,592,592,134674,3.06371e+07
592,592,592,135265,3.09065e+07
562,562,562,128979,2.96008e+07
517,517,517,119159,2.74638e+07
451,451,451,104413,2.41729e+07
491,491,491,114154,2.65402e+07
402,402,402,93852.4,2.19112e+07
401,401,401,94036,2.20518e+07
393,393,393,92546.7,2.17936e+07
348,348,348,82298.6,1.94629e+07
327,327,327,77664.9,1.8446e+07
279,279,279,66546.8,1.58727e+07
271,271,271,64895.1,1.55401e+07
252,252,252,60599.5,1.45726e+07
256,256,256,61821,1.49291e+07
215,215,215,52143.8,1.26464e+07
229,229,229,55763.1,1.35787e+07
185,185,185,45236.9,1.10615e+07
180,180,180,44186.1,1.08467e+07
158,158,158,38943.9,9.5989e+06
160,160,160,39596.5,9.79927e+06
139,139,139,34541,8.5833e+06
124,124,124,30939.9,7.71998e+06
111,111,111,27804.3,6.9647e+06
106,106,106,26654.8,6.70264e+06
91,91,91,22977.3,5.80171e+06
102,102,102,25855.9,6.55421e+06
79,79,79,20111.9,5.12009e+06
73,73,73,18654.7,4.76708e+06
48,48,48,12316.5,3.16032e+06
76,76,76,19567.7,5.03811e+06
63,63,63,16286.1,4.21014e+06
61,61,61,15829,4.1075e+06
52,52,52,13548.8,3.53018e+06
58,58,58,15168.1,3.96676e+06
45,45,45,11810.5,3.09976e+06
30,30,30,7903.65,2.08226e+06
34,34,34,8995.2,2.37981e+06
32,32,32,8495.47,2.25541e+06
31,31,31,8261.08,2.20147e+06
35,35,35,9361.21,2.50378e+06
23,23,23,6175.69,1.65823e+06
23,23,23,6199.99,1.6713e+06
26,26,26,7032.82,1.90233e+06
35,35,35,9504.73,2.58114e+06
23,23,23,6268.96,1.70869e+06
27,27,27,7385.2,2.02004e+06
11,11,11,3019.7,828966
23,23,23,6335.82,1.74533e+06
8,8,8,2211.73,611471
14,14,14,3883.51,1.07726e+06
11,11,11,3061.74,852205
14,14,14,3912.34,1.09331e+06
9,9,9,2523.88,707777
9,9,9,2534.18,713566
16,16,16,4520.71,1.2773e+06
13,13,13,3685.17,1.04465e+06
8,8,8,2276.48,647796
13,13,13,3711.95,1.05989e+06
7,7,7,2004.38,573935
8,8,8,2299.9,661193
7,7,7,2019.48,582612
7,7,7,2026.55,586702
9,9,9,2614.11,759287
3,3,3,874.038,254648
4,4,4,1169.53,341950
8,8,8,2348.06,689171
7,7,7,2061.18,606926
3,3,3,886.433,261921
2,2,2,593.38,176050
5,5,5,1487.51,442537
2,2,2,596.464,177885
4,4,4,1198.01,358810
3,3,3,901.767,271062
3,3,3,904.432,272666
3,3,3,906.878,274143
1,1,1,303.913,92363.2
4,4,4,1218.05,370914
2,2,2,610.961,186637
4,4,4,1225.71,375594
3,3,3,922.316,283556
5,5,5,1542.71,475988
2,2,2,619.8,192076
5,5,5,1553.48,482660
1,1,1,311.325,96923.4
0,0,0,0,0
0,0,0,0,0
1,1,1,314.839,99123.9
2,2,2,630.93,199037
3,3,3,949.498,300516
0,0,0,0,0
1,1,1,318.554,101477
2,2,2,639.039,204186
0,0,0,0,0
0,0,0,0,0
1,1,1,322.252,103846
0,0,0,0,0
0,0,0,0,0
1,1,1,325.553,105985
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,329.245,108402
0,0,0,0,0
0,0,0,0,0
1,1,1,332.057,110262
1,1,1,333.223,111037
0,0,0,0,0
1,1,1,335.972,112877
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,345.711,119516
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,356.897,127376
0,0,0,0,0
2,2,2,716.735,256855
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,362.556,131447
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,399.713,159770
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
