#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
336,336,336,55615.2,9.20555e+06
297,297,297,49448.9,8.233e+06
333,333,333,55778.7,9.34315e+06
350,350,350,58968.1,9.93498e+06
314,314,314,53225,9.02199e+06
329,329,329,56087.3,9.5617e+06
307,307,307,52657.7,9.03206e+06
321,321,321,55386.1,9.55647e+06
286,286,286,49613.5,8.60667e+06
341,341,341,59502.5,1.03829e+07
298,298,298,52291.4,9.17584e+06
282,282,282,49764,8.78179e+06
289,289,289,51295.2,9.10451e+06
324,324,324,57831.8,1.03226e+07
342,342,342,61393.9,1.10211e+07
324,324,324,58471.6,1.05523e+07
315,315,315,57182.8,1.03806e+07
343,343,343,62593.6,1.14227e+07
330,330,330,60553.2,1.11112e+07
351,351,351,64764.9,1.19501e+07
345,345,345,63995.3,1.18707e+07
357,357,357,66581.9,1.24178e+07
328,328,328,61505.3,1.15333e+07
384,384,384,72395,1.36486e+07
441,441,441,83569.4,1.58364e+07
487,487,487,92791.6,1.76803e+07
553,553,553,105910,2.02838e+07
649,649,649,124939,2.4052e+07
812,812,812,157142,3.0411e+07
896,896,896,174289,3.39025e+07
977,977,977,191015,3.73456e+07
1090,1090,1090,214193,4.20904e+07
1154,1154,1154,227904,4.50089e+07
1207,1207,1207,239593,4.75602e+07
1265,1265,1265,252366,5.03468e+07
1260,1260,1260,252630,5.06524e+07
1255,1255,1255,252890,5.09588e+07
1296,1296,1296,262440,5.31441e+07
1151,1151,1151,234223,4.76635e+07
1250,1250,1250,255631,5.22778e+07
1218,1218,1218,250296,5.14352e+07
1188,1188,1188,245315,5.06562e+07
1195,1195,1195,247962,5.14523e+07
1226,1226,1226,255607,5.32912e+07
1128,1128,1128,236303,4.95027e+07
1132,1132,1132,238279,5.01563e+07
1138,1138,1138,240677,5.09011e+07
1107,1107,1107,235226,4.99832e+07
1051,1051,1051,224384,4.7905e+07
992,992,992,212792,4.56455e+07
1025,1025,1025,220894,4.76042e+07
961,961,961,208079,4.50539e+07
919,919,919,199892,4.34788e+07
873,873,873,190748,4.1678e+07
835,835,835,183281,4.02301e+07
829,829,829,182788,4.03033e+07
782,782,782,173214,3.83673e+07
761,761,761,169319,3.76726e+07
737,737,737,164716,3.68134e+07
699,699,699,156931,3.52322e+07
651,651,651,146792,3.30998e+07
606,606,606,137246,3.10832e+07
534,534,534,121486,2.76382e+07
549,549,549,125445,2.86637e+07
494,494,494,113376,2.60204e+07
527,527,527,121479,2.80024e+07
429,429,429,99309.1,2.29891e+07
445,445,445,103453,2.40507e+07
408,408,408,95261.9,2.22423e+07
375,375,375,87940.4,2.06227e+07
389,389,389,91621.4,2.15797e+07
311,311,311,73549.6,1.73941e+07
328,328,328,77892.4,1.84977e+07
264,264,264,62963.3,1.50166e+07
261,261,261,62509,1.49708e+07
231,231,231,55551.7,1.33593e+07
217,217,217,52407,1.26567e+07
187,187,187,45346.5,1.09963e+07
159,159,159,38715.1,9.42682e+06
160,160,160,39117.2,9.56351e+06
155,155,155,38047.1,9.33926e+06
129,129,129,31801.5,7.83981e+06
143,143,143,35389.7,8.75826e+06
120,120,120,29818.6,7.40959e+06
105,105,105,26192.4,6.53373e+06
109,109,109,27298.5,6.83677e+06
106,106,106,26652.8,6.70165e+06
96,96,96,24239.8,6.12053e+06
83,83,83,21040.3,5.33365e+06
66,66,66,16793.3,4.27294e+06
69,69,69,17625.3,4.5022e+06
55,55,55,14106.7,3.61816e+06
51,51,51,13131.9,3.38131e+06
55,55,55,14215.4,3.67412e+06
47,47,47,12196.1,3.16481e+06
43,43,43,11203,2.91875e+06
35,35,35,9150.84,2.39252e+06
31,31,31,8136.97,2.13582e+06
35,35,35,9221.35,2.42952e+06
27,27,27,7140.81,1.88856e+06
28,28,28,7433.21,1.97331e+06
36,36,36,9594.3,2.55696e+06
20,20,20,5350.93,1.43162e+06
28,28,28,7516.98,2.01804e+06
30,30,30,8083.78,2.17825e+06
27,27,27,7302.56,1.97509e+06
21,21,21,5699.22,1.54672e+06
19,19,19,5180.65,1.41259e+06
14,14,14,3828.87,1.04716e+06
21,21,21,5764.86,1.58255e+06
23,23,23,6333.32,1.74395e+06
20,20,20,5529.85,1.52896e+06
18,18,18,4995.81,1.38656e+06
13,13,13,3619.71,1.00787e+06
14,14,14,3912.27,1.09327e+06
12,12,12,3366.12,944230
11,11,11,3095.9,871329
7,7,7,1976.93,558323
8,8,8,2267.7,642808
12,12,12,3414.83,971758
9,9,9,2569.75,733737
9,9,9,2578.47,738725
5,5,5,1437.26,413142
7,7,7,2018.39,581985
3,3,3,869.258,251870
5,5,5,1451.77,421526
6,6,6,1748.55,509570
5,5,5,1463.13,428152
6,6,6,1761.5,517146
4,4,4,1177.88,346849
5,5,5,1477.86,436813
6,6,6,1778.59,527233
3,3,3,891.397,264863
1,1,1,298.255,88956
1,1,1,299.987,89992.4
2,2,2,600.869,180522
2,2,2,603.334,182006
3,3,3,907.418,274469
3,3,3,911.401,276884
0,0,0,0,0
3,3,3,915.837,279586
3,3,3,920.091,282189
0,0,0,0,0
1,1,1,308.892,95414.1
2,2,2,618.932,191538
0,0,0,0,0
2,2,2,622.528,193771
1,1,1,312.822,97857.3
0,0,0,0,0
3,3,3,943.654,296828
1,1,1,315.052,99257.7
0,0,0,0,0
0,0,0,0,0
2,2,2,637.939,203483
0,0,0,0,0
3,3,3,960.497,307518
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,324.027,104993
0,0,0,0,0
2,2,2,653.205,213338
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,331.351,109793
1,1,1,332.487,110547
0,0,0,0,0
0,0,0,0,0
1,1,1,335.175,112342
0,0,0,0,0
1,1,1,337.017,113581
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,341.489,116615
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,351.547,123586
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,390.264,152306
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
