#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
180,180,180,20431.6,2.31917e+06
157,157,157,17969.5,2.05671e+06
168,168,168,19402.8,2.24091e+06
150,150,150,17475.2,2.0359e+06
153,153,153,17979.4,2.11281e+06
142,142,142,16825.5,1.99365e+06
157,157,157,18759.7,2.24158e+06
152,152,152,18309.6,2.20554e+06
157,157,157,19078.6,2.31845e+06
172,172,172,21073.3,2.5819e+06
181,181,181,22363.4,2.76312e+06
149,149,149,18552.8,2.31011e+06
149,149,149,18698.7,2.34659e+06
175,175,175,22135.8,2.79999e+06
145,145,145,18487.5,2.35718e+06
162,162,162,20814,2.67423e+06
146,146,146,18905,2.44796e+06
151,151,151,19708.3,2.57231e+06
165,165,165,21693.5,2.85219e+06
194,194,194,25705.9,3.40616e+06
165,165,165,22028,2.94081e+06
192,192,192,25829.7,3.47488e+06
149,149,149,20189.9,2.7358e+06
197,197,197,26900.7,3.67335e+06
183,183,183,25162.4,3.45984e+06
219,219,219,30326,4.1994e+06
212,212,212,29570.9,4.12472e+06
233,233,233,32730.1,4.5977e+06
180,180,180,25469.8,3.60395e+06
219,219,219,31218.7,4.45028e+06
217,217,217,31141.5,4.46912e+06
257,257,257,37139.8,5.3672e+06
219,219,219,31867.5,4.63717e+06
232,232,232,33991.4,4.98026e+06
248,248,248,36582.5,5.39629e+06
254,254,254,37710.5,5.59878e+06
247,247,247,36920.7,5.5188e+06
273,273,273,41089.3,6.18438e+06
261,261,261,39556.9,5.99523e+06
279,279,279,42544.8,6.48769e+06
281,281,281,43128.9,6.61961e+06
308,308,308,47578.2,7.34966e+06
322,322,322,50065.8,7.78446e+06
312,312,312,48830.6,7.64243e+06
317,317,317,49926.7,7.86334e+06
309,309,309,48967.3,7.75988e+06
339,339,339,54071,8.62444e+06
280,280,280,44939.8,7.21283e+06
316,316,316,51039.1,8.24365e+06
363,363,363,58981.2,9.58345e+06
349,349,349,57065,9.33074e+06
315,315,315,51815,8.52318e+06
328,328,328,54282.3,8.98348e+06
364,364,364,60601.2,1.00893e+07
357,357,357,59799.7,1.00168e+07
335,335,335,56451.6,9.51281e+06
349,349,349,59152.9,1.0026e+07
376,376,376,64106.1,1.09298e+07
357,357,357,61224.3,1.04998e+07
374,374,374,64524.6,1.11322e+07
377,377,377,65402.9,1.13463e+07
369,369,369,64381.1,1.12329e+07
367,367,367,64406.5,1.1303e+07
360,360,360,63543.2,1.1216e+07
389,389,389,69048.1,1.22562e+07
396,396,396,70680.7,1.26156e+07
414,414,414,74308.1,1.33375e+07
392,392,392,70760.3,1.27731e+07
420,420,420,76226.2,1.38344e+07
443,443,443,80846,1.47541e+07
414,414,414,75955.5,1.39354e+07
452,452,452,83398.9,1.5388e+07
407,407,407,75500.5,1.40058e+07
493,493,493,91948.4,1.71491e+07
489,489,489,91685.8,1.71908e+07
526,526,526,99155.9,1.86919e+07
625,625,625,118450,2.24485e+07
712,712,712,135655,2.58459e+07
803,803,803,153789,2.94533e+07
933,933,933,179614,3.45778e+07
1021,1021,1021,197566,3.82298e+07
1108,1108,1108,215510,4.19177e+07
1259,1259,1259,246126,4.81162e+07
1308,1308,1308,257003,5.04975e+07
1372,1372,1372,270970,5.35168e+07
1417,1417,1417,281256,5.58259e+07
1371,1371,1371,273534,5.45739e+07
1467,1467,1467,294122,5.89694e+07
1468,1468,1468,295790,5.95993e+07
1504,1504,1504,304562,6.16745e+07
1400,1400,1400,284885,5.79711e+07
1406,1406,1406,287514,5.8794e+07
1402,1402,1402,288102,5.92033e+07
1389,1389,1389,286841,5.92354e+07
1312,1312,1312,272252,5.64947e+07
1416,1416,1416,295243,6.15597e+07
1234,1234,1234,258533,5.41647e+07
1211,1211,1211,254917,5.36602e+07
1125,1125,1125,237934,5.03224e+07
1093,1093,1093,232254,4.93522e+07
1110,1110,1110,236978,5.05932e+07
1039,1039,1039,222874,4.78085e+07
1022,1022,1022,220248,4.7465e+07
947,947,947,205006,4.43795e+07
870,870,870,189235,4.11607e+07
844,844,844,184421,4.02976e+07
827,827,827,181525,3.98447e+07
836,836,836,184324,4.06406e+07
757,757,757,167672,3.71384e+07
739,739,739,164423,3.65832e+07
700,700,700,156461,3.49715e+07
661,661,661,148392,3.33133e+07
600,600,600,135290,3.05055e+07
600,600,600,135888,3.07758e+07
538,538,538,122395,2.78448e+07
531,531,531,121330,2.77233e+07
476,476,476,109234,2.50674e+07
481,481,481,110868,2.55544e+07
414,414,414,95833.5,2.21838e+07
388,388,388,90217.7,2.09774e+07
391,391,391,91296.4,2.13172e+07
375,375,375,87942.6,2.06238e+07
322,322,322,75823.4,1.78547e+07
363,363,363,85851.4,2.03043e+07
304,304,304,72200.9,1.7148e+07
275,275,275,65583.9,1.56409e+07
243,243,243,58197.9,1.39383e+07
261,261,261,62766.5,1.50944e+07
226,226,226,54576.5,1.31796e+07
234,234,234,56739.4,1.3758e+07
184,184,184,44801.4,1.09085e+07
173,173,173,42300,1.03428e+07
183,183,183,44919.1,1.10258e+07
172,172,172,42396.8,1.04505e+07
148,148,148,36628.7,9.0653e+06
128,128,128,31806.6,7.9036e+06
131,131,131,32686,8.15554e+06
123,123,123,30813.7,7.71938e+06
108,108,108,27157.9,6.82919e+06
105,105,105,26513.3,6.69484e+06
104,104,104,26366.8,6.68472e+06
79,79,79,20110.5,5.11939e+06
76,76,76,19418.1,4.96138e+06
71,71,71,18213.9,4.67249e+06
75,75,75,19311.9,4.97268e+06
73,73,73,18869.9,4.87774e+06
53,53,53,13754.1,3.56935e+06
61,61,61,15887.5,4.13794e+06
46,46,46,12027.1,3.14462e+06
45,45,45,11813.2,3.10113e+06
39,39,39,10279.8,2.70961e+06
35,35,35,9257.72,2.44873e+06
27,27,27,7169.32,1.90367e+06
37,37,37,9862.15,2.6287e+06
32,32,32,8563.31,2.29157e+06
21,21,21,5636.94,1.5131e+06
32,32,32,8622.43,2.32332e+06
35,35,35,9468.8,2.56167e+06
22,22,22,5972.4,1.62135e+06
24,24,24,6539.39,1.78182e+06
22,22,22,6017.15,1.64573e+06
19,19,19,5216.09,1.43198e+06
13,13,13,3581.42,986659
23,23,23,6358.63,1.75792e+06
14,14,14,3883.99,1.07753e+06
14,14,14,3899.84,1.08634e+06
10,10,10,2796.53,782059
15,15,15,4207.4,1.18015e+06
13,13,13,3660.72,1.03084e+06
10,10,10,2825.6,798403
8,8,8,2268.55,643292
12,12,12,3414.26,971435
7,7,7,1998.99,570854
5,5,5,1432.53,410428
11,11,11,3160.77,908222
3,3,3,865.8,249870
5,5,5,1448.35,419543
12,12,12,3486.07,1.01273e+06
6,6,6,1748.75,509686
6,6,6,1754.42,512999
4,4,4,1174.15,344655
7,7,7,2062.4,607643
7,7,7,2069.41,611778
4,4,4,1185.71,351475
4,4,4,1189.95,353998
5,5,5,1491.39,444852
3,3,3,897.858,268717
4,4,4,1201.62,360973
3,3,3,904.952,272980
3,3,3,907.045,274244
1,1,1,303.905,92358.4
2,2,2,608.511,185143
2,2,2,611.45,186935
2,2,2,612.725,187716
4,4,4,1228.95,377577
1,1,1,308.285,95039.8
0,0,0,0,0
4,4,4,1242.21,385774
0,0,0,0,0
2,2,2,624.704,195128
1,1,1,313.657,98380.6
0,0,0,0,0
1,1,1,315.048,99255.1
0,0,0,0,0
1,1,1,317.449,100774
0,0,0,0,0
2,2,2,639.146,204254
0,0,0,0,0
2,2,2,643.031,206745
1,1,1,322.932,104285
1,1,1,323.495,104649
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,656.573,215544
1,1,1,329.249,108405
1,1,1,330.989,109554
0,0,0,0,0
1,1,1,332.531,110577
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,338.304,114450
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,343.258,117826
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,354.511,125678
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,383.066,146739
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
