#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
202,202,202,25962.7,3.33696e+06
174,174,174,22534.9,2.91852e+06
197,197,197,25705.2,3.35413e+06
207,207,207,27213.5,3.57766e+06
199,199,199,26356.8,3.49088e+06
208,208,208,27774.3,3.70873e+06
197,197,197,26495,3.56339e+06
234,234,234,31704.9,4.29576e+06
220,220,220,30027.6,4.09846e+06
222,222,222,30523.9,4.19691e+06
262,262,262,36287,5.02578e+06
261,261,261,36408.6,5.0789e+06
276,276,276,38777,5.44804e+06
251,251,251,35516.3,5.02555e+06
287,287,287,40897.9,5.82803e+06
271,271,271,38898.9,5.58349e+06
243,243,243,35107.3,5.07212e+06
312,312,312,45393.7,6.60447e+06
308,308,308,45119,6.60952e+06
287,287,287,42332.2,6.24398e+06
306,306,306,45440.8,6.74796e+06
331,331,331,49484,7.3978e+06
313,313,313,47100.6,7.08778e+06
341,341,341,51667.1,7.82845e+06
319,319,319,48646.7,7.41853e+06
335,335,335,51422,7.89322e+06
293,293,293,45273.3,6.99548e+06
321,321,321,49911.1,7.76053e+06
290,290,290,45386.7,7.10332e+06
324,324,324,51034.8,8.03877e+06
330,330,330,52298.6,8.28834e+06
310,310,310,49444,7.88619e+06
299,299,299,47984.8,7.70084e+06
295,295,295,47645.9,7.69539e+06
365,365,365,59311.4,9.63794e+06
319,319,319,52151.4,8.52594e+06
319,319,319,52480.9,8.63402e+06
312,312,312,51632.3,8.54457e+06
316,316,316,52612.3,8.75971e+06
320,320,320,53603.7,8.97927e+06
321,321,321,54090.6,9.11465e+06
280,280,280,47459.9,8.04447e+06
276,276,276,47058.2,8.02349e+06
308,308,308,52820.2,9.0584e+06
324,324,324,55885.9,9.63963e+06
292,292,292,50664.9,8.79088e+06
314,314,314,54796.7,9.56268e+06
289,289,289,50714.5,8.89955e+06
317,317,317,55943.4,9.87278e+06
324,324,324,57511,1.02084e+07
291,291,291,51941.9,9.27137e+06
275,275,275,49368.9,8.8629e+06
313,313,313,56502.2,1.01997e+07
320,320,320,58088.1,1.05445e+07
304,304,304,55478.6,1.01246e+07
308,308,308,56508.1,1.03675e+07
311,311,311,57385.3,1.05887e+07
349,349,349,64739.5,1.20092e+07
348,348,348,64908.7,1.21067e+07
358,358,358,67130.1,1.25879e+07
356,356,356,67109.4,1.26508e+07
410,410,410,77697.2,1.47241e+07
448,448,448,85349.7,1.62602e+07
558,558,558,106870,2.04682e+07
624,624,624,120131,2.31273e+07
744,744,744,143983,2.78644e+07
882,882,882,171567,3.33735e+07
925,925,925,180861,3.53629e+07
1101,1101,1101,216368,4.25204e+07
1118,1118,1118,220790,4.36032e+07
1149,1149,1149,228068,4.52698e+07
1164,1164,1164,232212,4.63253e+07
1146,1146,1146,229771,4.6069e+07
1286,1286,1286,259139,5.22188e+07
1273,1273,1273,257786,5.22025e+07
1256,1256,1256,255597,5.20142e+07
1192,1192,1192,243759,4.98479e+07
1224,1224,1224,251511,5.16815e+07
1209,1209,1209,249664,5.1557e+07
1169,1169,1169,242567,5.03326e+07
1182,1182,1182,246440,5.13814e+07
1165,1165,1165,244059,5.11288e+07
1115,1115,1115,234720,4.94111e+07
1061,1061,1061,224409,4.74643e+07
1052,1052,1052,223552,4.75054e+07
1022,1022,1022,218192,4.65828e+07
1005,1005,1005,215564,4.62369e+07
956,956,956,206004,4.43909e+07
959,959,959,207609,4.49443e+07
894,894,894,194454,4.22958e+07
869,869,869,189870,4.14851e+07
812,812,812,178225,3.91184e+07
803,803,803,177052,3.9038e+07
698,698,698,154611,3.42471e+07
737,737,737,163982,3.6486e+07
722,722,722,161352,3.60589e+07
635,635,635,142551,3.20012e+07
626,626,626,141164,3.18327e+07
586,586,586,132737,3.0067e+07
562,562,562,127865,2.90914e+07
524,524,524,119728,2.73566e+07
465,465,465,106711,2.44886e+07
495,495,495,114089,2.62954e+07
402,402,402,93070.7,2.15477e+07
405,405,405,94163.6,2.18933e+07
374,374,374,87322.1,2.03881e+07
377,377,377,88401.6,2.0729e+07
300,300,300,70646.6,1.66365e+07
304,304,304,71897.9,1.70043e+07
303,303,303,71959.9,1.70899e+07
236,236,236,56283.4,1.3423e+07
237,237,237,56762.3,1.35948e+07
207,207,207,49782.9,1.19727e+07
184,184,184,44429.7,1.07283e+07
192,192,192,46563.8,1.12926e+07
177,177,177,43096.7,1.04934e+07
170,170,170,41570.7,1.01655e+07
171,171,171,41971.5,1.03018e+07
153,153,153,37712.9,9.29584e+06
124,124,124,30693.3,7.5974e+06
121,121,121,30067.7,7.47162e+06
105,105,105,26196.4,6.53574e+06
96,96,96,24045.6,6.02283e+06
84,84,84,21127.4,5.3139e+06
98,98,98,24744.6,6.24791e+06
88,88,88,22304.7,5.65341e+06
70,70,70,17813.1,4.53297e+06
48,48,48,12261.3,3.13209e+06
48,48,48,12312.2,3.15813e+06
48,48,48,12359.7,3.18254e+06
41,41,41,10596.2,2.73852e+06
55,55,55,14274.7,3.70484e+06
65,65,65,16932.9,4.41114e+06
44,44,44,11509.8,3.01083e+06
45,45,45,11813.2,3.10115e+06
36,36,36,9484.99,2.49903e+06
41,41,41,10844,2.8681e+06
21,21,21,5575.56,1.48033e+06
29,29,29,7727.99,2.05937e+06
25,25,25,6685.96,1.78808e+06
18,18,18,4831.57,1.29689e+06
27,27,27,7276.18,1.96085e+06
33,33,33,8924.87,2.41374e+06
16,16,16,4344.12,1.17946e+06
17,17,17,4630.03,1.26101e+06
9,9,9,2461.66,673306
16,16,16,4392.21,1.20572e+06
14,14,14,3856.04,1.06207e+06
12,12,12,3317.67,917245
7,7,7,1942.33,538947
16,16,16,4456.22,1.24112e+06
14,14,14,3911.09,1.09262e+06
18,18,18,5049,1.41625e+06
6,6,6,1688.72,475295
12,12,12,3390.99,958235
8,8,8,2268.18,643082
9,9,9,2562.02,729328
10,10,10,2855.52,815402
9,9,9,2578.12,738522
11,11,11,3160.15,907872
5,5,5,1441.7,415700
4,4,4,1158.14,335320
13,13,13,3776.56,1.09711e+06
4,4,4,1166.82,340365
2,2,2,585.311,171295
4,4,4,1173.25,344131
4,4,4,1177.63,346706
5,5,5,1477.16,436399
6,6,6,1778.76,527330
4,4,4,1189.99,354022
3,3,3,895.104,267071
3,3,3,898.109,268867
2,2,2,601.266,180761
3,3,3,904.781,272877
0,0,0,0,0
5,5,5,1516.78,460124
1,1,1,304.645,92808.6
1,1,1,305.377,93254.9
2,2,2,612.878,187810
3,3,3,922.8,283853
2,2,2,616.893,190279
4,4,4,1237.04,382568
1,1,1,310.848,96626.8
3,3,3,934.494,291093
1,1,1,312.601,97719.4
4,4,4,1253.26,392663
3,3,3,943.918,296994
2,2,2,631.184,199197
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,320.45,102688
2,2,2,642.836,206619
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,327.751,107421
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,349.83,122381
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,361.873,130952
0,0,0,0,0
1,1,1,363.149,131877
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
