#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
264,264,264,37355.7,5.2858e+06
268,268,268,38190,5.44209e+06
317,317,317,45479.6,6.52492e+06
316,316,316,45660.1,6.59762e+06
288,288,288,41905.8,6.09757e+06
309,309,309,45268.2,6.63178e+06
308,308,308,45431.1,6.70127e+06
285,285,285,42322.2,6.28483e+06
291,291,291,43511.8,6.50612e+06
300,300,300,45148.4,6.79463e+06
306,306,306,46362.8,7.02455e+06
344,344,344,52451.9,7.9977e+06
335,335,335,51416.3,7.89149e+06
271,271,271,41871.7,6.46955e+06
293,293,293,45564.1,7.08566e+06
320,320,320,50077.6,7.83678e+06
315,315,315,49618.6,7.81592e+06
327,327,327,51827,8.21422e+06
308,308,308,49117.5,7.83292e+06
317,317,317,50878.3,8.16596e+06
325,325,325,52488.7,8.47715e+06
338,338,338,54924,8.92501e+06
341,341,341,55750.9,9.11489e+06
284,284,284,46724.2,7.68719e+06
315,315,315,52136.7,8.62934e+06
303,303,303,50453.7,8.40127e+06
339,339,339,56785.8,9.5122e+06
312,312,312,52574.3,8.85919e+06
311,311,311,52714.9,8.93526e+06
319,319,319,54393.6,9.27485e+06
336,336,336,57633.8,9.88591e+06
305,305,305,52613.3,9.07596e+06
338,338,338,58644.2,1.0175e+07
298,298,298,51993.8,9.07167e+06
335,335,335,58792.6,1.03181e+07
343,343,343,60542.5,1.06863e+07
294,294,294,52181.6,9.26164e+06
304,304,304,54266.8,9.68714e+06
310,310,310,55641.2,9.98693e+06
291,291,291,52526.3,9.48116e+06
319,319,319,57904.1,1.05106e+07
305,305,305,55666.1,1.01597e+07
341,341,341,62573.1,1.14821e+07
324,324,324,59776.8,1.10286e+07
346,346,346,64179.3,1.19046e+07
335,335,335,62473.5,1.16506e+07
381,381,381,71444.4,1.33972e+07
352,352,352,66348,1.25059e+07
440,440,440,83388.9,1.58039e+07
447,447,447,85164.9,1.62261e+07
532,532,532,101894,1.95159e+07
682,682,682,131288,2.52736e+07
751,751,751,145323,2.81209e+07
865,865,865,168251,3.27266e+07
969,969,969,189440,3.70356e+07
1051,1051,1051,206517,4.05796e+07
1084,1084,1084,214080,4.22789e+07
1114,1114,1114,221148,4.39016e+07
1213,1213,1213,242011,4.82849e+07
1156,1156,1156,231774,4.64699e+07
1181,1181,1181,237969,4.79503e+07
1270,1270,1270,257180,5.208e+07
1291,1291,1291,262714,5.34614e+07
1193,1193,1193,243960,4.98882e+07
1210,1210,1210,248683,5.111e+07
1180,1180,1180,243696,5.03286e+07
1185,1185,1185,245883,5.10198e+07
1168,1168,1168,243544,5.07823e+07
1135,1135,1135,237787,4.98176e+07
1204,1204,1204,253440,5.33487e+07
1095,1095,1095,231606,4.89878e+07
1059,1059,1059,225031,4.78179e+07
994,994,994,212202,4.53017e+07
992,992,992,212776,4.56387e+07
938,938,938,202129,4.35568e+07
1004,1004,1004,217358,4.70563e+07
923,923,923,200748,4.36616e+07
885,885,885,193371,4.22511e+07
796,796,796,174725,3.83528e+07
797,797,797,175722,3.8743e+07
719,719,719,159249,3.52716e+07
718,718,718,159748,3.55423e+07
698,698,698,155981,3.48568e+07
662,662,662,148611,3.33615e+07
606,606,606,136648,3.0813e+07
596,596,596,134990,3.05743e+07
553,553,553,125811,2.86229e+07
566,566,566,129314,2.95442e+07
481,481,481,110399,2.53386e+07
461,461,461,106260,2.4493e+07
425,425,425,98396.8,2.2781e+07
415,415,415,96483.7,2.24316e+07
413,413,413,96440,2.25198e+07
345,345,345,80900.3,1.89706e+07
346,346,346,81475.9,1.91859e+07
281,281,281,66457.3,1.57174e+07
265,265,265,62936.8,1.49474e+07
255,255,255,60819.3,1.45059e+07
239,239,239,57247.8,1.37126e+07
226,226,226,54353,1.30719e+07
224,224,224,54095.9,1.30642e+07
191,191,191,46326.8,1.12365e+07
175,175,175,42608.6,1.03743e+07
152,152,152,37162.6,9.08592e+06
137,137,137,33627,8.25386e+06
151,151,151,37217.4,9.17311e+06
132,132,132,32669.9,8.08578e+06
124,124,124,30816.5,7.65853e+06
106,106,106,26444.8,6.59745e+06
107,107,107,26805.7,6.71541e+06
107,107,107,26909.8,6.76762e+06
81,81,81,20450.2,5.16313e+06
81,81,81,20528.9,5.20293e+06
75,75,75,19084.4,4.85619e+06
60,60,60,15330.3,3.91696e+06
59,59,59,15132.9,3.88146e+06
61,61,61,15711.1,4.04655e+06
50,50,50,12924.7,3.34096e+06
41,41,41,10638.2,2.7603e+06
32,32,32,8336.94,2.17202e+06
46,46,46,12031.5,3.1469e+06
33,33,33,8662.42,2.27387e+06
43,43,43,11329.9,2.98529e+06
40,40,40,10577.7,2.79722e+06
21,21,21,5575.01,1.48004e+06
26,26,26,6929.26,1.84672e+06
28,28,28,7490.56,2.00387e+06
22,22,22,5905.21,1.58507e+06
11,11,11,2964.91,799156
18,18,18,4868.98,1.31706e+06
17,17,17,4618.33,1.25465e+06
17,17,17,4634.92,1.26368e+06
18,18,18,4923.65,1.3468e+06
17,17,17,4667.58,1.28155e+06
16,16,16,4407.64,1.21421e+06
16,16,16,4423.82,1.22314e+06
15,15,15,4160.15,1.15379e+06
12,12,12,3340.42,929867
20,20,20,5588.1,1.56135e+06
13,13,13,3646.2,1.02267e+06
10,10,10,2815.26,792569
5,5,5,1411.55,398497
8,8,8,2267.78,642851
8,8,8,2275.75,647379
7,7,7,1999.92,571382
6,6,6,1718.24,492060
3,3,3,862.94,248222
15,15,15,4325.64,1.24741e+06
12,12,12,3472.99,1.00514e+06
6,6,6,1742.76,506203
1,1,1,291.453,84944.6
4,4,4,1169.07,341680
2,2,2,587.322,172474
3,3,3,882.543,259628
3,3,3,885.405,261314
7,7,7,2075.5,615388
4,4,4,1190.49,354318
5,5,5,1492.36,445428
4,4,4,1197.3,358381
3,3,3,901.384,270831
3,3,3,903.866,272325
3,3,3,907.7,274640
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,306.545,93969.6
2,2,2,614.496,188802
1,1,1,308.476,95157.3
1,1,1,309.46,95765.3
1,1,1,310.044,96127.5
1,1,1,311.093,96779.1
0,0,0,0,0
2,2,2,626.913,196510
1,1,1,314.847,99128.5
1,1,1,315.932,99813.2
0,0,0,0,0
4,4,4,1270.11,403297
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,321.376,103282
1,1,1,322.001,103685
0,0,0,0,0
1,1,1,324.453,105270
0,0,0,0,0
0,0,0,0,0
1,1,1,327.497,107254
1,1,1,328.411,107853
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,333.088,110948
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,339.294,115121
0,0,0,0,0
1,1,1,341.977,116948
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,363.448,132095
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
