#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
277,277,277,47227.8,8.05226e+06
317,317,317,54358.7,9.32139e+06
270,270,270,46576,8.03456e+06
327,327,327,56740.1,9.84542e+06
329,329,329,57409.1,1.00177e+07
356,356,356,62468.9,1.09617e+07
322,322,322,56833.4,1.00312e+07
302,302,302,53602.6,9.51406e+06
304,304,304,54268.2,9.68764e+06
267,267,267,47927.2,8.60307e+06
311,311,311,56133.6,1.01318e+07
289,289,289,52446.3,9.51771e+06
317,317,317,57858.5,1.05603e+07
306,306,306,56144.1,1.03012e+07
331,331,331,61062.5,1.12648e+07
324,324,324,60099.3,1.11479e+07
345,345,345,64340.2,1.1999e+07
321,321,321,60181.9,1.12831e+07
357,357,357,67288.4,1.26828e+07
443,443,443,83953.3,1.59101e+07
471,471,471,89722.5,1.70916e+07
564,564,564,108012,2.06855e+07
670,670,670,128991,2.4834e+07
756,756,756,146299,2.83115e+07
900,900,900,175052,3.4048e+07
986,986,986,192776,3.76903e+07
1092,1092,1092,214589,4.2169e+07
1127,1127,1127,222585,4.39611e+07
1224,1224,1224,242981,4.82354e+07
1267,1267,1267,252777,5.04313e+07
1303,1303,1303,261254,5.23822e+07
1285,1285,1285,258933,5.21764e+07
1273,1273,1273,257771,5.21964e+07
1236,1236,1236,251527,5.1186e+07
1290,1290,1290,263801,5.39464e+07
1175,1175,1175,241472,4.96244e+07
1215,1215,1215,250878,5.18025e+07
1188,1188,1188,246508,5.11501e+07
1185,1185,1185,247071,5.15139e+07
1151,1151,1151,241135,5.05181e+07
1173,1173,1173,246929,5.19812e+07
1067,1067,1067,225657,4.77235e+07
1087,1087,1087,230976,4.90799e+07
1053,1053,1053,224822,4.80008e+07
986,986,986,211496,4.53656e+07
974,974,974,209912,4.52395e+07
957,957,957,207184,4.4854e+07
992,992,992,215756,4.69259e+07
931,931,931,203442,4.44561e+07
841,841,841,184607,4.05231e+07
829,829,829,182791,4.03048e+07
821,821,821,181864,4.02859e+07
775,775,775,172425,3.83617e+07
726,726,726,162262,3.62658e+07
675,675,675,151518,3.40115e+07
664,664,664,149739,3.37678e+07
619,619,619,140194,3.1752e+07
585,585,585,133091,3.02789e+07
571,571,571,130462,2.98082e+07
534,534,534,122551,2.8125e+07
454,454,454,104640,2.41179e+07
479,479,479,110888,2.56703e+07
423,423,423,98334.7,2.28599e+07
435,435,435,101566,2.37142e+07
351,351,351,82307.3,1.93006e+07
326,326,326,76773.3,1.80802e+07
368,368,368,87031.4,2.05828e+07
314,314,314,74578.1,1.77131e+07
253,253,253,60338.5,1.43903e+07
266,266,266,63711.2,1.52598e+07
265,265,265,63727.8,1.53254e+07
187,187,187,45154.7,1.09035e+07
191,191,191,46317.2,1.12318e+07
178,178,178,43342,1.05535e+07
162,162,162,39610.2,9.68502e+06
160,160,160,39275.2,9.64091e+06
143,143,143,35253.3,8.69091e+06
131,131,131,32419.1,8.02289e+06
116,116,116,28819.7,7.16012e+06
101,101,101,25201.5,6.28826e+06
92,92,92,23045.3,5.77269e+06
98,98,98,24643.6,6.19702e+06
79,79,79,19944.1,5.03505e+06
73,73,73,18507.9,4.69237e+06
72,72,72,18319.8,4.66133e+06
63,63,63,16094,4.11136e+06
58,58,58,14877,3.81593e+06
60,60,60,15446.1,3.97637e+06
48,48,48,12408,3.20745e+06
40,40,40,10382.7,2.69502e+06
36,36,36,9377.2,2.44256e+06
51,51,51,13338.7,3.48863e+06
32,32,32,8400.16,2.20508e+06
36,36,36,9483.06,2.49801e+06
35,35,35,9257.43,2.44857e+06
34,34,34,9028.54,2.39749e+06
32,32,32,8531.58,2.27462e+06
29,29,29,7756.75,2.07473e+06
25,25,25,6711.14,1.80158e+06
16,16,16,4311.82,1.16199e+06
25,25,25,6760.48,1.82816e+06
29,29,29,7875.43,2.13871e+06
21,21,21,5720.81,1.55846e+06
20,20,20,5469.74,1.4959e+06
15,15,15,4117.89,1.13047e+06
18,18,18,4957.71,1.36549e+06
11,11,11,3041.79,841133
17,17,17,4717.08,1.30887e+06
13,13,13,3620.68,1.00841e+06
11,11,11,3072.17,858019
7,7,7,1962.62,550270
15,15,15,4221.04,1.18781e+06
9,9,9,2541.35,717610
7,7,7,1983.62,562109
5,5,5,1423.08,405030
2,2,2,570.572,162776
10,10,10,2865.01,820829
14,14,14,4024.6,1.15696e+06
8,8,8,2308.32,666044
3,3,3,868.586,251480
7,7,7,2031.5,589569
5,5,5,1457.73,424994
3,3,3,878.012,256968
8,8,8,2347.74,688983
2,2,2,589.086,173511
3,3,3,887.212,262382
3,3,3,889.15,263529
2,2,2,594.348,176625
1,1,1,298.034,88824.5
2,2,2,599.036,179422
2,2,2,601.043,180627
2,2,2,603.591,182161
1,1,1,302.826,91703.6
0,0,0,0,0
2,2,2,608.655,185230
3,3,3,916.706,280117
4,4,4,1226.71,376203
0,0,0,0,0
4,4,4,1232.97,380054
1,1,1,309.045,95508.8
3,3,3,932.198,289665
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,943.384,296658
1,1,1,315.448,99507.7
1,1,1,316.687,100290
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,321.851,103588
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,325.678,106066
1,1,1,326.376,106521
1,1,1,327.726,107404
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,331.611,109966
0,0,0,0,0
1,1,1,333.426,111173
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,346.915,120350
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,351.51,123559
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
