#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
185,185,185,22300.1,2.6881e+06
159,159,159,19320.6,2.34771e+06
183,183,183,22411.1,2.74459e+06
174,174,174,21492.4,2.65475e+06
174,174,174,21670.5,2.69892e+06
184,184,184,23093.7,2.89849e+06
189,189,189,23908.6,3.02447e+06
179,179,179,22827.3,2.9111e+06
182,182,182,23389.4,3.00587e+06
190,190,190,24607.2,3.18693e+06
204,204,204,26625.2,3.47501e+06
196,196,196,25774.2,3.38936e+06
216,216,216,28614.7,3.79076e+06
220,220,220,29363.2,3.9191e+06
227,227,227,30540.4,4.10891e+06
244,244,244,33060.8,4.47961e+06
222,222,222,30311.3,4.13864e+06
251,251,251,34510.9,4.74505e+06
271,271,271,37533.8,5.19851e+06
276,276,276,38505.5,5.37202e+06
215,215,215,30217.5,4.24699e+06
241,241,241,34102.6,4.82568e+06
309,309,309,44030.9,6.2742e+06
286,286,286,41048.3,5.8915e+06
330,330,330,47687.6,6.89127e+06
285,285,285,41472.2,6.03492e+06
301,301,301,44100.8,6.46143e+06
294,294,294,43365.7,6.39657e+06
307,307,307,45594.4,6.77151e+06
302,302,302,45146.8,6.74914e+06
316,316,316,47559,7.15782e+06
308,308,308,46669.5,7.07158e+06
300,300,300,45751.6,6.97739e+06
322,322,322,49429.6,7.58786e+06
305,305,305,47124.7,7.28113e+06
350,350,350,54424.3,8.4629e+06
341,341,341,53376.9,8.35514e+06
323,323,323,50865.3,8.01017e+06
326,326,326,51673.8,8.19075e+06
324,324,324,51671.1,8.24047e+06
352,352,352,56489,9.06538e+06
318,318,318,51353,8.29288e+06
318,318,318,51679.9,8.3988e+06
295,295,295,48223.5,7.88309e+06
328,328,328,53956.6,8.87598e+06
311,311,311,51471.8,8.51882e+06
328,328,328,54605.2,9.09066e+06
296,296,296,49575.4,8.30313e+06
321,321,321,54079.5,9.11091e+06
303,303,303,51355.8,8.70437e+06
315,315,315,53706.7,9.15689e+06
336,336,336,57627.3,9.88366e+06
334,334,334,57617.1,9.93934e+06
291,291,291,50492.7,8.76125e+06
279,279,279,48691.4,8.49772e+06
322,322,322,56507.8,9.91658e+06
303,303,303,53481.3,9.43979e+06
307,307,307,54488.7,9.67108e+06
317,317,317,56587.6,1.01015e+07
320,320,320,57439.7,1.03104e+07
335,335,335,60471.5,1.09159e+07
319,319,319,57894.4,1.05071e+07
319,319,319,58216.3,1.06243e+07
311,311,311,57066.5,1.04714e+07
343,343,343,63284,1.1676e+07
345,345,345,63990.6,1.1869e+07
376,376,376,70130.3,1.30805e+07
405,405,405,75942.3,1.42401e+07
349,349,349,65795.3,1.24041e+07
428,428,428,81116.4,1.53736e+07
511,511,511,97350.7,1.85464e+07
550,550,550,105323,2.0169e+07
676,676,676,130145,2.5056e+07
820,820,820,158662,3.06995e+07
871,871,871,169419,3.2954e+07
1010,1010,1010,197451,3.86011e+07
1053,1053,1053,206922,4.06615e+07
1107,1107,1107,218633,4.31802e+07
1195,1195,1195,237227,4.70934e+07
1247,1247,1247,248798,4.96396e+07
1172,1172,1172,234980,4.71126e+07
1274,1274,1274,256705,5.17248e+07
1248,1248,1248,252725,5.11778e+07
1288,1288,1288,262111,5.33404e+07
1239,1239,1239,253370,5.18133e+07
1233,1233,1233,253385,5.20712e+07
1194,1194,1194,246560,5.09146e+07
1196,1196,1196,248154,5.14885e+07
1200,1200,1200,250197,5.21656e+07
1142,1142,1142,239247,5.01219e+07
1186,1186,1186,249660,5.25548e+07
1133,1133,1133,239633,5.06833e+07
1075,1075,1075,228437,4.85429e+07
1079,1079,1079,230373,4.91859e+07
959,959,959,205702,4.41225e+07
1031,1031,1031,222174,4.78774e+07
942,942,942,203938,4.41517e+07
917,917,917,199459,4.33847e+07
908,908,908,198395,4.33489e+07
903,903,903,198207,4.35061e+07
825,825,825,181901,4.01066e+07
781,781,781,172982,3.83133e+07
746,746,746,165987,3.69327e+07
677,677,677,151315,3.38202e+07
635,635,635,142552,3.20015e+07
687,687,687,154914,3.4932e+07
601,601,601,136103,3.08221e+07
590,590,590,134202,3.05259e+07
491,491,491,112195,2.56371e+07
508,508,508,116586,2.67564e+07
493,493,493,113636,2.61928e+07
426,426,426,98612.7,2.28274e+07
439,439,439,102062,2.3728e+07
430,430,430,100397,2.3441e+07
381,381,381,89334.2,2.09465e+07
344,344,344,81010.4,1.90776e+07
325,325,325,76854.1,1.8174e+07
286,286,286,67920.1,1.61299e+07
256,256,256,61052.4,1.45602e+07
231,231,231,55317.6,1.32469e+07
232,232,232,55793.7,1.34179e+07
213,213,213,51435.2,1.24206e+07
210,210,210,50922.4,1.23481e+07
180,180,180,43831.6,1.06734e+07
184,184,184,44987.7,1.09994e+07
181,181,181,44430.6,1.09065e+07
142,142,142,35003.9,8.62869e+06
134,134,134,33165.5,8.20858e+06
111,111,111,27582.4,6.85394e+06
112,112,112,27949.7,6.97489e+06
101,101,101,25298.1,6.33658e+06
79,79,79,19868.1,4.99673e+06
83,83,83,20954.3,5.29017e+06
92,92,92,23320.7,5.91149e+06
82,82,82,20867.2,5.31027e+06
75,75,75,19161.1,4.89533e+06
51,51,51,13080.6,3.35497e+06
47,47,47,12100.6,3.11544e+06
58,58,58,14990,3.87413e+06
54,54,54,14013.3,3.63651e+06
34,34,34,8857.41,2.30747e+06
49,49,49,12814.2,3.35111e+06
40,40,40,10497.4,2.7549e+06
37,37,37,9746,2.56715e+06
45,45,45,11901.2,3.14752e+06
46,46,46,12215.5,3.24391e+06
35,35,35,9331.22,2.48776e+06
34,34,34,9094.82,2.43282e+06
29,29,29,7784.05,2.08936e+06
25,25,25,6738.07,1.81607e+06
22,22,22,5954.07,1.61141e+06
13,13,13,3527.75,957308
17,17,17,4631.51,1.26182e+06
31,31,31,8479.87,2.31962e+06
18,18,18,4940.42,1.35599e+06
23,23,23,6336.19,1.74554e+06
20,20,20,5531.3,1.52976e+06
18,18,18,4996.19,1.38678e+06
12,12,12,3338.73,928926
14,14,14,3913.5,1.09396e+06
9,9,9,2525.51,708692
11,11,11,3097.39,872169
7,7,7,1977.42,558599
20,20,20,5670.01,1.60745e+06
11,11,11,3129.82,890528
7,7,7,1998.25,570427
11,11,11,3150.1,902101
1,1,1,287.638,82735.6
6,6,6,1730.52,499119
5,5,5,1447.88,419269
4,4,4,1162.91,338088
6,6,6,1748.99,509826
8,8,8,2340.22,684577
4,4,4,1173.68,344382
6,6,6,1766.52,520101
5,5,5,1477.24,436450
6,6,6,1778.47,527158
4,4,4,1190.4,354265
1,1,1,298.178,88909.9
1,1,1,299.814,89888.3
4,4,4,1201.81,361088
0,0,0,0,0
4,4,4,1209.42,365675
3,3,3,910.533,276357
3,3,3,912.496,277550
3,3,3,915.27,279240
0,0,0,0,0
0,0,0,0,0
2,2,2,617.215,190477
2,2,2,619.192,191699
0,0,0,0,0
5,5,5,1558.06,485510
2,2,2,624.956,195285
1,1,1,313.305,98160.1
1,1,1,314.454,98881.4
0,0,0,0,0
0,0,0,0,0
2,2,2,635.042,201639
1,1,1,318.92,101710
2,2,2,639.097,204223
2,2,2,641.508,205767
0,0,0,0,0
0,0,0,0,0
1,1,1,323.704,104784
1,1,1,324.162,105081
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,339.623,115344
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,354.577,125725
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
