#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
308,308,308,44814.4,6.52059e+06
274,274,274,40143.7,5.88146e+06
295,295,295,43516.2,6.41922e+06
333,333,333,49451.9,7.34385e+06
331,331,331,49476.6,7.3956e+06
320,320,320,48162,7.2487e+06
318,318,318,48186.5,7.30173e+06
329,329,329,50181.5,7.65408e+06
299,299,299,45884.2,7.04137e+06
355,355,355,54855.7,8.47651e+06
324,324,324,50379.5,7.83366e+06
308,308,308,48203.5,7.54411e+06
336,336,336,52916.4,8.3338e+06
340,340,340,53886.9,8.54062e+06
316,316,316,50408.9,8.04134e+06
303,303,303,48635.2,7.80655e+06
269,269,269,43436.8,7.01397e+06
305,305,305,49563.4,8.05423e+06
313,313,313,51182.9,8.36964e+06
328,328,328,53960.5,8.87727e+06
350,350,350,57921.7,9.58552e+06
360,360,360,59935.7,9.97859e+06
311,311,311,52077.8,8.72061e+06
344,344,344,57979.3,9.77211e+06
335,335,335,56779.1,9.62351e+06
311,311,311,53022.9,9.03999e+06
327,327,327,56073.8,9.61555e+06
298,298,298,51406,8.86775e+06
326,326,326,56562.6,9.81391e+06
332,332,332,57930.1,1.01081e+07
316,316,316,55453.9,9.73148e+06
333,333,333,58764,1.037e+07
308,308,308,54661.7,9.701e+06
308,308,308,54980.6,9.81454e+06
317,317,317,56903.6,1.02146e+07
299,299,299,53969,9.74136e+06
287,287,287,52087,9.45319e+06
329,329,329,60040.8,1.09572e+07
305,305,305,55970.3,1.02711e+07
350,350,350,64583,1.19171e+07
343,343,343,63622.6,1.18013e+07
332,332,332,61921.8,1.15491e+07
346,346,346,64876.8,1.21648e+07
377,377,377,71066.7,1.33965e+07
402,402,402,76190.3,1.44402e+07
445,445,445,84769.2,1.61479e+07
549,549,549,105144,2.01371e+07
652,652,652,125524,2.4166e+07
794,794,794,153640,2.97295e+07
931,931,931,181101,3.52284e+07
964,964,964,188471,3.68478e+07
1060,1060,1060,208284,4.09269e+07
1152,1152,1152,227525,4.49371e+07
1180,1180,1180,234238,4.64978e+07
1202,1202,1202,239796,4.7839e+07
1249,1249,1249,250443,5.02174e+07
1261,1261,1261,254088,5.11982e+07
1217,1217,1217,246443,4.99049e+07
1253,1253,1253,255009,5.18992e+07
1295,1295,1295,264831,5.41587e+07
1190,1190,1190,244547,5.02551e+07
1243,1243,1243,256704,5.30144e+07
1209,1209,1209,250852,5.20486e+07
1167,1167,1167,243321,5.07326e+07
1151,1151,1151,241132,5.05168e+07
1114,1114,1114,234491,4.93593e+07
1116,1116,1116,236046,4.99264e+07
1126,1126,1126,239284,5.085e+07
1042,1042,1042,222468,4.74972e+07
1051,1051,1051,225436,4.83554e+07
1026,1026,1026,221111,4.76512e+07
907,907,907,196355,4.25085e+07
909,909,909,197690,4.2994e+07
942,942,942,205839,4.49787e+07
850,850,850,186571,4.09517e+07
874,874,874,192702,4.24876e+07
772,772,772,170999,3.78766e+07
788,788,788,175334,3.90129e+07
744,744,744,166276,3.71608e+07
686,686,686,154001,3.45721e+07
650,650,650,146575,3.30527e+07
627,627,627,142009,3.21636e+07
567,567,567,129000,2.9349e+07
575,575,575,131375,3.00163e+07
526,526,526,120720,2.7706e+07
485,485,485,111786,2.57653e+07
435,435,435,100698,2.33108e+07
428,428,428,99517,2.31394e+07
396,396,396,92473.1,2.15941e+07
351,351,351,82310.7,1.93022e+07
324,324,324,76301.3,1.79688e+07
325,325,325,76855.6,1.81747e+07
278,278,278,66018.4,1.56778e+07
292,292,292,69632.9,1.66053e+07
280,280,280,67063.9,1.60628e+07
205,205,205,49303.7,1.18579e+07
235,235,235,56755.7,1.37073e+07
232,232,232,56256.6,1.36414e+07
194,194,194,47234.2,1.15004e+07
188,188,188,45966.1,1.12388e+07
159,159,159,39035.6,9.58351e+06
149,149,149,36727.6,9.05314e+06
147,147,147,36372.6,8.99976e+06
118,118,118,29321.5,7.28601e+06
122,122,122,30442.6,7.59633e+06
102,102,102,25549.4,6.39972e+06
97,97,97,24391.9,6.13367e+06
94,94,94,23732.1,5.99165e+06
81,81,81,20534.1,5.20555e+06
85,85,85,21634.8,5.50664e+06
75,75,75,19166.1,4.89785e+06
57,57,57,14617.7,3.74873e+06
57,57,57,14676.8,3.77908e+06
55,55,55,14219.3,3.67616e+06
41,41,41,10641.2,2.76183e+06
35,35,35,9117.85,2.3753e+06
39,39,39,10195,2.66508e+06
35,35,35,9186.87,2.41139e+06
49,49,49,12916.3,3.4047e+06
31,31,31,8201.25,2.1697e+06
40,40,40,10619.7,2.81948e+06
28,28,28,7461.62,1.98842e+06
29,29,29,7758.12,2.07546e+06
28,28,28,7516.36,2.0177e+06
20,20,20,5390.75,1.45301e+06
16,16,16,4327.5,1.17046e+06
30,30,30,8144.12,2.21089e+06
28,28,28,7633.3,2.08097e+06
13,13,13,3553.31,971235
20,20,20,5488.84,1.50637e+06
21,21,21,5785,1.59363e+06
13,13,13,3594.83,994060
13,13,13,3604.7,999530
17,17,17,4735.48,1.31911e+06
12,12,12,3353.28,937041
22,22,22,6169.4,1.73007e+06
5,5,5,1406.6,395704
10,10,10,2824.57,797823
15,15,15,4251.1,1.20479e+06
11,11,11,3131.09,891250
9,9,9,2568.78,733181
11,11,11,3151.78,903066
6,6,6,1725.45,496197
9,9,9,2595.81,748691
3,3,3,869.059,251754
5,5,5,1452.77,422107
3,3,3,873.783,254499
7,7,7,2046.38,598238
9,9,9,2640.18,774508
3,3,3,883.743,260334
5,5,5,1478.12,436966
4,4,4,1186.2,351768
1,1,1,297.905,88747.5
2,2,2,596.816,178095
4,4,4,1199.19,359513
2,2,2,601.775,181066
2,2,2,602.64,181588
1,1,1,302.457,91480.3
2,2,2,607.206,184350
3,3,3,913.627,278238
3,3,3,916.174,279792
2,2,2,612.58,187627
0,0,0,0,0
1,1,1,308.422,95124.3
1,1,1,309.386,95719.8
1,1,1,310.727,96551.3
1,1,1,311.178,96831.7
1,1,1,312.083,97396
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,316.648,100266
0,0,0,0,0
2,2,2,636.997,202883
0,0,0,0,0
0,0,0,0,0
3,3,3,964.802,310281
0,0,0,0,0
2,2,2,646.212,208795
0,0,0,0,0
2,2,2,650.888,211828
1,1,1,326.111,106349
1,1,1,327.158,107032
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,331.101,109628
0,0,0,0,0
0,0,0,0,0
2,2,2,668.841,223674
0,0,0,0,0
2,2,2,672.281,225981
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,340.831,116166
0,0,0,0,0
0,0,0,0,0
1,1,1,343.231,117807
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,361.241,130495
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,455.478,207461
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
