#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
363,363,363,28498.9,2.23746e+06
392,392,392,31165.8,2.47786e+06
359,359,359,28902.2,2.32688e+06
385,385,385,31384.3,2.55841e+06
364,364,364,30032.7,2.47794e+06
382,382,382,31899.9,2.66391e+06
391,391,391,33037.4,2.79151e+06
423,423,423,36177.1,3.09408e+06
412,412,412,35644.3,3.08382e+06
397,397,397,34740.4,3.04007e+06
378,378,378,33443.8,2.95899e+06
410,410,410,36695,3.28423e+06
403,403,403,36467.4,3.29997e+06
398,398,398,36414.1,3.33166e+06
396,396,396,36630.7,3.38845e+06
425,425,425,39739.5,3.71586e+06
401,401,401,37892.7,3.58073e+06
433,433,433,41346.3,3.94811e+06
384,384,384,37049.1,3.57461e+06
413,413,413,40271.5,3.9269e+06
395,395,395,38914.6,3.83383e+06
367,367,367,36527.2,3.63555e+06
386,386,386,38800.3,3.90019e+06
396,396,396,40201.4,4.08123e+06
402,402,402,41204.1,4.22335e+06
387,387,387,40056.3,4.14604e+06
403,403,403,42114.2,4.40104e+06
396,396,396,41782.7,4.40859e+06
373,373,373,39725,4.2308e+06
376,376,376,40421.5,4.3455e+06
429,429,429,46542.3,5.04943e+06
403,403,403,44117.5,4.82969e+06
372,372,372,41099.8,4.54087e+06
411,411,411,45834.3,5.11143e+06
389,389,389,43773.3,4.92575e+06
422,422,422,47906.1,5.4384e+06
413,413,413,47298.4,5.41684e+06
391,391,391,45155.5,5.21491e+06
369,369,369,42989.8,5.00849e+06
387,387,387,45470.4,5.34255e+06
398,398,398,47165.8,5.58952e+06
414,414,414,49467.9,5.91083e+06
380,380,380,45795.9,5.51915e+06
375,375,375,45556.5,5.53442e+06
381,381,381,46672.8,5.71749e+06
378,378,378,46687.6,5.76653e+06
427,427,427,53154.6,6.61692e+06
438,438,438,54973,6.89964e+06
399,399,399,50469.5,6.38391e+06
415,415,415,52903.7,6.74414e+06
394,394,394,50633.6,6.50703e+06
402,402,402,52060.2,6.74198e+06
441,441,441,57551.6,7.51065e+06
409,409,409,53787.7,7.07367e+06
413,413,413,54726.9,7.25192e+06
413,413,413,55130.2,7.35921e+06
474,474,474,63756,8.57564e+06
425,425,425,57589.5,7.80368e+06
466,466,466,63621.4,8.68604e+06
474,474,474,65175.5,8.96174e+06
475,475,475,65778.2,9.10904e+06
487,487,487,67942.5,9.47884e+06
481,481,481,67584.6,9.49625e+06
537,537,537,75986.4,1.07523e+07
580,580,580,82652.9,1.17785e+07
529,529,529,75918.1,1.08953e+07
526,526,526,76012.9,1.09848e+07
554,554,554,80604.9,1.17277e+07
591,591,591,86577,1.26829e+07
579,579,579,85408.8,1.25988e+07
607,607,607,90137.9,1.33853e+07
522,522,522,78041.8,1.16677e+07
553,553,553,83223.9,1.25249e+07
556,556,556,84240.8,1.27636e+07
546,546,546,83270.5,1.26996e+07
553,553,553,84889.5,1.30312e+07
585,585,585,90382.8,1.39642e+07
589,589,589,91586.2,1.42412e+07
551,551,551,86236.1,1.34967e+07
593,593,593,93398.5,1.47105e+07
603,603,603,95579,1.51499e+07
614,614,614,97929.7,1.56193e+07
627,627,627,100629,1.61504e+07
580,580,580,93670.3,1.51278e+07
598,598,598,97182.6,1.57935e+07
619,619,619,101198,1.65447e+07
633,633,633,104132,1.71303e+07
637,637,637,105419,1.7446e+07
566,566,566,94248.2,1.56939e+07
586,586,586,98150.4,1.64395e+07
617,617,617,103959,1.75162e+07
624,624,624,105763,1.79261e+07
582,582,582,99238.1,1.69214e+07
590,590,590,101180,1.73514e+07
633,633,633,109201,1.88386e+07
604,604,604,104798,1.81832e+07
634,634,634,110626,1.9303e+07
590,590,590,103542,1.8171e+07
592,592,592,104475,1.84375e+07
591,591,591,104909,1.86227e+07
575,575,575,102634,1.83196e+07
572,572,572,102663,1.84262e+07
609,609,609,109916,1.98383e+07
576,576,576,104545,1.89751e+07
556,556,556,101466,1.85167e+07
597,597,597,109558,2.01055e+07
585,585,585,107924,1.99105e+07
629,629,629,116677,2.16432e+07
707,707,707,131861,2.45932e+07
744,744,744,139502,2.61571e+07
748,748,748,140992,2.6576e+07
849,849,849,160887,3.04886e+07
1020,1020,1020,194333,3.70248e+07
1074,1074,1074,205677,3.93883e+07
1174,1174,1174,226002,4.35068e+07
1445,1445,1445,279621,5.41094e+07
1483,1483,1483,288439,5.61006e+07
1615,1615,1615,315767,6.17392e+07
1700,1700,1700,334058,6.5644e+07
1690,1690,1690,333793,6.5928e+07
1765,1765,1765,350359,6.95478e+07
1735,1735,1735,346140,6.90564e+07
1770,1770,1770,354896,7.11589e+07
1852,1852,1852,373178,7.51956e+07
1771,1771,1771,358640,7.26271e+07
1676,1676,1676,341085,6.94149e+07
1666,1666,1666,340669,6.96612e+07
1596,1596,1596,328010,6.74127e+07
1630,1630,1630,336617,6.95159e+07
1512,1512,1512,313737,6.50998e+07
1560,1560,1560,325272,6.78219e+07
1416,1416,1416,296657,6.21509e+07
1514,1514,1514,318699,6.70866e+07
1391,1391,1391,294187,6.22186e+07
1271,1271,1271,270068,5.73854e+07
1329,1329,1329,283715,6.05674e+07
1217,1217,1217,261042,5.59928e+07
1211,1211,1211,260977,5.62421e+07
1110,1110,1110,240317,5.20291e+07
1074,1074,1074,233594,5.08064e+07
1003,1003,1003,219162,4.78886e+07
991,991,991,217523,4.77462e+07
910,910,910,200646,4.42407e+07
962,962,962,213067,4.71908e+07
786,786,786,174891,3.89148e+07
769,769,769,171864,3.84102e+07
762,762,762,171057,3.83995e+07
723,723,723,163045,3.67686e+07
691,691,691,156505,3.54472e+07
652,652,652,148337,3.37484e+07
577,577,577,131836,3.01225e+07
581,581,581,133333,3.05986e+07
548,548,548,126319,2.91176e+07
512,512,512,118517,2.7434e+07
445,445,445,103458,2.40528e+07
434,434,434,101334,2.36602e+07
378,378,378,88642.3,2.0787e+07
374,374,374,88070.2,2.0739e+07
343,343,343,81117.5,1.91838e+07
326,326,326,77427.1,1.83895e+07
293,293,293,69877.8,1.66652e+07
282,282,282,67536.9,1.61746e+07
268,268,268,64456.9,1.55026e+07
220,220,220,53128.8,1.28303e+07
223,223,223,54072.1,1.31112e+07
177,177,177,43101.2,1.04956e+07
186,186,186,45469.7,1.11156e+07
192,192,192,47127.8,1.15679e+07
171,171,171,42144.6,1.0387e+07
140,140,140,34650,8.57588e+06
138,138,138,34293.1,8.52187e+06
101,101,101,25198.3,6.28669e+06
101,101,101,25301.8,6.33841e+06
97,97,97,24395.4,6.13543e+06
98,98,98,24745.2,6.24822e+06
94,94,94,23830.8,6.0416e+06
86,86,86,21881.7,5.56756e+06
75,75,75,19164.6,4.89707e+06
77,77,77,19750.1,5.06582e+06
64,64,64,16477.8,4.24249e+06
67,67,67,17323,4.47891e+06
43,43,43,11159.1,2.89596e+06
57,57,57,14849.1,3.86836e+06
55,55,55,14383.6,3.76158e+06
41,41,41,10762,2.8249e+06
42,42,42,11067.6,2.91649e+06
36,36,36,9520.62,2.51784e+06
38,38,38,10087.9,2.67803e+06
35,35,35,9327.46,2.48576e+06
27,27,27,7225.34,1.93354e+06
40,40,40,10741,2.88426e+06
32,32,32,8622.47,2.32335e+06
23,23,23,6220.77,1.68252e+06
22,22,22,5971.85,1.62105e+06
25,25,25,6812.49,1.8564e+06
22,22,22,6017.19,1.64575e+06
17,17,17,4665.04,1.28016e+06
26,26,26,7163.04,1.97343e+06
19,19,19,5251.5,1.45149e+06
16,16,16,4437.88,1.23092e+06
12,12,12,3340.84,930100
12,12,12,3354.43,937685
12,12,12,3366.27,944318
14,14,14,3941.59,1.10972e+06
6,6,6,1694.4,478500
11,11,11,3116.25,882822
8,8,8,2276.66,647897
6,6,6,1713.06,489095
7,7,7,2005.28,574448
13,13,13,3737.43,1.07449e+06
8,8,8,2308.41,666095
7,7,7,2027.49,587247
12,12,12,3486.31,1.01286e+06
4,4,4,1165.87,339815
7,7,7,2048.44,599445
4,4,4,1174.68,344967
4,4,4,1178.43,347172
1,1,1,295.573,87363.3
4,4,4,1185.09,351109
5,5,5,1487.9,442767
3,3,3,896.286,267776
3,3,3,898.788,269273
4,4,4,1202.32,361394
1,1,1,301.529,90919.7
0,0,0,0,0
4,4,4,1214.34,368658
3,3,3,913.543,278187
3,3,3,916.419,279941
2,2,2,613.294,188065
1,1,1,307.925,94817.6
3,3,3,925.931,285783
1,1,1,309.811,95982.9
2,2,2,621.214,192954
2,2,2,622.972,194047
0,0,0,0,0
0,0,0,0,0
1,1,1,314.026,98612
2,2,2,630.159,198550
1,1,1,316.766,100341
0,0,0,0,0
0,0,0,0,0
2,2,2,639.603,204546
0,0,0,0,0
2,2,2,642.877,206646
1,1,1,322.21,103819
2,2,2,647.297,209497
1,1,1,324.23,105125
1,1,1,325.26,105794
0,0,0,0,0
0,0,0,0,0
1,1,1,328.574,107961
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,333.179,111008
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,342.796,117509
0,0,0,0,0
1,1,1,344.424,118628
0,0,0,0,0
1,1,1,346.518,120075
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,366.382,134236
1,1,1,367.347,134944
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,379.294,143864
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
