#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
276,276,276,52026.5,9.80712e+06
332,332,332,62922.7,1.19255e+07
415,415,415,79066.1,1.50638e+07
421,421,421,80633,1.54434e+07
516,516,516,99338.6,1.91244e+07
552,552,552,106822,2.0672e+07
705,705,705,137116,2.66678e+07
778,778,778,152107,2.97385e+07
844,844,844,165860,3.25943e+07
882,882,882,174213,3.44107e+07
959,959,959,190358,3.77856e+07
936,936,936,186726,3.72508e+07
1050,1050,1050,210540,4.22162e+07
970,970,970,195456,3.93845e+07
988,988,988,200071,4.05146e+07
1032,1032,1032,210008,4.27358e+07
1002,1002,1002,204894,4.18979e+07
1019,1019,1019,209404,4.30325e+07
978,978,978,201948,4.17004e+07
983,983,983,203970,4.23233e+07
959,959,959,199956,4.16919e+07
969,969,969,202999,4.25269e+07
947,947,947,199344,4.19621e+07
903,903,903,190974,4.03887e+07
932,932,932,198045,4.20837e+07
851,851,851,181682,3.87879e+07
905,905,905,194139,4.16464e+07
828,828,828,178424,3.84483e+07
791,791,791,171256,3.70778e+07
788,788,788,171385,3.72753e+07
769,769,769,168025,3.67133e+07
728,728,728,159790,3.50726e+07
689,689,689,151921,3.34979e+07
683,683,683,151274,3.35049e+07
646,646,646,143740,3.19832e+07
661,661,661,147734,3.30187e+07
626,626,626,140543,3.15532e+07
610,610,610,137547,3.10152e+07
514,514,514,116415,2.63665e+07
510,510,510,116020,2.63937e+07
489,489,489,111740,2.55334e+07
489,489,489,112218,2.57522e+07
451,451,451,103942,2.39556e+07
453,453,453,104863,2.42742e+07
403,403,403,93694.3,2.17832e+07
361,361,361,84302.3,1.96867e+07
343,343,343,80432.5,1.88612e+07
344,344,344,81013,1.90788e+07
314,314,314,74259.8,1.75622e+07
271,271,271,64366.9,1.52882e+07
283,283,283,67495.4,1.60977e+07
231,231,231,55313.1,1.32448e+07
239,239,239,57481,1.38245e+07
228,228,228,55048,1.32907e+07
207,207,207,50196,1.21722e+07
207,207,207,50402,1.22723e+07
197,197,197,48165,1.1776e+07
175,175,175,42963.3,1.05477e+07
160,160,160,39443.2,9.72355e+06
153,153,153,37864.4,9.37071e+06
133,133,133,33050.3,8.21297e+06
117,117,117,29185.6,7.28035e+06
109,109,109,27299.9,6.83749e+06
119,119,119,29924.9,7.52521e+06
96,96,96,24236.9,6.11902e+06
91,91,91,23068.8,5.84804e+06
91,91,91,23161.7,5.89521e+06
73,73,73,18650.2,4.76481e+06
74,74,74,18983,4.86967e+06
66,66,66,16991.8,4.37459e+06
70,70,70,18090.1,4.67502e+06
52,52,52,13495.3,3.50235e+06
55,55,55,14327.6,3.73238e+06
38,38,38,9939.05,2.5996e+06
58,58,58,15229.8,3.99911e+06
38,38,38,10010.8,2.63727e+06
33,33,33,8725.3,2.307e+06
36,36,36,9560.56,2.53901e+06
24,24,24,6395.57,1.7043e+06
38,38,38,10165.1,2.71919e+06
24,24,24,6447.79,1.73225e+06
22,22,22,5927.97,1.59731e+06
25,25,25,6759.2,1.82747e+06
20,20,20,5427.18,1.47271e+06
16,16,16,4360.94,1.18861e+06
17,17,17,4648.8,1.27126e+06
16,16,16,4392.13,1.20568e+06
19,19,19,5233.22,1.4414e+06
16,16,16,4423.13,1.22275e+06
12,12,12,3329.27,923668
16,16,16,4458.15,1.24219e+06
12,12,12,3353.21,937003
14,14,14,3927.16,1.10161e+06
13,13,13,3658.17,1.0294e+06
14,14,14,3954.03,1.11674e+06
11,11,11,3118.66,884186
8,8,8,2275.6,647295
9,9,9,2568.61,733084
5,5,5,1433.39,410924
13,13,13,3737.21,1.07437e+06
2,2,2,577.358,166671
8,8,8,2315.97,670466
7,7,7,2033.02,590453
6,6,6,1748.41,509492
6,6,6,1754.9,513282
5,5,5,1467.95,430975
15,15,15,4418.21,1.30137e+06
5,5,5,1477.39,436536
3,3,3,888.986,263433
7,7,7,2082.51,619552
2,2,2,596.689,178019
1,1,1,299.051,89431.5
4,4,4,1202.44,361466
4,4,4,1206.85,364119
4,4,4,1210.66,366422
3,3,3,909.692,275847
2,2,2,609.363,185662
2,2,2,610.987,186653
2,2,2,613.249,188037
1,1,1,307.039,94273.2
3,3,3,925.875,285748
2,2,2,618.963,191558
1,1,1,310.669,96515.5
0,0,0,0,0
5,5,5,1562.61,488348
2,2,2,626.489,196244
0,0,0,0,0
1,1,1,315.2,99351.1
1,1,1,316.092,99914.4
2,2,2,634.793,201481
1,1,1,318.896,101695
1,1,1,319.388,102009
0,0,0,0,0
1,1,1,321.747,103521
2,2,2,644.501,207691
1,1,1,323.643,104745
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,328.789,108102
1,1,1,329.962,108875
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,333.335,111112
0,0,0,0,0
1,1,1,335.477,112545
2,2,2,673.013,226473
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,343.174,117769
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,348.869,121710
1,1,1,349.593,122215
0,0,0,0,0
1,1,1,351.589,123615
1,1,1,352.325,124133
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,358.322,128395
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,364.171,132621
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
