#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
172,172,172,21243.4,2.62374e+06
157,157,157,19548.9,2.43415e+06
171,171,171,21461.5,2.69356e+06
161,161,161,20363,2.57548e+06
173,173,173,22057.9,2.81244e+06
137,137,137,17602.4,2.26165e+06
153,153,153,19813.8,2.56594e+06
158,158,158,20619,2.69079e+06
174,174,174,22881.3,3.00893e+06
183,183,183,24241,3.21109e+06
176,176,176,23499.1,3.13755e+06
163,163,163,21922,2.94831e+06
179,179,179,24255.3,3.28671e+06
169,169,169,23070.2,3.14934e+06
175,175,175,24064,3.30901e+06
197,197,197,27294.1,3.78157e+06
215,215,215,29999.3,4.18586e+06
226,226,226,31744.7,4.45897e+06
220,220,220,31133.8,4.40598e+06
219,219,219,31201.2,4.44528e+06
221,221,221,31712.6,4.55064e+06
233,233,233,33665.2,4.86416e+06
228,228,228,33173.4,4.82666e+06
233,233,233,34131.8,4.99992e+06
250,250,250,36869.7,5.43752e+06
289,289,289,42918.8,6.37379e+06
274,274,274,40961,6.12339e+06
285,285,285,42895.4,6.45621e+06
279,279,279,42271.5,6.4046e+06
298,298,298,45444.2,6.93016e+06
268,268,268,41140.6,6.31551e+06
316,316,316,48816.1,7.54119e+06
249,249,249,38712.9,6.01884e+06
320,320,320,50081.5,7.83802e+06
283,283,283,44575.5,7.02113e+06
272,272,272,43106.6,6.83156e+06
310,310,310,49445.2,7.88658e+06
318,318,318,51047.4,8.19447e+06
306,306,306,49413.8,7.97952e+06
361,361,361,58668.3,9.53458e+06
300,300,300,49049.8,8.01962e+06
401,401,401,65969.2,1.08527e+07
369,369,369,61072,1.01079e+07
335,335,335,55781.6,9.28835e+06
342,342,342,57284,9.59494e+06
322,322,322,54255.5,9.14183e+06
361,361,361,61203.9,1.03765e+07
360,360,360,61378.9,1.0465e+07
359,359,359,61573.8,1.05609e+07
369,369,369,63647.2,1.09783e+07
374,374,374,64890.6,1.12588e+07
367,367,367,64039.8,1.11747e+07
388,388,388,68085.3,1.19475e+07
382,382,382,67426.2,1.19013e+07
358,358,358,63545.4,1.12794e+07
389,389,389,69440.9,1.2396e+07
389,389,389,69838.6,1.25384e+07
386,386,386,69677.7,1.25777e+07
408,408,408,74060.6,1.34436e+07
381,381,381,69537.4,1.26915e+07
425,425,425,77992.3,1.43125e+07
403,403,403,74361.5,1.37212e+07
436,436,436,80881.1,1.5004e+07
459,459,459,85597.9,1.5963e+07
524,524,524,98249.3,1.84217e+07
522,522,522,98406.8,1.85516e+07
619,619,619,117317,2.22347e+07
679,679,679,129346,2.46398e+07
809,809,809,154931,2.96706e+07
908,908,908,174800,3.3651e+07
1011,1011,1011,195627,3.78537e+07
1137,1137,1137,221160,4.30182e+07
1237,1237,1237,241838,4.72804e+07
1359,1359,1359,267046,5.24753e+07
1414,1414,1414,279296,5.51672e+07
1402,1402,1402,278287,5.5238e+07
1487,1487,1487,296680,5.91926e+07
1391,1391,1391,278891,5.59168e+07
1396,1396,1396,281284,5.66769e+07
1454,1454,1454,294430,5.96213e+07
1471,1471,1471,299332,6.09108e+07
1404,1404,1404,287122,5.87173e+07
1390,1390,1390,285638,5.86974e+07
1447,1447,1447,298791,6.16974e+07
1309,1309,1309,271624,5.63634e+07
1347,1347,1347,280843,5.85547e+07
1285,1285,1285,269205,5.63981e+07
1200,1200,1200,252620,5.31807e+07
1138,1138,1138,240694,5.09082e+07
1101,1101,1101,233972,4.97212e+07
1085,1085,1085,231641,4.94541e+07
1062,1062,1062,227787,4.8858e+07
1053,1053,1053,226934,4.8907e+07
922,922,922,199604,4.32123e+07
924,924,924,200957,4.37055e+07
880,880,880,192271,4.20091e+07
858,858,858,188330,4.13383e+07
833,833,833,183680,4.05023e+07
804,804,804,178083,3.94447e+07
709,709,709,157759,3.51027e+07
688,688,688,153765,3.43659e+07
621,621,621,139415,3.1299e+07
639,639,639,144087,3.249e+07
627,627,627,142012,3.21651e+07
551,551,551,125345,2.85142e+07
504,504,504,115176,2.63205e+07
496,496,496,113824,2.61206e+07
487,487,487,112253,2.58745e+07
448,448,448,103715,2.40106e+07
404,404,404,93925.4,2.18366e+07
394,394,394,91994.6,2.14798e+07
402,402,402,94275.2,2.2109e+07
400,400,400,94195.2,2.21819e+07
291,291,291,68822.2,1.62766e+07
298,298,298,70772.8,1.6808e+07
299,299,299,71313.1,1.70086e+07
281,281,281,67303.6,1.61202e+07
239,239,239,57475.9,1.38221e+07
217,217,217,52408.9,1.26576e+07
217,217,217,52627.9,1.27636e+07
202,202,202,49184.1,1.19756e+07
201,201,201,49143,1.20151e+07
184,184,184,45174.2,1.10908e+07
148,148,148,36477.4,8.99055e+06
148,148,148,36625.2,9.06354e+06
163,163,163,40500.7,1.00633e+07
133,133,133,33183.1,8.27907e+06
135,135,135,33816.3,8.47069e+06
115,115,115,28924.2,7.27485e+06
115,115,115,29037.9,7.33218e+06
104,104,104,26365.3,6.68392e+06
78,78,78,19846.9,5.04999e+06
88,88,88,22487.2,5.74629e+06
88,88,88,22573.2,5.79034e+06
76,76,76,19565.9,5.03718e+06
51,51,51,13181,3.40664e+06
46,46,46,11936.1,3.09718e+06
55,55,55,14333.3,3.73535e+06
49,49,49,12809,3.34839e+06
33,33,33,8663.25,2.2743e+06
49,49,49,12911.6,3.40225e+06
38,38,38,10054,2.66006e+06
41,41,41,10890,2.89251e+06
32,32,32,8528.02,2.27272e+06
26,26,26,6954.44,1.86017e+06
29,29,29,7787.75,2.09135e+06
23,23,23,6198.01,1.67023e+06
28,28,28,7573.62,2.04856e+06
34,34,34,9233.75,2.50771e+06
20,20,20,5451.04,1.48569e+06
18,18,18,4922.84,1.34636e+06
15,15,15,4115.88,1.12937e+06
13,13,13,3582.53,987271
13,13,13,3595.43,994394
12,12,12,3328.4,923188
13,13,13,3618.92,1.00743e+06
14,14,14,3911.79,1.09301e+06
14,14,14,3927.25,1.10166e+06
12,12,12,3376.25,949924
14,14,14,3954.77,1.11716e+06
9,9,9,2551.3,723235
9,9,9,2563,729884
11,11,11,3140.95,896870
16,16,16,4583.92,1.31327e+06
9,9,9,2587.38,743836
5,5,5,1442.5,416160
10,10,10,2893.66,837330
6,6,6,1743.53,506653
4,4,4,1167.04,340494
5,5,5,1463.27,428232
2,2,2,587.594,172634
9,9,9,2650.41,780519
3,3,3,886.317,261853
6,6,6,1778.94,527436
4,4,4,1190.3,354201
5,5,5,1492.71,445638
1,1,1,299.771,89862.8
6,6,6,1803.27,541963
3,3,3,904.646,272795
3,3,3,907.504,274521
2,2,2,607.715,184659
1,1,1,304.605,92784.3
5,5,5,1526.66,466140
3,3,3,919.373,281749
3,3,3,922.11,283429
1,1,1,308.786,95348.5
2,2,2,618.498,191270
3,3,3,931.342,289133
1,1,1,311.212,96852.8
2,2,2,624.744,195152
0,0,0,0,0
3,3,3,944.297,297233
0,0,0,0,0
0,0,0,0,0
1,1,1,317.085,100543
0,0,0,0,0
1,1,1,319.819,102284
0,0,0,0,0
1,1,1,321.45,103330
1,1,1,322.148,103779
1,1,1,323.911,104918
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,327.828,107471
0,0,0,0,0
1,1,1,329.887,108825
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,676.911,229104
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,342.773,117493
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,376.534,141778
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
