#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
90,90,90,7333.47,597561
86,86,86,7094.38,585242
77,77,77,6432.03,537291
81,81,81,6846.7,578739
80,80,80,6837.92,584469
92,92,92,7955.86,688006
101,101,101,8836.03,773032
78,78,78,6898.34,610098
93,93,93,8323.85,745024
87,87,87,7872.8,712433
76,76,76,6954.74,636432
84,84,84,7770.64,718850
81,81,81,7573.79,708183
84,84,84,7937.88,750124
62,62,62,5922.54,565754
63,63,63,6081.31,587026
72,72,72,7021.62,684772
80,80,80,7883.88,776952
66,66,66,6565.42,653107
58,58,58,5830.88,586199
64,64,64,6494.72,659089
74,74,74,7585.73,777616
91,91,91,9420.53,975243
81,81,81,8458.63,883320
70,70,70,7382.23,778539
69,69,69,7354.07,783807
78,78,78,8386.52,901722
82,82,82,8900.81,966157
75,75,75,8217.46,900360
75,75,75,8290.24,916382
67,67,67,7471.76,833247
75,75,75,8439.51,949677
79,79,79,8966.86,1.01779e+06
84,84,84,9617.97,1.10126e+06
73,73,73,8431.56,973858
81,81,81,9439.84,1.10014e+06
78,78,78,9167.46,1.07747e+06
79,79,79,9364.04,1.10995e+06
87,87,87,10396.7,1.24244e+06
92,92,92,11081,1.33466e+06
94,94,94,11419.3,1.38724e+06
82,82,82,10042.1,1.2298e+06
88,88,88,10869.9,1.34269e+06
85,85,85,10579.8,1.31686e+06
80,80,80,10043.7,1.26097e+06
82,82,82,10371.3,1.31176e+06
72,72,72,9180.69,1.17063e+06
92,92,92,11822.3,1.5192e+06
86,86,86,11138,1.4425e+06
91,91,91,11875.1,1.54967e+06
97,97,97,12757.5,1.67787e+06
99,99,99,13115.1,1.73744e+06
89,89,89,11879.3,1.58561e+06
100,100,100,13454,1.81011e+06
105,105,105,14226.7,1.92761e+06
103,103,103,14060.4,1.91937e+06
109,109,109,14983.9,2.05981e+06
130,130,130,18006.5,2.49413e+06
121,121,121,16877.6,2.35416e+06
136,136,136,19110.5,2.68539e+06
131,131,131,18530.2,2.62114e+06
137,137,137,19520.2,2.78131e+06
146,146,146,20950.6,3.00638e+06
125,125,125,18061.6,2.60977e+06
159,159,159,23130.9,3.36503e+06
176,176,176,25787.2,3.77831e+06
159,159,159,23454.1,3.45971e+06
181,181,181,26876.3,3.99083e+06
188,188,188,28109.7,4.20297e+06
188,188,188,28291.4,4.25749e+06
193,193,193,29241.2,4.43032e+06
211,211,211,32180.3,4.90793e+06
227,227,227,34848.1,5.34977e+06
193,193,193,29818.3,4.60691e+06
178,178,178,27686.9,4.30655e+06
206,206,206,32240.9,5.04603e+06
221,221,221,34802.9,5.48074e+06
222,222,222,35193.7,5.57929e+06
224,224,224,35729,5.69897e+06
223,223,223,35784.3,5.74226e+06
211,211,211,34073,5.50224e+06
235,235,235,38188.2,6.20571e+06
233,233,233,38086.8,6.22578e+06
260,260,260,42765.2,7.03409e+06
219,219,219,36245.9,5.99894e+06
222,222,222,36964.5,6.15484e+06
230,230,230,38525.1,6.45299e+06
224,224,224,37735.7,6.3571e+06
229,229,229,38811.4,6.57787e+06
233,233,233,39727.3,6.77368e+06
246,246,246,42184.1,7.23375e+06
222,222,222,38290.9,6.6045e+06
244,244,244,42334.4,7.34511e+06
240,240,240,41882.7,7.30901e+06
257,257,257,45107.7,7.91716e+06
248,248,248,43773.3,7.72624e+06
242,242,242,42957.4,7.62539e+06
223,223,223,39812.3,7.10772e+06
227,227,227,40752.1,7.31601e+06
217,217,217,39162.1,7.06762e+06
258,258,258,46829.8,8.50015e+06
241,241,241,43989,8.02919e+06
264,264,264,48434.9,8.88615e+06
275,275,275,50732.2,9.35913e+06
302,302,302,56027.8,1.03944e+07
303,303,303,56513.9,1.05407e+07
350,350,350,65631,1.2307e+07
402,402,402,75785.4,1.42872e+07
528,528,528,100062,1.89628e+07
571,571,571,108785,2.07254e+07
756,756,756,144781,2.77269e+07
831,831,831,159981,3.07991e+07
894,894,894,172996,3.34763e+07
1006,1006,1006,195670,3.80587e+07
1072,1072,1072,209583,4.0975e+07
1127,1127,1127,221473,4.3523e+07
1094,1094,1094,216058,4.26702e+07
1092,1092,1092,216769,4.303e+07
1107,1107,1107,220846,4.40588e+07
1060,1060,1060,212536,4.26146e+07
1074,1074,1074,216422,4.36114e+07
1077,1077,1077,218091,4.41633e+07
1020,1020,1020,207561,4.22369e+07
995,995,995,203476,4.16105e+07
976,976,976,200563,4.12146e+07
970,970,970,200299,4.13604e+07
915,915,915,189873,3.94011e+07
848,848,848,176800,3.68613e+07
799,799,799,167382,3.50647e+07
772,772,772,162495,3.42028e+07
677,677,677,143183,3.02827e+07
699,699,699,148524,3.15584e+07
605,605,605,129160,2.75742e+07
632,632,632,135552,2.90735e+07
517,517,517,111408,2.40071e+07
530,530,530,114741,2.48407e+07
477,477,477,103747,2.25649e+07
418,418,418,91325.5,1.9953e+07
453,453,453,99420.6,2.182e+07
387,387,387,85327.1,1.88133e+07
354,354,354,78416,1.73703e+07
408,408,408,90775.7,2.01967e+07
336,336,336,75090.6,1.67815e+07
313,313,313,70260.2,1.57716e+07
253,253,253,57049.1,1.2864e+07
229,229,229,51865,1.17466e+07
235,235,235,53464.4,1.21636e+07
170,170,170,38841.1,8.87433e+06
139,139,139,31901,7.32139e+06
172,172,172,39650.8,9.14064e+06
148,148,148,34257.1,7.92941e+06
132,132,132,30685.5,7.13334e+06
134,134,134,31292.4,7.30757e+06
104,104,104,24387.3,5.71866e+06
103,103,103,24257.4,5.71285e+06
106,106,106,25071.2,5.92988e+06
72,72,72,17100.2,4.06136e+06
59,59,59,14071.1,3.35584e+06
57,57,57,13653.8,3.27066e+06
52,52,52,12504.4,3.00694e+06
34,34,34,8205.99,1.98054e+06
42,42,42,10184.3,2.46955e+06
36,36,36,8765.75,2.1344e+06
36,36,36,8799.18,2.15071e+06
27,27,27,6627.38,1.62675e+06
27,27,27,6656.34,1.641e+06
23,23,23,5690.46,1.40789e+06
27,27,27,6709.89,1.66751e+06
22,22,22,5489.07,1.36954e+06
21,21,21,5261.31,1.31816e+06
22,22,22,5532.55,1.39133e+06
17,17,17,4291.3,1.08325e+06
14,14,14,3548.35,899341
8,8,8,2035.15,517730
9,9,9,2299.1,587318
14,14,14,3590.91,921047
8,8,8,2058.99,529928
13,13,13,3360.05,868456
7,7,7,1814.97,470587
8,8,8,2083.25,542492
7,7,7,1830.43,478638
8,8,8,2101.06,551808
2,2,2,526.827,138773
9,9,9,2378.47,628571
6,6,6,1592.58,422720
8,8,8,2131.01,567653
5,5,5,1337.01,357520
5,5,5,1341.52,359933
4,4,4,1077.92,290479
6,6,6,1623.27,439167
5,5,5,1356.44,367988
4,4,4,1089.52,296764
3,3,3,819.678,223958
2,2,2,549.218,150821
4,4,4,1102.57,303916
4,4,4,1106.31,305982
3,3,3,832.914,231249
4,4,4,1113.89,310187
3,3,3,838.258,234225
3,3,3,841.267,235910
2,2,2,563.568,158804
2,2,2,564.756,159475
0,0,0,0,0
2,2,2,569.07,161921
2,2,2,570.465,162715
2,2,2,573.145,164247
1,1,1,287.267,82522.5
3,3,3,865.284,249572
0,0,0,0,0
2,2,2,581.328,168971
1,1,1,291.329,84872.6
1,1,1,292.885,85781.6
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,296.8,88090.2
1,1,1,297.799,88684.4
1,1,1,298.165,88902.2
0,0,0,0,0
2,2,2,601.059,180636
1,1,1,301.951,91174.7
1,1,1,302.957,91782.7
0,0,0,0,0
2,2,2,608.703,185260
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,616.054,189761
1,1,1,309.518,95801.2
0,0,0,0,0
0,0,0,0,0
1,1,1,312.536,97678.6
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,317.38,100730
1,1,1,318.667,101549
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,361.794,130895
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
