#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
75,75,75,10843.1,1.56765e+06
71,71,71,10332.5,1.50368e+06
83,83,83,12161.2,1.78189e+06
76,76,76,11208.6,1.65308e+06
83,83,83,12329.2,1.83144e+06
84,84,84,12559.1,1.87777e+06
81,81,81,12187.7,1.83382e+06
91,91,91,13787.5,2.08897e+06
85,85,85,12963.9,1.97723e+06
105,105,105,16119.4,2.47462e+06
100,100,100,15451.4,2.38746e+06
93,93,93,14457.8,2.24763e+06
96,96,96,15024.9,2.35154e+06
87,87,87,13700.8,2.15763e+06
101,101,101,16015,2.53942e+06
86,86,86,13719.5,2.18866e+06
113,113,113,18136.8,2.91101e+06
105,105,105,16952.8,2.73714e+06
93,93,93,15120.1,2.45826e+06
107,107,107,17498.1,2.86153e+06
100,100,100,16445.5,2.70456e+06
107,107,107,17708.2,2.93066e+06
104,104,104,17311.8,2.88172e+06
118,118,118,19759.5,3.3088e+06
121,121,121,20385.1,3.43434e+06
110,110,110,18647.7,3.16124e+06
103,103,103,17561,2.99406e+06
117,117,117,20065.4,3.4412e+06
109,109,109,18800.6,3.24277e+06
105,105,105,18219.1,3.1613e+06
114,114,114,19898.4,3.47321e+06
93,93,93,16319.3,2.86365e+06
124,124,124,21883.9,3.86214e+06
111,111,111,19703.6,3.49759e+06
127,127,127,22673.6,4.04797e+06
131,131,131,23520.3,4.22295e+06
121,121,121,21838.2,3.94138e+06
142,142,142,25772,4.67745e+06
157,157,157,28656.4,5.23052e+06
182,182,182,33407.1,6.13206e+06
227,227,227,41889.7,7.73017e+06
219,219,219,40633.5,7.53921e+06
311,311,311,58013.1,1.08216e+07
462,462,462,86630.9,1.62444e+07
547,547,547,103110,1.94364e+07
687,687,687,130200,2.46754e+07
717,717,717,136603,2.60259e+07
762,762,762,145942,2.79516e+07
830,830,830,159776,3.0757e+07
885,885,885,171250,3.31375e+07
877,877,877,170562,3.31717e+07
812,812,812,158756,3.1039e+07
891,891,891,175101,3.44111e+07
828,828,828,163522,3.2294e+07
882,882,882,175074,3.47518e+07
833,833,833,166190,3.31562e+07
818,818,818,164006,3.28828e+07
799,799,799,161011,3.24461e+07
772,772,772,156331,3.16574e+07
796,796,796,161998,3.29691e+07
751,751,751,153576,3.14054e+07
760,760,760,156179,3.20947e+07
742,742,742,153229,3.1643e+07
698,698,698,144832,3.0052e+07
634,634,634,132179,2.75575e+07
611,611,611,128002,2.68159e+07
657,657,657,138302,2.91135e+07
611,611,611,129221,2.73291e+07
589,589,589,125163,2.65973e+07
581,581,581,124058,2.64894e+07
555,555,555,119042,2.55333e+07
527,527,527,113562,2.44711e+07
466,466,466,100893,2.1844e+07
497,497,497,108086,2.3506e+07
518,518,518,113185,2.47315e+07
427,427,427,93727.9,2.05736e+07
448,448,448,98789.6,2.17844e+07
403,403,403,89266.2,1.97729e+07
353,353,353,78548.6,1.74784e+07
383,383,383,85599.7,1.91314e+07
321,321,321,72075.7,1.61835e+07
346,346,346,78013.6,1.759e+07
289,289,289,65453.4,1.48241e+07
291,291,291,66202.2,1.5061e+07
299,299,299,68324.6,1.56129e+07
239,239,239,54851.1,1.25885e+07
247,247,247,56935.2,1.3124e+07
215,215,215,49768.9,1.15207e+07
190,190,190,44178.1,1.02721e+07
170,170,170,39694.2,9.26841e+06
149,149,149,34945.4,8.19587e+06
149,149,149,35092.2,8.26488e+06
124,124,124,29326.6,6.9359e+06
135,135,135,32066.7,7.61683e+06
109,109,109,25998.3,6.20102e+06
102,102,102,24426.6,5.84961e+06
88,88,88,21156.3,5.08624e+06
84,84,84,20285.2,4.89869e+06
89,89,89,21587,5.23595e+06
54,54,54,13148.7,3.20162e+06
69,69,69,16873.7,4.12643e+06
52,52,52,12762.6,3.1324e+06
45,45,45,11092.1,2.73413e+06
38,38,38,9404.36,2.32743e+06
34,34,34,8445.33,2.09775e+06
34,34,34,8484.06,2.11704e+06
28,28,28,7013.24,1.75663e+06
25,25,25,6284.57,1.57984e+06
20,20,20,5049.04,1.27464e+06
26,26,26,6590.49,1.67056e+06
19,19,19,4835.44,1.2306e+06
16,16,16,4087.74,1.04435e+06
18,18,18,4617.39,1.18446e+06
20,20,20,5149.01,1.32562e+06
12,12,12,3103.68,802740
14,14,14,3635.64,944133
9,9,9,2345.31,611166
9,9,9,2352.51,614923
14,14,14,3674.04,964185
7,7,7,1845.35,486472
6,6,6,1587.39,419966
12,12,12,3185.2,845459
9,9,9,2398.71,639312
13,13,13,3477.84,930415
7,7,7,1881.38,505658
8,8,8,2156.91,581536
10,10,10,2705.84,732159
4,4,4,1085.57,294618
6,6,6,1635.56,445844
8,8,8,2187.02,597881
7,7,7,1922.25,527863
10,10,10,2756.1,759607
3,3,3,829.432,229319
4,4,4,1110.69,308410
5,5,5,1392.55,387842
8,8,8,2235.45,624654
4,4,4,1121.45,314413
5,5,5,1406.77,395801
2,2,2,564.757,159475
4,4,4,1135.01,322061
3,3,3,853.331,242725
3,3,3,855.58,244005
1,1,1,286.213,81918
3,3,3,863.741,248683
4,4,4,1153.82,332827
3,3,3,868.571,251472
2,2,2,580.068,168239
1,1,1,291.874,85190.6
1,1,1,292.802,85732.7
2,2,2,587.655,172669
1,1,1,294.738,86870.3
0,0,0,0,0
4,4,4,1186.02,351659
2,2,2,595.085,177063
1,1,1,298.62,89174
3,3,3,899.437,269662
0,0,0,0,0
3,3,3,903.877,272331
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,306.096,93694.8
1,1,1,307.536,94578.7
0,0,0,0,0
1,1,1,309.498,95789.1
0,0,0,0,0
2,2,2,622.893,193998
3,3,3,937.478,292955
0,0,0,0,0
2,2,2,629.046,197850
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,962.086,308537
1,1,1,321.233,103190
0,0,0,0,0
2,2,2,646.516,208991
1,1,1,324.993,105620
0,0,0,0,0
2,2,2,652.944,213168
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,667.029,222464
2,2,2,668.115,223189
2,2,2,670.705,224922
2,2,2,673.118,226544
0,0,0,0,0
0,0,0,0,0
1,1,1,339.288,115116
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,343.007,117654
1,1,1,344.122,118420
0,0,0,0,0
1,1,1,346.274,119906
1,1,1,347.752,120931
0,0,0,0,0
0,0,0,0,0
1,1,1,350.415,122791
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,363.873,132403
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,372.236,138560
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,392.835,154319
0,0,0,0,0
0,0,0,0,0
1,1,1,395.011,156034
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
