#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
317,317,317,32166.3,3.26397e+06
283,283,283,28996.8,2.9711e+06
295,295,295,30527.8,3.15916e+06
297,297,297,31035.7,3.24318e+06
321,321,321,33867.5,3.57325e+06
304,304,304,32381.2,3.44919e+06
307,307,307,32999.1,3.54707e+06
256,256,256,27773.7,3.01322e+06
257,257,257,28143.4,3.08194e+06
334,334,334,36913.4,4.07967e+06
317,317,317,35344.3,3.94079e+06
318,318,318,35778.1,4.02542e+06
278,278,278,31551.2,3.58088e+06
300,300,300,34348.9,3.93284e+06
303,303,303,34999.9,4.0429e+06
291,291,291,33893.6,3.94771e+06
317,317,317,37244.6,4.37592e+06
302,302,302,35783.4,4.23993e+06
293,293,293,35011.7,4.1837e+06
306,306,306,36872.2,4.44303e+06
291,291,291,35350,4.29426e+06
289,289,289,35402.1,4.33674e+06
272,272,272,33594.3,4.1492e+06
289,289,289,35980.4,4.47958e+06
293,293,293,36772.1,4.61501e+06
314,314,314,39725,5.02575e+06
327,327,327,41685.8,5.31411e+06
293,293,293,37651.8,4.83846e+06
368,368,368,47648.6,6.16956e+06
336,336,336,43843.2,5.72093e+06
321,321,321,42204.5,5.54901e+06
337,337,337,44656.4,5.91753e+06
353,353,353,47134.5,6.29369e+06
354,354,354,47616.2,6.40485e+06
356,356,356,48235.6,6.53562e+06
364,364,364,49693.7,6.78428e+06
378,378,378,51971.1,7.14551e+06
372,372,372,51525.2,7.13671e+06
410,410,410,57182.8,7.97532e+06
450,450,450,63221.7,8.88222e+06
380,380,380,53772.2,7.60912e+06
432,432,432,61567.9,8.77458e+06
452,452,452,64860.6,9.30735e+06
395,395,395,57080.6,8.24863e+06
437,437,437,63580.9,9.25069e+06
510,510,510,74710.4,1.09445e+07
534,534,534,78766.4,1.16183e+07
520,520,520,77228.5,1.14697e+07
515,515,515,76983.7,1.15078e+07
520,520,520,78254.1,1.17764e+07
566,566,566,85742.6,1.29891e+07
569,569,569,86765.9,1.32308e+07
541,541,541,83032.1,1.27437e+07
631,631,631,97493.8,1.50635e+07
576,576,576,89564.6,1.39268e+07
588,588,588,92025.8,1.44027e+07
622,622,622,97968.9,1.54308e+07
619,619,619,98106.5,1.55491e+07
631,631,631,100641,1.60516e+07
650,650,650,104339,1.67487e+07
693,693,693,111922,1.80757e+07
673,673,673,109365,1.77723e+07
714,714,714,116749,1.90902e+07
692,692,692,113843,1.87286e+07
702,702,702,116171,1.92246e+07
672,672,672,111900,1.86333e+07
681,681,681,114064,1.91051e+07
745,745,745,125531,2.11517e+07
685,685,685,116093,1.96754e+07
703,703,703,119859,2.04356e+07
758,758,758,130000,2.22955e+07
784,784,784,135245,2.33308e+07
748,748,748,129787,2.25197e+07
766,766,766,133662,2.33232e+07
836,836,836,146709,2.57458e+07
800,800,800,141208,2.49246e+07
816,816,816,144843,2.57104e+07
800,800,800,142795,2.54881e+07
850,850,850,152574,2.73869e+07
892,892,892,160997,2.90585e+07
922,922,922,167356,3.03774e+07
995,995,995,181621,3.3152e+07
1019,1019,1019,186981,3.431e+07
1187,1187,1187,218995,4.04034e+07
1427,1427,1427,264736,4.91139e+07
1757,1757,1757,327712,6.11244e+07
2160,2160,2160,405015,7.59432e+07
2410,2410,2410,454288,8.56342e+07
2584,2584,2584,489701,9.2805e+07
2676,2676,2676,509793,9.71186e+07
2816,2816,2816,539273,1.03273e+08
2734,2734,2734,526257,1.01297e+08
2806,2806,2806,542944,1.05056e+08
2749,2749,2749,534684,1.03997e+08
2744,2744,2744,536459,1.04879e+08
2718,2718,2718,534081,1.04946e+08
2637,2637,2637,520794,1.02855e+08
2495,2495,2495,495242,9.83027e+07
2473,2473,2473,493366,9.84273e+07
2308,2308,2308,462772,9.27895e+07
2301,2301,2301,463614,9.34109e+07
2138,2138,2138,432954,8.76751e+07
2096,2096,2096,426486,8.67798e+07
2040,2040,2040,417188,8.53167e+07
1910,1910,1910,392506,8.06603e+07
1826,1826,1826,377035,7.78509e+07
1696,1696,1696,351880,7.3007e+07
1547,1547,1547,322558,6.72554e+07
1467,1467,1467,307350,6.43927e+07
1522,1522,1522,320388,6.74432e+07
1311,1311,1311,277261,5.86377e+07
1356,1356,1356,288139,6.12271e+07
1143,1143,1143,244037,5.21036e+07
1094,1094,1094,234661,5.03345e+07
1022,1022,1022,220222,4.7454e+07
983,983,983,212826,4.60782e+07
870,870,870,189213,4.11515e+07
850,850,850,185721,4.05794e+07
807,807,807,177151,3.88878e+07
748,748,748,164932,3.63669e+07
680,680,680,150614,3.33597e+07
660,660,660,146849,3.26737e+07
570,570,570,127388,2.84698e+07
564,564,564,126607,2.84207e+07
557,557,557,125606,2.83247e+07
495,495,495,112117,2.53944e+07
457,457,457,103953,2.3646e+07
400,400,400,91389.3,2.088e+07
370,370,370,84913.1,1.94871e+07
325,325,325,74905.3,1.7264e+07
323,323,323,74773.1,1.73097e+07
273,273,273,63476.1,1.4759e+07
275,275,275,64211.6,1.49932e+07
241,241,241,56520,1.32553e+07
228,228,228,53696.5,1.26461e+07
218,218,218,51550.9,1.21904e+07
211,211,211,50116.7,1.19037e+07
163,163,163,38874.3,9.27124e+06
154,154,154,36879.9,8.83203e+06
154,154,154,37034.3,8.90611e+06
139,139,139,33566.8,8.10597e+06
132,132,132,32007.2,7.76108e+06
126,126,126,30684,7.47229e+06
90,90,90,21996.7,5.37617e+06
96,96,96,23566.4,5.78515e+06
85,85,85,20947.9,5.16252e+06
73,73,73,18070.7,4.4733e+06
66,66,66,16402,4.07617e+06
55,55,55,13724,3.4245e+06
50,50,50,12523.7,3.13688e+06
40,40,40,10059.2,2.52971e+06
47,47,47,11861.6,2.99355e+06
45,45,45,11406.7,2.89142e+06
46,46,46,11709,2.98044e+06
46,46,46,11752.9,3.00283e+06
27,27,27,6927.32,1.77733e+06
22,22,22,5662.7,1.45755e+06
22,22,22,5686.15,1.46965e+06
30,30,30,7784.52,2.01996e+06
34,34,34,8855.3,2.30637e+06
19,19,19,4970.01,1.30005e+06
20,20,20,5252.72,1.37956e+06
20,20,20,5271.32,1.38934e+06
34,34,34,8996.46,2.38048e+06
18,18,18,4776.61,1.26756e+06
15,15,15,3997.37,1.06526e+06
20,20,20,5349.82,1.43103e+06
17,17,17,4562.99,1.22476e+06
13,13,13,3503.3,944089
7,7,7,1894.91,512955
8,8,8,2172.64,590045
13,13,13,3541.07,964550
12,12,12,3282.7,898009
12,12,12,3292.17,903198
9,9,9,2479.94,683347
5,5,5,1383.51,382818
4,4,4,1109.92,307981
4,4,4,1114.3,310415
6,6,6,1677.34,468910
4,4,4,1121.49,314434
6,6,6,1689.18,475554
7,7,7,1977.99,558918
1,1,1,283.453,80345.8
7,7,7,1992.34,567062
4,4,4,1141.4,325699
2,2,2,572.459,163855
5,5,5,1436.69,412814
4,4,4,1154.04,332955
2,2,2,578.502,167332
1,1,1,290.126,84173
3,3,3,874.357,254833
6,6,6,1754.94,513304
2,2,2,587.308,172466
2,2,2,589.096,173517
2,2,2,591.27,174800
2,2,2,593.692,176235
2,2,2,595.117,177082
4,4,4,1194.04,356434
1,1,1,299.418,89651.4
1,1,1,300.771,90463.1
1,1,1,301.774,91067.5
1,1,1,302.314,91393.6
2,2,2,606.614,183990
4,4,4,1219.49,371790
0,0,0,0,0
1,1,1,306.811,94132.9
1,1,1,307.291,94427.6
0,0,0,0,0
2,2,2,619.103,191644
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,629.507,198140
1,1,1,315.028,99242.7
0,0,0,0,0
0,0,0,0,0
1,1,1,318.473,101425
3,3,3,959.233,306710
2,2,2,640.423,205071
2,2,2,643.478,207032
2,2,2,645.395,208268
0,0,0,0,0
0,0,0,0,0
1,1,1,325.469,105930
1,1,1,326.778,106784
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,330.468,109209
1,1,1,331.934,110180
2,2,2,664.849,221012
0,0,0,0,0
2,2,2,669.006,223785
0,0,0,0,0
1,1,1,336.749,113400
1,1,1,337.879,114162
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,1025.1,350280
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,351.17,123321
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,356.718,127248
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,360.561,130004
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,365.301,133445
2,2,2,732.745,268457
0,0,0,0,0
1,1,1,368.73,135962
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,396.449,157172
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,405.604,164514
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,411.621,169432
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
