#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
390,390,390,31398.7,2.52792e+06
383,383,383,31213.3,2.54381e+06
403,403,403,33244.5,2.74245e+06
382,382,382,31887.7,2.66188e+06
416,416,416,35165.1,2.9726e+06
420,420,420,35918.2,3.07174e+06
373,373,373,32267.5,2.79142e+06
388,388,388,33945.2,2.96983e+06
401,401,401,35490,3.14102e+06
397,397,397,35531,3.18002e+06
379,379,379,34308,3.10568e+06
422,422,422,38625.1,3.53534e+06
396,396,396,36621.2,3.38668e+06
373,373,373,34871.6,3.26016e+06
368,368,368,34766.4,3.28455e+06
369,369,369,35241.2,3.36573e+06
406,406,406,39181.8,3.78135e+06
379,379,379,36952.1,3.60282e+06
373,373,373,36740.1,3.61889e+06
359,359,359,35723.7,3.55486e+06
368,368,368,36978.5,3.71581e+06
393,393,393,39887,4.04831e+06
404,404,404,41410.1,4.24459e+06
392,392,392,40574.2,4.1997e+06
337,337,337,35212,3.67922e+06
349,349,349,36813.5,3.88323e+06
369,369,369,39300.3,4.18571e+06
370,370,370,39764.9,4.27368e+06
386,386,386,41878.5,4.54357e+06
395,395,395,43254.8,4.73669e+06
339,339,339,37460,4.13942e+06
345,345,345,38473.2,4.29043e+06
346,346,346,38922.2,4.37846e+06
390,390,390,44275.2,5.02642e+06
348,348,348,39843.8,4.56189e+06
393,393,393,45383.2,5.24084e+06
393,393,393,45786.1,5.33429e+06
395,395,395,46414.5,5.45397e+06
385,385,385,45630.5,5.40821e+06
354,354,354,42306.8,5.05614e+06
416,416,416,50134.8,6.04209e+06
358,358,358,43497.9,5.28514e+06
347,347,347,42510.5,5.20793e+06
372,372,372,45934,5.67188e+06
390,390,390,48554.5,6.045e+06
400,400,400,50204.3,6.30121e+06
358,358,358,45290.1,5.72963e+06
375,375,375,47814.2,6.09655e+06
410,410,410,52689.3,6.77117e+06
452,452,452,58519.7,7.57648e+06
380,380,380,49596.5,6.47321e+06
396,396,396,52077,6.84854e+06
432,432,432,57245.2,7.58571e+06
399,399,399,53261.1,7.10968e+06
410,410,410,55148.8,7.41805e+06
442,442,442,59888.7,8.11466e+06
437,437,437,59660.7,8.14513e+06
455,455,455,62567.9,8.60385e+06
461,461,461,63846.5,8.84249e+06
468,468,468,65285.6,9.10733e+06
486,486,486,68282.4,9.59362e+06
449,449,449,63530.1,8.98907e+06
538,538,538,76659.9,1.09234e+07
539,539,539,77339.7,1.10973e+07
545,545,545,78749.1,1.13788e+07
488,488,488,71009.8,1.03328e+07
559,559,559,81891,1.19967e+07
617,617,617,91004.6,1.34228e+07
565,565,565,83907.6,1.24611e+07
643,643,643,96119.7,1.43686e+07
634,634,634,95418.6,1.43608e+07
595,595,595,90146.3,1.36578e+07
698,698,698,106437,1.62305e+07
644,644,644,98870.4,1.51792e+07
724,724,724,111858,1.72823e+07
744,744,744,115678,1.79857e+07
764,764,764,119560,1.87102e+07
780,780,780,122853,1.935e+07
757,757,757,119985,1.90178e+07
799,799,799,127431,2.03239e+07
791,791,791,126961,2.03783e+07
802,802,802,129528,2.09197e+07
848,848,848,137787,2.23884e+07
831,831,831,135865,2.22135e+07
837,837,837,137684,2.26488e+07
837,837,837,138519,2.29241e+07
873,873,873,145352,2.42007e+07
885,885,885,148247,2.48331e+07
894,894,894,150619,2.53761e+07
923,923,923,156451,2.65188e+07
920,920,920,156861,2.6745e+07
887,887,887,152122,2.60892e+07
932,932,932,160761,2.77298e+07
977,977,977,169511,2.94106e+07
982,982,982,171359,2.99022e+07
937,937,937,164442,2.88593e+07
1004,1004,1004,177207,3.12772e+07
1052,1052,1052,186739,3.31477e+07
1077,1077,1077,192256,3.43198e+07
1115,1115,1115,200147,3.59274e+07
1134,1134,1134,204692,3.6948e+07
1181,1181,1181,214341,3.89009e+07
1268,1268,1268,231402,4.22296e+07
1309,1309,1309,240216,4.40825e+07
1473,1473,1473,271805,5.01549e+07
1876,1876,1876,348038,6.45686e+07
2199,2199,2199,410162,7.65046e+07
2478,2478,2478,464661,8.71309e+07
2866,2866,2866,540253,1.0184e+08
3113,3113,3113,589902,1.11785e+08
3063,3063,3063,583525,1.11166e+08
3159,3159,3159,604938,1.15844e+08
3072,3072,3072,591353,1.13834e+08
3121,3121,3121,603921,1.1686e+08
3040,3040,3040,591297,1.15011e+08
2926,2926,2926,572031,1.11832e+08
2868,2868,2868,563585,1.10749e+08
2695,2695,2695,532259,1.0512e+08
2633,2633,2633,522634,1.0374e+08
2510,2510,2510,500734,9.98944e+07
2403,2403,2403,481790,9.65968e+07
2218,2218,2218,446912,9.00498e+07
2225,2225,2225,450545,9.12321e+07
2116,2116,2116,430616,8.76327e+07
2058,2058,2058,420877,8.60728e+07
1887,1887,1887,387794,7.96948e+07
1787,1787,1787,368998,7.61947e+07
1722,1722,1722,357300,7.41366e+07
1623,1623,1623,338382,7.05499e+07
1518,1518,1518,318027,6.66281e+07
1402,1402,1402,295129,6.21266e+07
1439,1439,1439,304319,6.43574e+07
1277,1277,1277,271355,5.76614e+07
1209,1209,1209,258101,5.51001e+07
1150,1150,1150,246642,5.28978e+07
1023,1023,1023,220458,4.75092e+07
990,990,990,214336,4.64042e+07
970,970,970,210966,4.58834e+07
868,868,868,189656,4.14394e+07
773,773,773,169677,3.7245e+07
689,689,689,151926,3.35e+07
780,780,780,172773,3.827e+07
633,633,633,140831,3.13322e+07
607,607,607,135652,3.03154e+07
524,524,524,117635,2.64082e+07
548,548,548,123574,2.78662e+07
507,507,507,114835,2.60101e+07
426,426,426,96922.6,2.20516e+07
371,371,371,84772.5,1.93703e+07
430,430,430,98679.7,2.26458e+07
349,349,349,80442.8,1.85417e+07
302,302,302,69910.1,1.61835e+07
324,324,324,75327.2,1.7513e+07
254,254,254,59303.3,1.3846e+07
270,270,270,63323.8,1.48515e+07
249,249,249,58637.9,1.38089e+07
238,238,238,56287.7,1.33122e+07
222,222,222,52724.8,1.25221e+07
187,187,187,44603.1,1.06387e+07
142,142,142,34004.9,8.14322e+06
149,149,149,35835.2,8.61854e+06
133,133,133,32118.3,7.75628e+06
136,136,136,32973.9,7.9947e+06
113,113,113,27511.1,6.69791e+06
100,100,100,24456.7,5.98131e+06
90,90,90,22091.3,5.42253e+06
82,82,82,20215.8,4.98387e+06
90,90,90,22271.5,5.51133e+06
65,65,65,16149.9,4.01261e+06
65,65,65,16215.1,4.04506e+06
66,66,66,16535.6,4.14285e+06
37,37,37,9304.71,2.33994e+06
52,52,52,13130.8,3.31573e+06
53,53,53,13437,3.40668e+06
37,37,37,9418.03,2.39728e+06
38,38,38,9709.56,2.48094e+06
32,32,32,8208.86,2.1058e+06
35,35,35,9011.41,2.32016e+06
34,34,34,8791.83,2.27342e+06
25,25,25,6487.01,1.68326e+06
26,26,26,6773.64,1.7647e+06
25,25,25,6537.3,1.70945e+06
16,16,16,4199.07,1.10202e+06
31,31,31,8168.65,2.15248e+06
30,30,30,7933.42,2.09797e+06
18,18,18,4779.64,1.26917e+06
24,24,24,6396.71,1.70492e+06
15,15,15,4011.85,1.073e+06
18,18,18,4831.99,1.29712e+06
11,11,11,2964.5,798934
16,16,16,4326.56,1.16995e+06
13,13,13,3528.98,957977
6,6,6,1634.08,445035
10,10,10,2735.46,748273
10,10,10,2745.98,754044
9,9,9,2478.2,682387
6,6,6,1658.25,458298
10,10,10,2775.67,770435
10,10,10,2785.67,775998
6,6,6,1677.25,468864
6,6,6,1684.1,472699
6,6,6,1689.04,475475
5,5,5,1413.01,399319
8,8,8,2267.89,642917
6,6,6,1705.33,484690
4,4,4,1143.09,326663
4,4,4,1145.83,328229
5,5,5,1438.08,413613
7,7,7,2018.82,582235
6,6,6,1737.18,502965
2,2,2,581.422,169026
5,5,5,1457.66,424957
3,3,3,877.461,256647
2,2,2,586.868,172207
0,0,0,0,0
0,0,0,0,0
5,5,5,1482.01,439268
0,0,0,0,0
2,2,2,596.896,178142
1,1,1,299.409,89645.5
1,1,1,300.337,90202.5
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,608.77,185300
2,2,2,610.808,186543
1,1,1,306.338,93843.3
1,1,1,307.664,94657.1
0,0,0,0,0
0,0,0,0,0
2,2,2,621.438,193093
0,0,0,0,0
0,0,0,0,0
1,1,1,313.863,98509.7
0,0,0,0,0
1,1,1,315.789,99722.4
2,2,2,633.792,200846
1,1,1,317.739,100958
0,0,0,0,0
2,2,2,639.433,204437
0,0,0,0,0
2,2,2,642.624,206483
1,1,1,322.051,103717
1,1,1,323.014,104338
0,0,0,0,0
1,1,1,325.639,106041
1,1,1,326.83,106818
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,334.806,112095
1,1,1,335.167,112337
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,339.46,115233
1,1,1,340.293,115799
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,350.351,122746
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,362.976,131751
0,0,0,0,0
0,0,0,0,0
1,1,1,365.355,133484
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,380.285,144616
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,385.162,148350
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,389.247,151513
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,396.543,157247
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,400.043,160034
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,411.865,169632
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
