#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
230,230,230,17134.8,1.27654e+06
241,241,241,18191.7,1.3732e+06
237,237,237,18124,1.386e+06
259,259,259,20078.1,1.55651e+06
239,239,239,18754.4,1.47168e+06
261,261,261,20757,1.6508e+06
260,260,260,20935.7,1.68581e+06
264,264,264,21519.4,1.75413e+06
271,271,271,22354.5,1.84402e+06
272,272,272,22718.1,1.8975e+06
250,250,250,21124.3,1.78498e+06
287,287,287,24537.4,2.09788e+06
290,290,290,25090.4,2.1708e+06
282,282,282,24674.9,2.15907e+06
263,263,263,23279.5,2.06061e+06
266,266,266,23813.4,2.13189e+06
244,244,244,22089.2,1.99975e+06
257,257,257,23513.9,2.15139e+06
281,281,281,25995.7,2.40492e+06
273,273,273,25521.2,2.38585e+06
262,262,262,24756,2.33917e+06
305,305,305,29132.1,2.78258e+06
256,256,256,24702.3,2.38362e+06
265,265,265,25827.1,2.51715e+06
263,263,263,25909,2.5524e+06
253,253,253,25179.2,2.50591e+06
243,243,243,24420.5,2.45417e+06
246,246,246,24965.2,2.53361e+06
267,267,267,27367.4,2.80518e+06
225,225,225,23290.8,2.41095e+06
240,240,240,25078.4,2.62055e+06
262,262,262,27645.1,2.917e+06
268,268,268,28543.6,3.04007e+06
250,250,250,26873.3,2.88872e+06
252,252,252,27347.6,2.96785e+06
269,269,269,29458.8,3.22612e+06
260,260,260,28734.4,3.17565e+06
267,267,267,29779.3,3.3214e+06
268,268,268,30147.9,3.39142e+06
270,270,270,30643.3,3.47784e+06
260,260,260,29773.4,3.40946e+06
251,251,251,28985.8,3.34734e+06
252,252,252,29356.7,3.41994e+06
278,278,278,32663.5,3.8378e+06
276,276,276,32709.4,3.87649e+06
261,261,261,31197.2,3.72901e+06
262,262,262,31575.3,3.80538e+06
233,233,233,28309.9,3.43971e+06
254,254,254,31112.5,3.81099e+06
261,261,261,32228.1,3.97953e+06
280,280,280,34858.1,4.33962e+06
262,262,262,32879.7,4.12627e+06
273,273,273,34533.9,4.36849e+06
267,267,267,34037.4,4.33915e+06
293,293,293,37652.3,4.83857e+06
273,273,273,35354.5,4.57856e+06
262,262,262,34193.3,4.46253e+06
289,289,289,37998,4.99602e+06
270,270,270,35771.8,4.73936e+06
305,305,305,40709.4,5.43364e+06
289,289,289,38868.7,5.22761e+06
319,319,319,43220.8,5.85593e+06
297,297,297,40543.1,5.5345e+06
341,341,341,46889,6.44747e+06
369,369,369,51114.7,7.08055e+06
353,353,353,49242.6,6.86924e+06
362,362,362,50865.1,7.14715e+06
374,374,374,52923.3,7.489e+06
373,373,373,53152.4,7.57423e+06
401,401,401,57543.8,8.25762e+06
401,401,401,57942.4,8.37242e+06
431,431,431,62703.8,9.12245e+06
422,422,422,61836.4,9.06102e+06
442,442,442,65188.9,9.61449e+06
432,432,432,64146.8,9.52506e+06
461,461,461,68923.7,1.03048e+07
470,470,470,70730.3,1.06443e+07
520,520,520,78783.3,1.19362e+07
490,490,490,74725,1.13956e+07
522,522,522,80128.7,1.23001e+07
550,550,550,84984.7,1.31317e+07
500,500,500,77743,1.2088e+07
543,543,543,84981.6,1.33e+07
595,595,595,93724.2,1.47634e+07
629,629,629,99702.2,1.58037e+07
601,601,601,95864.2,1.52912e+07
623,623,623,99987.1,1.60473e+07
581,581,581,93829.3,1.51531e+07
589,589,589,95714.6,1.5554e+07
584,584,584,95487.8,1.56129e+07
613,613,613,100839,1.65882e+07
648,648,648,107241,1.77481e+07
663,663,663,110392,1.83809e+07
591,591,591,98991.7,1.6581e+07
669,669,669,112725,1.89939e+07
672,672,672,113910,1.93088e+07
703,703,703,119848,2.04318e+07
669,669,669,114741,1.96793e+07
691,691,691,119209,2.05655e+07
659,659,659,114329,1.98347e+07
683,683,683,119185,2.07979e+07
694,694,694,121795,2.13748e+07
690,690,690,121789,2.14965e+07
706,706,706,125313,2.22428e+07
760,760,760,135670,2.4219e+07
761,761,761,136599,2.45195e+07
795,795,795,143498,2.59017e+07
831,831,831,150839,2.73797e+07
869,869,869,158599,2.89457e+07
973,973,973,178562,3.27693e+07
1041,1041,1041,192066,3.54366e+07
1309,1309,1309,242841,4.50512e+07
1536,1536,1536,286490,5.34355e+07
1920,1920,1920,360041,6.75154e+07
2241,2241,2241,422480,7.96475e+07
2338,2338,2338,443065,8.39635e+07
2619,2619,2619,498927,9.50473e+07
2586,2586,2586,495218,9.48342e+07
2684,2684,2684,516653,9.94528e+07
2635,2635,2635,509883,9.86646e+07
2628,2628,2628,511144,9.94173e+07
2542,2542,2542,496969,9.71593e+07
2479,2479,2479,487115,9.57165e+07
2389,2389,2389,471814,9.31809e+07
2482,2482,2482,492660,9.77899e+07
2231,2231,2231,445095,8.87987e+07
2235,2235,2235,448121,8.98492e+07
2181,2181,2181,439469,8.85526e+07
2060,2060,2060,417146,8.44713e+07
2026,2026,2026,412270,8.38928e+07
1876,1876,1876,383638,7.84534e+07
1856,1856,1856,381408,7.83795e+07
1738,1738,1738,358882,7.41062e+07
1592,1592,1592,330334,6.85432e+07
1578,1578,1578,329033,6.86079e+07
1519,1519,1519,318221,6.66655e+07
1411,1411,1411,297011,6.25202e+07
1339,1339,1339,283196,5.98955e+07
1270,1270,1270,269881,5.73513e+07
1221,1221,1221,260687,5.56576e+07
1124,1124,1124,241095,5.17143e+07
981,981,981,211404,4.55572e+07
930,930,930,201342,4.35899e+07
952,952,952,207049,4.50309e+07
879,879,879,192070,4.19693e+07
772,772,772,169455,3.71958e+07
745,745,745,164273,3.62225e+07
702,702,702,155486,3.44388e+07
658,658,658,146416,3.25801e+07
619,619,619,138346,3.09201e+07
598,598,598,134241,3.01348e+07
507,507,507,114322,2.57784e+07
444,444,444,100566,2.27781e+07
449,449,449,102139,2.32349e+07
408,408,408,93233,2.13049e+07
374,374,374,85830.1,1.96974e+07
371,371,371,85505.3,1.97067e+07
329,329,329,76155.6,1.76282e+07
306,306,306,71150.4,1.65437e+07
275,275,275,64218.8,1.49966e+07
250,250,250,58629.6,1.37498e+07
247,247,247,58172.3,1.37005e+07
211,211,211,49905.2,1.18035e+07
190,190,190,45122,1.07158e+07
176,176,176,41973.1,1.00099e+07
188,188,188,45016.6,1.07793e+07
146,146,146,35115.6,8.44594e+06
106,106,106,25602,6.1836e+06
126,126,126,30556.7,7.4104e+06
119,119,119,28976.1,7.05561e+06
96,96,96,23478.6,5.74214e+06
98,98,98,24056.8,5.90543e+06
77,77,77,18976.5,4.67671e+06
82,82,82,20296.4,5.02371e+06
64,64,64,15902.7,3.95148e+06
60,60,60,14970.1,3.73508e+06
49,49,49,12274.3,3.07465e+06
45,45,45,11312.1,2.84364e+06
54,54,54,13631.6,3.44115e+06
61,61,61,15464.6,3.92058e+06
41,41,41,10432.3,2.65445e+06
44,44,44,11243.1,2.87291e+06
34,34,34,8721.37,2.23713e+06
27,27,27,6954.17,1.79113e+06
32,32,32,8272.69,2.13867e+06
34,34,34,8823.61,2.28989e+06
26,26,26,6775.06,1.76544e+06
30,30,30,7844.48,2.0512e+06
23,23,23,6035.61,1.58385e+06
31,31,31,8169.94,2.15316e+06
12,12,12,3176.02,840594
16,16,16,4249.3,1.12853e+06
18,18,18,4798.31,1.2791e+06
12,12,12,3210.58,858985
16,16,16,4294.68,1.15277e+06
18,18,18,4850.72,1.30719e+06
15,15,15,4058.03,1.09784e+06
12,12,12,3259.89,885575
8,8,8,2179.76,593921
13,13,13,3554.62,971951
18,18,18,4942.95,1.35737e+06
8,8,8,2205.41,607979
3,3,3,829.568,229395
4,4,4,1108.98,307460
7,7,7,1948.36,542303
8,8,8,2235.4,624627
4,4,4,1123.19,315390
10,10,10,2814.61,792203
5,5,5,1412.78,399191
4,4,4,1133.87,321417
2,2,2,569.31,162057
4,4,4,1141.62,325825
0,0,0,0,0
2,2,2,574.638,165104
2,2,2,576.842,166373
6,6,6,1738.45,503700
5,5,5,1452.44,421917
5,5,5,1457.33,424763
4,4,4,1170.55,342546
2,2,2,587.734,172716
0,0,0,0,0
4,4,4,1181.75,349136
3,3,3,889.109,263505
0,0,0,0,0
3,3,3,895.227,267144
1,1,1,299.048,89429.5
2,2,2,600.638,180383
0,0,0,0,0
4,4,4,1209.62,365793
2,2,2,607.088,184278
0,0,0,0,0
2,2,2,611.438,186928
0,0,0,0,0
1,1,1,307.511,94562.8
2,2,2,616.984,190334
1,1,1,309.018,95492.2
0,0,0,0,0
1,1,1,311.517,97043
3,3,3,936.779,292519
2,2,2,626.956,196537
0,0,0,0,0
1,1,1,315.249,99381.9
0,0,0,0,0
1,1,1,317.369,100723
1,1,1,318.474,101425
1,1,1,319.486,102071
2,2,2,640.654,205219
0,0,0,0,0
1,1,1,322.148,103779
0,0,0,0,0
2,2,2,648.951,210569
0,0,0,0,0
1,1,1,326.901,106864
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,330.327,109116
0,0,0,0,0
1,1,1,332.332,110445
0,0,0,0,0
0,0,0,0,0
1,1,1,335.398,112492
1,1,1,336.019,112909
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,343.241,117814
1,1,1,344.882,118944
1,1,1,345.774,119560
0,0,0,0,0
1,1,1,347.901,121035
1,1,1,348.761,121634
1,1,1,349.773,122341
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,354.572,125721
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,362.194,131185
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,368.282,135632
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,409.793,167930
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
