#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
95,95,95,5747.03,347674
97,97,97,5961.5,366393
122,122,122,7620.65,476029
109,109,109,6914.18,438594
111,111,111,7157.66,461559
135,135,135,8842.11,579144
124,124,124,8242.81,547947
145,145,145,9790.48,661071
146,146,146,9998.35,684716
129,129,129,8966.03,623187
153,153,153,10785.8,760356
152,152,152,10871.6,777582
163,163,163,11820.1,857164
170,170,170,12493.4,918165
157,157,157,11693.7,870979
156,156,156,11776.8,889075
196,196,196,14995.2,1.14724e+06
186,186,186,14412.8,1.11684e+06
191,191,191,14993.1,1.17695e+06
222,222,222,17647.8,1.40293e+06
199,199,199,16022.5,1.29007e+06
209,209,209,17030.6,1.38777e+06
210,210,210,17325.5,1.42941e+06
209,209,209,17459.4,1.45853e+06
240,240,240,20279.8,1.71364e+06
232,232,232,19835.1,1.69584e+06
211,211,211,18256.8,1.57968e+06
228,228,228,19950.2,1.74568e+06
227,227,227,20093,1.77856e+06
215,215,215,19238.9,1.72158e+06
237,237,237,21443.9,1.94027e+06
224,224,224,20498.2,1.8758e+06
225,225,225,20817.2,1.92604e+06
233,233,233,21779.9,2.03592e+06
245,245,245,23155.3,2.18845e+06
230,230,230,21964.9,2.09766e+06
208,208,208,20070.2,1.93661e+06
244,244,244,23793.4,2.32021e+06
223,223,223,21963.4,2.1632e+06
218,218,218,21681.3,2.15635e+06
200,200,200,20099,2.01986e+06
229,229,229,23230.9,2.35667e+06
207,207,207,21220.8,2.17548e+06
195,195,195,20179.3,2.08825e+06
197,197,197,20594.6,2.15301e+06
228,228,228,24063.3,2.53969e+06
231,231,231,24599.4,2.61963e+06
219,219,219,23539.6,2.53022e+06
200,200,200,21698.9,2.35422e+06
220,220,220,24094.4,2.63883e+06
221,221,221,24423.3,2.6991e+06
203,203,203,22633.5,2.52354e+06
219,219,219,24639.4,2.77217e+06
227,227,227,25764,2.92417e+06
230,230,230,26341.4,3.01684e+06
204,204,204,23564.9,2.72209e+06
234,234,234,27258.6,3.17536e+06
234,234,234,27502.6,3.23248e+06
224,224,224,26548.1,3.14646e+06
211,211,211,25209.8,3.01202e+06
220,220,220,26508.1,3.19402e+06
229,229,229,27822.4,3.3803e+06
223,223,223,27318.4,3.34663e+06
203,203,203,25065.4,3.09496e+06
234,234,234,29134,3.62733e+06
213,213,213,26736.1,3.35599e+06
211,211,211,26690.9,3.37635e+06
222,222,222,28305.8,3.60911e+06
220,220,220,28266,3.63169e+06
239,239,239,30950.3,4.00806e+06
222,222,222,28971.3,3.78081e+06
257,257,257,33798.8,4.44499e+06
242,242,242,32063.8,4.24833e+06
232,232,232,30973.8,4.13525e+06
238,238,238,32007.9,4.30466e+06
261,261,261,35367.4,4.79257e+06
285,285,285,38906.5,5.31131e+06
275,275,275,37814.1,5.19967e+06
280,280,280,38785.1,5.37247e+06
328,328,328,45756.6,6.38316e+06
351,351,351,49321.2,6.93046e+06
303,303,303,42878.7,6.06796e+06
300,300,300,42763,6.0956e+06
316,316,316,45341.1,6.50577e+06
313,313,313,45224.2,6.53431e+06
335,335,335,48744.4,7.09262e+06
347,347,347,50822.6,7.44366e+06
365,365,365,53836.8,7.94086e+06
429,429,429,63709.5,9.46134e+06
432,432,432,64591.2,9.6575e+06
416,416,416,62606.4,9.42206e+06
401,401,401,60751.8,9.20397e+06
387,387,387,59023,9.00188e+06
442,442,442,67844.7,1.04138e+07
435,435,435,67207,1.03834e+07
436,436,436,67803,1.05442e+07
470,470,470,73541.9,1.15073e+07
484,484,484,76230.6,1.20065e+07
517,517,517,81943.9,1.29881e+07
496,496,496,79113.9,1.2619e+07
518,518,518,83135.9,1.33429e+07
501,501,501,80913.5,1.30679e+07
497,497,497,80762.4,1.31239e+07
506,506,506,82732.6,1.35271e+07
523,523,523,86029.7,1.41513e+07
527,527,527,87222.9,1.44362e+07
546,546,546,90918.3,1.51395e+07
494,494,494,82735.1,1.38565e+07
573,573,573,96552.4,1.62694e+07
556,556,556,94246.2,1.59755e+07
523,523,523,89178.9,1.52063e+07
600,600,600,102908,1.76502e+07
602,602,602,103852,1.79157e+07
607,607,607,105311,1.82709e+07
582,582,582,101565,1.77242e+07
559,559,559,98096.2,1.72145e+07
569,569,569,100431,1.77266e+07
605,605,605,107381,1.90589e+07
588,588,588,104958,1.87349e+07
655,655,655,117578,2.11064e+07
637,637,637,114981,2.07545e+07
709,709,709,128683,2.3356e+07
728,728,728,132870,2.42507e+07
765,765,765,140391,2.57643e+07
883,883,883,162926,3.00621e+07
1055,1055,1055,195708,3.63051e+07
1367,1367,1367,254980,4.75603e+07
1636,1636,1636,306776,5.75255e+07
1933,1933,1933,364394,6.86929e+07
2113,2113,2113,400419,7.58806e+07
2271,2271,2271,432614,8.24109e+07
2344,2344,2344,448884,8.59631e+07
2403,2403,2403,462570,8.90434e+07
2328,2328,2328,450473,8.71675e+07
2483,2483,2483,482955,9.39372e+07
2374,2374,2374,464132,9.0741e+07
2245,2245,2245,441143,8.66847e+07
2247,2247,2247,443765,8.76403e+07
2260,2260,2260,448616,8.90517e+07
2111,2111,2111,421131,8.40131e+07
2091,2091,2091,419246,8.4059e+07
2044,2044,2044,411854,8.29862e+07
1931,1931,1931,391027,7.91832e+07
1855,1855,1855,377503,7.68243e+07
1782,1782,1782,364417,7.45229e+07
1741,1741,1741,357779,7.35246e+07
1737,1737,1737,358674,7.4063e+07
1590,1590,1590,329927,6.84603e+07
1517,1517,1517,316272,6.5938e+07
1467,1467,1467,307339,6.4388e+07
1392,1392,1392,293030,6.1686e+07
1224,1224,1224,258870,5.47499e+07
1208,1208,1208,256692,5.45454e+07
1137,1137,1137,242738,5.18221e+07
1005,1005,1005,215551,4.62313e+07
980,980,980,211181,4.55075e+07
941,941,941,203725,4.41063e+07
846,846,846,183998,4.00181e+07
807,807,807,176320,3.85238e+07
755,755,755,165720,3.6375e+07
718,718,718,158318,3.49089e+07
701,701,701,155246,3.43812e+07
632,632,632,140619,3.12877e+07
619,619,619,138346,3.09204e+07
509,509,509,114263,2.56505e+07
501,501,501,112965,2.54711e+07
466,466,466,105546,2.39055e+07
387,387,387,88031.8,2.00248e+07
383,383,383,87509.8,1.99947e+07
354,354,354,81238.5,1.86433e+07
335,335,335,77220.4,1.78e+07
303,303,303,70143.4,1.6238e+07
321,321,321,74629.8,1.73508e+07
285,285,285,66543.1,1.55368e+07
258,258,258,60500.5,1.41873e+07
232,232,232,54632.7,1.28653e+07
199,199,199,47060.5,1.11291e+07
184,184,184,43700.9,1.03792e+07
171,171,171,40788.7,9.72938e+06
163,163,163,39037.3,9.34917e+06
145,145,145,34875.5,8.38829e+06
120,120,120,28972.9,6.99526e+06
114,114,114,27642.2,6.70257e+06
122,122,122,29706.7,7.23354e+06
90,90,90,22006,5.38072e+06
96,96,96,23564,5.78397e+06
82,82,82,20208.8,4.98046e+06
77,77,77,19056.9,4.71645e+06
58,58,58,14410.1,3.58021e+06
75,75,75,18713.5,4.66927e+06
50,50,50,12522.9,3.13647e+06
58,58,58,14584.6,3.66743e+06
38,38,38,9592.93,2.42169e+06
48,48,48,12168.4,3.08482e+06
41,41,41,10432.5,2.65455e+06
32,32,32,8175.44,2.08868e+06
38,38,38,9742.81,2.49796e+06
31,31,31,7984.21,2.05638e+06
30,30,30,7753.99,2.00415e+06
19,19,19,4930.91,1.27968e+06
29,29,29,7552.77,1.96705e+06
27,27,27,7059.01,1.84554e+06
22,22,22,5775.1,1.51599e+06
24,24,24,6324.48,1.66663e+06
14,14,14,3702.28,979062
15,15,15,3983.7,1.05799e+06
11,11,11,2932.54,781801
11,11,11,2943.23,787509
19,19,19,5102.64,1.37037e+06
18,18,18,4851.09,1.30739e+06
10,10,10,2704.57,731473
13,13,13,3530.22,958650
10,10,10,2724.73,742419
7,7,7,1914.62,523680
10,10,10,2745.29,753663
4,4,4,1102.51,303880
5,5,5,1382.69,382368
0,0,0,0,0
8,8,8,2227.63,620294
7,7,7,1957.77,547550
6,6,6,1682.17,471618
6,6,6,1689.32,475632
5,5,5,1412.97,399295
7,7,7,1983.66,562132
2,2,2,569.172,161978
5,5,5,1427.1,407322
1,1,1,286.553,82112.9
5,5,5,1438.15,413654
1,1,1,288.594,83286.5
5,5,5,1447.77,419207
5,5,5,1452.29,421828
3,3,3,874.251,254771
1,1,1,292.156,85355.4
2,2,2,587.469,172560
2,2,2,588.702,173285
2,2,2,591.049,174669
4,4,4,1186.3,351827
3,3,3,893.367,266035
2,2,2,596.91,178151
3,3,3,898.114,268870
2,2,2,600.396,180238
2,2,2,603.007,181809
1,1,1,302.936,91770.2
4,4,4,1213.92,368402
2,2,2,609.47,185727
0,0,0,0,0
1,1,1,306.545,93969.7
0,0,0,0,0
1,1,1,308.977,95467.1
2,2,2,619.278,191753
1,1,1,310.192,96218.9
1,1,1,311.302,96908.7
0,0,0,0,0
4,4,4,1252.85,392410
1,1,1,314.591,98967.3
1,1,1,315.904,99795.3
0,0,0,0,0
1,1,1,317.294,100675
1,1,1,318.584,101496
1,1,1,319.969,102380
1,1,1,320.007,102405
1,1,1,321.032,103061
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,656.764,215670
0,0,0,0,0
1,1,1,330.539,109256
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,336.828,113453
0,0,0,0,0
0,0,0,0,0
2,2,2,678.561,230223
0,0,0,0,0
0,0,0,0,0
1,1,1,342.218,117113
0,0,0,0,0
1,1,1,344.814,118897
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,351.853,123800
1,1,1,352.67,124376
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,366.057,133998
1,1,1,367.915,135361
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,380.27,144605
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,394.587,155699
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,399.982,159986
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,447.326,200100
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
