#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
356,356,356,44685.1,5.60889e+06
358,358,358,45278.2,5.7266e+06
381,381,381,48578.9,6.19403e+06
354,354,354,45477.2,5.84233e+06
366,366,366,47400.6,6.13888e+06
360,360,360,46980.8,6.13112e+06
358,358,358,47074,6.18986e+06
359,359,359,47574.8,6.30467e+06
382,382,382,50991.4,6.80665e+06
365,365,365,49092.7,6.60302e+06
391,391,391,52988.3,7.18099e+06
452,452,452,61700,8.42235e+06
415,415,415,57062.9,7.84625e+06
448,448,448,62056.3,8.59599e+06
435,435,435,60686.9,8.46648e+06
440,440,440,61816.6,8.68479e+06
471,471,471,66646.3,9.43045e+06
474,474,474,67549.8,9.62656e+06
485,485,485,69609.3,9.99067e+06
542,542,542,78306,1.13134e+07
551,551,551,80171.3,1.16651e+07
544,544,544,79693,1.16746e+07
540,540,540,79645.5,1.17471e+07
542,542,542,80492.6,1.1954e+07
564,564,564,84312.6,1.2604e+07
582,582,582,87592.5,1.31829e+07
582,582,582,88176.9,1.33594e+07
604,604,604,92107.1,1.40459e+07
630,630,630,96702.2,1.48434e+07
660,660,660,101979,1.57571e+07
655,655,655,101852,1.58381e+07
709,709,709,110948,1.73617e+07
707,707,707,111357,1.75394e+07
709,709,709,112385,1.78145e+07
770,770,770,122818,1.95899e+07
727,727,727,116692,1.87305e+07
736,736,736,118875,1.92002e+07
739,739,739,120084,1.9513e+07
706,706,706,115425,1.88711e+07
773,773,773,127170,2.09216e+07
821,821,821,135881,2.24892e+07
804,804,804,133871,2.22903e+07
788,788,788,131999,2.21113e+07
809,809,809,136310,2.29671e+07
867,867,867,146949,2.49068e+07
821,821,821,139982,2.38672e+07
862,862,862,147847,2.53582e+07
851,851,851,146795,2.53217e+07
800,800,800,138800,2.40818e+07
886,886,886,154627,2.6986e+07
873,873,873,153213,2.68891e+07
875,875,875,154433,2.72568e+07
938,938,938,166500,2.95548e+07
963,963,963,171900,3.06851e+07
1041,1041,1041,186872,3.35457e+07
1031,1031,1031,186094,3.35898e+07
1055,1055,1055,191476,3.47517e+07
1067,1067,1067,194732,3.55396e+07
1201,1201,1201,220394,4.04442e+07
1382,1382,1382,255014,4.70566e+07
1640,1640,1640,304238,5.64398e+07
2022,2022,2022,377131,7.03404e+07
2374,2374,2374,445175,8.34797e+07
2690,2690,2690,507083,9.55888e+07
2934,2934,2934,555986,1.05358e+08
2985,2985,2985,568652,1.0833e+08
3103,3103,3103,594245,1.13802e+08
2901,2901,2901,558417,1.07491e+08
2904,2904,2904,561953,1.08744e+08
2987,2987,2987,580963,1.12996e+08
2789,2789,2789,545237,1.06592e+08
2826,2826,2826,555296,1.09113e+08
2752,2752,2752,543502,1.07338e+08
2558,2558,2558,507766,1.00792e+08
2420,2420,2420,482804,9.63223e+07
2386,2386,2386,478390,9.59169e+07
2315,2315,2315,466463,9.39905e+07
2207,2207,2207,446896,9.04922e+07
2134,2134,2134,434276,8.83768e+07
2044,2044,2044,417978,8.54726e+07
1927,1927,1927,395969,8.13659e+07
1764,1764,1764,364237,7.52091e+07
1696,1696,1696,351924,7.30252e+07
1646,1646,1646,343190,7.1555e+07
1580,1580,1580,330991,6.93386e+07
1466,1466,1466,308587,6.49566e+07
1352,1352,1352,285946,6.04772e+07
1270,1270,1270,269869,5.73461e+07
1213,1213,1213,258981,5.52938e+07
1144,1144,1144,245384,5.26341e+07
1074,1074,1074,231461,4.98828e+07
1017,1017,1017,220173,4.76658e+07
932,932,932,202705,4.40873e+07
881,881,881,192482,4.20539e+07
791,791,791,173617,3.81075e+07
706,706,706,155680,3.43291e+07
708,708,708,156813,3.47322e+07
649,649,649,144394,3.21258e+07
605,605,605,135203,3.02148e+07
567,567,567,127279,2.85715e+07
499,499,499,112538,2.53806e+07
512,512,512,115957,2.62618e+07
479,479,479,108961,2.47861e+07
394,394,394,90031,2.05726e+07
406,406,406,93181.7,2.13863e+07
328,328,328,75601.7,1.74257e+07
326,326,326,75460.1,1.7467e+07
288,288,288,66964.5,1.55703e+07
277,277,277,64680.5,1.51032e+07
236,236,236,55337.8,1.29757e+07
241,241,241,56758.7,1.33675e+07
219,219,219,51785.9,1.22456e+07
224,224,224,53195.2,1.26327e+07
189,189,189,45074.9,1.075e+07
139,139,139,33286,7.97093e+06
152,152,152,36558.4,8.7929e+06
139,139,139,33568.1,8.10661e+06
110,110,110,26672.7,6.46756e+06
117,117,117,28481.4,6.93324e+06
105,105,105,25672.3,6.27685e+06
108,108,108,26512.7,6.50857e+06
85,85,85,20951.9,5.16448e+06
65,65,65,16091,3.98338e+06
72,72,72,17888.6,4.44449e+06
47,47,47,11728,2.92654e+06
70,70,70,17535.1,4.39259e+06
68,68,68,17097.7,4.29901e+06
47,47,47,11867,2.9963e+06
44,44,44,11155.1,2.82812e+06
39,39,39,9926.03,2.52631e+06
35,35,35,8944.98,2.28608e+06
53,53,53,13594.3,3.48687e+06
25,25,25,6437.77,1.6578e+06
26,26,26,6721.52,1.73765e+06
30,30,30,7781.89,2.0186e+06
31,31,31,8075.66,2.10376e+06
34,34,34,8889.53,2.32423e+06
16,16,16,4200.88,1.10296e+06
20,20,20,5268.44,1.38783e+06
26,26,26,6875.66,1.81826e+06
13,13,13,3453.39,917379
8,8,8,2131.6,567965
24,24,24,6419.31,1.71698e+06
13,13,13,3491.35,937656
15,15,15,4042.44,1.08943e+06
9,9,9,2435.18,658902
7,7,7,1900.71,516099
14,14,14,3815.24,1.03972e+06
12,12,12,3281.46,897332
10,10,10,2743.44,752646
6,6,6,1653.8,455845
11,11,11,3042.17,841344
8,8,8,2219.98,616037
7,7,7,1949.92,543171
6,6,6,1677.5,469003
4,4,4,1120.9,314104
5,5,5,1408.1,396547
6,6,6,1695.63,479194
7,7,7,1984.63,562678
7,7,7,1990.97,566283
6,6,6,1712.91,489009
3,3,3,859.583,246294
1,1,1,287.486,82648.3
4,4,4,1154.63,333293
4,4,4,1157.61,335016
5,5,5,1452.79,422118
1,1,1,291.084,84730.1
0,0,0,0,0
2,2,2,586.913,172234
1,1,1,294.238,86575.8
2,2,2,590.954,174613
2,2,2,593.026,175840
1,1,1,297.62,88577.5
0,0,0,0,0
2,2,2,599.086,179452
4,4,4,1201.44,360864
0,0,0,0,0
0,0,0,0,0
2,2,2,607.035,184246
2,2,2,608.279,185002
3,3,3,916.52,280003
2,2,2,612.85,187793
2,2,2,615.137,189197
1,1,1,308.925,95434.6
2,2,2,618.435,191231
1,1,1,310.005,96102.9
1,1,1,311.554,97065.6
1,1,1,312.287,97523.2
1,1,1,313.926,98549.8
0,0,0,0,0
1,1,1,315.254,99385.3
1,1,1,316.855,100397
0,0,0,0,0
0,0,0,0,0
1,1,1,319.725,102224
1,1,1,320.967,103020
3,3,3,964.897,310343
2,2,2,644.441,207652
0,0,0,0,0
0,0,0,0,0
1,1,1,325.197,105753
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,329.744,108731
0,0,0,0,0
1,1,1,331.059,109600
0,0,0,0,0
1,1,1,333.172,111004
0,0,0,0,0
0,0,0,0,0
2,2,2,672.918,226409
1,1,1,337.563,113949
1,1,1,338.552,114617
3,3,3,1018.22,345592
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,687.466,236305
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,695.008,241518
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,353.26,124793
1,1,1,354.835,125908
2,2,2,711.107,252837
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,361.239,130494
0,0,0,0,0
0,0,0,0,0
1,1,1,364.411,132795
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,370.376,137178
0,0,0,0,0
0,0,0,0,0
1,1,1,373.88,139786
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,378.906,143570
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,395.976,156797
1,1,1,396.929,157553
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,415.058,172273
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,420.672,176965
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,436.601,190621
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,462.848,214228
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
