#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
82,82,82,10863.1,1.43912e+06
102,102,102,13624.7,1.81994e+06
105,105,105,14119.4,1.89866e+06
117,117,117,15855.7,2.14876e+06
111,111,111,15147,2.06697e+06
105,105,105,14434.8,1.98442e+06
89,89,89,12324,1.70654e+06
98,98,98,13673.4,1.90778e+06
107,107,107,15032.3,2.11187e+06
87,87,87,12316.7,1.74369e+06
106,106,106,15105,2.15247e+06
106,106,106,15209.4,2.18234e+06
106,106,106,15317,2.21331e+06
100,100,100,14550.4,2.11716e+06
107,107,107,15677.4,2.29701e+06
100,100,100,14748.2,2.1751e+06
101,101,101,14993.8,2.22589e+06
108,108,108,16145.5,2.41368e+06
90,90,90,13537.1,2.03615e+06
96,96,96,14547.4,2.20445e+06
98,98,98,14947.3,2.27983e+06
102,102,102,15652.3,2.40192e+06
101,101,101,15607.9,2.41195e+06
97,97,97,15089.5,2.34735e+06
94,94,94,14705.2,2.30048e+06
112,112,112,17640.6,2.7785e+06
114,114,114,18063.9,2.86232e+06
106,106,106,16905.9,2.69631e+06
92,92,92,14765.3,2.36973e+06
100,100,100,16147.3,2.60735e+06
104,104,104,16898.9,2.74591e+06
98,98,98,16022.6,2.61965e+06
112,112,112,18421.6,3.02997e+06
110,110,110,18202.9,3.01224e+06
119,119,119,19811.9,3.29843e+06
128,128,128,21442,3.59188e+06
110,110,110,18532.5,3.1223e+06
114,114,114,19321.7,3.27482e+06
117,117,117,19942.1,3.39904e+06
123,123,123,21095.5,3.61807e+06
97,97,97,16736.5,2.88776e+06
102,102,102,17695.2,3.06981e+06
112,112,112,19545.6,3.41101e+06
108,108,108,18950.9,3.32535e+06
99,99,99,17473.3,3.08402e+06
116,116,116,20589.6,3.6546e+06
114,114,114,20348.2,3.63202e+06
115,115,115,20642.5,3.70532e+06
108,108,108,19491.7,3.51783e+06
120,120,120,21778.3,3.95246e+06
96,96,96,17518,3.19666e+06
124,124,124,22752.6,4.17486e+06
115,115,115,21219.2,3.91528e+06
115,115,115,21332.4,3.95716e+06
135,135,135,25174.2,4.6944e+06
117,117,117,21931.4,4.11101e+06
125,125,125,23565.6,4.44272e+06
112,112,112,21222.4,4.02133e+06
113,113,113,21530.9,4.10247e+06
114,114,114,21830.9,4.18063e+06
140,140,140,26949,5.18749e+06
132,132,132,25546.1,4.94396e+06
108,108,108,21010.2,4.08729e+06
110,110,110,21504.7,4.20411e+06
104,104,104,20436.3,4.01581e+06
134,134,134,26468.1,5.22806e+06
108,108,108,21437.6,4.2553e+06
113,113,113,22540.3,4.49614e+06
127,127,127,25461.7,5.10473e+06
108,108,108,21762.8,4.38537e+06
119,119,119,24094.1,4.87839e+06
114,114,114,23196.9,4.72016e+06
119,119,119,24343.5,4.9799e+06
101,101,101,20757.9,4.26626e+06
106,106,106,21887.9,4.51964e+06
111,111,111,23031.4,4.7788e+06
116,116,116,24185.1,5.04242e+06
114,114,114,23883.6,5.00376e+06
132,132,132,27786.6,5.84921e+06
108,108,108,22840.4,4.83042e+06
115,115,115,24435.8,5.19226e+06
132,132,132,28183.8,6.01764e+06
118,118,118,25308.1,5.42799e+06
123,123,123,26503.9,5.71104e+06
128,128,128,27716.6,6.00166e+06
103,103,103,22400,4.87148e+06
125,125,125,27306.9,5.96535e+06
98,98,98,21508.5,4.72059e+06
132,132,132,29106.6,6.41816e+06
112,112,112,24812.1,5.4968e+06
75,75,75,16686.4,3.71248e+06
101,101,101,22575,5.04586e+06
119,119,119,26721,6.00013e+06
119,119,119,26831.4,6.04978e+06
97,97,97,21970.3,4.97625e+06
131,131,131,29803.2,6.78041e+06
109,109,109,24901.1,5.68868e+06
106,106,106,24325.8,5.58253e+06
118,118,118,27202.3,6.27088e+06
133,133,133,30793.2,7.1295e+06
124,124,124,28834.5,6.70508e+06
113,113,113,26382.9,6.15979e+06
108,108,108,25328.8,5.94027e+06
113,113,113,26614,6.2682e+06
115,115,115,27199.5,6.43315e+06
126,126,126,29925.9,7.1076e+06
126,126,126,30048.7,7.16606e+06
112,112,112,26822.3,6.42356e+06
127,127,127,30542.5,7.34526e+06
118,118,118,28496.6,6.88183e+06
140,140,140,33951.4,8.23357e+06
120,120,120,29218.2,7.11422e+06
127,127,127,31052.3,7.59252e+06
129,129,129,31664.9,7.7726e+06
128,128,128,31550.7,7.77693e+06
120,120,120,29703.6,7.35254e+06
130,130,130,32301.4,8.02602e+06
135,135,135,33675.8,8.40044e+06
130,130,130,32563.7,8.15687e+06
136,136,136,34202,8.6013e+06
125,125,125,31556.2,7.96638e+06
111,111,111,28139.8,7.13379e+06
112,112,112,28499.5,7.25201e+06
120,120,120,30657.6,7.83241e+06
100,100,100,25647.9,6.57816e+06
102,102,102,26266.7,6.7641e+06
106,106,106,27402,7.08369e+06
111,111,111,28804.7,7.47487e+06
153,153,153,39859.6,1.03843e+07
133,133,133,34782.5,9.09642e+06
125,125,125,32810.5,8.61225e+06
110,110,110,28987.6,7.63893e+06
117,117,117,30946.8,8.18554e+06
129,129,129,34252.4,9.0948e+06
119,119,119,31712.6,8.4512e+06
134,134,134,35843.6,9.58778e+06
143,143,143,38398.2,1.03106e+07
135,135,135,36383.7,9.80575e+06
108,108,108,29214.9,7.90288e+06
128,128,128,34753.5,9.436e+06
102,102,102,27796.4,7.57489e+06
136,136,136,37201.7,1.01762e+07
146,146,146,40071.9,1.09983e+07
138,138,138,38017.6,1.04735e+07
138,138,138,38157.8,1.05509e+07
137,137,137,38014.8,1.05483e+07
130,130,130,36204.7,1.00829e+07
134,134,134,37450.4,1.04667e+07
126,126,126,35344.9,9.9148e+06
141,141,141,39695.2,1.11752e+07
149,149,149,42092.6,1.18912e+07
130,130,130,36855,1.04484e+07
134,134,134,38123.4,1.08462e+07
128,128,128,36541.2,1.04317e+07
155,155,155,44411,1.27248e+07
110,110,110,31625.6,9.09251e+06
120,120,120,34614.7,9.98481e+06
149,149,149,43138,1.24892e+07
131,131,131,38057.4,1.10563e+07
144,144,144,41975.6,1.22358e+07
142,142,142,41538.5,1.2151e+07
128,128,128,37568,1.10262e+07
144,144,144,42403.3,1.24864e+07
123,123,123,36347.4,1.07409e+07
127,127,127,37651.6,1.11626e+07
116,116,116,34508.6,1.02659e+07
133,133,133,39695.7,1.18477e+07
121,121,121,36242.8,1.08557e+07
149,149,149,44774.1,1.34545e+07
163,163,163,49149,1.48198e+07
126,126,126,38114,1.15292e+07
140,140,140,42494.1,1.28982e+07
120,120,120,36535.4,1.11236e+07
159,159,159,48578.4,1.48419e+07
119,119,119,36475.8,1.11806e+07
148,148,148,45508.7,1.39935e+07
126,126,126,38872.6,1.19927e+07
154,154,154,47669.7,1.47558e+07
135,135,135,41912.7,1.30124e+07
160,160,160,49840.3,1.55254e+07
144,144,144,45001,1.40631e+07
159,159,159,49848.4,1.56281e+07
145,145,145,45601.9,1.43416e+07
151,151,151,47638,1.5029e+07
127,127,127,40192.5,1.272e+07
133,133,133,42223.7,1.34048e+07
132,132,132,42039.6,1.33888e+07
146,146,146,46644.7,1.49022e+07
145,145,145,46469.4,1.48924e+07
159,159,159,51114.8,1.64322e+07
137,137,137,44187.3,1.42519e+07
134,134,134,43346.1,1.40216e+07
126,126,126,40886.7,1.32676e+07
158,158,158,51420.4,1.67345e+07
136,136,136,44400.2,1.44955e+07
159,159,159,52075.1,1.70554e+07
143,143,143,46977.6,1.54329e+07
161,161,161,53046.8,1.7478e+07
144,144,144,47587,1.57259e+07
147,147,147,48732,1.61552e+07
150,150,150,49871.7,1.65812e+07
152,152,152,50685.5,1.69014e+07
163,163,163,54525.4,1.82394e+07
142,142,142,47641.8,1.59841e+07
152,152,152,51145,1.72093e+07
118,118,118,39824.4,1.34406e+07
141,141,141,47731.6,1.61582e+07
143,143,143,48546.1,1.64806e+07
176,176,176,59929,2.04062e+07
164,164,164,56011.6,1.91299e+07
164,164,164,56164.8,1.92346e+07
139,139,139,47743.1,1.63986e+07
129,129,129,44439.5,1.53091e+07
163,163,163,56315.3,1.94565e+07
143,143,143,49549,1.71686e+07
143,143,143,49698.1,1.7272e+07
146,146,146,50877.2,1.77294e+07
130,130,130,45437.2,1.58811e+07
152,152,152,53276.8,1.86738e+07
142,142,142,49912.2,1.75439e+07
170,170,170,59917,2.1118e+07
142,142,142,50198.1,1.77454e+07
145,145,145,51401.4,1.82214e+07
158,158,158,56171.7,1.997e+07
174,174,174,62026.1,2.21106e+07
175,175,175,62556.1,2.23615e+07
174,174,174,62390.3,2.2371e+07
164,164,164,58953.2,2.1192e+07
177,177,177,63804.1,2.29998e+07
163,163,163,58928.1,2.13038e+07
157,157,157,56916.3,2.06336e+07
146,146,146,53068.5,1.92895e+07
166,166,166,60506.8,2.20547e+07
164,164,164,59937,2.19051e+07
158,158,158,57903.6,2.12205e+07
159,159,159,58436.4,2.14768e+07
169,169,169,62266.6,2.29416e+07
177,177,177,65404.1,2.41678e+07
154,154,154,57052.3,2.11362e+07
172,172,172,63898.2,2.37382e+07
169,169,169,62947.8,2.34463e+07
171,171,171,63872.9,2.38582e+07
166,166,166,62171,2.32846e+07
153,153,153,57447,2.15697e+07
156,156,156,58736.6,2.21154e+07
155,155,155,58512.7,2.20887e+07
168,168,168,63589.8,2.40695e+07
161,161,161,61093,2.31824e+07
188,188,188,71527.8,2.7214e+07
169,169,169,64476,2.45985e+07
179,179,179,68469.7,2.61905e+07
149,149,149,57140.3,2.19128e+07
163,163,163,62672,2.40968e+07
188,188,188,72477.1,2.79411e+07
189,189,189,73039.7,2.82264e+07
176,176,176,68204,2.64306e+07
197,197,197,76533.6,2.9733e+07
182,182,182,70880.1,2.76044e+07
181,181,181,70679.6,2.76e+07
195,195,195,76343.6,2.9889e+07
179,179,179,70257.3,2.75759e+07
198,198,198,77915,3.06603e+07
188,188,188,74167.8,2.926e+07
176,176,176,69610.5,2.75319e+07
206,206,206,81679.5,3.23861e+07
200,200,200,79500.3,3.16015e+07
220,220,220,87674.9,3.49404e+07
199,199,199,79498.7,3.1759e+07
200,200,200,80096.6,3.20774e+07
218,218,218,87540.9,3.51533e+07
202,202,202,81308.3,3.27279e+07
198,198,198,79891.2,3.22354e+07
215,215,215,86976.9,3.51859e+07
194,194,194,78669.1,3.19012e+07
199,199,199,80895.3,3.28847e+07
218,218,218,88830.1,3.61963e+07
217,217,217,88641.9,3.62092e+07
225,225,225,92143.8,3.77355e+07
211,211,211,86610.3,3.55514e+07
204,204,204,83948.8,3.45461e+07
237,237,237,97758.8,4.0324e+07
197,197,197,81459.4,3.36834e+07
223,223,223,92430.8,3.83115e+07
247,247,247,102630,4.26438e+07
244,244,244,101629,4.23294e+07
244,244,244,101879,4.25379e+07
221,221,221,92494.4,3.87114e+07
226,226,226,94806.8,3.97714e+07
226,226,226,95039.1,3.99665e+07
207,207,207,87247.7,3.67737e+07
238,238,238,100555,4.24843e+07
253,253,253,107155,4.53845e+07
254,254,254,107823,4.57707e+07
258,258,258,109777,4.67093e+07
257,257,257,109604,4.6743e+07
258,258,258,110298,4.71541e+07
252,252,252,107989,4.62767e+07
233,233,233,100085,4.29911e+07
261,261,261,112352,4.8364e+07
268,268,268,115642,4.98998e+07
228,228,228,98604.2,4.26438e+07
262,262,262,113581,4.92395e+07
303,303,303,131649,5.72e+07
258,258,258,112355,4.89288e+07
261,261,261,113930,4.97322e+07
282,282,282,123374,5.39761e+07
289,289,289,126727,5.557e+07
277,277,277,121740,5.35044e+07
246,246,246,108367,4.77371e+07
283,283,283,124948,5.51665e+07
276,276,276,122130,5.4043e+07
262,262,262,116189,5.15265e+07
300,300,300,133352,5.92756e+07
299,299,299,133203,5.93411e+07
293,293,293,130824,5.84125e+07
314,314,314,140512,6.28775e+07
279,279,279,125124,5.61148e+07
304,304,304,136640,6.1416e+07
309,309,309,139203,6.27104e+07
312,312,312,140864,6.35983e+07
296,296,296,133940,6.06082e+07
324,324,324,146928,6.66293e+07
312,312,312,141795,6.44422e+07
334,334,334,152133,6.9295e+07
322,322,322,147006,6.71138e+07
333,333,333,152343,6.96946e+07
287,287,287,131595,6.03387e+07
342,342,342,157151,7.22119e+07
307,307,307,141372,6.51016e+07
300,300,300,138452,6.38969e+07
313,313,313,144763,6.69533e+07
350,350,350,162224,7.51904e+07
320,320,320,148642,6.90456e+07
376,376,376,175025,8.14726e+07
310,310,310,144615,6.74633e+07
341,341,341,159419,7.45294e+07
356,356,356,166780,7.81335e+07
312,312,312,146482,6.8772e+07
339,339,339,159497,7.50421e+07
345,345,345,162651,7.66825e+07
305,305,305,144116,6.80961e+07
308,308,308,145840,6.90563e+07
274,274,274,130007,6.16856e+07
304,304,304,144544,6.87269e+07
243,243,243,115790,5.51744e+07
285,285,285,136089,6.49829e+07
231,231,231,110530,5.28873e+07
215,215,215,103095,4.94354e+07
179,179,179,86015.7,4.13335e+07
187,187,187,90039.7,4.33537e+07
203,203,203,97938.3,4.72508e+07
176,176,176,85086.1,4.11344e+07
168,168,168,81398.2,3.94385e+07
178,178,178,86415.9,4.19534e+07
177,177,177,86108.4,4.18908e+07
166,166,166,80919.1,3.94452e+07
158,158,158,77176.6,3.76977e+07
152,152,152,74404.9,3.64217e+07
156,156,156,76521,3.75351e+07
147,147,147,72250.9,3.55115e+07
135,135,135,66487.9,3.27455e+07
141,141,141,69580.8,3.43368e+07
136,136,136,67249.2,3.32534e+07
150,150,150,74323.5,3.68265e+07
121,121,121,60080.7,2.98322e+07
125,125,125,62178.7,3.09296e+07
147,147,147,73280.1,3.65304e+07
146,146,146,72928.1,3.64281e+07
134,134,134,67069.5,3.35695e+07
129,129,129,64688.3,3.24386e+07
121,121,121,60807.8,3.05586e+07
102,102,102,51361,2.58623e+07
129,129,129,65079.9,3.28325e+07
122,122,122,61672.2,3.11759e+07
133,133,133,67364.1,3.41197e+07
115,115,115,58358.9,2.96153e+07
122,122,122,62036.4,3.15452e+07
91,91,91,46363.7,2.36219e+07
116,116,116,59218.6,3.02314e+07
121,121,121,61893.5,3.16595e+07
111,111,111,56891,2.91584e+07
88,88,88,45187.5,2.32036e+07
102,102,102,52480.3,2.70018e+07
92,92,92,47428,2.44502e+07
87,87,87,44932.9,2.32065e+07
81,81,81,41919.6,2.16945e+07
98,98,98,50816.6,2.63503e+07
85,85,85,44156.1,2.29384e+07
87,87,87,45284.9,2.35716e+07
89,89,89,46412.6,2.42037e+07
76,76,76,39713.6,2.07522e+07
104,104,104,54443.6,2.8501e+07
87,87,87,45629.5,2.39316e+07
62,62,62,32582.1,1.71225e+07
61,61,61,32116.9,1.69098e+07
68,68,68,35872.7,1.89243e+07
66,66,66,34880.6,1.84342e+07
61,61,61,32300.4,1.71036e+07
67,67,67,35541.3,1.88535e+07
62,62,62,32954.2,1.75158e+07
66,66,66,35145.9,1.87157e+07
54,54,54,28808.8,1.53694e+07
55,55,55,29395.2,1.57105e+07
55,55,55,29452.3,1.57716e+07
50,50,50,26827,1.43938e+07
57,57,57,30635.7,1.64658e+07
37,37,37,19923.8,1.07286e+07
43,43,43,23200.3,1.25176e+07
35,35,35,18918.8,1.02264e+07
43,43,43,23286.8,1.26111e+07
50,50,50,27121.2,1.47112e+07
42,42,42,22827.1,1.24066e+07
42,42,42,22871.3,1.24547e+07
46,46,46,25090.9,1.36859e+07
33,33,33,18034.3,9.85568e+06
29,29,29,15875.4,8.69065e+06
27,27,27,14810.1,8.12368e+06
34,34,34,18685,1.02685e+07
23,23,23,12663.7,6.97254e+06
21,21,21,11582.7,6.38854e+06
22,22,22,12156.6,6.71735e+06
26,26,26,14389.3,7.96351e+06
19,19,19,10533.4,5.83957e+06
23,23,23,12775.9,7.09666e+06
29,29,29,16138.3,8.98085e+06
22,22,22,12264.6,6.83725e+06
11,11,11,6143.97,3.43167e+06
16,16,16,8951.84,5.00847e+06
23,23,23,12891.8,7.22602e+06
19,19,19,10665.7,5.98727e+06
16,16,16,9000.27,5.06281e+06
9,9,9,5071.56,2.85786e+06
17,17,17,9596.07,5.41674e+06
11,11,11,6220.27,3.51744e+06
17,17,17,9629.99,5.45511e+06
5,5,5,2837.53,1.61032e+06
8,8,8,4547.89,2.58541e+06
13,13,13,7404.37,4.21729e+06
8,8,8,4562.84,2.60243e+06
8,8,8,4570.81,2.61154e+06
12,12,12,6869.19,3.93215e+06
10,10,10,5733.81,3.28766e+06
6,6,6,3447.22,1.98056e+06
8,8,8,4605.03,2.65079e+06
6,6,6,3458.61,1.99366e+06
3,3,3,1732.35,1.00035e+06
5,5,5,2892.6,1.67343e+06
4,4,4,2318.34,1.34368e+06
2,2,2,1161.25,674245
0,0,0,0,0
1,1,1,582.922,339798
5,5,5,2917.34,1.70217e+06
3,3,3,1753.13,1.02449e+06
2,2,2,1171,685625
2,2,2,1173.06,688038
1,1,1,587.489,345143
4,4,4,2354.61,1.38604e+06
3,3,3,1767.77,1.04167e+06
3,3,3,1772.27,1.04698e+06
2,2,2,1182.61,699289
2,2,2,1185.18,702329
0,0,0,0,0
1,1,1,594.882,353884
1,1,1,595.403,354505
5,5,5,2981.48,1.77784e+06
0,0,0,0,0
1,1,1,598.785,358544
1,1,1,599.856,359827
1,1,1,600.649,360780
1,1,1,601.296,361557
1,1,1,602.591,363116
1,1,1,603.696,364449
0,0,0,0,0
1,1,1,605.235,366309
0,0,0,0,0
1,1,1,607.992,369655
0,0,0,0,0
1,1,1,609.918,372000
1,1,1,610.341,372516
1,1,1,611.164,373522
0,0,0,0,0
0,0,0,0,0
1,1,1,614.768,377940
1,1,1,615.764,379165
0,0,0,0,0
0,0,0,0,0
1,1,1,618.552,382607
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,624.324,389780
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1261.64,795864
0,0,0,0,0
2,2,2,1265.52,800766
1,1,1,633.018,400712
0,0,0,0,0
0,0,0,0,0
1,1,1,636.928,405678
4,4,4,2550.69,1.6265e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,641.166,411093
1,1,1,642.462,412757
0,0,0,0,0
1,1,1,644.385,415232
0,0,0,0,0
1,1,1,646.71,418234
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,652.8,426148
2,2,2,1306.25,853144
0,0,0,0,0
3,3,3,1966.97,1.28965e+06
0,0,0,0,0
1,1,1,657.79,432688
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
19477,19477,19477,1.28938e+07,8.53568e+09
49340,49340,49340,3.26631e+07,2.1623e+10
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
