#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
904,904,904,196605,4.27585e+07
938,938,938,204937,4.47754e+07
845,845,845,185485,4.07155e+07
839,839,839,184993,4.07894e+07
822,822,822,182071,4.03282e+07
776,776,776,172644,3.841e+07
693,693,693,154875,3.46125e+07
676,676,676,151760,3.40695e+07
688,688,688,155129,3.49782e+07
652,652,652,147677,3.34487e+07
573,573,573,130358,2.96564e+07
550,550,550,125671,2.87151e+07
545,545,545,125085,2.8709e+07
505,505,505,116379,2.68198e+07
466,466,466,107880,2.49743e+07
435,435,435,101141,2.3516e+07
380,380,380,88723,2.07152e+07
383,383,383,89817.8,2.10633e+07
391,391,391,92075.8,2.16828e+07
362,362,362,85612,2.0247e+07
307,307,307,72912.9,1.73169e+07
299,299,299,71307.5,1.70059e+07
237,237,237,56760.8,1.35941e+07
246,246,246,59161.8,1.42281e+07
233,233,233,56269,1.35889e+07
186,186,186,45101.7,1.09364e+07
190,190,190,46264.4,1.12652e+07
171,171,171,41813.7,1.02245e+07
159,159,159,39035.7,9.58356e+06
144,144,144,35499.5,8.75152e+06
130,130,130,32172.3,7.96197e+06
111,111,111,27584.4,6.85498e+06
124,124,124,30934.9,7.71749e+06
113,113,113,28307.1,7.09109e+06
97,97,97,24391.9,6.13366e+06
90,90,90,22724.8,5.73799e+06
95,95,95,24077.3,6.10229e+06
91,91,91,23159.8,5.89425e+06
71,71,71,18141.4,4.63537e+06
70,70,70,17955.3,4.60563e+06
54,54,54,13903.4,3.5797e+06
59,59,59,15252.7,3.94313e+06
42,42,42,10899.6,2.8286e+06
61,61,61,15890.3,4.13937e+06
41,41,41,10721.9,2.8039e+06
37,37,37,9709.95,2.54819e+06
45,45,45,11854.6,3.12291e+06
31,31,31,8201.89,2.17004e+06
34,34,34,9025.58,2.39592e+06
24,24,24,6395.62,1.70433e+06
37,37,37,9899.27,2.64853e+06
26,26,26,6983.2,1.87558e+06
34,34,34,9162.85,2.46935e+06
29,29,29,7844.59,2.12199e+06
25,25,25,6788.74,1.84348e+06
25,25,25,6813.22,1.8568e+06
25,25,25,6834.73,1.86854e+06
17,17,17,4665.41,1.28036e+06
16,16,16,4408.81,1.21485e+06
17,17,17,4699.6,1.29919e+06
15,15,15,4161.72,1.15466e+06
15,15,15,4177.6,1.16349e+06
9,9,9,2515.38,703015
5,5,5,1402.35,393315
5,5,5,1406.47,395634
18,18,18,5084.32,1.43613e+06
7,7,7,1984.37,562532
10,10,10,2845.36,809607
6,6,6,1713.7,489463
9,9,9,2579.64,739396
6,6,6,1724.84,495845
15,15,15,4327.14,1.24828e+06
7,7,7,2026.21,586506
4,4,4,1162.87,338068
4,4,4,1165.66,339691
8,8,8,2339.57,684199
8,8,8,2347.66,688940
1,1,1,294.31,86618.3
6,6,6,1773.15,524009
2,2,2,593.002,175826
6,6,6,1785.55,531367
5,5,5,1493.23,445946
3,3,3,897.975,268787
1,1,1,300.142,90085
2,2,2,602.282,181372
4,4,4,1209.77,365888
0,0,0,0,0
2,2,2,609.508,185750
0,0,0,0,0
1,1,1,306.572,93986.5
2,2,2,615.149,189204
3,3,3,926.269,285991
0,0,0,0,0
1,1,1,310.547,96439.4
0,0,0,0,0
2,2,2,624.724,195140
1,1,1,313.993,98591.7
0,0,0,0,0
0,0,0,0,0
1,1,1,316.59,100229
0,0,0,0,0
1,1,1,318.946,101726
0,0,0,0,0
1,1,1,320.537,102744
0,0,0,0,0
1,1,1,322.117,103759
0,0,0,0,0
2,2,2,649.471,210906
1,1,1,325.675,106064
0,0,0,0,0
1,1,1,327.759,107426
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,331.388,109818
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,336.159,113003
2,2,2,674.61,227549
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,372.171,138511
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,392.441,154010
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,399.586,159669
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,411.173,169063
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,429.548,184511
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,444.826,197871
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
