#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
242,242,242,33274.9,4.5753e+06
254,254,254,35181.8,4.87308e+06
259,259,259,36132.8,5.04088e+06
285,285,285,40034.2,5.62365e+06
271,271,271,38346,5.42592e+06
277,277,277,39466.3,5.62309e+06
297,297,297,42616.2,6.11498e+06
279,279,279,40316,5.82576e+06
279,279,279,40590.6,5.9054e+06
303,303,303,44387.6,6.50253e+06
286,286,286,42193.5,6.22482e+06
283,283,283,42025.7,6.24088e+06
240,240,240,35880.8,5.36432e+06
315,315,315,47411.5,7.13607e+06
314,314,314,47569.5,7.20657e+06
287,287,287,43770.6,6.67551e+06
275,275,275,42216.1,6.48075e+06
305,305,305,47121.9,7.28028e+06
276,276,276,42916.8,6.67341e+06
278,278,278,43511.7,6.81033e+06
303,303,303,47715.5,7.51412e+06
322,322,322,51045.2,8.09199e+06
297,297,297,47374.1,7.5566e+06
310,310,310,49749.7,7.984e+06
292,292,292,47159.7,7.61658e+06
273,273,273,44369.2,7.21112e+06
264,264,264,43158.2,7.05542e+06
269,269,269,44253.2,7.28013e+06
274,274,274,45351.3,7.50638e+06
315,315,315,52443.1,8.73106e+06
291,291,291,48745.5,8.1654e+06
304,304,304,51228.7,8.63285e+06
314,314,314,53215,9.01862e+06
286,286,286,48771.8,8.31711e+06
273,273,273,46826.6,8.03199e+06
273,273,273,47092,8.12329e+06
296,296,296,51352.5,8.90909e+06
286,286,286,49901.6,8.70692e+06
296,296,296,51948.1,9.11692e+06
291,291,291,51359.1,9.0645e+06
296,296,296,52541.1,9.32627e+06
292,292,292,52124,9.30453e+06
305,305,305,54751.1,9.82851e+06
267,267,267,48193.7,8.69901e+06
302,302,302,54808.9,9.94709e+06
299,299,299,54573,9.96058e+06
286,286,286,52486.3,9.63224e+06
313,313,313,57757.9,1.06581e+07
367,367,367,68087.2,1.26318e+07
351,351,351,65475,1.22137e+07
366,366,366,68629.7,1.2869e+07
380,380,380,71641.3,1.35065e+07
380,380,380,72013,1.36471e+07
450,450,450,85733.9,1.6334e+07
524,524,524,100353,1.92191e+07
617,617,617,118786,2.28688e+07
728,728,728,140872,2.72595e+07
859,859,859,167087,3.25009e+07
922,922,922,180258,3.52419e+07
1040,1040,1040,204348,4.0152e+07
1127,1127,1127,222587,4.39621e+07
1073,1073,1073,212992,4.22795e+07
1165,1165,1165,232428,4.63716e+07
1214,1214,1214,243418,4.88077e+07
1203,1203,1203,242402,4.88437e+07
1233,1233,1233,249690,5.05639e+07
1221,1221,1221,248470,5.05632e+07
1195,1195,1195,244354,4.99655e+07
1203,1203,1203,247226,5.0807e+07
1184,1184,1184,244490,5.04859e+07
1162,1162,1162,241109,5.00288e+07
1146,1146,1146,238933,4.9816e+07
1199,1199,1199,251171,5.26165e+07
1101,1101,1101,231766,4.87878e+07
1084,1084,1084,229254,4.84848e+07
1099,1099,1099,233528,4.96229e+07
1108,1108,1108,236553,5.0503e+07
980,980,980,210204,4.50877e+07
986,986,986,212490,4.57932e+07
967,967,967,209346,4.53216e+07
980,980,980,213145,4.63581e+07
878,878,878,191846,4.19191e+07
865,865,865,189859,4.16721e+07
792,792,792,174636,3.85071e+07
772,772,772,170986,3.7871e+07
749,749,749,166644,3.70765e+07
718,718,718,160471,3.58651e+07
622,622,622,139640,3.13493e+07
643,643,643,144987,3.26927e+07
601,601,601,136127,3.08328e+07
591,591,591,134439,3.05817e+07
563,563,563,128651,2.93982e+07
537,537,537,123236,2.82812e+07
489,489,489,112717,2.59817e+07
445,445,445,103003,2.38417e+07
407,407,407,94634.4,2.20041e+07
393,393,393,91760,2.14247e+07
367,367,367,86063.6,2.01824e+07
351,351,351,82662.7,1.94676e+07
342,342,342,80877.7,1.91264e+07
315,315,315,74815.2,1.77693e+07
279,279,279,66531.2,1.58653e+07
259,259,259,62022.9,1.48527e+07
276,276,276,66375,1.59625e+07
226,226,226,54574.7,1.31788e+07
221,221,221,53589.5,1.29947e+07
179,179,179,43587,1.06136e+07
194,194,194,47430.6,1.15962e+07
180,180,180,44194.3,1.08508e+07
157,157,157,38697.9,9.5384e+06
152,152,152,37619.6,9.31076e+06
121,121,121,30065.6,7.47059e+06
114,114,114,28438.5,7.09432e+06
106,106,106,26550.7,6.65039e+06
91,91,91,22890.7,5.75806e+06
84,84,84,21208.4,5.35472e+06
78,78,78,19773.1,5.01253e+06
69,69,69,17559.2,4.4685e+06
86,86,86,21968.2,5.61167e+06
78,78,78,20004.9,5.13071e+06
69,69,69,17768.3,4.57556e+06
58,58,58,14991.6,3.87499e+06
54,54,54,14008.4,3.63397e+06
55,55,55,14325.1,3.73107e+06
41,41,41,10720.2,2.80297e+06
50,50,50,13123.4,3.44448e+06
31,31,31,8167.19,2.15171e+06
42,42,42,11109.8,2.93874e+06
23,23,23,6110.52,1.62341e+06
34,34,34,9061.11,2.41482e+06
21,21,21,5615.99,1.50187e+06
38,38,38,10205.3,2.74073e+06
18,18,18,4846.79,1.30508e+06
20,20,20,5409.63,1.46321e+06
22,22,22,5968.87,1.61943e+06
22,22,22,5997.68,1.6351e+06
23,23,23,6290.44,1.72042e+06
15,15,15,4116.26,1.12957e+06
24,24,24,6612.06,1.82164e+06
18,18,18,4978.12,1.37676e+06
11,11,11,3051.76,846660
12,12,12,3340.92,930144
13,13,13,3635.33,1.01659e+06
17,17,17,4768.12,1.33735e+06
13,13,13,3660.81,1.03089e+06
14,14,14,3952.78,1.11603e+06
10,10,10,2835.69,804112
12,12,12,3413.3,970885
12,12,12,3424.64,977348
12,12,12,3438.91,985509
7,7,7,2012.83,578784
7,7,7,2020.36,583122
4,4,4,1158.21,335361
9,9,9,2615.34,759999
2,2,2,583.333,170139
5,5,5,1462.41,427731
7,7,7,2056.24,604019
7,7,7,2061.84,607315
4,4,4,1181.53,349006
5,5,5,1483.39,440089
4,4,4,1188.83,353330
2,2,2,596.701,178026
3,3,3,898.55,269131
1,1,1,300.456,90274.1
4,4,4,1206.15,363697
1,1,1,302.396,91443.3
1,1,1,303.852,92326.1
2,2,2,608.906,185384
3,3,3,916.836,280196
3,3,3,919.977,282119
1,1,1,307.524,94571.3
2,2,2,617.083,190396
2,2,2,619.532,191910
2,2,2,621.84,193342
2,2,2,623.153,194160
0,0,0,0,0
2,2,2,626.745,196405
0,0,0,0,0
0,0,0,0,0
1,1,1,316.74,100324
2,2,2,634.706,201426
0,0,0,0,0
4,4,4,1278.08,408373
0,0,0,0,0
0,0,0,0,0
1,1,1,322.161,103787
0,0,0,0,0
1,1,1,324.207,105110
1,1,1,325.472,105932
1,1,1,326.984,106919
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,662.965,219761
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,340.392,115866
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,450.263,202737
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
