#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
74,74,74,4699.32,298435
84,84,84,5414.45,349011
86,86,86,5634.03,369104
89,89,89,5919.03,393659
84,84,84,5673.67,383227
80,80,80,5475.95,374831
96,96,96,6672.57,463791
110,110,110,7755.41,546794
96,96,96,6862.11,490515
103,103,103,7472.12,542071
122,122,122,8968.23,659266
113,113,113,8422.48,627781
126,126,126,9513.8,718364
123,123,123,9408.19,719637
119,119,119,9218.34,714109
137,137,137,10758.3,844844
143,143,143,11365,903251
140,140,140,11264.5,906356
133,133,133,10842.4,883898
141,141,141,11629.3,959165
138,138,138,11523.4,962255
146,146,146,12334.4,1.04206e+06
137,137,137,11710.9,1.00107e+06
163,163,163,14094.6,1.21877e+06
165,165,165,14436.3,1.2631e+06
171,171,171,15138.5,1.34021e+06
166,166,166,14858.6,1.33001e+06
139,139,139,12574.9,1.13762e+06
165,165,165,15095.8,1.38112e+06
171,171,171,15813.9,1.46247e+06
153,153,153,14303.1,1.33714e+06
169,169,169,15971.9,1.50948e+06
157,157,157,14989.5,1.43113e+06
142,142,142,13700.5,1.32187e+06
157,157,157,15305.4,1.49208e+06
143,143,143,14088.7,1.38806e+06
146,146,146,14528.8,1.44581e+06
163,163,163,16378.6,1.64577e+06
168,168,168,17052.8,1.73095e+06
169,169,169,17315.5,1.77414e+06
170,170,170,17599.1,1.82194e+06
134,134,134,14000,1.46269e+06
162,162,162,17088.1,1.80251e+06
155,155,155,16505.6,1.75765e+06
171,171,171,18384.9,1.97664e+06
163,163,163,17682.1,1.91815e+06
181,181,181,19826.3,2.17175e+06
155,155,155,17129.4,1.89301e+06
157,157,157,17507.9,1.95242e+06
171,171,171,19230.4,2.16264e+06
179,179,179,20315.2,2.30564e+06
170,170,170,19462.1,2.22809e+06
156,156,156,18021.2,2.08184e+06
167,167,167,19459.9,2.2676e+06
163,163,163,19155.9,2.25123e+06
153,153,153,18137.7,2.15017e+06
167,167,167,19954.5,2.38433e+06
145,145,145,17472.6,2.10547e+06
157,157,157,19083.4,2.31961e+06
150,150,150,18372.1,2.25024e+06
177,177,177,21855,2.69855e+06
174,174,174,21658.8,2.69601e+06
158,158,158,19831.5,2.48918e+06
176,176,176,22271.1,2.8182e+06
171,171,171,21799.8,2.77913e+06
142,142,142,18242.7,2.34365e+06
204,204,204,26413.2,3.41989e+06
197,197,197,25704.1,3.35383e+06
188,188,188,24716,3.24937e+06
194,194,194,25702.2,3.40518e+06
202,202,202,26961.9,3.59876e+06
209,209,209,28108.7,3.78039e+06
254,254,254,34412.8,4.66238e+06
213,213,213,29076.6,3.96926e+06
220,220,220,30256.6,4.1612e+06
241,241,241,33379,4.62309e+06
242,242,242,33761.8,4.71019e+06
266,266,266,37367.4,5.24935e+06
261,261,261,36933,5.22627e+06
292,292,292,41605.5,5.92815e+06
300,300,300,43041.5,6.17526e+06
283,283,283,40897.5,5.91029e+06
311,311,311,45254.3,6.58509e+06
311,311,311,45563.1,6.67526e+06
349,349,349,51472.8,7.59158e+06
280,280,280,41582.2,6.17532e+06
288,288,288,43055.6,6.43676e+06
285,285,285,42886.7,6.45361e+06
266,266,266,40297.7,6.10492e+06
281,281,281,42845.4,6.53286e+06
322,322,322,49431.9,7.58857e+06
321,321,321,49590.7,7.66122e+06
307,307,307,47735.2,7.42233e+06
308,308,308,48201.7,7.54356e+06
289,289,289,45524.4,7.17119e+06
302,302,302,47870.9,7.5882e+06
318,318,318,50718.2,8.08914e+06
282,282,282,45253.5,7.26202e+06
309,309,309,49906.1,8.06027e+06
315,315,315,51184.6,8.31705e+06
288,288,288,47088.4,7.69905e+06
332,332,332,54621.7,8.98657e+06
272,272,272,45011.5,7.44867e+06
320,320,320,53279.6,8.87102e+06
330,330,330,55271.2,9.25731e+06
306,306,306,51569.5,8.6909e+06
289,289,289,48974,8.29918e+06
276,276,276,47058.9,8.02371e+06
297,297,297,50934.9,8.73526e+06
306,306,306,52780,9.10373e+06
276,276,276,47881.4,8.30664e+06
306,306,306,53394.3,9.31685e+06
283,283,283,49667.5,8.71685e+06
339,339,339,59836.1,1.05616e+07
298,298,298,52898.3,9.39007e+06
304,304,304,54264.2,9.68623e+06
315,315,315,56550.2,1.01522e+07
292,292,292,52703.8,9.51267e+06
297,297,297,53902.1,9.78262e+06
304,304,304,55481.7,1.01257e+07
317,317,317,58174.9,1.06761e+07
343,343,343,63273.2,1.1672e+07
329,329,329,61033.8,1.13226e+07
345,345,345,64350.2,1.20028e+07
339,339,339,63565.5,1.19191e+07
362,362,362,68243.6,1.28652e+07
403,403,403,76370.6,1.44726e+07
457,457,457,87065.3,1.65873e+07
567,567,567,108582,2.07938e+07
615,615,615,118394,2.27922e+07
739,739,739,143001,2.76715e+07
875,875,875,170213,3.31116e+07
893,893,893,174601,3.41384e+07
1035,1035,1035,203380,3.99647e+07
1134,1134,1134,223970,4.42351e+07
1117,1117,1117,221736,4.40171e+07
1109,1109,1109,221238,4.41358e+07
1254,1254,1254,251427,5.04113e+07
1217,1217,1217,245227,4.94134e+07
1191,1191,1191,241179,4.88392e+07
1192,1192,1192,242570,4.93626e+07
1258,1258,1258,257278,5.26171e+07
1229,1229,1229,252564,5.19031e+07
1252,1252,1252,258519,5.33804e+07
1155,1155,1155,239652,4.97259e+07
1146,1146,1146,238951,4.98236e+07
1131,1131,1131,236937,4.96368e+07
1125,1125,1125,236818,4.98516e+07
1049,1049,1049,221878,4.69305e+07
1052,1052,1052,223556,4.75071e+07
1018,1018,1018,217342,4.64025e+07
957,957,957,205269,4.40287e+07
981,981,981,211411,4.55603e+07
968,968,968,209580,4.53757e+07
938,938,938,204007,4.43701e+07
847,847,847,185056,4.04319e+07
792,792,792,173846,3.81597e+07
816,816,816,179929,3.96744e+07
746,746,746,165236,3.65993e+07
739,739,739,164428,3.65856e+07
705,705,705,157561,3.52135e+07
679,679,679,152424,3.42165e+07
607,607,607,136862,3.08585e+07
589,589,589,133407,3.02162e+07
556,556,556,126491,2.8777e+07
536,536,536,122471,2.79834e+07
550,550,550,126233,2.89724e+07
436,436,436,100491,2.31615e+07
428,428,428,99080.2,2.29367e+07
418,418,418,97188.1,2.2597e+07
393,393,393,91770.4,2.14296e+07
359,359,359,84182.3,1.974e+07
329,329,329,77467.9,1.8241e+07
292,292,292,69051.5,1.63292e+07
274,274,274,65076.3,1.5456e+07
255,255,255,60818.3,1.45054e+07
258,258,258,61796.1,1.48014e+07
208,208,208,50024.8,1.20312e+07
208,208,208,50231.3,1.21307e+07
190,190,190,46076.1,1.11737e+07
170,170,170,41392.5,1.00785e+07
163,163,163,39855.8,9.74533e+06
145,145,145,35592,8.73647e+06
129,129,129,31803.7,7.8409e+06
146,146,146,36133.5,8.94269e+06
116,116,116,28824.2,7.16239e+06
93,93,93,23204.9,5.78997e+06
89,89,89,22297.9,5.58646e+06
94,94,94,23640.4,5.94542e+06
75,75,75,18935,4.78047e+06
75,75,75,19010,4.81838e+06
73,73,73,18581.1,4.72955e+06
64,64,64,16347.9,4.17584e+06
56,56,56,14364.8,3.68478e+06
44,44,44,11327.9,2.91642e+06
36,36,36,9309.07,2.40719e+06
35,35,35,9082.07,2.35669e+06
39,39,39,10159.7,2.64663e+06
35,35,35,9152.12,2.39318e+06
25,25,25,6562.09,1.72245e+06
34,34,34,8957.75,2.36004e+06
27,27,27,7139.43,1.88783e+06
34,34,34,9027.34,2.39685e+06
38,38,38,10125.3,2.69794e+06
23,23,23,6150.58,1.64477e+06
22,22,22,5908.24,1.58669e+06
22,22,22,5930.02,1.59842e+06
15,15,15,4054.3,1.09583e+06
18,18,18,4886.26,1.32642e+06
11,11,11,2997.89,817032
11,11,11,3007.8,822440
12,12,12,3295.49,905020
13,13,13,3581.11,986488
13,13,13,3592.93,993011
16,16,16,4437.87,1.23092e+06
19,19,19,5289.68,1.47267e+06
13,13,13,3633.84,1.01575e+06
13,13,13,3646.87,1.02305e+06
10,10,10,2814.72,792263
9,9,9,2541.71,717809
11,11,11,3116.73,883093
5,5,5,1423.88,405487
9,9,9,2569.41,733543
11,11,11,3152.18,903294
8,8,8,2299.47,660945
8,8,8,2307.36,665487
5,5,5,1447.06,418799
4,4,4,1160.98,336969
5,5,5,1457.61,424923
6,6,6,1754.78,513212
0,0,0,0,0
9,9,9,2650.31,780464
4,4,4,1181.89,349219
3,3,3,890.151,264123
6,6,6,1785.71,531459
1,1,1,298.795,89278.5
7,7,7,2097.23,628342
0,0,0,0,0
1,1,1,301.905,91146.8
3,3,3,907.567,274560
2,2,2,607.362,184444
1,1,1,304.822,92916.2
2,2,2,610.835,186560
2,2,2,612.064,187311
1,1,1,307.91,94808.8
2,2,2,616.545,190064
1,1,1,309.462,95766.6
0,0,0,0,0
3,3,3,934.523,291111
1,1,1,312.861,97882.3
0,0,0,0,0
0,0,0,0,0
2,2,2,631.032,199101
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,323.606,104721
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,654.749,214348
0,0,0,0,0
1,1,1,329.604,108639
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,335.012,112233
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,358.11,128243
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,400.729,160584
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
