#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
140,140,140,11828.1,999329
135,135,135,11543.5,987069
122,122,122,10555,913191
136,136,136,11900.9,1.04142e+06
137,137,137,12125.5,1.0732e+06
136,136,136,12173.6,1.08969e+06
125,125,125,11314.7,1.02419e+06
134,134,134,12257.4,1.12124e+06
147,147,147,13594.5,1.25723e+06
135,135,135,12623.8,1.18045e+06
148,148,148,13984.3,1.32136e+06
163,163,163,15562.4,1.48583e+06
162,162,162,15635.2,1.50902e+06
149,149,149,14524.8,1.41592e+06
135,135,135,13295.9,1.3095e+06
147,147,147,14620.7,1.4542e+06
140,140,140,14065,1.41305e+06
113,113,113,11470.4,1.16435e+06
137,137,137,14045.2,1.43992e+06
139,139,139,14387.5,1.48922e+06
150,150,150,15680,1.63909e+06
162,162,162,17085.9,1.80203e+06
128,128,128,13627.4,1.45084e+06
156,156,156,16765.8,1.80189e+06
141,141,141,15300.5,1.66034e+06
137,137,137,15000.2,1.64238e+06
111,111,111,12269.2,1.35617e+06
153,153,153,17056.6,1.90151e+06
146,146,146,16432.2,1.84945e+06
165,165,165,18730.5,2.12627e+06
157,157,157,17976.7,2.05838e+06
149,149,149,17208.5,1.98748e+06
134,134,134,15610.6,1.81861e+06
157,157,157,18442.9,2.16652e+06
139,139,139,16463.8,1.95005e+06
133,133,133,15893.2,1.89921e+06
144,144,144,17351.3,2.09076e+06
168,168,168,20406.7,2.47878e+06
134,134,134,16418.1,2.01161e+06
177,177,177,21860.1,2.69981e+06
157,157,157,19549.2,2.43422e+06
139,139,139,17442.8,2.18887e+06
148,148,148,18717.8,2.36727e+06
160,160,160,20405.7,2.60247e+06
157,157,157,20179.9,2.59382e+06
144,144,144,18643.5,2.41375e+06
147,147,147,19185.5,2.50398e+06
179,179,179,23546.9,3.09755e+06
196,196,196,25970.2,3.4411e+06
193,193,193,25767.6,3.44028e+06
181,181,181,24344.4,3.27433e+06
178,178,178,24120.3,3.26849e+06
195,195,195,26614.7,3.63254e+06
187,187,187,25710.2,3.53485e+06
246,246,246,34073.4,4.71952e+06
221,221,221,30831.4,4.30128e+06
263,263,263,36957.1,5.19329e+06
242,242,242,34244.7,4.84588e+06
243,243,243,34621.7,4.9328e+06
260,260,260,37316.8,5.35596e+06
279,279,279,40321.3,5.82729e+06
258,258,258,37536.6,5.46125e+06
252,252,252,36920.8,5.40932e+06
277,277,277,40855,6.02575e+06
263,263,263,39045.2,5.79672e+06
299,299,299,44705.8,6.68434e+06
278,278,278,41842,6.29769e+06
275,275,275,41673.9,6.31535e+06
292,292,292,44526.4,6.78977e+06
240,240,240,36837.3,5.65414e+06
253,253,253,39084.5,6.03794e+06
297,297,297,46183,7.18139e+06
280,280,280,43817.6,6.85709e+06
307,307,307,48341,7.61191e+06
264,264,264,41849.9,6.63417e+06
262,262,262,41784.2,6.66385e+06
320,320,320,51366.9,8.24553e+06
303,303,303,48927.1,7.90056e+06
290,290,290,47123.2,7.65725e+06
301,301,301,49210.8,8.04555e+06
259,259,259,42606.3,7.0089e+06
261,261,261,43198.7,7.14992e+06
262,262,262,43627.7,7.2648e+06
320,320,320,53600.9,8.97834e+06
304,304,304,51218.2,8.62933e+06
255,255,255,43233,7.3298e+06
224,224,224,38187.3,6.51014e+06
270,270,270,46303.4,7.94078e+06
241,241,241,41573.8,7.17174e+06
264,264,264,45803.9,7.94698e+06
267,267,267,46590.2,8.12977e+06
308,308,308,54054.2,9.48656e+06
243,243,243,42882.5,7.56756e+06
271,271,271,48110.6,8.5411e+06
286,286,286,51046,9.11085e+06
253,253,253,45408.6,8.14998e+06
248,248,248,44763.2,8.07965e+06
251,251,251,45560.1,8.26983e+06
274,274,274,50004.9,9.1259e+06
278,278,278,51007.2,9.35876e+06
283,283,283,52203.9,9.62987e+06
273,273,273,50636.4,9.39211e+06
284,284,284,52971.9,9.88039e+06
305,305,305,57197.2,1.07263e+07
327,327,327,61649.5,1.16229e+07
384,384,384,72778.7,1.37936e+07
433,433,433,82497,1.57177e+07
472,472,472,90387,1.73089e+07
575,575,575,110707,2.13147e+07
658,658,658,127329,2.46395e+07
751,751,751,146070,2.84106e+07
839,839,839,164023,3.20663e+07
960,960,960,188633,3.70651e+07
1047,1047,1047,206781,4.08392e+07
1027,1027,1027,203857,4.04652e+07
1123,1123,1123,224037,4.46952e+07
1064,1064,1064,213333,4.27734e+07
1130,1130,1130,227689,4.58783e+07
1154,1154,1154,233707,4.73303e+07
1107,1107,1107,225274,4.58433e+07
1153,1153,1153,235793,4.82206e+07
1097,1097,1097,225411,4.63175e+07
1044,1044,1044,215585,4.45184e+07
1110,1110,1110,230322,4.77913e+07
1023,1023,1023,213309,4.44778e+07
1074,1074,1074,224990,4.71328e+07
1005,1005,1005,211555,4.4533e+07
1011,1011,1011,213807,4.52161e+07
977,977,977,207605,4.41146e+07
957,957,957,204323,4.3624e+07
905,905,905,194118,4.16374e+07
834,834,834,179720,3.87284e+07
867,867,867,187692,4.06324e+07
772,772,772,167914,3.65224e+07
798,798,798,174362,3.80978e+07
739,739,739,162202,3.56016e+07
746,746,746,164508,3.62772e+07
725,725,725,160589,3.5571e+07
693,693,693,154194,3.43085e+07
593,593,593,132534,2.96212e+07
631,631,631,141657,3.18013e+07
555,555,555,125141,2.82169e+07
540,540,540,122321,2.77082e+07
542,542,542,123304,2.80517e+07
464,464,464,106017,2.42234e+07
429,429,429,98446.3,2.25913e+07
431,431,431,99340.9,2.2897e+07
423,423,423,97916.9,2.2666e+07
368,368,368,85558,1.98918e+07
395,395,395,92233,2.15365e+07
333,333,333,78081.4,1.83085e+07
338,338,338,79593.9,1.87432e+07
260,260,260,61488.8,1.45418e+07
247,247,247,58665.7,1.39339e+07
233,233,233,55565.8,1.32514e+07
245,245,245,58683.5,1.40562e+07
196,196,196,47134.5,1.1335e+07
193,193,193,46603.9,1.12535e+07
185,185,185,44861.5,1.08787e+07
173,173,173,42130.3,1.02599e+07
143,143,143,34957.9,8.54586e+06
150,150,150,36822.4,9.03927e+06
130,130,130,32042.5,7.89788e+06
130,130,130,32174.2,7.96295e+06
102,102,102,25350.8,6.30061e+06
96,96,96,23946.5,5.97326e+06
80,80,80,20038,5.01904e+06
82,82,82,20621.3,5.18584e+06
85,85,85,21462.5,5.41927e+06
78,78,78,19774.9,5.01344e+06
58,58,58,14764,3.75821e+06
66,66,66,16861.7,4.30784e+06
59,59,59,15133.1,3.88152e+06
43,43,43,11075.7,2.85283e+06
52,52,52,13441.4,3.47443e+06
47,47,47,12197.2,3.16536e+06
26,26,26,6771.25,1.76346e+06
39,39,39,10198.9,2.66711e+06
33,33,33,8663.73,2.27456e+06
36,36,36,9487.18,2.50019e+06
29,29,29,7666.95,2.02697e+06
28,28,28,7432.65,1.97301e+06
25,25,25,6663.26,1.77596e+06
17,17,17,4547.65,1.21654e+06
21,21,21,5638.94,1.51418e+06
20,20,20,5390.53,1.45289e+06
31,31,31,8383.48,2.26719e+06
13,13,13,3530,958530
16,16,16,4358.34,1.1872e+06
14,14,14,3829.21,1.04735e+06
10,10,10,2744.9,753446
11,11,11,3031.17,835274
13,13,13,3594.51,993885
12,12,12,3330.62,924423
16,16,16,4458.07,1.24215e+06
10,10,10,2796.48,782032
11,11,11,3086,865763
8,8,8,2253.69,634889
8,8,8,2259.08,637929
3,3,3,850.083,240881
7,7,7,1990.61,566077
3,3,3,855.241,243812
3,3,3,859.792,246414
8,8,8,2299.41,660910
7,7,7,2019.35,582538
6,6,6,1736.41,502519
3,3,3,871.579,253217
4,4,4,1165.33,339501
4,4,4,1170.03,342243
1,1,1,293.102,85908.9
5,5,5,1473.26,434102
5,5,5,1478.16,436994
3,3,3,889.651,263827
8,8,8,2380.74,708490
4,4,4,1192.76,355667
2,2,2,598.431,179060
0,0,0,0,0
2,2,2,603.312,181993
3,3,3,906.788,274089
5,5,5,1517.82,460759
0,0,0,0,0
1,1,1,305.304,93210.6
2,2,2,613.741,188339
2,2,2,615.079,189161
0,0,0,0,0
0,0,0,0,0
1,1,1,310.981,96709
3,3,3,934.947,291375
0,0,0,0,0
1,1,1,313.124,98046.9
0,0,0,0,0
1,1,1,315.092,99282.9
1,1,1,316.287,100037
0,0,0,0,0
1,1,1,318.638,101530
1,1,1,319.993,102396
0,0,0,0,0
2,2,2,642.992,206720
2,2,2,645.109,208083
1,1,1,323.839,104872
0,0,0,0,0
0,0,0,0,0
1,1,1,326.257,106443
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,332.857,110794
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,346.509,120068
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,350.302,122712
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,377.008,142135
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,409.446,167646
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
