#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
317,317,317,55310.2,9.65055e+06
335,335,335,58788.8,1.03168e+07
287,287,287,50646,8.93736e+06
305,305,305,54134.4,9.60833e+06
339,339,339,60505.6,1.07992e+07
308,308,308,55284.2,9.9232e+06
278,278,278,50174.8,9.05583e+06
288,288,288,52274.9,9.48844e+06
324,324,324,59130.1,1.07913e+07
328,328,328,60187,1.10442e+07
325,325,325,59967.6,1.1065e+07
357,357,357,66207.8,1.22787e+07
364,364,364,67893.2,1.26634e+07
344,344,344,64498.2,1.20931e+07
380,380,380,71632.5,1.35032e+07
417,417,417,79029.6,1.49777e+07
481,481,481,91646.2,1.74616e+07
559,559,559,107056,2.05026e+07
626,626,626,120509,2.31989e+07
805,805,805,155775,3.0144e+07
817,817,817,158920,3.09126e+07
935,935,935,182809,3.57425e+07
1087,1087,1087,213600,4.19735e+07
1149,1149,1149,226935,4.48212e+07
1192,1192,1192,236623,4.6972e+07
1216,1216,1216,242586,4.83949e+07
1179,1179,1179,236379,4.7392e+07
1217,1217,1217,245221,4.94113e+07
1294,1294,1294,262029,5.30596e+07
1260,1260,1260,256390,5.21715e+07
1294,1294,1294,264611,5.41105e+07
1206,1206,1206,247833,5.09297e+07
1206,1206,1206,249052,5.14319e+07
1228,1228,1228,254807,5.28719e+07
1203,1203,1203,250832,5.22998e+07
1121,1121,1121,234855,4.92035e+07
1130,1130,1130,237867,5.00717e+07
1202,1202,1202,254215,5.37647e+07
1089,1089,1089,231421,4.9179e+07
1112,1112,1112,237410,5.06866e+07
1031,1031,1031,221161,4.74414e+07
1001,1001,1001,215715,4.64865e+07
925,925,925,200264,4.33576e+07
974,974,974,211834,4.60717e+07
877,877,877,191609,4.18631e+07
871,871,871,191192,4.19683e+07
808,808,808,178157,3.9282e+07
715,715,715,158366,3.50768e+07
783,783,783,174232,3.87701e+07
722,722,722,161358,3.60615e+07
658,658,658,147726,3.31655e+07
622,622,622,140252,3.16246e+07
580,580,580,131374,2.97573e+07
558,558,558,126953,2.88836e+07
536,536,536,122471,2.79836e+07
545,545,545,125074,2.87039e+07
488,488,488,112487,2.59288e+07
435,435,435,100705,2.33139e+07
388,388,388,90206.5,2.09722e+07
389,389,389,90835,2.12108e+07
404,404,404,94722.6,2.22089e+07
356,356,356,83833.9,1.97419e+07
301,301,301,71184.5,1.68347e+07
319,319,319,75761.4,1.79931e+07
273,273,273,65110.5,1.55289e+07
257,257,257,61553,1.47423e+07
202,202,202,48583.8,1.16851e+07
211,211,211,50951,1.23034e+07
212,212,212,51419.3,1.24715e+07
180,180,180,43823.3,1.06693e+07
159,159,159,38874.6,9.50461e+06
152,152,152,37314.5,9.16035e+06
162,162,162,39933.6,9.84379e+06
141,141,141,34896.1,8.63645e+06
127,127,127,31554,7.83982e+06
100,100,100,24953.5,6.22676e+06
112,112,112,28056.3,7.02819e+06
98,98,98,24650.8,6.20063e+06
79,79,79,19948,5.03703e+06
84,84,84,21292.9,5.3975e+06
66,66,66,16799.1,4.27593e+06
71,71,71,18138.9,4.63407e+06
58,58,58,14874.6,3.81475e+06
53,53,53,13645.8,3.51334e+06
51,51,51,13181.6,3.40694e+06
40,40,40,10379.9,2.69358e+06
45,45,45,11721.7,3.05329e+06
34,34,34,8892.84,2.32596e+06
34,34,34,8925.32,2.34298e+06
39,39,39,10272.9,2.70598e+06
30,30,30,7932.27,2.09736e+06
34,34,34,9029.14,2.39781e+06
31,31,31,8257.99,2.19982e+06
27,27,27,7222.99,1.93228e+06
20,20,20,5370.77,1.44226e+06
27,27,27,7275.31,1.96038e+06
18,18,18,4868.1,1.31658e+06
18,18,18,4886.39,1.32649e+06
23,23,23,6267.8,1.70806e+06
15,15,15,4102.19,1.12187e+06
16,16,16,4389.47,1.20422e+06
19,19,19,5233.13,1.44135e+06
16,16,16,4427.31,1.22507e+06
21,21,21,5825.38,1.61596e+06
9,9,9,2506.49,698054
12,12,12,3353.66,937253
10,10,10,2803.47,785944
13,13,13,3660.99,1.03099e+06
8,8,8,2258.91,637834
8,8,8,2267.17,642510
10,10,10,2846.28,810130
9,9,9,2570.42,734117
5,5,5,1432.83,410601
8,8,8,2299.61,661026
7,7,7,2020.26,583065
9,9,9,2606.63,754947
4,4,4,1162.69,337959
3,3,3,873.897,254566
4,4,4,1170.81,342698
3,3,3,880.716,258554
4,4,4,1177.98,346911
2,2,2,590.254,174200
4,4,4,1185.42,351307
6,6,6,1786.03,531648
2,2,2,596.294,177784
5,5,5,1497.99,448794
3,3,3,901.784,271072
4,4,4,1206.42,363862
0,0,0,0,0
0,0,0,0,0
2,2,2,609.218,185573
2,2,2,610.886,186591
3,3,3,920.027,282150
5,5,5,1537.66,472881
2,2,2,616.585,190088
2,2,2,618.729,191413
0,0,0,0,0
1,1,1,311.55,97063.3
4,4,4,1249.61,390381
0,0,0,0,0
2,2,2,628.738,197656
0,0,0,0,0
1,1,1,316.5,100172
1,1,1,317.391,100737
1,1,1,318.938,101721
1,1,1,319.823,102286
0,0,0,0,0
1,1,1,321.465,103340
3,3,3,967.912,312285
0,0,0,0,0
0,0,0,0,0
1,1,1,325.018,105637
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,329.314,108448
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,333.415,111165
0,0,0,0,0
0,0,0,0,0
2,2,2,672.707,226267
1,1,1,337.791,114103
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,370.911,137575
1,1,1,371.535,138039
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
