#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
103,103,103,13441.3,1.75406e+06
130,130,130,17094.8,2.24796e+06
135,135,135,17878.1,2.3676e+06
122,122,122,16288.2,2.17464e+06
140,140,140,18831.1,2.53295e+06
117,117,117,15852.5,2.1479e+06
138,138,138,18840.6,2.57224e+06
173,173,173,23782.7,3.26947e+06
148,148,148,20497,2.83871e+06
145,145,145,20232.7,2.82319e+06
150,150,150,21072.3,2.96029e+06
158,158,158,22356.9,3.16349e+06
149,149,149,21237.5,3.02706e+06
188,188,188,26979.1,3.87168e+06
164,164,164,23698,3.42436e+06
185,185,185,26916.3,3.91615e+06
179,179,179,26224.4,3.84203e+06
187,187,187,27586.9,4.06972e+06
199,199,199,29555.9,4.38973e+06
178,178,178,26612,3.97866e+06
178,178,178,26782.9,4.02994e+06
202,202,202,30601.6,4.63596e+06
186,186,186,28362.8,4.32501e+06
198,198,198,30397.2,4.66662e+06
181,181,181,27973.2,4.32322e+06
163,163,163,25344.3,3.94069e+06
173,173,173,27067.2,4.2349e+06
182,182,182,28671.3,4.51674e+06
164,164,164,25998,4.12134e+06
191,191,191,30464.1,4.85897e+06
190,190,190,30489.9,4.89281e+06
177,177,177,28590.1,4.61806e+06
166,166,166,26973.9,4.38311e+06
183,183,183,29923.7,4.89307e+06
189,189,189,31096.1,5.11623e+06
177,177,177,29288.7,4.84651e+06
177,177,177,29469.1,4.9064e+06
169,169,169,28307,4.74134e+06
191,191,191,32178.8,5.42135e+06
178,178,178,30168.7,5.11321e+06
192,192,192,32726.3,5.57819e+06
172,172,172,29501,5.05996e+06
190,190,190,32774,5.65335e+06
177,177,177,30713.6,5.32954e+06
175,175,175,30534.9,5.3279e+06
172,172,172,30184.7,5.29722e+06
188,188,188,33184.3,5.85745e+06
182,182,182,32306.9,5.73483e+06
177,177,177,31589.6,5.6379e+06
194,194,194,34825.1,6.25151e+06
170,170,170,30680.8,5.53715e+06
169,169,169,30668.5,5.56545e+06
177,177,177,32299.5,5.89414e+06
168,168,168,30832,5.65843e+06
177,177,177,32656.3,6.02508e+06
197,197,197,36542.8,6.77859e+06
205,205,205,38234,7.13092e+06
207,207,207,38816,7.27866e+06
228,228,228,42979.8,8.10206e+06
229,229,229,43396.2,8.22374e+06
254,254,254,48389,9.2185e+06
285,285,285,54587.8,1.04555e+07
373,373,373,71803.6,1.38224e+07
412,412,412,79725.4,1.54276e+07
485,485,485,94344.9,1.83526e+07
504,504,504,98540,1.92662e+07
607,607,607,119283,2.34406e+07
689,689,689,136080,2.68763e+07
740,740,740,146892,2.91584e+07
788,788,788,157216,3.13666e+07
778,778,778,155986,3.12749e+07
815,815,815,164235,3.30959e+07
751,751,751,152074,3.07942e+07
815,815,815,165834,3.37436e+07
824,824,824,168517,3.44636e+07
805,805,805,165441,3.40008e+07
794,794,794,163956,3.38558e+07
842,842,842,174712,3.6252e+07
757,757,757,157849,3.29148e+07
827,827,827,173265,3.63007e+07
779,779,779,163981,3.45183e+07
757,757,757,160106,3.38626e+07
756,756,756,160648,3.41374e+07
734,734,734,156700,3.34536e+07
716,716,716,153570,3.29382e+07
734,734,734,158166,3.40824e+07
727,727,727,157388,3.40731e+07
657,657,657,142893,3.10785e+07
698,698,698,152515,3.33251e+07
570,570,570,125116,2.74633e+07
591,591,591,130313,2.87336e+07
614,614,614,136000,3.01239e+07
547,547,547,121703,2.70782e+07
543,543,543,121360,2.71241e+07
509,509,509,114271,2.56538e+07
472,472,472,106427,2.39974e+07
473,473,473,107131,2.42643e+07
436,436,436,99183.1,2.25626e+07
444,444,444,101473,2.31908e+07
406,406,406,93164.1,2.13782e+07
376,376,376,86659.4,1.99731e+07
379,379,379,87736.4,2.03105e+07
338,338,338,78583.8,1.82705e+07
329,329,329,76822.6,1.79383e+07
305,305,305,71518.1,1.677e+07
309,309,309,72776.8,1.71407e+07
272,272,272,64323.7,1.52116e+07
234,234,234,55573.5,1.31984e+07
244,244,244,58194.5,1.38795e+07
220,220,220,52687.9,1.26183e+07
179,179,179,43056.1,1.03566e+07
182,182,182,43954.8,1.06156e+07
188,188,188,45582.9,1.10521e+07
154,154,154,37492.7,9.12797e+06
161,161,161,39360.8,9.62283e+06
141,141,141,34618.3,8.49948e+06
122,122,122,30071,7.41202e+06
104,104,104,25740.7,6.37102e+06
103,103,103,25594.5,6.36001e+06
103,103,103,25701.2,6.41314e+06
97,97,97,24301.7,6.08839e+06
76,76,76,19113.1,4.80672e+06
79,79,79,19945.6,5.03581e+06
81,81,81,20539.9,5.20849e+06
55,55,55,13994.1,3.56063e+06
37,37,37,9451.68,2.41444e+06
48,48,48,12312.9,3.1585e+06
56,56,56,14422.8,3.71462e+06
39,39,39,10081.2,2.6059e+06
37,37,37,9599.2,2.4904e+06
45,45,45,11720,3.05243e+06
38,38,38,9936.42,2.59823e+06
33,33,33,8659.87,2.27253e+06
27,27,27,7114.34,1.87459e+06
27,27,27,7140.57,1.88844e+06
22,22,22,5839.99,1.55025e+06
30,30,30,7995.5,2.13094e+06
27,27,27,7221.18,1.93131e+06
22,22,22,5906.06,1.58553e+06
16,16,16,4309.94,1.16098e+06
20,20,20,5407.52,1.46206e+06
22,22,22,5972.68,1.6215e+06
6,6,6,1635.29,445695
11,11,11,3009.88,823582
12,12,12,3293.8,904095
12,12,12,3304.49,909972
13,13,13,3594.59,993930
11,11,11,3052.65,847155
6,6,6,1672.58,466257
9,9,9,2516.3,703532
9,9,9,2525.1,708460
11,11,11,3095.79,871265
11,11,11,3107.98,878142
7,7,7,1984.39,562544
8,8,8,2276.97,648073
8,8,8,2284.79,652536
4,4,4,1145.98,328317
8,8,8,2299.91,661198
4,4,4,1153.76,332791
7,7,7,2026.4,586612
4,4,4,1162.13,337637
10,10,10,2912.88,848488
0,0,0,0,0
3,3,3,881.459,258990
3,3,3,884.177,260590
3,3,3,886.705,262082
9,9,9,2668.49,791207
7,7,7,2082.17,619346
1,1,1,298.264,88961.3
0,0,0,0,0
4,4,4,1202.45,361469
4,4,4,1205.41,363252
0,0,0,0,0
2,2,2,606.763,184081
5,5,5,1522.35,463510
1,1,1,305.696,93450.2
3,3,3,920,282133
0,0,0,0,0
3,3,3,926.007,285830
2,2,2,619.144,191670
1,1,1,310.806,96600.2
1,1,1,311.756,97191.7
1,1,1,312.89,97900
1,1,1,313.285,98147.6
0,0,0,0,0
1,1,1,315.304,99416.4
1,1,1,316.023,99870.6
1,1,1,317.654,100904
0,0,0,0,0
0,0,0,0,0
6,6,6,1924.41,617224
0,0,0,0,0
1,1,1,322.538,104031
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,654.929,214466
1,1,1,328.808,108115
1,1,1,329.29,108432
0,0,0,0,0
0,0,0,0,0
1,1,1,332.71,110696
0,0,0,0,0
0,0,0,0,0
1,1,1,335.95,112863
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,344.463,118655
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,363.24,131944
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
