#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
75,75,75,6036.62,485884
67,67,67,5461.09,445131
75,75,75,6188.07,510569
87,87,87,7262.42,606246
91,91,91,7693.48,650442
73,73,73,6244.2,534116
79,79,79,6830.14,590523
81,81,81,7084.36,619614
96,96,96,8499.54,752530
97,97,97,8682.44,777170
88,88,88,7968.67,721595
100,100,100,9142.64,835886
89,89,89,8228.73,760815
86,86,86,8043.69,752344
97,97,97,9168.56,866631
89,89,89,8496.86,811204
92,92,92,8871.41,855462
88,88,88,8579.22,836405
90,90,90,8860.33,872288
83,83,83,8259.11,821849
69,69,69,6934.36,696895
90,90,90,9135.77,927366
82,82,82,8405.78,861679
107,107,107,11072.1,1.14572e+06
93,93,93,9721.53,1.01622e+06
89,89,89,9383.37,989306
92,92,92,9792.86,1.0424e+06
76,76,76,8168.99,878063
108,108,108,11713.2,1.27038e+06
98,98,98,10734.2,1.17576e+06
85,85,85,9393.78,1.03816e+06
95,95,95,10592.2,1.181e+06
92,92,92,10343.4,1.16289e+06
91,91,91,10331.9,1.17307e+06
100,100,100,11448.6,1.31072e+06
79,79,79,9127.67,1.05462e+06
93,93,93,10833.7,1.26203e+06
90,90,90,10572.6,1.24199e+06
76,76,76,9009.42,1.06803e+06
93,93,93,11111.2,1.32752e+06
77,77,77,9276.66,1.11762e+06
91,91,91,11058.3,1.34381e+06
107,107,107,13109.4,1.60613e+06
76,76,76,9385.3,1.159e+06
82,82,82,10206.6,1.27044e+06
111,111,111,13931.3,1.74848e+06
102,102,102,12902.1,1.63201e+06
84,84,84,10710.9,1.36577e+06
92,92,92,11823.4,1.5195e+06
114,114,114,14763.5,1.91196e+06
116,116,116,15138,1.97551e+06
115,115,115,15125,1.98928e+06
111,111,111,14707.5,1.94876e+06
131,131,131,17484.6,2.3337e+06
113,113,113,15196.3,2.04362e+06
129,129,129,17475.9,2.36752e+06
133,133,133,18154,2.47796e+06
144,144,144,19796.9,2.72167e+06
143,143,143,19808.9,2.744e+06
147,147,147,20503.7,2.85989e+06
146,146,146,20517.9,2.88347e+06
121,121,121,17123,2.42312e+06
149,149,149,21230.1,3.02496e+06
181,181,181,25979.8,3.72903e+06
158,158,158,22833.7,3.29987e+06
180,180,180,26196.5,3.81256e+06
163,163,163,23877.1,3.49767e+06
177,177,177,26110.3,3.8517e+06
171,171,171,25387.8,3.76925e+06
176,176,176,26315,3.93457e+06
164,164,164,24676.7,3.71307e+06
171,171,171,25911.1,3.92624e+06
192,192,192,29276.5,4.46414e+06
162,162,162,24871.3,3.8184e+06
180,180,180,27812.9,4.29754e+06
170,170,170,26438,4.11159e+06
183,183,183,28635.2,4.48074e+06
181,181,181,28510.1,4.49077e+06
186,186,186,29483.1,4.67341e+06
148,148,148,23602.8,3.76415e+06
185,185,185,29694.2,4.7662e+06
184,184,184,29711.3,4.79763e+06
161,161,161,26160.1,4.25063e+06
182,182,182,29761.5,4.86677e+06
174,174,174,28623,4.7085e+06
160,160,160,26477.2,4.38151e+06
173,173,173,28804.4,4.79595e+06
161,161,161,26970,4.51791e+06
164,164,164,27633.6,4.65621e+06
193,193,193,32715.4,5.5456e+06
163,163,163,27789.3,4.7377e+06
170,170,170,29158.5,5.00129e+06
144,144,144,24846.7,4.28721e+06
145,145,145,25156.2,4.36439e+06
186,186,186,32449.9,5.6613e+06
152,152,152,26674.4,4.68108e+06
147,147,147,25946.9,4.5799e+06
173,173,173,30701.4,5.44843e+06
173,173,173,30875.4,5.51037e+06
160,160,160,28718.9,5.15487e+06
159,159,159,28697.2,5.17945e+06
143,143,143,25959.6,4.7126e+06
180,180,180,32851.6,5.99574e+06
136,136,136,24958.7,4.58042e+06
171,171,171,31549,5.82072e+06
170,170,170,31533.7,5.84926e+06
170,170,170,31700.6,5.91136e+06
177,177,177,33186.2,6.22217e+06
197,197,197,37139.7,7.00184e+06
197,197,197,37333.5,7.07508e+06
236,236,236,44955.4,8.56353e+06
226,226,226,43283.7,8.28975e+06
265,265,265,51020.6,9.82306e+06
384,384,384,74306.7,1.43789e+07
462,462,462,89865.1,1.748e+07
519,519,519,101476,1.9841e+07
576,576,576,113210,2.22508e+07
665,665,665,131340,2.59401e+07
689,689,689,136776,2.71519e+07
705,705,705,140662,2.80648e+07
734,734,734,147167,2.95069e+07
730,730,730,147108,2.9645e+07
774,774,774,156747,3.17439e+07
764,764,764,155474,3.16388e+07
784,784,784,160334,3.27897e+07
760,760,760,156184,3.20968e+07
741,741,741,153023,3.16007e+07
762,762,762,158115,3.28088e+07
775,775,775,161588,3.36912e+07
789,789,789,165293,3.46285e+07
738,738,738,155349,3.27011e+07
719,719,719,152052,3.21558e+07
689,689,689,146412,3.11125e+07
699,699,699,149223,3.18561e+07
709,709,709,152086,3.26237e+07
656,656,656,141369,3.04655e+07
626,626,626,135528,2.93416e+07
647,647,647,140708,3.06009e+07
617,617,617,134816,2.94576e+07
609,609,609,133678,2.9343e+07
576,576,576,127018,2.80099e+07
615,615,615,136219,3.01719e+07
599,599,599,133269,2.96507e+07
544,544,544,121577,2.71709e+07
513,513,513,115157,2.58501e+07
489,489,489,110270,2.48658e+07
486,486,486,110087,2.49365e+07
484,484,484,110101,2.50461e+07
446,446,446,101910,2.32864e+07
445,445,445,102134,2.34411e+07
382,382,382,88050.6,2.02956e+07
362,362,362,83791.1,1.93949e+07
374,374,374,86953.3,2.02163e+07
317,317,317,74016.4,1.72821e+07
305,305,305,71524.8,1.67732e+07
314,314,314,73954.9,1.74183e+07
239,239,239,56511.8,1.33623e+07
247,247,247,58659.7,1.3931e+07
221,221,221,52710.9,1.25721e+07
246,246,246,58913.5,1.4109e+07
189,189,189,45456,1.09326e+07
195,195,195,47090.9,1.13721e+07
153,153,153,37100.4,8.99633e+06
152,152,152,37003.7,9.00838e+06
125,125,125,30559.9,7.47125e+06
118,118,118,28959.5,7.10722e+06
136,136,136,33520,8.26173e+06
119,119,119,29446.5,7.28652e+06
130,130,130,32304.3,8.02744e+06
85,85,85,21209.1,5.29206e+06
87,87,87,21793.3,5.45917e+06
84,84,84,21120.2,5.31027e+06
74,74,74,18686,4.7185e+06
78,78,78,19769.9,5.0109e+06
53,53,53,13485.5,3.43128e+06
46,46,46,11752.1,3.00244e+06
53,53,53,13592.2,3.48583e+06
49,49,49,12615.3,3.24788e+06
42,42,42,10853.7,2.80483e+06
40,40,40,10378.7,2.69295e+06
41,41,41,10676.6,2.78023e+06
36,36,36,9414.32,2.46193e+06
48,48,48,12601.3,3.3082e+06
41,41,41,10804,2.84698e+06
43,43,43,11374.5,3.00882e+06
20,20,20,5309.34,1.40946e+06
22,22,22,5863.07,1.56253e+06
23,23,23,6153.64,1.64641e+06
14,14,14,3756.98,1.00821e+06
18,18,18,4851.93,1.30785e+06
17,17,17,4598.27,1.24377e+06
14,14,14,3803.2,1.03317e+06
15,15,15,4086.48,1.11329e+06
11,11,11,3007.62,822346
17,17,17,4665.9,1.28063e+06
14,14,14,3855.54,1.0618e+06
9,9,9,2488.11,687857
15,15,15,4161.39,1.15448e+06
5,5,5,1392.63,387886
7,7,7,1956.21,546682
13,13,13,3647.47,1.02339e+06
10,10,10,2815.59,792752
7,7,7,1977.19,558468
12,12,12,3403.22,965160
13,13,13,3699.97,1.05306e+06
5,5,5,1428.69,408232
5,5,5,1432.1,410185
7,7,7,2012.7,578710
7,7,7,2018.74,582187
3,3,3,868.17,251240
10,10,10,2904.48,843604
4,4,4,1166.37,340107
4,4,4,1170.63,342594
2,2,2,587.049,172313
5,5,5,1473.52,434252
7,7,7,2068.05,610978
3,3,3,889.357,263652
0,0,0,0,0
0,0,0,0,0
4,4,4,1198.26,358955
3,3,3,902.066,271241
1,1,1,301.748,91051.6
1,1,1,302.776,91673.3
1,1,1,303.08,91857.7
4,4,4,1218.17,370983
1,1,1,305.21,93153.1
3,3,3,920.011,282140
0,0,0,0,0
2,2,2,617.22,190480
4,4,4,1237.47,382835
0,0,0,0,0
1,1,1,311.237,96868.5
2,2,2,625.102,195377
1,1,1,313.675,98392
1,1,1,314.427,98864.1
1,1,1,315.576,99588
2,2,2,633.322,200548
3,3,3,952.879,302659
1,1,1,318.024,101140
0,0,0,0,0
0,0,0,0,0
1,1,1,321.871,103601
1,1,1,322.868,104243
0,0,0,0,0
1,1,1,324.094,105037
2,2,2,650.572,211622
1,1,1,326.011,106283
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,330.771,109410
0,0,0,0,0
0,0,0,0,0
1,1,1,333.873,111471
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,338.325,114464
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,347.97,121083
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,352.331,124137
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,375.673,141130
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,398.296,158640
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
