#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
230,230,230,34614.8,5.20951e+06
269,269,269,40747.4,6.17234e+06
235,235,235,35837.4,5.46521e+06
244,244,244,37455.4,5.74964e+06
225,225,225,34768.1,5.37254e+06
235,235,235,36543.6,5.68273e+06
252,252,252,39435.3,6.17123e+06
243,243,243,38259.1,6.02371e+06
210,210,210,33287.2,5.2764e+06
222,222,222,35407.8,5.64737e+06
228,228,228,36596.5,5.87415e+06
259,259,259,41831.3,6.75622e+06
250,250,250,40624.9,6.60154e+06
237,237,237,38751.2,6.33613e+06
226,226,226,37172.1,6.11403e+06
241,241,241,39877.2,6.59833e+06
243,243,243,40465.9,6.73864e+06
254,254,254,42534.9,7.12294e+06
221,221,221,37241.7,6.27579e+06
230,230,230,38982.8,6.60722e+06
244,244,244,41603.8,7.09379e+06
213,213,213,36527.9,6.26427e+06
210,210,210,36224.5,6.24867e+06
253,253,253,43900.4,7.6176e+06
218,218,218,38043,6.63885e+06
250,250,250,43873.1,7.69942e+06
200,200,200,35288.6,6.22645e+06
273,273,273,48462.5,8.60301e+06
253,253,253,45163.2,8.06215e+06
231,231,231,41462.2,7.44207e+06
252,252,252,45494.9,8.21346e+06
232,232,232,42106.1,7.64194e+06
245,245,245,44709.3,8.15889e+06
219,219,219,40185.2,7.37375e+06
249,249,249,45939.9,8.47581e+06
257,257,257,47666.5,8.84086e+06
296,296,296,55209.5,1.02976e+07
278,278,278,52123,9.7727e+06
273,273,273,51461.8,9.70082e+06
303,303,303,57422.3,1.08823e+07
364,364,364,69348.4,1.32121e+07
393,393,393,75258.6,1.44119e+07
463,463,463,89127.4,1.71571e+07
586,586,586,113389,2.19403e+07
668,668,668,129930,2.52721e+07
773,773,773,151130,2.95476e+07
870,870,870,170961,3.3595e+07
899,899,899,177574,3.50753e+07
938,938,938,186195,3.69602e+07
966,966,966,192709,3.84441e+07
950,950,950,190477,3.81911e+07
1048,1048,1048,211154,4.25439e+07
1054,1054,1054,213443,4.32239e+07
1004,1004,1004,204317,4.15792e+07
1014,1014,1014,207358,4.24036e+07
1038,1038,1038,213311,4.3836e+07
980,980,980,202372,4.17903e+07
1021,1021,1021,211865,4.39638e+07
966,966,966,201415,4.1996e+07
998,998,998,209069,4.37976e+07
952,952,952,200408,4.21886e+07
934,934,934,197521,4.17713e+07
946,946,946,201028,4.2719e+07
956,956,956,204099,4.35735e+07
914,914,914,196057,4.20553e+07
824,824,824,177578,3.82694e+07
868,868,868,187913,4.06815e+07
840,840,840,182701,3.97377e+07
793,793,793,173268,3.78585e+07
743,743,743,163095,3.58006e+07
802,802,802,176849,3.89972e+07
791,791,791,175201,3.8806e+07
690,690,690,153526,3.41596e+07
648,648,648,144817,3.23641e+07
617,617,617,138513,3.10953e+07
625,625,625,140929,3.17778e+07
515,515,515,116658,2.64254e+07
525,525,525,119429,2.71683e+07
521,521,521,119043,2.72e+07
501,501,501,114984,2.63898e+07
473,473,473,109032,2.51333e+07
453,453,453,104862,2.42739e+07
406,406,406,94398.4,2.19484e+07
408,408,408,95275.5,2.22486e+07
354,354,354,83008,1.94642e+07
306,306,306,72056.5,1.69678e+07
314,314,314,74251.3,1.75581e+07
288,288,288,68395.7,1.6243e+07
262,262,262,62494.3,1.49067e+07
268,268,268,64182,1.53706e+07
226,226,226,54361.8,1.30761e+07
205,205,205,49500.9,1.19529e+07
205,205,205,49702.9,1.20507e+07
202,202,202,49183.5,1.19754e+07
194,194,194,47435.4,1.15986e+07
176,176,176,43209.3,1.06082e+07
129,129,129,31795.7,7.83694e+06
134,134,134,33165.5,8.2086e+06
137,137,137,34042.7,8.45917e+06
95,95,95,23700.4,5.91272e+06
111,111,111,27801.2,6.96315e+06
88,88,88,22136.2,5.56833e+06
96,96,96,24235.3,6.11823e+06
97,97,97,24591.3,6.23437e+06
76,76,76,19341.6,4.92235e+06
64,64,64,16348,4.17591e+06
69,69,69,17699.2,4.54003e+06
64,64,64,16480.5,4.24384e+06
58,58,58,14992,3.87515e+06
39,39,39,10121.3,2.62667e+06
40,40,40,10421,2.71492e+06
36,36,36,9414.65,2.46211e+06
44,44,44,11547.6,3.03063e+06
38,38,38,10012.4,2.63809e+06
42,42,42,11106.9,2.93724e+06
39,39,39,10355.4,2.7496e+06
26,26,26,6929,1.84658e+06
27,27,27,7223.46,1.93254e+06
26,26,26,6978.84,1.87324e+06
21,21,21,5658.61,1.52476e+06
20,20,20,5409.23,1.46299e+06
24,24,24,6515.84,1.76901e+06
21,21,21,5723.59,1.55998e+06
33,33,33,9024.39,2.46787e+06
16,16,16,4389.33,1.20414e+06
20,20,20,5510.01,1.51801e+06
21,21,21,5804.8,1.60456e+06
17,17,17,4717.75,1.30924e+06
14,14,14,3896.51,1.08448e+06
10,10,10,2793.49,780357
10,10,10,2804.25,786383
12,12,12,3379.77,951905
12,12,12,3388.61,956893
10,10,10,2833.85,803068
5,5,5,1422.02,404428
11,11,11,3138.91,895705
9,9,9,2578.44,738708
9,9,9,2587.75,744049
3,3,3,866.104,250046
5,5,5,1446.61,418538
8,8,8,2322.9,674481
5,5,5,1458.87,425659
3,3,3,877.842,256869
5,5,5,1467.57,430754
5,5,5,1471.92,433311
3,3,3,885.888,261599
4,4,4,1185.74,351496
1,1,1,297.107,88272.8
3,3,3,895.624,267381
2,2,2,599.082,179450
4,4,4,1202.52,361514
0,0,0,0,0
3,3,3,907.384,274449
1,1,1,303.954,92388.2
1,1,1,304.502,92721.4
0,0,0,0,0
1,1,1,306.531,93961
1,1,1,307.293,94429
1,1,1,308.087,94917.4
1,1,1,309.777,95961.5
0,0,0,0,0
0,0,0,0,0
1,1,1,312.019,97355.6
3,3,3,940.015,294543
1,1,1,314.234,98742.8
0,0,0,0,0
1,1,1,316.303,100048
2,2,2,634.587,201351
1,1,1,318.173,101234
1,1,1,319.62,102157
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,332.014,110233
0,0,0,0,0
0,0,0,0,0
2,2,2,671.066,225165
1,1,1,336.146,112994
0,0,0,0,0
1,1,1,338.955,114890
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,368.444,135751
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,382.023,145941
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
