#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
117,117,117,12455.6,1.32602e+06
132,132,132,14188.6,1.52514e+06
135,135,135,14643.3,1.58835e+06
127,127,127,13905.4,1.52252e+06
113,113,113,12492.5,1.3811e+06
114,114,114,12710.4,1.41716e+06
118,118,118,13276.6,1.49381e+06
113,113,113,12828.7,1.45643e+06
127,127,127,14540.4,1.66475e+06
137,137,137,15821.1,1.82708e+06
143,143,143,16661.8,1.94137e+06
131,131,131,15391,1.80828e+06
123,123,123,14571.9,1.72634e+06
112,112,112,13381.8,1.59887e+06
135,135,135,16268,1.96036e+06
125,125,125,15184.6,1.84459e+06
135,135,135,16535.2,2.02528e+06
136,136,136,16791.7,2.07324e+06
133,133,133,16562.2,2.06246e+06
146,146,146,18318.3,2.29837e+06
148,148,148,18724.1,2.36889e+06
122,122,122,15559.6,1.98444e+06
138,138,138,17724.4,2.27648e+06
150,150,150,19422.2,2.51483e+06
149,149,149,19451.3,2.53929e+06
166,166,166,21830.3,2.87088e+06
154,154,154,20411.3,2.70535e+06
183,183,183,24437,3.26323e+06
165,165,165,22190.5,2.98438e+06
178,178,178,24117.3,3.26768e+06
201,201,201,27434.9,3.74465e+06
181,181,181,24893.4,3.42366e+06
190,190,190,26315.5,3.64478e+06
200,200,200,27899.5,3.89193e+06
219,219,219,30769.8,4.32323e+06
186,186,186,26318.3,3.72397e+06
193,193,193,27495.8,3.91721e+06
230,230,230,33004.6,4.73611e+06
213,213,213,30784,4.4491e+06
232,232,232,33755,4.91122e+06
215,215,215,31493.1,4.61312e+06
255,255,255,37612.7,5.54792e+06
236,236,236,35047.2,5.20471e+06
221,221,221,33049.9,4.94252e+06
252,252,252,37923.1,5.70702e+06
245,245,245,37118.9,5.62374e+06
259,259,259,39506.7,6.0262e+06
245,245,245,37606.7,5.77253e+06
258,258,258,39855.6,6.15686e+06
262,262,262,40744.2,6.33625e+06
229,229,229,35840.8,5.60945e+06
264,264,264,41589,6.5517e+06
245,245,245,38835.9,6.15604e+06
265,265,265,42265.6,6.74108e+06
277,277,277,44462.8,7.137e+06
241,241,241,38924.9,6.28693e+06
230,230,230,37369.6,6.0717e+06
260,260,260,42511.6,6.95094e+06
264,264,264,43428.6,7.14411e+06
264,264,264,43701.4,7.23416e+06
280,280,280,46621,7.76258e+06
273,273,273,45721.6,7.6574e+06
298,298,298,50214.8,8.46152e+06
246,246,246,41695.6,7.06718e+06
291,291,291,49613.8,8.4589e+06
283,283,283,48530.9,8.32247e+06
251,251,251,43294.6,7.46783e+06
258,258,258,44760,7.76537e+06
274,274,274,47814.2,8.3438e+06
256,256,256,44931.1,7.88599e+06
291,291,291,51366.5,9.06711e+06
269,269,269,47750.9,8.47642e+06
278,278,278,49621.3,8.85712e+06
254,254,254,45592.3,8.1837e+06
281,281,281,50724.4,9.1565e+06
271,271,271,49189.3,8.92839e+06
312,312,312,56944.1,1.03931e+07
299,299,299,54862.1,1.00664e+07
297,297,297,54797.8,1.01104e+07
341,341,341,63255.9,1.17341e+07
360,360,360,67137.1,1.25206e+07
352,352,352,66007.3,1.23778e+07
372,372,372,70127,1.32199e+07
413,413,413,78270.4,1.48336e+07
483,483,483,92021.7,1.75321e+07
556,556,556,106483,2.03932e+07
686,686,686,132062,2.54235e+07
718,718,718,138944,2.68878e+07
870,870,870,169229,3.29179e+07
995,995,995,194529,3.80319e+07
1044,1044,1044,205155,4.0315e+07
1073,1073,1073,211905,4.18488e+07
1060,1060,1060,210413,4.17677e+07
1157,1157,1157,230822,4.60494e+07
1208,1208,1208,242199,4.85601e+07
1274,1274,1274,256717,5.17298e+07
1102,1102,1102,223174,4.51965e+07
1269,1269,1269,258244,5.25534e+07
1181,1181,1181,241515,4.93898e+07
1209,1209,1209,248438,5.10518e+07
1221,1221,1221,252136,5.20659e+07
1133,1133,1133,235090,4.87799e+07
1094,1094,1094,228113,4.75644e+07
1070,1070,1070,224160,4.69605e+07
1036,1036,1036,218086,4.59087e+07
1054,1054,1054,222931,4.71523e+07
995,995,995,211429,4.49268e+07
1012,1012,1012,216065,4.61304e+07
989,989,989,212148,4.55075e+07
956,956,956,206014,4.43951e+07
878,878,878,190088,4.11543e+07
879,879,879,191171,4.15771e+07
801,801,801,175015,3.82401e+07
790,790,790,173405,3.80625e+07
737,737,737,162499,3.58291e+07
669,669,669,148176,3.28192e+07
695,695,695,154642,3.4409e+07
638,638,638,142580,3.18637e+07
587,587,587,131787,2.95875e+07
567,567,567,127851,2.88289e+07
567,567,567,128413,2.90826e+07
510,510,510,116031,2.63985e+07
518,518,518,118361,2.70449e+07
450,450,450,103277,2.37025e+07
417,417,417,96112,2.21524e+07
426,426,426,98611.4,2.28268e+07
441,441,441,102532,2.38387e+07
366,366,366,85460.8,1.99551e+07
343,343,343,80432,1.8861e+07
316,316,316,74416.8,1.75249e+07
317,317,317,74965.7,1.77283e+07
302,302,302,71721.2,1.70329e+07
270,270,270,64393.1,1.53573e+07
231,231,231,55322.8,1.32494e+07
217,217,217,52192.4,1.25532e+07
231,231,231,55783.9,1.34712e+07
192,192,192,46559,1.12903e+07
174,174,174,42369.7,1.03172e+07
177,177,177,43271.7,1.05788e+07
167,167,167,41009.8,1.00707e+07
157,157,157,38703.5,9.54119e+06
149,149,149,36874.1,9.12548e+06
121,121,121,30072.5,7.474e+06
110,110,110,27442.7,6.84641e+06
112,112,112,28058.5,7.02927e+06
103,103,103,25905.3,6.51537e+06
95,95,95,23985.8,6.056e+06
86,86,86,21796.3,5.52419e+06
68,68,68,17307.2,4.40497e+06
86,86,86,21971.1,5.61316e+06
67,67,67,17185.3,4.40796e+06
74,74,74,19054,4.90616e+06
60,60,60,15504.3,4.00641e+06
55,55,55,14274.3,3.70466e+06
44,44,44,11460.8,2.98526e+06
37,37,37,9673.93,2.52932e+06
35,35,35,9188.28,2.41213e+06
28,28,28,7376.95,1.94355e+06
28,28,28,7407.56,1.95972e+06
30,30,30,7966.7,2.11561e+06
26,26,26,6929.88,1.84705e+06
27,27,27,7219.91,1.93064e+06
29,29,29,7787.49,2.09121e+06
24,24,24,6464.4,1.74119e+06
34,34,34,9196.86,2.48772e+06
24,24,24,6515.84,1.76901e+06
21,21,21,5723.05,1.55968e+06
29,29,29,7933.71,2.17048e+06
15,15,15,4117.1,1.13003e+06
20,20,20,5509.86,1.51793e+06
11,11,11,3041.55,841001
21,21,21,5826.86,1.61678e+06
17,17,17,4733.81,1.31817e+06
11,11,11,3075.75,860021
9,9,9,2524.25,707980
6,6,6,1690.59,476347
13,13,13,3672.27,1.03735e+06
7,7,7,1985,562888
14,14,14,3982.4,1.13282e+06
4,4,4,1142.13,326115
4,4,4,1145.45,328016
5,5,5,1438.52,413871
8,8,8,2308.41,666098
7,7,7,2027.87,587465
7,7,7,2033.25,590586
10,10,10,2914.27,849296
4,4,4,1170.1,342282
5,5,5,1467.22,430545
2,2,2,588.245,173016
3,3,3,886.212,261791
4,4,4,1185.93,351609
5,5,5,1487.09,442286
3,3,3,896.659,267999
2,2,2,598.912,179348
2,2,2,600.165,180099
1,1,1,301.037,90623.2
0,0,0,0,0
1,1,1,303.776,92279.9
2,2,2,609.15,185532
2,2,2,611.28,186832
5,5,5,1531.77,469265
5,5,5,1536.22,471994
2,2,2,617.564,190693
2,2,2,618.393,191205
2,2,2,621.071,192865
1,1,1,311.828,97236.4
4,4,4,1249.86,390537
1,1,1,313.16,98069
0,0,0,0,0
1,1,1,315.041,99250.6
0,0,0,0,0
2,2,2,635.17,201720
1,1,1,318.38,101366
1,1,1,319.018,101772
1,1,1,320.601,102785
0,0,0,0,0
1,1,1,322.089,103741
1,1,1,323.636,104740
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,327.179,107046
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,331.153,109663
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,337.277,113756
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,347.965,121080
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,378.33,143134
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
