#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
1182,1182,1182,232276,4.56449e+07
1151,1151,1151,227316,4.48938e+07
1254,1254,1254,248917,4.94096e+07
1275,1275,1275,254370,5.07485e+07
1325,1325,1325,265653,5.32616e+07
1289,1289,1289,259736,5.23374e+07
1378,1378,1378,279046,5.65071e+07
1354,1354,1354,275538,5.60717e+07
1282,1282,1282,262169,5.36137e+07
1239,1239,1239,254615,5.23238e+07
1315,1315,1315,271539,5.60711e+07
1240,1240,1240,257316,5.33965e+07
1233,1233,1233,257076,5.35996e+07
1188,1188,1188,248881,5.21396e+07
1181,1181,1181,248603,5.23317e+07
1140,1140,1140,241112,5.09958e+07
1074,1074,1074,228218,4.84951e+07
1107,1107,1107,236318,5.04485e+07
1017,1017,1017,218137,4.67882e+07
1017,1017,1017,219161,4.72289e+07
948,948,948,205225,4.44276e+07
934,934,934,203143,4.41831e+07
932,932,932,203646,4.44977e+07
788,788,788,172964,3.7965e+07
829,829,829,182803,4.03101e+07
787,787,787,174299,3.86023e+07
728,728,728,161969,3.60358e+07
696,696,696,155557,3.47673e+07
679,679,679,152429,3.42188e+07
630,630,630,142064,3.20354e+07
603,603,603,136579,3.09352e+07
537,537,537,122168,2.77935e+07
513,513,513,117229,2.67889e+07
471,471,471,108102,2.4811e+07
489,489,489,112711,2.59792e+07
419,419,419,96992.5,2.24524e+07
393,393,393,91365.2,2.12407e+07
380,380,380,88718.7,2.07132e+07
339,339,339,79499.8,1.86437e+07
368,368,368,86667.8,2.04112e+07
320,320,320,75677,1.78969e+07
294,294,294,69824.1,1.65831e+07
278,278,278,66303.4,1.58135e+07
259,259,259,62033.5,1.48578e+07
242,242,242,58200.1,1.39969e+07
244,244,244,58920.9,1.42282e+07
207,207,207,50194,1.21712e+07
215,215,215,52354.1,1.27486e+07
192,192,192,46944.3,1.1478e+07
168,168,168,41244,1.01254e+07
136,136,136,33522.3,8.26285e+06
155,155,155,38364.6,9.49577e+06
128,128,128,31808,7.90431e+06
117,117,117,29192.9,7.28399e+06
106,106,106,26549.5,6.6498e+06
94,94,94,23639.9,5.94516e+06
87,87,87,21968.1,5.54711e+06
81,81,81,20531.8,5.20441e+06
63,63,63,16030.4,4.07894e+06
72,72,72,18395.1,4.69975e+06
87,87,87,22313.2,5.72273e+06
75,75,75,19313.1,4.97328e+06
62,62,62,16027.4,4.1432e+06
56,56,56,14534.3,3.77224e+06
50,50,50,13029,3.39508e+06
59,59,59,15426.4,4.03347e+06
32,32,32,8399.71,2.20485e+06
35,35,35,9220.32,2.42898e+06
38,38,38,10047.7,2.65673e+06
39,39,39,10352.3,2.74797e+06
29,29,29,7726.7,2.05869e+06
42,42,42,11234.9,3.00529e+06
29,29,29,7786.54,2.0907e+06
22,22,22,5928.5,1.5976e+06
21,21,21,5679.29,1.53592e+06
24,24,24,6517.06,1.76967e+06
13,13,13,3542.28,965211
24,24,24,6562.12,1.79423e+06
21,21,21,5763.96,1.58206e+06
14,14,14,3858.37,1.06336e+06
13,13,13,3592.65,992855
20,20,20,5549.68,1.53995e+06
14,14,14,3897.71,1.08516e+06
14,14,14,3913.81,1.09414e+06
11,11,11,3086.14,865845
10,10,10,2815.55,792731
9,9,9,2542.72,718382
12,12,12,3400.96,963878
8,8,8,2276.63,647882
3,3,3,856.63,244605
9,9,9,2580.24,739736
8,8,8,2300.47,661521
6,6,6,1731.51,499689
7,7,7,2026.07,586422
3,3,3,872.017,253472
3,3,3,874.375,254844
5,5,5,1461.6,427256
6,6,6,1760.22,516394
4,4,4,1178.36,347134
10,10,10,2955.45,873470
8,8,8,2372.59,703650
5,5,5,1487.3,442411
4,4,4,1193.05,355842
2,2,2,599.204,179523
5,5,5,1502.54,451527
5,5,5,1508.47,455095
6,6,6,1814.43,548696
1,1,1,303.598,92171.9
4,4,4,1218.76,371344
3,3,3,917.075,280342
2,2,2,612.917,187834
1,1,1,307.38,94482.7
2,2,2,617.64,190740
2,2,2,618.651,191365
2,2,2,621.412,193076
3,3,3,934.788,291276
2,2,2,625.189,195431
1,1,1,313.232,98114.5
2,2,2,629.482,198124
1,1,1,315.863,99769.5
2,2,2,633.515,200671
2,2,2,634.715,201432
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,321.903,103621
2,2,2,644.866,207926
0,0,0,0,0
1,1,1,324.365,105212
0,0,0,0,0
1,1,1,326.61,106674
0,0,0,0,0
0,0,0,0,0
1,1,1,329.237,108397
1,1,1,330.787,109420
0,0,0,0,0
0,0,0,0,0
1,1,1,333.716,111367
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,337.419,113852
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,342.18,117087
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,359.166,129000
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,366.023,133973
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,378.889,143557
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,432.118,186726
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
