#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
281,281,281,49031.4,8.55548e+06
249,249,249,43692.7,7.66688e+06
253,253,253,44653.5,7.88119e+06
258,258,258,45785.5,8.12525e+06
273,273,273,48729.4,8.69801e+06
261,261,261,46843.9,8.4075e+06
264,264,264,47657,8.60303e+06
282,282,282,51186.3,9.29094e+06
276,276,276,50370.4,9.19269e+06
319,319,319,58530.1,1.07391e+07
308,308,308,56827.2,1.04849e+07
291,291,291,53984.1,1.00147e+07
334,334,334,62291.5,1.16175e+07
329,329,329,61690.5,1.15676e+07
384,384,384,72391.9,1.36474e+07
451,451,451,85472,1.61984e+07
491,491,491,93554.7,1.78259e+07
571,571,571,109346,2.09398e+07
628,628,628,120903,2.32765e+07
751,751,751,145343,2.81288e+07
811,811,811,157738,3.06799e+07
867,867,867,169502,3.31384e+07
1058,1058,1058,207903,4.08543e+07
1036,1036,1036,204617,4.04133e+07
1103,1103,1103,218943,4.34598e+07
1134,1134,1134,226243,4.51378e+07
1204,1204,1204,241405,4.84024e+07
1196,1196,1196,240989,4.85585e+07
1127,1127,1127,228216,4.62133e+07
1190,1190,1190,242172,4.92837e+07
1088,1088,1088,222500,4.55023e+07
1139,1139,1139,234081,4.81072e+07
1192,1192,1192,246141,5.08268e+07
1070,1070,1070,222012,4.6065e+07
1086,1086,1086,226422,4.7207e+07
1082,1082,1082,226655,4.74793e+07
1134,1134,1134,238692,5.02414e+07
971,971,971,205379,4.34406e+07
1028,1028,1028,218442,4.64173e+07
950,950,950,202813,4.32981e+07
889,889,889,190690,4.09028e+07
860,860,860,185344,3.99447e+07
838,838,838,181430,3.92803e+07
805,805,805,175076,3.80766e+07
766,766,766,167375,3.65724e+07
772,772,772,169453,3.71949e+07
751,751,751,165582,3.65078e+07
672,672,672,148844,3.29681e+07
690,690,690,153527,3.416e+07
646,646,646,144376,3.22669e+07
637,637,637,143015,3.21089e+07
597,597,597,134624,3.0358e+07
608,608,608,137713,3.11922e+07
519,519,519,118074,2.68623e+07
471,471,471,107616,2.45885e+07
474,474,474,108766,2.49581e+07
390,390,390,89898,2.07222e+07
387,387,387,89587.7,2.07389e+07
397,397,397,92300.1,2.14592e+07
362,362,362,84528.8,1.97379e+07
340,340,340,79724.5,1.86941e+07
353,353,353,83140.1,1.95815e+07
300,300,300,70956.9,1.6783e+07
266,266,266,63174,1.50036e+07
289,289,289,68923.9,1.64377e+07
240,240,240,57477.3,1.37652e+07
243,243,243,58441.6,1.40553e+07
183,183,183,44188.2,1.067e+07
197,197,197,47766.9,1.15821e+07
182,182,182,44320.6,1.07929e+07
172,172,172,42055.7,1.02831e+07
156,156,156,38293.1,9.39978e+06
124,124,124,30568.5,7.53577e+06
136,136,136,33656.4,8.32908e+06
111,111,111,27580.6,6.85306e+06
103,103,103,25696.1,6.4106e+06
114,114,114,28551.4,7.15075e+06
103,103,103,25897.9,6.51168e+06
95,95,95,23989.5,6.05788e+06
86,86,86,21799.8,5.52595e+06
81,81,81,20616.7,5.24752e+06
69,69,69,17628,4.50358e+06
57,57,57,14615.8,3.74774e+06
52,52,52,13392,3.44895e+06
53,53,53,13699,3.54083e+06
54,54,54,14007.7,3.63365e+06
46,46,46,11980.1,3.12007e+06
58,58,58,15164.4,3.96483e+06
37,37,37,9713.61,2.55012e+06
39,39,39,10277.3,2.70829e+06
39,39,39,10316.1,2.72876e+06
42,42,42,11150.6,2.96038e+06
34,34,34,9059.59,2.41401e+06
33,33,33,8828.61,2.36195e+06
28,28,28,7517.9,2.01853e+06
30,30,30,8086.13,2.17952e+06
13,13,13,3517.71,951869
18,18,18,4886.06,1.32631e+06
20,20,20,5450.72,1.48552e+06
26,26,26,7107.94,1.94319e+06
15,15,15,4117.66,1.13034e+06
19,19,19,5234.37,1.44204e+06
11,11,11,3040.74,840556
26,26,26,7214.57,2.00192e+06
16,16,16,4455.93,1.24096e+06
11,11,11,3075.24,859736
13,13,13,3646.02,1.02258e+06
16,16,16,4503.4,1.26754e+06
11,11,11,3105.27,876612
11,11,11,3117.89,883750
10,10,10,2845.46,809662
10,10,10,2853.47,814232
8,8,8,2292.3,656829
11,11,11,3162.59,909272
3,3,3,865.084,249457
5,5,5,1447.47,419033
3,3,3,871.374,253098
9,9,9,2624.75,765479
4,4,4,1169.54,341957
4,4,4,1173.36,344194
8,8,8,2356.34,694044
0,0,0,0,0
4,4,4,1185.96,351626
4,4,4,1190.23,354159
4,4,4,1193.65,356203
3,3,3,898.452,269072
1,1,1,300.192,90115.2
1,1,1,301.613,90970.4
2,2,2,605.54,183339
2,2,2,606.616,183992
2,2,2,609.659,185842
3,3,3,916.924,280250
2,2,2,613.357,188104
1,1,1,307.432,94514.6
2,2,2,617.673,190760
2,2,2,619.028,191598
0,0,0,0,0
1,1,1,311.699,97156.4
3,3,3,936.987,292649
4,4,4,1255.11,393825
2,2,2,629.3,198009
0,0,0,0,0
2,2,2,633.018,200356
0,0,0,0,0
1,1,1,318.409,101384
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,322.324,103893
0,0,0,0,0
1,1,1,324.141,105067
0,0,0,0,0
2,2,2,653.101,213271
0,0,0,0,0
2,2,2,656.781,215680
1,1,1,329.28,108425
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,334.15,111656
0,0,0,0,0
1,1,1,336.177,113015
1,1,1,337.786,114100
0,0,0,0,0
1,1,1,339.895,115529
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,346.637,120157
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,360.6,130032
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,444.55,197625
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
