#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
124,124,124,15436.3,1.92162e+06
146,146,146,18326.5,2.30043e+06
149,149,149,18848.7,2.3844e+06
127,127,127,16193.8,2.06488e+06
154,154,154,19790.8,2.54335e+06
160,160,160,20720.8,2.68345e+06
146,146,146,19048.5,2.48527e+06
164,164,164,21565.1,2.8357e+06
174,174,174,23053.1,3.05431e+06
174,174,174,23234.8,3.10264e+06
175,175,175,23539.9,3.16646e+06
174,174,174,23582.9,3.19628e+06
154,154,154,21019.9,2.86908e+06
200,200,200,27502.3,3.7819e+06
191,191,191,26455.1,3.66426e+06
210,210,210,29291.5,4.08569e+06
203,203,203,28524.6,4.00816e+06
208,208,208,29445.3,4.16841e+06
234,234,234,33349.2,4.75289e+06
229,229,229,32866.3,4.71703e+06
222,222,222,32082.2,4.63635e+06
219,219,219,31863.2,4.63594e+06
237,237,237,34717.2,5.0856e+06
248,248,248,36573.8,5.39373e+06
245,245,245,36383.5,5.40312e+06
249,249,249,37227,5.56567e+06
257,257,257,38674.7,5.82e+06
242,242,242,36662.3,5.55425e+06
247,247,247,37667.5,5.74431e+06
282,282,282,43277,6.6415e+06
249,249,249,38481.4,5.94709e+06
278,278,278,43224,6.72059e+06
281,281,281,43970.6,6.88051e+06
276,276,276,43464.3,6.84475e+06
271,271,271,42953,6.80801e+06
288,288,288,45931,7.32521e+06
275,275,275,44134.9,7.08324e+06
297,297,297,47963.3,7.74573e+06
284,284,284,46152.3,7.50013e+06
254,254,254,41532.4,6.79112e+06
288,288,288,47373.8,7.79266e+06
286,286,286,47331.8,7.83324e+06
262,262,262,43629.9,7.26555e+06
254,254,254,42546.4,7.12678e+06
278,278,278,46840.4,7.89221e+06
257,257,257,43557.1,7.38221e+06
300,300,300,51146.5,8.7199e+06
289,289,289,49568.6,8.50193e+06
267,267,267,46058.1,7.94513e+06
295,295,295,51187.9,8.88207e+06
292,292,292,50965.4,8.89547e+06
266,266,266,46676.8,8.19071e+06
310,310,310,54715.3,9.65732e+06
305,305,305,54142.7,9.61126e+06
302,302,302,53912.2,9.62429e+06
259,259,259,46493.3,8.34606e+06
298,298,298,53788.6,9.70879e+06
288,288,288,52279,9.48995e+06
292,292,292,53287.2,9.72441e+06
306,306,306,56149.1,1.0303e+07
350,350,350,64574,1.19137e+07
340,340,340,63067.2,1.16985e+07
398,398,398,74231.2,1.38449e+07
375,375,375,70315.5,1.31848e+07
414,414,414,78045.4,1.47128e+07
464,464,464,87922,1.66601e+07
517,517,517,98504.5,1.87682e+07
644,644,644,123344,2.36238e+07
721,721,721,138791,2.67172e+07
845,845,845,163521,3.1644e+07
894,894,894,173888,3.38222e+07
1012,1012,1012,197842,3.86776e+07
997,997,997,195909,3.84958e+07
1077,1077,1077,212704,4.20084e+07
1218,1218,1218,241779,4.79944e+07
1249,1249,1249,249182,4.9713e+07
1250,1250,1250,250618,5.02478e+07
1240,1240,1240,249864,5.03486e+07
1298,1298,1298,262836,5.32226e+07
1273,1273,1273,259050,5.27157e+07
1271,1271,1271,259926,5.31563e+07
1238,1238,1238,254418,5.2285e+07
1183,1183,1183,244297,5.0449e+07
1232,1232,1232,255655,5.30517e+07
1208,1208,1208,251862,5.25121e+07
1189,1189,1189,249086,5.21817e+07
1102,1102,1102,231963,4.88266e+07
1117,1117,1117,236252,4.9969e+07
1063,1063,1063,225884,4.79998e+07
1083,1083,1083,231242,4.93749e+07
1016,1016,1016,217948,4.67535e+07
1015,1015,1015,218737,4.71389e+07
912,912,912,197456,4.27509e+07
873,873,873,189879,4.12989e+07
859,859,859,187694,4.10117e+07
827,827,827,181529,3.98461e+07
786,786,786,173308,3.82132e+07
784,784,784,173649,3.84619e+07
759,759,759,168867,3.75705e+07
699,699,699,156228,3.49172e+07
636,636,636,142777,3.20524e+07
583,583,583,131473,2.96488e+07
599,599,599,135680,3.07331e+07
592,592,592,134673,3.06366e+07
531,531,531,121327,2.77216e+07
478,478,478,109705,2.51781e+07
438,438,438,100956,2.32697e+07
444,444,444,102775,2.37901e+07
382,382,382,88811.3,2.06478e+07
399,399,399,93164.4,2.17534e+07
344,344,344,80677.7,1.89212e+07
330,330,330,77718.8,1.83037e+07
311,311,311,73555.1,1.73967e+07
281,281,281,66741.2,1.5852e+07
271,271,271,64645,1.54206e+07
246,246,246,58915.6,1.411e+07
225,225,225,54109.1,1.30125e+07
216,216,216,52154.9,1.25932e+07
203,203,203,49224.1,1.1936e+07
183,183,183,44559.4,1.085e+07
184,184,184,44972.9,1.09922e+07
156,156,156,38300,9.40315e+06
159,159,159,39191.5,9.6602e+06
136,136,136,33658,8.32989e+06
121,121,121,30065.7,7.47066e+06
98,98,98,24446,6.09802e+06
105,105,105,26304.6,6.58986e+06
80,80,80,20122.2,5.06129e+06
117,117,117,29545.2,7.46085e+06
87,87,87,22053.8,5.59047e+06
94,94,94,23929.5,6.09171e+06
59,59,59,15071.6,3.85008e+06
79,79,79,20267.2,5.19949e+06
61,61,61,15707.3,4.0446e+06
55,55,55,14218.5,3.67576e+06
56,56,56,14531.5,3.77079e+06
45,45,45,11721.1,3.05297e+06
52,52,52,13599.5,3.55665e+06
52,52,52,13650.7,3.58351e+06
36,36,36,9484.03,2.49853e+06
37,37,37,9785.28,2.58789e+06
34,34,34,9026.45,2.39638e+06
28,28,28,7462.5,1.98889e+06
35,35,35,9362.12,2.50427e+06
24,24,24,6441.24,1.72874e+06
25,25,25,6737.3,1.81565e+06
25,25,25,6763.45,1.82977e+06
20,20,20,5428.56,1.47347e+06
19,19,19,5177.92,1.4111e+06
24,24,24,6566.39,1.79656e+06
26,26,26,7137.92,1.95961e+06
18,18,18,4956.58,1.36487e+06
21,21,21,5806.91,1.60573e+06
28,28,28,7772.41,2.15751e+06
12,12,12,3342.43,930985
17,17,17,4748.36,1.32629e+06
15,15,15,4207.94,1.18045e+06
10,10,10,2814.94,792388
9,9,9,2541.83,717876
8,8,8,2269.58,643877
11,11,11,3127.93,889449
15,15,15,4281.76,1.22223e+06
9,9,9,2579,739030
3,3,3,861.654,247482
6,6,6,1731.12,499463
11,11,11,3184.34,921822
7,7,7,2034.78,591474
3,3,3,874.291,254795
9,9,9,2632.22,769842
7,7,7,2054.34,602901
5,5,5,1472.48,433641
5,5,5,1478.52,437205
3,3,3,889.282,263608
6,6,6,1784.59,530792
2,2,2,596.939,178168
4,4,4,1197.53,358517
3,3,3,900.614,270368
1,1,1,301.144,90687.5
6,6,6,1814.58,548787
7,7,7,2124.8,644966
1,1,1,304.065,92455.3
5,5,5,1526.41,465987
3,3,3,920.212,282263
2,2,2,614.547,188834
1,1,1,308.016,94873.9
3,3,3,928.019,287073
2,2,2,620.688,192627
1,1,1,311.997,97341.9
4,4,4,1249.6,390378
1,1,1,313.257,98130.1
1,1,1,314.491,98904.3
1,1,1,315.303,99416.1
2,2,2,632.697,200153
1,1,1,317.903,101062
1,1,1,318.316,101325
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,323.963,104952
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,327.629,107341
2,2,2,656.996,215822
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,332.544,110585
2,2,2,667.015,222455
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,341.407,116559
1,1,1,342.315,117179
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,349.009,121807
1,1,1,350.059,122541
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,364.147,132603
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,380.922,145102
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
