#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
284,284,284,52685.6,9.77386e+06
330,330,330,61551.9,1.14807e+07
391,391,391,73309.5,1.3745e+07
398,398,398,75033.2,1.41457e+07
504,504,504,95516,1.81018e+07
632,632,632,120407,2.29397e+07
735,735,735,140760,2.6957e+07
800,800,800,153995,2.96432e+07
878,878,878,169900,3.28769e+07
1011,1011,1011,196631,3.82432e+07
1092,1092,1092,213485,4.17362e+07
1079,1079,1079,212038,4.16682e+07
1151,1151,1151,227339,4.49027e+07
1154,1154,1154,229072,4.54715e+07
1184,1184,1184,236210,4.71246e+07
1087,1087,1087,217939,4.3696e+07
1117,1117,1117,225074,4.53523e+07
1094,1094,1094,221535,4.4861e+07
1067,1067,1067,217125,4.41829e+07
1001,1001,1001,204687,4.18549e+07
1019,1019,1019,209404,4.30325e+07
973,973,973,200920,4.14893e+07
886,886,886,183837,3.81447e+07
896,896,896,186803,3.89456e+07
817,817,817,171160,3.5858e+07
759,759,759,159762,3.36285e+07
753,753,753,159268,3.36872e+07
729,729,729,154919,3.29216e+07
699,699,699,149243,3.18647e+07
644,644,644,138136,2.96296e+07
540,540,540,116377,2.50809e+07
601,601,601,130121,2.81723e+07
550,550,550,119605,2.60096e+07
477,477,477,104216,2.27694e+07
442,442,442,97020.9,2.12965e+07
405,405,405,89297.4,1.9689e+07
399,399,399,88379.7,1.95764e+07
370,370,370,82321.3,1.83157e+07
358,358,358,80012.1,1.78826e+07
337,337,337,75653.1,1.69834e+07
301,301,301,67868.4,1.53027e+07
247,247,247,55940.1,1.26692e+07
223,223,223,50735.5,1.1543e+07
235,235,235,53697.2,1.22697e+07
222,222,222,50950,1.16933e+07
170,170,170,39187.3,9.0332e+06
176,176,176,40743.8,9.43215e+06
169,169,169,39293.3,9.13588e+06
148,148,148,34554,8.06741e+06
132,132,132,30958.3,7.26074e+06
119,119,119,28021,6.59814e+06
93,93,93,21988.4,5.19881e+06
86,86,86,20427.1,4.85196e+06
70,70,70,16695,3.98178e+06
75,75,75,17955.8,4.29883e+06
71,71,71,17067.4,4.10278e+06
57,57,57,13762.3,3.32283e+06
53,53,53,12852,3.1165e+06
39,39,39,9498.74,2.31349e+06
49,49,49,11981,2.9295e+06
33,33,33,8103.34,1.98982e+06
33,33,33,8134.02,2.00492e+06
30,30,30,7423.93,1.83716e+06
28,28,28,6958.42,1.72928e+06
24,24,24,5986.9,1.49346e+06
26,26,26,6514.73,1.63238e+06
18,18,18,4526.69,1.13839e+06
18,18,18,4545.43,1.14783e+06
23,23,23,5830.79,1.47818e+06
14,14,14,3563.73,907157
18,18,18,4597.14,1.17409e+06
12,12,12,3080.35,790712
14,14,14,3602.44,926969
19,19,19,4912.13,1.26995e+06
18,18,18,4671.34,1.2123e+06
8,8,8,2086.03,543938
12,12,12,3136.69,819902
8,8,8,2099.98,551241
18,18,18,4743.09,1.24983e+06
9,9,9,2380.04,629400
10,10,10,2654.56,704671
11,11,11,2931.79,781402
5,5,5,1336.89,357455
7,7,7,1877.91,503792
4,4,4,1077.15,290064
6,6,6,1624.07,439601
4,4,4,1085.8,294742
5,5,5,1363.84,372014
4,4,4,1093.69,299042
4,4,4,1097.82,301305
2,2,2,551.606,152134
8,8,8,2212.24,611752
2,2,2,555,154013
0,0,0,0,0
3,3,3,838.796,234526
1,1,1,280.897,78903.3
2,2,2,563.164,158577
1,1,1,282.047,79550.6
7,7,7,1984.77,562757
5,5,5,1424.03,405570
1,1,1,285.798,81680.2
2,2,2,572.506,163882
4,4,4,1151.12,331270
1,1,1,288.914,83471.3
1,1,1,289.892,84037.3
3,3,3,871.762,253323
0,0,0,0,0
0,0,0,0,0
2,2,2,587.598,172636
1,1,1,294.228,86570
0,0,0,0,0
0,0,0,0,0
1,1,1,297.277,88373.3
0,0,0,0,0
0,0,0,0,0
1,1,1,300.518,90310.9
2,2,2,603.257,181959
0,0,0,0,0
0,0,0,0,0
1,1,1,304.551,92751.5
0,0,0,0,0
2,2,2,613.48,188179
0,0,0,0,0
0,0,0,0,0
1,1,1,309.057,95516.2
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,641.29,205626
0,0,0,0,0
1,1,1,322.843,104228
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,327.951,107552
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,345.52,119384
0,0,0,0,0
1,1,1,347.764,120939
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,353.005,124613
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,359.845,129489
0,0,0,0,0
0,0,0,0,0
2,2,2,724.794,262663
0,0,0,0,0
2,2,2,728.776,265558
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
