#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
110,110,110,9511.69,822484
136,136,136,11895.2,1.04042e+06
130,130,130,11507.3,1.01861e+06
132,132,132,11817.9,1.05806e+06
129,129,129,11675.6,1.05675e+06
130,130,130,11895.1,1.08842e+06
124,124,124,11466.4,1.06031e+06
137,137,137,12806,1.19705e+06
131,131,131,12381.6,1.17028e+06
105,105,105,10028.2,957767
112,112,112,10812.8,1.04392e+06
133,133,133,12964,1.26366e+06
126,126,126,12411,1.22249e+06
123,123,123,12242.7,1.21858e+06
109,109,109,10951.8,1.10038e+06
118,118,118,11974.9,1.21525e+06
115,115,115,11782.3,1.20717e+06
142,142,142,14688.6,1.51942e+06
126,126,126,13166.5,1.37585e+06
136,136,136,14345.5,1.51321e+06
135,135,135,14375.9,1.53087e+06
139,139,139,14944.6,1.60679e+06
121,121,121,13125.1,1.42372e+06
132,132,132,14452.5,1.58239e+06
109,109,109,12050.3,1.3322e+06
130,130,130,14498.3,1.61694e+06
107,107,107,12037.9,1.35431e+06
111,111,111,12599.5,1.43016e+06
126,126,126,14431.2,1.65286e+06
127,127,127,14674.1,1.69552e+06
122,122,122,14210.4,1.65523e+06
139,139,139,16332.2,1.91901e+06
143,143,143,16943.1,2.00749e+06
123,123,123,14705,1.75802e+06
127,127,127,15302.9,1.84395e+06
129,129,129,15672.2,1.90404e+06
129,129,129,15801.7,1.93561e+06
146,146,146,18034.5,2.2277e+06
130,130,130,16187.7,2.01573e+06
145,145,145,18201.8,2.28487e+06
126,126,126,15942.4,2.01714e+06
144,144,144,18357.2,2.34019e+06
131,131,131,16830.6,2.16237e+06
154,154,154,19946.3,2.58349e+06
142,142,142,18529.1,2.4178e+06
174,174,174,22882.6,3.00929e+06
155,155,155,20533.3,2.72011e+06
179,179,179,23895.9,3.19004e+06
154,154,154,20714.5,2.78632e+06
166,166,166,22494.3,3.04816e+06
180,180,180,24568.1,3.3533e+06
171,171,171,23520.1,3.23507e+06
214,214,214,29635.9,4.10416e+06
183,183,183,25529.5,3.56151e+06
215,215,215,30206,4.24375e+06
184,184,184,26037.1,3.68443e+06
214,214,214,30488.5,4.34371e+06
210,210,210,30133.1,4.32383e+06
207,207,207,29913.3,4.32274e+06
223,223,223,32448.8,4.72165e+06
248,248,248,36331.9,5.32264e+06
251,251,251,37019.4,5.45992e+06
240,240,240,35641.3,5.29295e+06
259,259,259,38720.1,5.78861e+06
258,258,258,38826.8,5.84312e+06
248,248,248,37573.1,5.6925e+06
265,265,265,40415.3,6.16379e+06
257,257,257,39452.9,6.05656e+06
275,275,275,42485.8,6.56381e+06
270,270,270,41990.1,6.53027e+06
278,278,278,43505.6,6.80842e+06
272,272,272,42845.7,6.74911e+06
297,297,297,47075.3,7.46158e+06
285,285,285,45452.2,7.24881e+06
303,303,303,48634.9,7.80648e+06
329,329,329,53144.3,8.58456e+06
344,344,344,55898.4,9.08327e+06
327,327,327,53463.8,8.74124e+06
315,315,315,51811.2,8.52192e+06
315,315,315,52128.9,8.62677e+06
379,379,379,63102.9,1.05066e+07
308,308,308,51590.4,8.6415e+06
314,314,314,52907.3,8.9146e+06
341,341,341,57802.6,9.7981e+06
347,347,347,59166.7,1.00885e+07
353,353,353,60544.9,1.03844e+07
310,310,310,53470.5,9.22291e+06
331,331,331,57432.9,9.96541e+06
355,355,355,61951.8,1.08114e+07
344,344,344,60376,1.05967e+07
351,351,351,61952.9,1.0935e+07
370,370,370,65667.7,1.16548e+07
361,361,361,64436.5,1.15016e+07
358,358,358,64268.2,1.15375e+07
398,398,398,71838.3,1.29667e+07
365,365,365,66253.4,1.20261e+07
397,397,397,72457.4,1.32244e+07
418,418,418,76710.9,1.40779e+07
407,407,407,75092.8,1.38549e+07
429,429,429,79573.1,1.47597e+07
450,450,450,83921,1.56506e+07
436,436,436,81748.7,1.53277e+07
529,529,529,99725.5,1.88e+07
631,631,631,119572,2.26586e+07
668,668,668,127264,2.42459e+07
726,726,726,139038,2.66274e+07
882,882,882,169792,3.26865e+07
975,975,975,188663,3.65066e+07
1055,1055,1055,205216,3.99182e+07
1203,1203,1203,235181,4.59771e+07
1176,1176,1176,231088,4.54096e+07
1238,1238,1238,244505,4.82899e+07
1293,1293,1293,256666,5.09495e+07
1310,1310,1310,261320,5.21284e+07
1281,1281,1281,256835,5.14945e+07
1367,1367,1367,275469,5.55108e+07
1268,1268,1268,256773,5.19972e+07
1328,1328,1328,270251,5.49967e+07
1263,1263,1263,258277,5.28166e+07
1160,1160,1160,238380,4.89872e+07
1240,1240,1240,256050,5.28722e+07
1216,1216,1216,252316,5.23548e+07
1134,1134,1134,236436,4.92964e+07
1142,1142,1142,239229,5.01145e+07
1075,1075,1075,226296,4.76373e+07
994,994,994,210226,4.4462e+07
1028,1028,1028,218447,4.64193e+07
946,946,946,201966,4.31189e+07
906,906,906,194331,4.16827e+07
920,920,920,198256,4.27235e+07
821,821,821,177750,3.84838e+07
842,842,842,183140,3.98343e+07
782,782,782,170870,3.73356e+07
763,763,763,167464,3.67554e+07
715,715,715,157652,3.47612e+07
658,658,658,145731,3.22761e+07
650,650,650,144622,3.21779e+07
634,634,634,141697,3.1669e+07
602,602,602,135149,3.03408e+07
549,549,549,123800,2.7917e+07
534,534,534,120942,2.73914e+07
498,498,498,113284,2.57695e+07
450,450,450,102827,2.34964e+07
460,460,460,105566,2.42265e+07
432,432,432,99568.7,2.2949e+07
408,408,408,94448.3,2.1864e+07
358,358,358,83230.3,1.935e+07
329,329,329,76818,1.79362e+07
355,355,355,83253,1.95241e+07
303,303,303,71356.2,1.68043e+07
290,290,290,68584.5,1.62201e+07
268,268,268,63643.9,1.5114e+07
292,292,292,69649.9,1.66134e+07
247,247,247,59158.4,1.41689e+07
262,262,262,63008.3,1.51529e+07
222,222,222,53614.8,1.29484e+07
175,175,175,42437.8,1.02912e+07
189,189,189,46019.7,1.12054e+07
162,162,162,39611.9,9.68585e+06
157,157,157,38542.8,9.46208e+06
124,124,124,30566.2,7.53462e+06
144,144,144,35638.8,8.82031e+06
122,122,122,30319.3,7.53491e+06
119,119,119,29691.2,7.40816e+06
132,132,132,33060.2,8.28014e+06
108,108,108,27162.6,6.83156e+06
94,94,94,23736.6,5.99392e+06
89,89,89,22559,5.71811e+06
95,95,95,24176,6.15244e+06
65,65,65,16608.5,4.24376e+06
70,70,70,17952.8,4.60431e+06
44,44,44,11326.9,2.91589e+06
54,54,54,13958.9,3.60834e+06
52,52,52,13490.6,3.49993e+06
53,53,53,13803.6,3.59507e+06
33,33,33,8631.19,2.2575e+06
43,43,43,11287.2,2.96283e+06
39,39,39,10277.3,2.70827e+06
34,34,34,8994.04,2.3792e+06
32,32,32,8494.39,2.25484e+06
30,30,30,7997.04,2.13176e+06
34,34,34,9091.18,2.43087e+06
31,31,31,8320.82,2.23342e+06
32,32,32,8625.06,2.32474e+06
30,30,30,8116.72,2.19604e+06
28,28,28,7600.98,2.06339e+06
13,13,13,3542.53,965348
9,9,9,2459.8,672291
27,27,27,7411.19,2.03429e+06
12,12,12,3306.16,910889
16,16,16,4423.58,1.22301e+06
13,13,13,3608.31,1.00153e+06
8,8,8,2227.93,620460
15,15,15,4192.34,1.17171e+06
10,10,10,2806.96,787905
10,10,10,2814.51,792150
15,15,15,4235.57,1.19601e+06
8,8,8,2267.35,642612
7,7,7,1992.16,566960
9,9,9,2570.89,734384
3,3,3,859.717,246371
11,11,11,3162.41,909166
8,8,8,2306.98,665267
11,11,11,3185.09,922254
8,8,8,2324.97,675683
4,4,4,1166.14,339969
2,2,2,584.915,171063
7,7,7,2053.41,602354
3,3,3,883.568,260231
5,5,5,1477.4,436540
0,0,0,0,0
7,7,7,2081.81,619135
4,4,4,1193.45,356082
4,4,4,1198.55,359128
4,4,4,1202.01,361209
7,7,7,2110.14,636097
4,4,4,1211.28,366799
2,2,2,606.574,183966
7,7,7,2130.69,648549
1,1,1,305.196,93144.4
6,6,6,1839.08,563704
3,3,3,923.404,284225
0,0,0,0,0
0,0,0,0,0
1,1,1,310.416,96357.9
2,2,2,622.795,193937
1,1,1,312.607,97722.9
0,0,0,0,0
1,1,1,314.538,98934.4
1,1,1,315.099,99287.7
0,0,0,0,0
0,0,0,0,0
1,1,1,318.163,101228
0,0,0,0,0
0,0,0,0,0
1,1,1,321.937,103643
0,0,0,0,0
1,1,1,323.172,104440
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,330.93,109514
1,1,1,331.527,109910
3,3,3,997.999,332001
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,336.575,113283
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,345.89,119640
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,355.682,126510
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
