#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
145,145,145,15882.6,1.73972e+06
122,122,122,13480.3,1.48951e+06
133,133,133,14831.4,1.65392e+06
124,124,124,13952.6,1.56997e+06
110,110,110,12483,1.4166e+06
150,150,150,17174.7,1.96648e+06
108,108,108,12473,1.44053e+06
146,146,146,17003.6,1.98031e+06
119,119,119,13982.8,1.64302e+06
143,143,143,16939.1,2.00654e+06
152,152,152,18158.1,2.16919e+06
128,128,128,15426.5,1.85921e+06
138,138,138,16763,2.03622e+06
147,147,147,18004.9,2.2053e+06
139,139,139,17163.9,2.11943e+06
137,137,137,17063.7,2.12535e+06
146,146,146,18323.8,2.29975e+06
156,156,156,19739.8,2.49783e+06
163,163,163,20780.5,2.64926e+06
166,166,166,21329.1,2.74056e+06
137,137,137,17740.7,2.29733e+06
159,159,159,20754.1,2.70901e+06
151,151,151,19858.3,2.61162e+06
161,161,161,21333.8,2.82692e+06
183,183,183,24436.3,3.26302e+06
173,173,173,23268.7,3.12968e+06
169,169,169,22900.9,3.10329e+06
170,170,170,23209.1,3.16862e+06
185,185,185,25436,3.49726e+06
183,183,183,25342.9,3.50966e+06
192,192,192,26790.2,3.73811e+06
178,178,178,25008.5,3.51365e+06
193,193,193,27302.5,3.86234e+06
197,197,197,28069.1,3.99939e+06
239,239,239,34297.3,4.9218e+06
208,208,208,30055.5,4.34297e+06
235,235,235,34198.1,4.97665e+06
199,199,199,29153.5,4.27101e+06
202,202,202,29796.1,4.39511e+06
260,260,260,38614.3,5.73487e+06
267,267,267,39916.8,5.96762e+06
254,254,254,38224.8,5.75251e+06
254,254,254,38480.9,5.82987e+06
242,242,242,36903.5,5.62757e+06
255,255,255,39139.8,6.00757e+06
263,263,263,40631.9,6.27741e+06
272,272,272,42294.2,6.57651e+06
303,303,303,47414.1,7.41947e+06
275,275,275,43314.7,6.82243e+06
273,273,273,43280,6.86142e+06
270,270,270,43068.1,6.86987e+06
297,297,297,47671.7,7.65186e+06
325,325,325,52498.4,8.48027e+06
320,320,320,52002.5,8.45085e+06
307,307,307,50198.5,8.20815e+06
306,306,306,50343.9,8.28274e+06
328,328,328,54294.8,8.9876e+06
327,327,327,54443.1,9.06441e+06
336,336,336,56278.7,9.4265e+06
357,357,357,60156.8,1.01368e+07
363,363,363,61527.7,1.04288e+07
342,342,342,58308,9.94102e+06
345,345,345,59169.4,1.01479e+07
343,343,343,59167.3,1.02063e+07
331,331,331,57417.5,9.96007e+06
368,368,368,64205.1,1.12019e+07
369,369,369,64756.4,1.13642e+07
388,388,388,68480,1.20864e+07
326,326,326,57864.6,1.02709e+07
351,351,351,62650.5,1.11826e+07
369,369,369,66238.9,1.18905e+07
380,380,380,68595,1.23823e+07
392,392,392,71143,1.29116e+07
411,411,411,75013,1.36909e+07
429,429,429,78718,1.44441e+07
394,394,394,72682.1,1.34079e+07
421,421,421,78104.7,1.44902e+07
445,445,445,83004.3,1.54826e+07
504,504,504,94505.6,1.77209e+07
552,552,552,104060,1.96167e+07
611,611,611,115801,2.19476e+07
728,728,728,138690,2.64218e+07
810,810,810,155119,2.9706e+07
925,925,925,178077,3.42828e+07
1025,1025,1025,198334,3.83772e+07
1177,1177,1177,228946,4.45341e+07
1285,1285,1285,251225,4.91162e+07
1337,1337,1337,262716,5.16229e+07
1320,1320,1320,260701,5.14887e+07
1400,1400,1400,277919,5.51707e+07
1368,1368,1368,272901,5.4441e+07
1484,1484,1484,297524,5.96502e+07
1407,1407,1407,283517,5.71299e+07
1414,1414,1414,286344,5.79868e+07
1299,1299,1299,264347,5.37949e+07
1346,1346,1346,275248,5.62865e+07
1298,1298,1298,266725,5.48094e+07
1248,1248,1248,257712,5.32175e+07
1313,1313,1313,272448,5.65331e+07
1219,1219,1219,254138,5.2983e+07
1140,1140,1140,238829,5.00345e+07
1177,1177,1177,247759,5.21533e+07
1101,1101,1101,232853,4.92467e+07
1074,1074,1074,228221,4.84963e+07
989,989,989,211137,4.50746e+07
979,979,979,209992,4.50426e+07
907,907,907,195460,4.21222e+07
886,886,886,191808,4.15243e+07
856,856,856,186184,4.0496e+07
856,856,856,187048,4.08727e+07
824,824,824,180864,3.96988e+07
776,776,776,171107,3.7729e+07
698,698,698,154597,3.4241e+07
699,699,699,155530,3.46061e+07
673,673,673,150410,3.36156e+07
592,592,592,132901,2.98357e+07
551,551,551,124232,2.80103e+07
564,564,564,127745,2.8934e+07
525,525,525,119443,2.71746e+07
528,528,528,120645,2.75668e+07
452,452,452,103737,2.38085e+07
435,435,435,100266,2.31112e+07
418,418,418,96770.4,2.24032e+07
401,401,401,93229,2.16749e+07
370,370,370,86392.9,2.01723e+07
359,359,359,84187.1,1.97423e+07
291,291,291,68524.4,1.61361e+07
297,297,297,70244.3,1.66137e+07
272,272,272,64602.9,1.53439e+07
259,259,259,61778.9,1.47361e+07
249,249,249,59628.3,1.42793e+07
235,235,235,56513.8,1.35907e+07
204,204,204,49263.7,1.18966e+07
169,169,169,40983.7,9.93884e+06
185,185,185,45039.7,1.09653e+07
156,156,156,38142.3,9.3259e+06
166,166,166,40749.6,1.00032e+07
151,151,151,37218.2,9.17348e+06
135,135,135,33413.1,8.26991e+06
130,130,130,32304.2,8.02741e+06
128,128,128,31935.8,7.96792e+06
117,117,117,29305.5,7.34029e+06
82,82,82,20622.4,5.18638e+06
90,90,90,22725.2,5.73819e+06
75,75,75,19009.5,4.81817e+06
78,78,78,19850.3,5.05172e+06
70,70,70,17883.1,4.56867e+06
48,48,48,12311.4,3.15774e+06
57,57,57,14676.1,3.77874e+06
61,61,61,15764,4.07384e+06
54,54,54,14013.8,3.63679e+06
61,61,61,15888.6,4.13849e+06
53,53,53,13862.7,3.62594e+06
50,50,50,13126.9,3.44632e+06
32,32,32,8433.56,2.22266e+06
42,42,42,11107.3,2.93743e+06
39,39,39,10351.9,2.74776e+06
31,31,31,8259.47,2.20061e+06
25,25,25,6687.95,1.78915e+06
26,26,26,6980.47,1.87412e+06
21,21,21,5658.29,1.52459e+06
21,21,21,5679.54,1.53606e+06
25,25,25,6786.58,1.84231e+06
17,17,17,4632.01,1.26209e+06
16,16,16,4376.56,1.19714e+06
17,17,17,4666.7,1.28107e+06
16,16,16,4408.52,1.21469e+06
16,16,16,4424.62,1.22358e+06
21,21,21,5827.67,1.61723e+06
15,15,15,4178.36,1.16392e+06
9,9,9,2517.02,703931
13,13,13,3646.05,1.02259e+06
14,14,14,3941.2,1.1095e+06
9,9,9,2543.65,718909
11,11,11,3119.04,884399
10,10,10,2844.5,809119
10,10,10,2854.25,814676
10,10,10,2864.62,820607
6,6,6,1725.63,496299
3,3,3,865.842,249894
1,1,1,289.438,83774.5
7,7,7,2033.49,590725
3,3,3,874.654,255007
9,9,9,2632.89,770233
4,4,4,1174.75,345012
2,2,2,588.36,173084
5,5,5,1477.31,436490
4,4,4,1185.48,351341
2,2,2,595.41,177256
6,6,6,1790.82,534509
6,6,6,1797.63,538579
2,2,2,601.607,180966
1,1,1,301.633,90982.3
2,2,2,604.233,182549
2,2,2,607.538,184551
4,4,4,1217.1,370336
3,3,3,916.971,280279
1,1,1,306.471,93924.6
1,1,1,307.099,94309.6
0,0,0,0,0
3,3,3,928.309,287253
1,1,1,310.596,96469.7
2,2,2,623.977,194674
2,2,2,624.599,195062
2,2,2,627.017,196575
2,2,2,629.554,198169
1,1,1,315.441,99503.3
2,2,2,632.714,200163
1,1,1,317.953,101094
2,2,2,636.336,202462
0,0,0,0,0
1,1,1,320.643,102812
1,1,1,321.274,103217
0,0,0,0,0
0,0,0,0,0
3,3,3,974.173,316338
0,0,0,0,0
1,1,1,326.759,106772
1,1,1,327.29,107119
1,1,1,328.113,107658
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,334.514,111900
1,1,1,335.537,112585
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,340.469,115919
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,348.036,121129
0,0,0,0,0
0,0,0,0,0
1,1,1,351.827,123782
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
