#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
118,118,118,10686,967734
97,97,97,8873.13,811683
111,111,111,10263.6,949030
96,96,96,8973.19,838738
85,85,85,8030.04,758613
94,94,94,8978.83,857662
107,107,107,10326.7,996645
84,84,84,8189.5,798434
88,88,88,8668.46,853897
92,92,92,9154.02,910835
96,96,96,9648.55,969744
112,112,112,11367.2,1.1537e+06
80,80,80,8201.29,840772
98,98,98,10138.3,1.04883e+06
101,101,101,10555.3,1.10312e+06
110,110,110,11605.5,1.22443e+06
88,88,88,9369.36,997561
92,92,92,9893.93,1.06402e+06
105,105,105,11396,1.23686e+06
105,105,105,11495.9,1.25864e+06
105,105,105,11607.5,1.28319e+06
103,103,103,11484.8,1.28059e+06
99,99,99,11137.9,1.25306e+06
100,100,100,11353.2,1.28896e+06
113,113,113,12938.3,1.48141e+06
95,95,95,10968.6,1.26642e+06
91,91,91,10607.5,1.23648e+06
100,100,100,11751.3,1.38093e+06
96,96,96,11376.3,1.34814e+06
124,124,124,14822.7,1.77188e+06
108,108,108,13013.2,1.56799e+06
115,115,115,13969.3,1.69688e+06
111,111,111,13597.4,1.66568e+06
103,103,103,12725.8,1.5723e+06
122,122,122,15187.1,1.89057e+06
117,117,117,14679.6,1.8418e+06
117,117,117,14804.9,1.87339e+06
102,102,102,13003.7,1.65781e+06
119,119,119,15292.5,1.96523e+06
124,124,124,16055,2.07875e+06
128,128,128,16701,2.17911e+06
131,131,131,17226.3,2.26525e+06
111,111,111,14709.2,1.94921e+06
116,116,116,15488.6,2.06809e+06
123,123,123,16545.5,2.22565e+06
119,119,119,16127.4,2.18567e+06
124,124,124,16925.2,2.31019e+06
151,151,151,20767.5,2.85623e+06
150,150,150,20773.8,2.87702e+06
145,145,145,20229.6,2.82232e+06
158,158,158,22199.9,3.11923e+06
169,169,169,23912.7,3.38355e+06
174,174,174,24800.5,3.53488e+06
153,153,153,21962.1,3.15251e+06
179,179,179,25867.2,3.73806e+06
157,157,157,22841.1,3.32304e+06
190,190,190,27832.1,4.077e+06
199,199,199,29351.7,4.32927e+06
182,182,182,27018.5,4.01099e+06
215,215,215,32140.1,4.80462e+06
198,198,198,29802.2,4.48573e+06
209,209,209,31662.3,4.79668e+06
200,200,200,30498.2,4.65073e+06
188,188,188,28854.6,4.42868e+06
205,205,205,31670.6,4.89284e+06
214,214,214,33276,5.1743e+06
219,219,219,34270,5.36272e+06
229,229,229,36067.8,5.68074e+06
217,217,217,34391.2,5.4505e+06
214,214,214,34126.3,5.4421e+06
218,218,218,34981.4,5.61332e+06
173,173,173,27945.1,4.51406e+06
212,212,212,34451.7,5.5987e+06
232,232,232,37937.4,6.20366e+06
225,225,225,37012.8,6.08867e+06
250,250,250,41378.6,6.84876e+06
214,214,214,35632.6,5.93311e+06
223,223,223,37354.3,6.25716e+06
221,221,221,37235.2,6.27359e+06
214,214,214,36279.8,6.15059e+06
241,241,241,41094.9,7.00745e+06
219,219,219,37555.8,6.44039e+06
234,234,234,40364.9,6.96296e+06
246,246,246,42682.2,7.40559e+06
239,239,239,41702.6,7.27663e+06
265,265,265,46511,8.16333e+06
221,221,221,39001.8,6.88302e+06
231,231,231,41002.8,7.27806e+06
228,228,228,40694.4,7.26334e+06
246,246,246,44154.4,7.92526e+06
262,262,262,47297.3,8.53833e+06
260,260,260,47195.6,8.56702e+06
245,245,245,44713.7,8.16048e+06
268,268,268,49181.9,9.0256e+06
255,255,255,47039,8.67716e+06
286,286,286,53062.9,9.84505e+06
290,290,290,54078.4,1.00844e+07
321,321,321,60193.9,1.12876e+07
382,382,382,72007.2,1.35734e+07
419,419,419,79394.8,1.50443e+07
434,434,434,82682.5,1.57521e+07
506,506,506,96913.1,1.85616e+07
591,591,591,113775,2.19033e+07
631,631,631,122111,2.36308e+07
745,745,745,144894,2.81801e+07
838,838,838,163834,3.20306e+07
901,901,901,177048,3.47905e+07
909,909,909,179520,3.54536e+07
971,971,971,192745,3.82601e+07
967,967,967,192919,3.84879e+07
1092,1092,1092,218947,4.38991e+07
970,970,970,195431,3.93746e+07
992,992,992,200860,4.06703e+07
1107,1107,1107,225269,4.58411e+07
944,944,944,193046,3.94777e+07
943,943,943,193768,3.98157e+07
930,930,930,192032,3.96521e+07
1031,1031,1031,213941,4.43948e+07
894,894,894,186393,3.88618e+07
899,899,899,188336,3.94556e+07
884,884,884,186074,3.91669e+07
836,836,836,176807,3.73933e+07
851,851,851,180837,3.84277e+07
779,779,779,166322,3.55112e+07
798,798,798,171171,3.67162e+07
732,732,732,157744,3.39934e+07
807,807,807,174701,3.78198e+07
718,718,718,156163,3.3965e+07
680,680,680,148579,3.24642e+07
682,682,682,149697,3.2858e+07
655,655,655,144436,3.18502e+07
615,615,615,136228,3.01759e+07
602,602,602,133951,2.98056e+07
554,554,554,123810,2.76696e+07
548,548,548,123026,2.76192e+07
515,515,515,116118,2.61812e+07
526,526,526,119143,2.69866e+07
489,489,489,111250,2.53102e+07
472,472,472,107842,2.46398e+07
412,412,412,94540.6,2.1694e+07
403,403,403,92900,2.14155e+07
393,393,393,90969.5,2.10572e+07
347,347,347,80669.2,1.87537e+07
399,399,399,93159.9,2.17513e+07
297,297,297,69643.1,1.63305e+07
296,296,296,69705.3,1.6415e+07
288,288,288,68114.3,1.61096e+07
250,250,250,59386.8,1.41072e+07
246,246,246,58664.4,1.39899e+07
232,232,232,55559.5,1.33054e+07
229,229,229,55069.3,1.3243e+07
193,193,193,46609.8,1.12563e+07
178,178,178,43168.3,1.04691e+07
178,178,178,43344.6,1.05548e+07
168,168,168,41077.7,1.00439e+07
141,141,141,34612.6,8.4967e+06
146,146,146,35994.9,8.87419e+06
135,135,135,33406.3,8.26654e+06
123,123,123,30566.2,7.59588e+06
109,109,109,27200.6,6.78784e+06
94,94,94,23542.9,5.89649e+06
87,87,87,21878.7,5.50205e+06
96,96,96,24243.5,6.12236e+06
93,93,93,23577.2,5.97725e+06
92,92,92,23411.1,5.9574e+06
85,85,85,21712.5,5.54625e+06
73,73,73,18725.2,4.80319e+06
67,67,67,17255.9,4.44429e+06
59,59,59,15252.4,3.94296e+06
64,64,64,16609.1,4.31036e+06
48,48,48,12501.7,3.25607e+06
46,46,46,12031.2,3.14672e+06
36,36,36,9450.35,2.48081e+06
36,36,36,9484.21,2.49862e+06
39,39,39,10314.8,2.72808e+06
37,37,37,9824.71,2.60878e+06
20,20,20,5331.56,1.42128e+06
44,44,44,11770.9,3.14897e+06
18,18,18,4833.54,1.29795e+06
24,24,24,6467.83,1.74304e+06
16,16,16,4327.82,1.17063e+06
20,20,20,5429.01,1.47371e+06
16,16,16,4359.83,1.18801e+06
18,18,18,4925.35,1.34773e+06
20,20,20,5489.08,1.5065e+06
13,13,13,3582.57,987296
17,17,17,4699.76,1.29928e+06
17,17,17,4718.04,1.30941e+06
13,13,13,3619.97,1.00802e+06
13,13,13,3633.59,1.01561e+06
16,16,16,4488.23,1.25902e+06
5,5,5,1406.91,395878
11,11,11,3107.56,877904
11,11,11,3118.93,884337
6,6,6,1707,485640
13,13,13,3712.42,1.06016e+06
11,11,11,3151.38,902839
7,7,7,2012.86,578801
7,7,7,2020.41,583152
9,9,9,2607.38,755383
5,5,5,1452.44,421919
7,7,7,2040.15,594602
5,5,5,1462.83,427973
4,4,4,1172.85,343896
6,6,6,1766.18,519898
6,6,6,1771.45,523009
2,2,2,593.213,175951
7,7,7,2082.54,619566
5,5,5,1492.68,445620
4,4,4,1198.94,359362
6,6,6,1802.38,541428
2,2,2,603.399,182045
3,3,3,907.106,274281
1,1,1,303.569,92154.2
1,1,1,304.396,92656.9
1,1,1,305.694,93449
2,2,2,613.086,187937
2,2,2,615.262,189274
2,2,2,616.829,190239
2,2,2,619.532,191910
0,0,0,0,0
1,1,1,311.494,97028.8
1,1,1,312.763,97820.4
2,2,2,627.729,197022
0,0,0,0,0
2,2,2,630.568,198808
0,0,0,0,0
1,1,1,317.632,100890
1,1,1,318.481,101430
1,1,1,319.749,102239
2,2,2,641.743,205917
0,0,0,0,0
0,0,0,0,0
1,1,1,323.388,104580
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,327.564,107298
1,1,1,328.528,107930
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,333.242,111050
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,344.385,118601
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,358.642,128624
0,0,0,0,0
0,0,0,0,0
1,1,1,361.543,130713
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
