#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
87,87,87,10832.7,1.34882e+06
109,109,109,13679,1.71666e+06
95,95,95,12020.9,1.52108e+06
107,107,107,13640.8,1.73899e+06
116,116,116,14907.8,1.91588e+06
118,118,118,15283.2,1.97946e+06
110,110,110,14355.6,1.87348e+06
100,100,100,13146.5,1.72832e+06
117,117,117,15501.2,2.05374e+06
129,129,129,17222.9,2.29944e+06
114,114,114,15328.6,2.06111e+06
140,140,140,18965.9,2.56935e+06
141,141,141,19241.7,2.62586e+06
132,132,132,18149.3,2.49545e+06
154,154,154,21330.8,2.95458e+06
136,136,136,18967.3,2.6453e+06
157,157,157,22058.5,3.09923e+06
146,146,146,20660.9,2.92379e+06
154,154,154,21947.3,3.12784e+06
171,171,171,24537.9,3.52112e+06
179,179,179,25867.3,3.73809e+06
196,196,196,28519.7,4.14988e+06
181,181,181,26515.6,3.88441e+06
205,205,205,30234.9,4.45928e+06
197,197,197,29252.5,4.34371e+06
183,183,183,27363.2,4.0915e+06
182,182,182,27394,4.12326e+06
159,159,159,24094.4,3.65121e+06
194,194,194,29584.9,4.5117e+06
196,196,196,30087,4.61853e+06
162,162,162,25037,3.86948e+06
200,200,200,31101,4.83637e+06
193,193,193,30204.5,4.72701e+06
193,193,193,30392,4.78588e+06
187,187,187,29644.5,4.69945e+06
203,203,203,32374.4,5.16309e+06
205,205,205,32899.8,5.27999e+06
221,221,221,35698.6,5.7665e+06
185,185,185,30055.4,4.88286e+06
210,210,210,34333.3,5.61324e+06
202,202,202,33233.3,5.46759e+06
209,209,209,34594,5.72606e+06
196,196,196,32633.6,5.43343e+06
206,206,206,34509.5,5.78111e+06
198,198,198,33367.2,5.6231e+06
192,192,192,32550.1,5.5183e+06
202,202,202,34442,5.87254e+06
190,190,190,32582.5,5.5875e+06
192,192,192,33119.4,5.713e+06
221,221,221,38344.3,6.65288e+06
220,220,220,38391.6,6.69965e+06
196,196,196,34396.5,6.03633e+06
198,198,198,34951.1,6.16962e+06
216,216,216,38332.9,6.80285e+06
233,233,233,41586.9,7.42262e+06
191,191,191,34287.3,6.15507e+06
199,199,199,35914,6.48152e+06
228,228,228,41384.2,7.51165e+06
226,226,226,41248.6,7.52853e+06
252,252,252,46243.8,8.48609e+06
218,218,218,40221.2,7.42087e+06
237,237,237,43957.4,8.15299e+06
254,254,254,47370.3,8.83444e+06
259,259,259,48567.8,9.1075e+06
282,282,282,53160.5,1.00214e+07
322,322,322,61026.9,1.15661e+07
352,352,352,67063.1,1.27769e+07
416,416,416,79666.4,1.52566e+07
475,475,475,91437.1,1.76016e+07
553,553,553,107010,2.07074e+07
622,622,622,120983,2.35322e+07
730,730,730,142716,2.79012e+07
766,766,766,150526,2.958e+07
810,810,810,159986,3.15996e+07
870,870,870,172701,3.42824e+07
887,887,887,176949,3.52999e+07
901,901,901,180651,3.62209e+07
935,935,935,188403,3.79634e+07
913,913,913,184880,3.74378e+07
903,903,903,183765,3.73972e+07
945,945,945,193248,3.95186e+07
914,914,914,187809,3.85911e+07
875,875,875,180677,3.73078e+07
961,961,961,199409,4.13779e+07
868,868,868,180965,3.77285e+07
888,888,888,186043,3.89777e+07
827,827,827,174086,3.66455e+07
850,850,850,179774,3.80222e+07
808,808,808,171703,3.64877e+07
776,776,776,165677,3.53721e+07
770,770,770,165163,3.54273e+07
819,819,819,176486,3.80308e+07
746,746,746,161499,3.49625e+07
698,698,698,151808,3.30168e+07
702,702,702,153392,3.35174e+07
707,707,707,155200,3.40696e+07
610,610,610,134512,2.96613e+07
635,635,635,140649,3.11532e+07
608,608,608,135280,3.01001e+07
595,595,595,132976,2.97185e+07
570,570,570,127966,2.87289e+07
526,526,526,118608,2.67451e+07
504,504,504,114148,2.58526e+07
478,478,478,108744,2.47391e+07
422,422,422,96434.4,2.2037e+07
395,395,395,90647.6,2.08025e+07
428,428,428,98655.7,2.27406e+07
381,381,381,88198.5,2.04173e+07
344,344,344,79974.5,1.85928e+07
368,368,368,85935.7,2.00678e+07
351,351,351,82311.2,1.93024e+07
284,284,284,66879.8,1.57497e+07
277,277,277,65497.7,1.54872e+07
255,255,255,60559.2,1.4382e+07
241,241,241,57475.7,1.37073e+07
211,211,211,50529.5,1.21006e+07
232,232,232,55795.6,1.34187e+07
191,191,191,46125.8,1.11392e+07
183,183,183,44367.5,1.07567e+07
168,168,168,40903.7,9.95904e+06
162,162,162,39609.8,9.6848e+06
149,149,149,36577,8.97904e+06
145,145,145,35741.4,8.81e+06
130,130,130,32181.5,7.96654e+06
112,112,112,27828,6.91425e+06
125,125,125,31185.7,7.78041e+06
105,105,105,26304.4,6.58972e+06
94,94,94,23642.6,5.94651e+06
97,97,97,24489.8,6.18299e+06
86,86,86,21800.3,5.5262e+06
79,79,79,20105,5.11659e+06
59,59,59,15073.3,3.85093e+06
53,53,53,13594.4,3.48692e+06
60,60,60,15446.9,3.97677e+06
58,58,58,14994.8,3.87664e+06
48,48,48,12458.5,3.23362e+06
52,52,52,13542.4,3.52684e+06
55,55,55,14380.4,3.75994e+06
37,37,37,9710.86,2.54868e+06
36,36,36,9485.84,2.49948e+06
40,40,40,10580.7,2.79878e+06
33,33,33,8763.33,2.32715e+06
35,35,35,9325.02,2.48446e+06
25,25,25,6685.76,1.78798e+06
35,35,35,9399.32,2.52421e+06
21,21,21,5660.24,1.52564e+06
20,20,20,5410.68,1.46377e+06
24,24,24,6516.16,1.76918e+06
16,16,16,4358.13,1.18708e+06
19,19,19,5196.64,1.42132e+06
15,15,15,4118.14,1.1306e+06
16,16,16,4408.55,1.21471e+06
17,17,17,4702.08,1.30056e+06
19,19,19,5273.74,1.46381e+06
16,16,16,4458.34,1.2423e+06
17,17,17,4751.94,1.32829e+06
14,14,14,3925.68,1.10079e+06
14,14,14,3941.58,1.10972e+06
16,16,16,4521.41,1.2777e+06
9,9,9,2550.34,722692
6,6,6,1708.18,486311
17,17,17,4854.97,1.38652e+06
10,10,10,2864.21,820371
4,4,4,1150.68,331019
6,6,6,1730.61,499167
8,8,8,2316.8,670944
5,5,5,1452.27,421817
7,7,7,2040.01,594521
8,8,8,2339.62,684226
7,7,7,2053.51,602413
11,11,11,3239.5,954031
3,3,3,886.255,261816
7,7,7,2075.19,615204
6,6,6,1786.38,531861
5,5,5,1492.82,445702
4,4,4,1198.05,358829
0,0,0,0,0
4,4,4,1206.26,363766
1,1,1,302.853,91719.7
1,1,1,303.038,91832.3
1,1,1,304.122,92490.5
1,1,1,305.292,93203.1
3,3,3,920.135,282216
0,0,0,0,0
4,4,4,1233.95,380661
1,1,1,309.185,95595.5
0,0,0,0,0
3,3,3,934.692,291217
1,1,1,312.697,97779.3
1,1,1,313.077,98017.3
0,0,0,0,0
1,1,1,315.473,99523
0,0,0,0,0
1,1,1,317.466,100785
2,2,2,636.894,202817
2,2,2,638.651,203937
1,1,1,320.269,102572
5,5,5,1607.63,516898
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,325.054,105660
1,1,1,326.412,106545
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,330.268,109077
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,334.838,112117
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,348.142,121203
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,355.738,126550
1,1,1,356.706,127239
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,368.498,135791
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
