#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
174,174,174,16966.1,1.65432e+06
179,179,179,17626.4,1.73572e+06
141,141,141,14026,1.39525e+06
152,152,152,15274.6,1.53497e+06
162,162,162,16437.2,1.6678e+06
155,155,155,15894.3,1.62987e+06
154,154,154,15938.7,1.64964e+06
166,166,166,17347.1,1.8128e+06
162,162,162,17087.5,1.80238e+06
160,160,160,17036.3,1.81399e+06
136,136,136,14621.2,1.57192e+06
148,148,148,16052.8,1.74118e+06
156,156,156,17082.5,1.87061e+06
173,173,173,19115.2,2.1121e+06
156,156,156,17394.2,1.93949e+06
159,159,159,17885.6,2.01193e+06
131,131,131,14864.8,1.68674e+06
162,162,162,18561,2.12662e+06
159,159,159,18360.3,2.12015e+06
155,155,155,18057.2,2.10364e+06
156,156,156,18337,2.15542e+06
145,145,145,17187,2.0372e+06
154,154,154,18397.9,2.19795e+06
153,153,153,18438.6,2.22211e+06
189,189,189,22963.2,2.79001e+06
170,170,170,20829.4,2.55216e+06
164,164,164,20260.2,2.5029e+06
153,153,153,19046.7,2.37109e+06
178,178,178,22336.1,2.80282e+06
164,164,164,20737.3,2.62219e+06
176,176,176,22431.8,2.85901e+06
164,164,164,21073.5,2.70788e+06
201,201,201,26032.2,3.37155e+06
183,183,183,23886,3.11772e+06
182,182,182,23937.8,3.14847e+06
183,183,183,24255.3,3.21487e+06
189,189,189,25234.6,3.36924e+06
201,201,201,27032.9,3.63573e+06
199,199,199,26968.3,3.65474e+06
202,202,202,27570.9,3.76317e+06
199,199,199,27363.5,3.76264e+06
209,209,209,28950,4.01006e+06
238,238,238,33208.7,4.63371e+06
232,232,232,32596.5,4.5799e+06
242,242,242,34251.2,4.84773e+06
264,264,264,37621.5,5.36129e+06
254,254,254,36445.6,5.22949e+06
281,281,281,40601,5.86637e+06
322,322,322,46851.8,6.81708e+06
292,292,292,42779.8,6.26754e+06
293,293,293,43221.5,6.3758e+06
325,325,325,48254.3,7.16458e+06
306,306,306,45754.8,6.84152e+06
322,322,322,48459.6,7.29299e+06
288,288,288,43637.8,6.61203e+06
323,323,323,49261.5,7.51301e+06
353,353,353,54183,8.31675e+06
356,356,356,54997.2,8.49635e+06
342,342,342,53179.2,8.26912e+06
360,360,360,56336.5,8.81613e+06
369,369,369,58129.2,9.15721e+06
379,379,379,60069.2,9.52063e+06
354,354,354,56464.3,9.0063e+06
395,395,395,63395.8,1.01748e+07
369,369,369,59597.7,9.62575e+06
392,392,392,63700.9,1.03516e+07
443,443,443,72433.3,1.18433e+07
412,412,412,67776.3,1.11496e+07
446,446,446,73807,1.22141e+07
416,416,416,69265.4,1.1533e+07
429,429,429,71852.5,1.20345e+07
411,411,411,69243.7,1.16659e+07
447,447,447,75767.1,1.28427e+07
467,467,467,79630.8,1.35783e+07
405,405,405,69459.1,1.19125e+07
432,432,432,74512.8,1.28523e+07
405,405,405,70266.6,1.21911e+07
468,468,468,81672.1,1.42529e+07
425,425,425,74589,1.30907e+07
455,455,455,80314,1.41766e+07
452,452,452,80227.6,1.424e+07
425,425,425,75863.4,1.35418e+07
493,493,493,88502,1.58877e+07
509,509,509,91880.5,1.65855e+07
531,531,531,96376.2,1.74923e+07
598,598,598,109141,1.99194e+07
625,625,625,114683,2.10435e+07
697,697,697,128596,2.3726e+07
783,783,783,145263,2.69496e+07
969,969,969,180738,3.37114e+07
1319,1319,1319,247342,4.63823e+07
1538,1538,1538,289951,5.46632e+07
1731,1731,1731,328032,6.21638e+07
1904,1904,1904,362716,6.90984e+07
1952,1952,1952,373818,7.15881e+07
2020,2020,2020,388841,7.48501e+07
1994,1994,1994,385852,7.46651e+07
1979,1979,1979,384924,7.48697e+07
2007,2007,2007,392352,7.67018e+07
1965,1965,1965,386105,7.58664e+07
1937,1937,1937,382572,7.55609e+07
1896,1896,1896,376349,7.47041e+07
1862,1862,1862,371471,7.41089e+07
1788,1788,1788,358510,7.18845e+07
1829,1829,1829,368555,7.42664e+07
1754,1754,1754,355203,7.19324e+07
1646,1646,1646,334961,6.81647e+07
1625,1625,1625,332323,6.79622e+07
1492,1492,1492,306600,6.30051e+07
1483,1483,1483,306237,6.32376e+07
1474,1474,1474,305852,6.34636e+07
1457,1457,1457,303778,6.33366e+07
1333,1333,1333,279264,5.85058e+07
1309,1309,1309,275519,5.79917e+07
1245,1245,1245,263317,5.56914e+07
1128,1128,1128,239706,5.0939e+07
1122,1122,1122,239544,5.11419e+07
1036,1036,1036,222223,4.7667e+07
1002,1002,1002,215923,4.65298e+07
924,924,924,200034,4.33049e+07
903,903,903,196395,4.27142e+07
815,815,815,178062,3.89033e+07
743,743,743,163097,3.58016e+07
739,739,739,162946,3.59289e+07
683,683,683,151275,3.35055e+07
567,567,567,126149,2.80664e+07
597,597,597,133423,2.98185e+07
528,528,528,118535,2.66111e+07
484,484,484,109132,2.46069e+07
478,478,478,108269,2.45233e+07
424,424,424,96457.6,2.19436e+07
375,375,375,85690.7,1.95811e+07
378,378,378,86756.4,1.99119e+07
332,332,332,76520.2,1.76366e+07
307,307,307,71062.6,1.64492e+07
265,265,265,61610.8,1.43241e+07
273,273,273,63740.8,1.48824e+07
237,237,237,55578.1,1.30334e+07
215,215,215,50634.5,1.19249e+07
205,205,205,48481.1,1.14655e+07
152,152,152,36098.4,8.57301e+06
144,144,144,34339.8,8.18905e+06
137,137,137,32812.4,7.85882e+06
122,122,122,29342.8,7.05741e+06
104,104,104,25111.5,6.06334e+06
99,99,99,24009.7,5.82292e+06
95,95,95,23132.8,5.63289e+06
86,86,86,21027.3,5.14125e+06
68,68,68,16692.5,4.09762e+06
73,73,73,17995.5,4.43616e+06
71,71,71,17573.2,4.34954e+06
65,65,65,16151.2,4.01328e+06
63,63,63,15718.7,3.92186e+06
57,57,57,14277.4,3.57623e+06
48,48,48,12069.3,3.03475e+06
37,37,37,9340.31,2.35788e+06
33,33,33,8363.43,2.11961e+06
42,42,42,10690.8,2.72127e+06
45,45,45,11497.2,2.93745e+06
36,36,36,9232.24,2.36762e+06
31,31,31,7981.14,2.0548e+06
28,28,28,7238.61,1.87134e+06
28,28,28,7266.13,1.8856e+06
29,29,29,7554.24,1.96781e+06
18,18,18,4706.18,1.23045e+06
17,17,17,4462.07,1.17118e+06
22,22,22,5798.57,1.52834e+06
15,15,15,3966.48,1.04886e+06
26,26,26,6903.58,1.83306e+06
15,15,15,3995.76,1.06441e+06
20,20,20,5348.99,1.43059e+06
15,15,15,4026.8,1.08101e+06
10,10,10,2694.56,726066
9,9,9,2435.69,659178
12,12,12,3256.62,883801
13,13,13,3542.5,965332
11,11,11,3009.67,823465
9,9,9,2469.52,677617
3,3,3,826.298,227590
9,9,9,2487.5,687517
4,4,4,1110.34,308217
8,8,8,2227.7,620330
4,4,4,1117.81,312374
5,5,5,1401.47,392822
3,3,3,844.678,237827
10,10,10,2824.89,798000
6,6,6,1701.1,482291
3,3,3,852.652,242338
4,4,4,1141.97,326023
7,7,7,2005.63,574651
6,6,6,1724.89,495873
2,2,2,576.712,166299
3,3,3,867.924,251098
6,6,6,1743.34,506537
4,4,4,1165.13,339380
3,3,3,877.595,256724
4,4,4,1174.33,344764
2,2,2,588.428,173124
1,1,1,295.814,87506.1
0,0,0,0,0
0,0,0,0,0
1,1,1,298.96,89377
2,2,2,598.589,179154
3,3,3,901.366,270821
0,0,0,0,0
0,0,0,0,0
1,1,1,303.602,92174.1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,308.643,95260.6
3,3,3,928.66,287470
1,1,1,310.674,96518.5
0,0,0,0,0
3,3,3,937.709,293100
0,0,0,0,0
1,1,1,314.48,98897.5
1,1,1,315.127,99305.3
1,1,1,316.576,100221
0,0,0,0,0
0,0,0,0,0
1,1,1,319.837,102296
5,5,5,1602.93,513880
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,651.186,212021
0,0,0,0,0
2,2,2,655.371,214756
1,1,1,328.563,107954
0,0,0,0,0
1,1,1,330.488,109222
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,338.342,114476
0,0,0,0,0
0,0,0,0,0
1,1,1,341.968,116942
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,351.197,123340
0,0,0,0,0
0,0,0,0,0
1,1,1,354.534,125695
1,1,1,355.973,126717
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,360.982,130308
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,372.309,138614
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,393.79,155070
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,407.367,165948
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,423.384,179254
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
