#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
443,443,443,61359.9,8.49898e+06
432,432,432,60257.3,8.40499e+06
426,426,426,59859.5,8.41122e+06
465,465,465,65800.1,9.31113e+06
477,477,477,67981.7,9.68875e+06
464,464,464,66590.2,9.55662e+06
504,504,504,72827.9,1.05237e+07
553,553,553,80461.6,1.17072e+07
566,566,566,82913.6,1.21461e+07
567,567,567,83627.4,1.23343e+07
583,583,583,86583.4,1.28589e+07
577,577,577,86270.6,1.28989e+07
600,600,600,90293.3,1.35882e+07
594,594,594,89994.6,1.36348e+07
632,632,632,96378,1.46974e+07
656,656,656,100712,1.54618e+07
690,690,690,106606,1.64709e+07
608,608,608,94540,1.47004e+07
663,663,663,103771,1.6242e+07
710,710,710,111823,1.76118e+07
743,743,743,117776,1.86693e+07
786,786,786,125377,1.99994e+07
777,777,777,124720,2.00195e+07
747,747,747,120639,1.9483e+07
806,806,806,130978,2.12844e+07
783,783,783,128014,2.09292e+07
732,732,732,120415,1.98086e+07
813,813,813,134552,2.22685e+07
872,872,872,145172,2.41686e+07
825,825,825,138188,2.31467e+07
788,788,788,132779,2.23735e+07
852,852,852,144429,2.44833e+07
857,857,857,146115,2.49122e+07
857,857,857,146984,2.52093e+07
866,866,866,149383,2.57682e+07
954,954,954,165528,2.87206e+07
886,886,886,154614,2.69816e+07
944,944,944,165680,2.90782e+07
918,918,918,162029,2.85986e+07
942,942,942,167222,2.96849e+07
968,968,968,172803,3.08481e+07
1049,1049,1049,188290,3.37973e+07
976,976,976,176175,3.1801e+07
1032,1032,1032,187313,3.39984e+07
1195,1195,1195,218081,3.97985e+07
1201,1201,1201,220410,4.04501e+07
1414,1414,1414,260883,4.8133e+07
1613,1613,1613,299231,5.5511e+07
1971,1971,1971,367611,6.85633e+07
2368,2368,2368,444029,8.32612e+07
2702,2702,2702,509341,9.60137e+07
2877,2877,2877,545162,1.03303e+08
3075,3075,3075,585797,1.11597e+08
3001,3001,3001,574678,1.10049e+08
2938,2938,2938,565550,1.08866e+08
2973,2973,2973,575264,1.11311e+08
2933,2933,2933,570458,1.10952e+08
2893,2893,2893,565586,1.10573e+08
2762,2762,2762,542737,1.06649e+08
2666,2666,2666,526546,1.03995e+08
2369,2369,2369,470232,9.33384e+07
2546,2546,2546,507898,1.0132e+08
2408,2408,2408,482795,9.6799e+07
2233,2233,2233,449961,9.06696e+07
2230,2230,2230,451568,9.14412e+07
2201,2201,2201,447900,9.11471e+07
1959,1959,1959,400626,8.19302e+07
1903,1903,1903,391058,8.03609e+07
1829,1829,1829,377686,7.79918e+07
1719,1719,1719,356688,7.4012e+07
1623,1623,1623,338378,7.05482e+07
1534,1534,1534,321383,6.73318e+07
1432,1432,1432,301440,6.34539e+07
1360,1360,1360,287657,6.08432e+07
1266,1266,1266,269006,5.71599e+07
1213,1213,1213,258964,5.52866e+07
1162,1162,1162,249241,5.34608e+07
1141,1141,1141,245876,5.29842e+07
1000,1000,1000,216480,4.68635e+07
1016,1016,1016,220977,4.80619e+07
875,875,875,191197,4.17786e+07
855,855,855,187664,4.11903e+07
794,794,794,175055,3.8595e+07
684,684,684,151512,3.35614e+07
665,665,665,147961,3.29211e+07
602,602,602,134546,3.0071e+07
567,567,567,127282,2.85729e+07
518,518,518,116804,2.6338e+07
491,491,491,111209,2.51881e+07
457,457,457,103972,2.36545e+07
440,440,440,100534,2.29706e+07
359,359,359,82392.8,1.89097e+07
364,364,364,83892.3,1.9335e+07
316,316,316,73147.9,1.69323e+07
308,308,308,71609.3,1.6649e+07
281,281,281,65609.1,1.53187e+07
281,281,281,65900,1.54549e+07
262,262,262,61694.9,1.45277e+07
212,212,212,50136.3,1.18568e+07
195,195,195,46309.1,1.09976e+07
155,155,155,36963.5,8.81484e+06
140,140,140,33524.8,8.02796e+06
150,150,150,36067.1,8.67226e+06
119,119,119,28738.4,6.94029e+06
108,108,108,26191,6.35156e+06
97,97,97,23619.3,5.75124e+06
101,101,101,24693.5,6.03733e+06
103,103,103,25280.7,6.205e+06
79,79,79,19473.2,4.80007e+06
82,82,82,20298.2,5.0246e+06
64,64,64,15900.5,3.95043e+06
66,66,66,16468.1,4.10909e+06
46,46,46,11527.1,2.88857e+06
54,54,54,13576.5,3.41337e+06
40,40,40,10097.9,2.54918e+06
48,48,48,12166.7,3.08393e+06
44,44,44,11196.9,2.84934e+06
42,42,42,10729.6,2.74103e+06
41,41,41,10514.7,2.69655e+06
30,30,30,7724.72,1.98905e+06
32,32,32,8271.79,2.13821e+06
32,32,32,8299.25,2.15243e+06
26,26,26,6772.39,1.76405e+06
25,25,25,6538.66,1.71017e+06
23,23,23,6036.18,1.58415e+06
31,31,31,8166.74,2.15148e+06
20,20,20,5289.49,1.39894e+06
18,18,18,4780.16,1.26944e+06
12,12,12,3197.88,852202
18,18,18,4815.31,1.28818e+06
17,17,17,4563.57,1.22507e+06
15,15,15,4041.44,1.08888e+06
8,8,8,2164.54,585657
9,9,9,2442.65,662948
14,14,14,3816.51,1.04041e+06
17,17,17,4648.8,1.27126e+06
9,9,9,2471.67,678795
10,10,10,2754.9,758951
11,11,11,3041.45,840948
6,6,6,1663.98,461469
7,7,7,1950.56,543528
4,4,4,1117.98,312468
4,4,4,1122.71,315122
7,7,7,1970.74,554829
11,11,11,3108.06,878187
6,6,6,1700.35,481864
3,3,3,853.484,242812
5,5,5,1427.73,407686
3,3,3,860.156,246623
3,3,3,862.382,247901
2,2,2,576.331,166079
2,2,2,579.182,167726
3,3,3,872.359,253670
0,0,0,0,0
3,3,3,878.865,257468
2,2,2,586.35,171903
3,3,3,882.927,259854
0,0,0,0,0
1,1,1,296.705,88033.6
1,1,1,297.876,88730
5,5,5,1491.89,445150
1,1,1,299.978,89987
4,4,4,1201.71,361025
2,2,2,603,181805
2,2,2,604.628,182788
2,2,2,607.323,184421
2,2,2,609.135,185523
0,0,0,0,0
0,0,0,0,0
1,1,1,307.839,94764.9
2,2,2,617.148,190436
0,0,0,0,0
1,1,1,310.783,96586.1
2,2,2,622.72,193890
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,630.74,198916
1,1,1,316.281,100033
2,2,2,635.132,201696
0,0,0,0,0
0,0,0,0,0
3,3,3,961.819,308366
0,0,0,0,0
1,1,1,322.883,104253
2,2,2,647.522,209642
0,0,0,0,0
2,2,2,651.065,211943
1,1,1,326.12,106354
2,2,2,654.475,214169
0,0,0,0,0
0,0,0,0,0
1,1,1,330.315,109108
0,0,0,0,0
1,1,1,332.058,110263
0,0,0,0,0
0,0,0,0,0
1,1,1,335.632,112649
0,0,0,0,0
0,0,0,0,0
2,2,2,677.301,229368
1,1,1,339.471,115240
1,1,1,340.166,115713
0,0,0,0,0
0,0,0,0,0
1,1,1,343.405,117927
0,0,0,0,0
2,2,2,690.464,238370
0,0,0,0,0
1,1,1,347.867,121012
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,354.096,125384
0,0,0,0,0
0,0,0,0,0
1,1,1,357.924,128109
1,1,1,358.328,128399
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,364.783,133066
1,1,1,365.323,133461
0,0,0,0,0
1,1,1,367.996,135421
0,0,0,0,0
0,0,0,0,0
1,1,1,370.319,137136
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,755.073,285068
0,0,0,0,0
1,1,1,379.103,143719
0,0,0,0,0
0,0,0,0,0
1,1,1,382.889,146604
1,1,1,383.698,147224
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,389.163,151448
1,1,1,390.538,152520
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,398.405,158727
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,410.841,168790
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
