#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
506,506,506,73631.1,1.07145e+07
545,545,545,79852.4,1.16999e+07
614,614,614,90574.1,1.33611e+07
598,598,598,88813.4,1.31904e+07
612,612,612,91499.2,1.368e+07
614,614,614,92402.7,1.3906e+07
665,665,665,100748,1.52636e+07
655,655,655,99884.2,1.52319e+07
674,674,674,103462,1.58821e+07
643,643,643,99347.4,1.53498e+07
731,731,731,113678,1.76781e+07
701,701,701,109709,1.71699e+07
721,721,721,113556,1.78849e+07
766,766,766,121412,1.92441e+07
759,759,759,121063,1.931e+07
764,764,764,122628,1.9683e+07
783,783,783,126465,2.0426e+07
825,825,825,134059,2.1784e+07
796,796,796,130153,2.12814e+07
833,833,833,137032,2.25425e+07
861,861,861,142507,2.35869e+07
834,834,834,138870,2.31234e+07
850,850,850,142381,2.38498e+07
893,893,893,150478,2.53569e+07
878,878,878,148823,2.5226e+07
917,917,917,156362,2.6662e+07
820,820,820,140637,2.41207e+07
891,891,891,153707,2.65161e+07
942,942,942,163436,2.83561e+07
964,964,964,168220,2.93547e+07
947,947,947,166191,2.91654e+07
1017,1017,1017,179510,3.16854e+07
1011,1011,1011,179449,3.18515e+07
1001,1001,1001,178673,3.18923e+07
1100,1100,1100,197452,3.54433e+07
1119,1119,1119,201990,3.64612e+07
1126,1126,1126,204367,3.70922e+07
1315,1315,1315,239992,4.37994e+07
1297,1297,1297,237990,4.36696e+07
1453,1453,1453,268091,4.94651e+07
1706,1706,1706,316481,5.87108e+07
2182,2182,2182,406975,7.59069e+07
2516,2516,2516,471772,8.84616e+07
2740,2740,2740,516507,9.73649e+07
3045,3045,3045,577035,1.0935e+08
3137,3137,3137,597599,1.13843e+08
3204,3204,3204,613576,1.17502e+08
3138,3138,3138,604048,1.16276e+08
2989,2989,2989,578360,1.11911e+08
2932,2932,2932,570258,1.10912e+08
2989,2989,2989,584340,1.14237e+08
2856,2856,2856,561216,1.10281e+08
2659,2659,2659,525139,1.03712e+08
2646,2646,2646,525227,1.04257e+08
2557,2557,2557,510102,1.01762e+08
2483,2483,2483,497843,9.9818e+07
2342,2342,2342,471896,9.50838e+07
2239,2239,2239,453406,9.18165e+07
2116,2116,2116,430582,8.76186e+07
2005,2005,2005,409995,8.38386e+07
1941,1941,1941,398876,8.19692e+07
1850,1850,1850,382021,7.88868e+07
1725,1725,1725,357915,7.4263e+07
1557,1557,1557,324626,6.76829e+07
1510,1510,1510,316346,6.6275e+07
1462,1462,1462,307724,6.47703e+07
1295,1295,1295,273888,5.79264e+07
1310,1310,1310,278371,5.91532e+07
1245,1245,1245,265785,5.67405e+07
1126,1126,1126,241524,5.18064e+07
1041,1041,1041,224332,4.8343e+07
1059,1059,1059,229267,4.9635e+07
911,911,911,198141,4.30954e+07
889,889,889,194241,4.24405e+07
793,793,793,174052,3.82021e+07
795,795,795,175291,3.86503e+07
729,729,729,161472,3.57658e+07
636,636,636,141502,3.14823e+07
660,660,660,147505,3.29664e+07
543,543,543,121899,2.73654e+07
507,507,507,114322,2.57782e+07
504,504,504,114160,2.58581e+07
480,480,480,109193,2.48399e+07
417,417,417,95268.9,2.17654e+07
405,405,405,92950.5,2.13329e+07
376,376,376,86667.8,1.99769e+07
336,336,336,77791.2,1.80103e+07
252,252,252,58589.4,1.36219e+07
264,264,264,61649.9,1.43966e+07
277,277,277,64950.5,1.52295e+07
227,227,227,53455.4,1.2588e+07
192,192,192,45407.9,1.0739e+07
189,189,189,44880.3,1.06574e+07
175,175,175,41734.9,9.95317e+06
175,175,175,41912.4,1.0038e+07
160,160,160,38482.7,9.25577e+06
119,119,119,28738.5,6.94035e+06
117,117,117,28373.1,6.88062e+06
114,114,114,27757.4,6.75854e+06
107,107,107,26156.6,6.39411e+06
89,89,89,21844.6,5.36163e+06
83,83,83,20457.8,5.04244e+06
77,77,77,19054,4.71502e+06
62,62,62,15408.1,3.8292e+06
67,67,67,16715,4.17004e+06
65,65,65,16281,4.07802e+06
49,49,49,12323.1,3.09917e+06
50,50,50,12628.4,3.18952e+06
47,47,47,11915.1,3.02061e+06
37,37,37,9417.54,2.39703e+06
48,48,48,12263.3,3.13312e+06
29,29,29,7439.99,1.90874e+06
36,36,36,9267.72,2.38585e+06
29,29,29,7496.5,1.93785e+06
28,28,28,7268.21,1.88668e+06
24,24,24,6252.22,1.62876e+06
16,16,16,4184.47,1.09436e+06
23,23,23,6037.01,1.58459e+06
27,27,27,7113.99,1.8744e+06
24,24,24,6348.66,1.6794e+06
20,20,20,5311.12,1.4104e+06
26,26,26,6928.07,1.84608e+06
14,14,14,3744.12,1.00132e+06
12,12,12,3222.6,865432
10,10,10,2696.25,726977
11,11,11,2973.76,803931
9,9,9,2443.57,663450
13,13,13,3541.47,964770
5,5,5,1367.28,373889
9,9,9,2470.42,678110
8,8,8,2204.22,607322
9,9,9,2490.56,689210
9,9,9,2496.01,692229
9,9,9,2507.17,698434
6,6,6,1677.25,468863
6,6,6,1683.26,472229
6,6,6,1688.97,475437
2,2,2,565.128,159685
7,7,7,1984.41,562554
6,6,6,1707.85,486124
4,4,4,1142.3,326212
1,1,1,286.883,82301.6
5,5,5,1438.16,413658
2,2,2,577.86,166961
2,2,2,579.087,167671
1,1,1,290.717,84516.4
4,4,4,1166.2,340008
4,4,4,1168.99,341633
5,5,5,1466.67,430225
3,3,3,883.816,260377
0,0,0,0,0
1,1,1,296.443,87878.5
1,1,1,297.847,88712.8
2,2,2,597.375,178429
4,4,4,1197.54,358526
1,1,1,300.497,90298.4
1,1,1,301.915,91152.4
3,3,3,907.294,274394
0,0,0,0,0
1,1,1,304.877,92950
7,7,7,2138.04,653032
3,3,3,919.925,282088
1,1,1,307.268,94413.5
1,1,1,308.947,95448.3
0,0,0,0,0
1,1,1,310.035,96122
1,1,1,311.745,97185.1
0,0,0,0,0
1,1,1,313.137,98054.5
2,2,2,628.662,197608
2,2,2,630.926,199034
2,2,2,633.114,200417
1,1,1,317.413,100751
1,1,1,318.634,101527
0,0,0,0,0
1,1,1,320.076,102449
1,1,1,321.223,103184
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,329.893,108830
2,2,2,660.322,218013
1,1,1,331.062,109602
0,0,0,0,0
1,1,1,333.097,110954
0,0,0,0,0
0,0,0,0,0
1,1,1,336.21,113037
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,340.73,116097
1,1,1,341.75,116793
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,346.637,120157
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,354.807,125888
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,365.32,133458
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,372.525,138775
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,393.758,155045
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,399.761,159809
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
