#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
282,282,282,36525.7,4.73096e+06
314,314,314,40981.6,5.34873e+06
299,299,299,39323.3,5.17166e+06
291,291,291,38552.3,5.10753e+06
306,306,306,40853.1,5.45421e+06
331,331,331,44521.8,5.98852e+06
335,335,335,45397.8,6.15216e+06
292,292,292,39865.4,5.44267e+06
312,312,312,42898.6,5.8984e+06
339,339,339,46957.9,6.50459e+06
331,331,331,46180.8,6.44312e+06
391,391,391,54931.1,7.71723e+06
363,363,363,51374,7.27079e+06
363,363,363,51732.8,7.37271e+06
440,440,440,63135.9,9.05946e+06
424,424,424,61274.2,8.85505e+06
414,414,414,60244.1,8.76657e+06
416,416,416,60942.2,8.92779e+06
466,466,466,68741.1,1.01402e+07
473,473,473,70235.7,1.04293e+07
468,468,468,69969,1.04609e+07
490,490,490,73745.5,1.10988e+07
445,445,445,67417.6,1.02138e+07
489,489,489,74572.6,1.13724e+07
491,491,491,75372.5,1.15703e+07
503,503,503,77717,1.20078e+07
521,521,521,81024.1,1.26006e+07
566,566,566,88568.3,1.38593e+07
549,549,549,86462.4,1.36171e+07
622,622,622,98587.1,1.56261e+07
592,592,592,94431.6,1.50631e+07
591,591,591,94856.2,1.52246e+07
574,574,574,92701.8,1.49715e+07
648,648,648,105303,1.71124e+07
604,604,604,98758,1.61476e+07
589,589,589,96894.4,1.59398e+07
666,666,666,110222,1.82415e+07
646,646,646,107559,1.79087e+07
626,626,626,104857,1.75639e+07
614,614,614,103470,1.74367e+07
662,662,662,112211,1.902e+07
677,677,677,115431,1.96815e+07
630,630,630,108051,1.85319e+07
638,638,638,110054,1.89841e+07
672,672,672,116607,2.02341e+07
728,728,728,127043,2.21702e+07
713,713,713,125139,2.19634e+07
727,727,727,128320,2.26493e+07
724,724,724,128515,2.28124e+07
738,738,738,131733,2.35143e+07
754,754,754,135335,2.42912e+07
808,808,808,145841,2.63239e+07
772,772,772,140114,2.543e+07
945,945,945,172465,3.14753e+07
947,947,947,173788,3.18926e+07
993,993,993,183228,3.38092e+07
1278,1278,1278,237089,4.39839e+07
1530,1530,1530,285374,5.32279e+07
1918,1918,1918,359655,6.74412e+07
2173,2173,2173,409633,7.72201e+07
2518,2518,2518,477160,9.04217e+07
2521,2521,2521,480251,9.14882e+07
2667,2667,2667,510699,9.77932e+07
2658,2658,2658,511682,9.85022e+07
2620,2620,2620,506979,9.81026e+07
2646,2646,2646,514640,1.00096e+08
2607,2607,2607,509637,9.96282e+07
2572,2572,2572,505399,9.93112e+07
2386,2386,2386,471232,9.30677e+07
2374,2374,2374,471244,9.35431e+07
2387,2387,2387,476197,9.49997e+07
2200,2200,2200,441095,8.84387e+07
2240,2240,2240,451355,9.09472e+07
2131,2131,2131,431508,8.73767e+07
1993,1993,1993,405589,8.25403e+07
1949,1949,1949,398573,8.1509e+07
1785,1785,1785,366803,7.53751e+07
1658,1658,1658,342379,7.07016e+07
1680,1680,1680,348590,7.23307e+07
1581,1581,1581,329645,6.87325e+07
1454,1454,1454,304601,6.38115e+07
1369,1369,1369,288163,6.06558e+07
1354,1354,1354,286362,6.05639e+07
1278,1278,1278,271575,5.77097e+07
1182,1182,1182,252345,5.38732e+07
1098,1098,1098,235527,5.05219e+07
1040,1040,1040,224122,4.8299e+07
1010,1010,1010,218664,4.73407e+07
919,919,919,199883,4.34749e+07
886,886,886,193577,4.22935e+07
831,831,831,182394,4.00334e+07
776,776,776,171088,3.77206e+07
727,727,727,161035,3.56705e+07
608,608,608,135284,3.01016e+07
612,612,612,136765,3.05631e+07
557,557,557,125050,2.80745e+07
510,510,510,114996,2.59295e+07
490,490,490,110978,2.51352e+07
436,436,436,99190.7,2.25661e+07
419,419,419,95743.3,2.18778e+07
363,363,363,83298.2,1.91146e+07
350,350,350,80659.3,1.85884e+07
298,298,298,68983.8,1.5969e+07
310,310,310,72076.1,1.6758e+07
259,259,259,60473.1,1.41197e+07
245,245,245,57457.3,1.34749e+07
249,249,249,58634.9,1.38074e+07
224,224,224,52967.1,1.25247e+07
196,196,196,46546.9,1.10542e+07
166,166,166,39591.9,9.44288e+06
188,188,188,45025.2,1.07834e+07
135,135,135,32465.6,7.80752e+06
138,138,138,33324.1,8.04708e+06
110,110,110,26671.9,6.46719e+06
107,107,107,26054.5,6.34426e+06
104,104,104,25433.5,6.21983e+06
103,103,103,25285.3,6.20724e+06
83,83,83,20457.2,5.04215e+06
83,83,83,20541.3,5.08369e+06
48,48,48,11928.4,2.9643e+06
71,71,71,17716,4.42054e+06
55,55,55,13778.3,3.45165e+06
63,63,63,15838.5,3.98189e+06
43,43,43,10856.6,2.74107e+06
40,40,40,10140.9,2.57096e+06
46,46,46,11706.5,2.97919e+06
36,36,36,9196.39,2.34927e+06
31,31,31,7950.43,2.03902e+06
41,41,41,10558.6,2.71913e+06
27,27,27,6979.24,1.80407e+06
30,30,30,7785.12,2.02027e+06
23,23,23,5989.73,1.55987e+06
26,26,26,6797.68,1.77725e+06
30,30,30,7875.32,2.06736e+06
24,24,24,6324.91,1.66686e+06
11,11,11,2909.95,769800
17,17,17,4514.15,1.19868e+06
21,21,21,5595.53,1.49095e+06
14,14,14,3744.25,1.00139e+06
15,15,15,4029.33,1.08237e+06
10,10,10,2694.4,725978
17,17,17,4598.37,1.24383e+06
14,14,14,3801.09,1.03202e+06
5,5,5,1363.47,371811
8,8,8,2188.73,598817
15,15,15,4116.92,1.12994e+06
13,13,13,3580.04,985903
10,10,10,2765.57,764839
8,8,8,2219.68,615874
7,7,7,1951.29,543931
3,3,3,837.635,233878
5,5,5,1403.26,393828
2,2,2,563.151,158569
5,5,5,1411.15,398267
8,8,8,2267.66,642788
8,8,8,2276,647522
7,7,7,1996.35,569347
3,3,3,859.301,246133
8,8,8,2299.08,660721
3,3,3,865.62,249766
7,7,7,2025.37,586020
3,3,3,870.854,252796
7,7,7,2040.95,595069
4,4,4,1169.43,341894
2,2,2,586.975,172270
4,4,4,1178.87,347436
2,2,2,590.688,174456
4,4,4,1186.87,352165
6,6,6,1784.84,530941
1,1,1,298.392,89037.8
1,1,1,299.774,89864.7
2,2,2,600.353,180212
2,2,2,603.025,181820
0,0,0,0,0
0,0,0,0,0
1,1,1,304.797,92901.3
1,1,1,305.131,93104.8
2,2,2,612.242,187420
1,1,1,307.597,94615.6
0,0,0,0,0
3,3,3,928.712,287502
1,1,1,310.493,96405.8
1,1,1,311.389,96963.4
2,2,2,624.839,195212
2,2,2,626.804,196442
2,2,2,628.701,197633
0,0,0,0,0
2,2,2,632.761,200193
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,321.532,103383
1,1,1,322.991,104323
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,655.407,214779
2,2,2,657.103,215892
1,1,1,329.928,108852
0,0,0,0,0
1,1,1,331.757,110063
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,340.828,116164
1,1,1,341.137,116375
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,345.684,119497
0,0,0,0,0
0,0,0,0,0
1,1,1,348.286,121303
0,0,0,0,0
0,0,0,0,0
1,1,1,351.569,123600
1,1,1,352.979,124594
0,0,0,0,0
0,0,0,0,0
1,1,1,355.144,126127
1,1,1,356.53,127114
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,360.796,130174
1,1,1,361.389,130602
0,0,0,0,0
0,0,0,0,0
1,1,1,364.581,132919
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,368.209,135578
0,0,0,0,0
0,0,0,0,0
1,1,1,371.141,137745
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,386.13,149096
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,398.728,158984
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,405.338,164299
0,0,0,0,0
1,1,1,407.319,165909
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,460.884,212414
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
