#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
350,350,350,41832.3,4.99986e+06
402,402,402,48436,5.83597e+06
367,367,367,44594,5.41863e+06
395,395,395,48396.8,5.92978e+06
401,401,401,49520.6,6.11548e+06
399,399,399,49670.9,6.18349e+06
354,354,354,44424.2,5.57491e+06
422,422,422,53378.9,6.75195e+06
366,366,366,46663.4,5.94942e+06
392,392,392,50376.6,6.47401e+06
382,382,382,49466.5,6.40563e+06
390,390,390,50898.3,6.64268e+06
416,416,416,54701.1,7.19284e+06
408,408,408,54065.4,7.16442e+06
404,404,404,53940,7.20183e+06
398,398,398,53533,7.20049e+06
462,462,462,62605.1,8.48359e+06
416,416,416,56796.6,7.75447e+06
470,470,470,64629,8.88708e+06
510,510,510,70637.6,9.78372e+06
512,512,512,71429.6,9.96526e+06
516,516,516,72494.3,1.0185e+07
502,502,502,71022.8,1.00483e+07
556,556,556,79230.5,1.12905e+07
550,550,550,78925.2,1.13258e+07
545,545,545,78744,1.13773e+07
561,561,561,81627.8,1.18772e+07
556,556,556,81461.1,1.19351e+07
570,570,570,84083.3,1.24036e+07
622,622,622,92371.1,1.37178e+07
634,634,634,94796.8,1.41742e+07
638,638,638,96022.1,1.44519e+07
683,683,683,103474,1.56764e+07
650,650,650,99130,1.51181e+07
720,720,720,110522,1.69656e+07
685,685,685,105832,1.63509e+07
687,687,687,106829,1.66122e+07
756,756,756,118307,1.8514e+07
747,747,747,117647,1.85286e+07
756,756,756,119824,1.89918e+07
766,766,766,122178,1.94875e+07
790,790,790,126785,2.03476e+07
838,838,838,135317,2.18505e+07
819,819,819,133082,2.1625e+07
877,877,877,143406,2.34497e+07
827,827,827,136044,2.23799e+07
800,800,800,132395,2.19106e+07
939,939,939,156353,2.60346e+07
855,855,855,143220,2.39906e+07
934,934,934,157381,2.65192e+07
928,928,928,157309,2.66661e+07
895,895,895,152592,2.6016e+07
946,946,946,162238,2.78236e+07
936,936,936,161488,2.78615e+07
964,964,964,167247,2.90162e+07
979,979,979,170816,2.98042e+07
946,946,946,166025,2.91378e+07
980,980,980,172984,3.05343e+07
1045,1045,1045,185486,3.29237e+07
1053,1053,1053,187956,3.35494e+07
1124,1124,1124,201751,3.62132e+07
1111,1111,1111,200533,3.61958e+07
1161,1161,1161,210729,3.82488e+07
1170,1170,1170,213532,3.8971e+07
1329,1329,1329,243883,4.47548e+07
1517,1517,1517,279920,5.16514e+07
1797,1797,1797,333375,6.18471e+07
2181,2181,2181,406778,7.58681e+07
2619,2619,2619,491095,9.20867e+07
2950,2950,2950,556109,1.04833e+08
3071,3071,3071,581978,1.10289e+08
3095,3095,3095,589593,1.12317e+08
3224,3224,3224,617412,1.18238e+08
3225,3225,3225,620811,1.19506e+08
3034,3034,3034,587108,1.13611e+08
2956,2956,2956,574944,1.11827e+08
2905,2905,2905,567905,1.11021e+08
2899,2899,2899,569617,1.11923e+08
2637,2637,2637,520790,1.02853e+08
2662,2662,2662,528428,1.04897e+08
2575,2575,2575,513702,1.02482e+08
2497,2497,2497,500625,1.00371e+08
2362,2362,2362,475919,9.58932e+07
2275,2275,2275,460689,9.32899e+07
2208,2208,2208,449328,9.14386e+07
2042,2042,2042,417606,8.5404e+07
1899,1899,1899,390225,8.01875e+07
1780,1780,1780,367557,7.58982e+07
1722,1722,1722,357306,7.41392e+07
1653,1653,1653,344628,7.18504e+07
1530,1530,1530,320522,6.71468e+07
1471,1471,1471,309635,6.51761e+07
1400,1400,1400,296091,6.26213e+07
1305,1305,1305,277319,5.89319e+07
1212,1212,1212,258754,5.52422e+07
1102,1102,1102,236360,5.06952e+07
1044,1044,1044,224977,4.84814e+07
1025,1025,1025,221904,4.80406e+07
987,987,987,214662,4.66868e+07
890,890,890,194466,4.24912e+07
787,787,787,172742,3.79161e+07
803,803,803,177061,3.9042e+07
763,763,763,168989,3.74276e+07
664,664,664,147743,3.28736e+07
586,586,586,130967,2.92703e+07
565,565,565,126838,2.84744e+07
527,527,527,118836,2.67969e+07
486,486,486,110088,2.49369e+07
398,398,398,90545,2.0599e+07
404,404,404,92316.7,2.1095e+07
393,393,393,90183.2,2.06947e+07
380,380,380,87582.3,2.0186e+07
330,330,330,76389.8,1.7683e+07
298,298,298,69283.6,1.61081e+07
284,284,284,66311.5,1.54832e+07
242,242,242,56740.8,1.33038e+07
213,213,213,50164.6,1.18145e+07
208,208,208,49188.9,1.16325e+07
196,196,196,46550.3,1.10558e+07
183,183,183,43647.5,1.04104e+07
145,145,145,34725.4,8.31623e+06
144,144,144,34632.1,8.32906e+06
149,149,149,35984.8,8.69068e+06
126,126,126,30554.9,7.40956e+06
113,113,113,27512.4,6.69855e+06
95,95,95,23232.9,5.68178e+06
84,84,84,20621.4,5.06241e+06
78,78,78,19224.9,4.73843e+06
74,74,74,18312.4,4.5317e+06
68,68,68,16896.4,4.19838e+06
61,61,61,15218.1,3.79659e+06
66,66,66,16533.2,4.14163e+06
58,58,58,14586.8,3.66854e+06
44,44,44,11110.1,2.80531e+06
42,42,42,10645.7,2.69834e+06
46,46,46,11705.7,2.97875e+06
36,36,36,9198.68,2.35044e+06
29,29,29,7437.81,1.90762e+06
29,29,29,7469.98,1.92416e+06
28,28,28,7238.8,1.87144e+06
23,23,23,5968.91,1.54904e+06
29,29,29,7552.06,1.96668e+06
28,28,28,7322.21,1.91482e+06
20,20,20,5250.46,1.37837e+06
29,29,29,7643.27,2.01447e+06
21,21,21,5552.04,1.46787e+06
20,20,20,5307.6,1.40853e+06
17,17,17,4531.23,1.20777e+06
15,15,15,4012.51,1.07335e+06
11,11,11,2954.14,793359
15,15,15,4042.22,1.08931e+06
10,10,10,2704.8,731595
19,19,19,5157.55,1.40002e+06
10,10,10,2726.62,743444
13,13,13,3555.94,972672
9,9,9,2470.6,678205
10,10,10,2755.61,759338
11,11,11,3040.26,840292
6,6,6,1663.92,461438
2,2,2,556.237,154700
7,7,7,1956.03,546577
6,6,6,1682.87,472011
3,3,3,844.841,237919
6,6,6,1694.62,478624
4,4,4,1134.32,321672
8,8,8,2274.83,646856
5,5,5,1426.16,406788
6,6,6,1718.79,492376
3,3,3,862.439,247934
7,7,7,2019.25,582481
0,0,0,0,0
3,3,3,871.704,253290
3,3,3,874.768,255073
2,2,2,584.993,171109
2,2,2,587.641,172661
2,2,2,588.146,172958
2,2,2,590.939,174605
1,1,1,296.61,87977.7
4,4,4,1189.72,353860
5,5,5,1492.42,445466
4,4,4,1198.23,358937
4,4,4,1202.02,361211
4,4,4,1205.52,363317
3,3,3,907.583,274569
1,1,1,303.821,92307
1,1,1,304.595,92778
0,0,0,0,0
3,3,3,918.613,281283
2,2,2,614.532,188825
3,3,3,925.164,285310
1,1,1,309.649,95882.6
0,0,0,0,0
0,0,0,0,0
2,2,2,624.883,195239
1,1,1,313.144,98059.4
1,1,1,314.613,98981.5
2,2,2,630.284,198629
1,1,1,316.285,100036
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,643.671,207156
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,329.983,108889
0,0,0,0,0
0,0,0,0,0
1,1,1,332.309,110429
0,0,0,0,0
1,1,1,334.093,111618
1,1,1,335.767,112739
1,1,1,336.54,113259
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,341.128,116369
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,349.675,122272
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,361.354,130577
1,1,1,362.265,131236
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,369.947,136860
0,0,0,0,0
1,1,1,371.059,137684
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,377.794,142728
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,391.043,152915
1,1,1,392.316,153912
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,402.571,162063
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,431.786,186439
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
