#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
951,951,951,164994,2.86257e+07
1016,1016,1016,177279,3.09329e+07
1058,1058,1058,185668,3.25831e+07
1021,1021,1021,180202,3.1805e+07
1025,1025,1025,181951,3.22989e+07
1037,1037,1037,185105,3.30414e+07
1079,1079,1079,193680,3.47657e+07
1093,1093,1093,197288,3.56107e+07
1130,1130,1130,205096,3.72254e+07
1217,1217,1217,222117,4.05392e+07
1327,1327,1327,243522,4.46897e+07
1502,1502,1502,277123,5.11299e+07
1787,1787,1787,331515,6.15009e+07
2188,2188,2188,408096,7.61166e+07
2580,2580,2580,483761,9.07075e+07
2913,2913,2913,549133,1.03518e+08
3046,3046,3046,577209,1.0938e+08
3168,3168,3168,603475,1.14957e+08
3236,3236,3236,619695,1.18672e+08
3097,3097,3097,596176,1.14765e+08
3122,3122,3122,604093,1.1689e+08
3061,3061,3061,595348,1.15792e+08
2938,2938,2938,574367,1.12287e+08
2837,2837,2837,557466,1.09541e+08
2680,2680,2680,529303,1.04538e+08
2690,2690,2690,533960,1.0599e+08
2526,2526,2526,503922,1.0053e+08
2388,2388,2388,478776,9.59913e+07
2352,2352,2352,473916,9.5492e+07
2118,2118,2118,428900,8.68533e+07
2137,2137,2137,434881,8.84987e+07
2065,2065,2065,422297,8.63607e+07
1904,1904,1904,391264,8.04034e+07
1779,1779,1779,367354,7.5857e+07
1700,1700,1700,352737,7.31902e+07
1575,1575,1575,328396,6.84724e+07
1512,1512,1512,316739,6.63516e+07
1407,1407,1407,296174,6.23449e+07
1439,1439,1439,304353,6.43718e+07
1309,1309,1309,278144,5.91018e+07
1259,1259,1259,268794,5.7387e+07
1172,1172,1172,251379,5.39179e+07
1089,1089,1089,234684,5.05754e+07
1018,1018,1018,220395,4.77152e+07
897,897,897,195076,4.24243e+07
860,860,860,187900,4.10541e+07
794,794,794,174280,3.82537e+07
780,780,780,171986,3.79222e+07
727,727,727,161026,3.56664e+07
703,703,703,156422,3.48049e+07
622,622,622,139016,3.10697e+07
590,590,590,132451,2.97345e+07
531,531,531,119747,2.70044e+07
516,516,516,116863,2.64668e+07
452,452,452,102826,2.33921e+07
411,411,411,93901.9,2.1454e+07
407,407,407,93408.2,2.14376e+07
369,369,369,85061.2,1.96082e+07
337,337,337,78007.1,1.80567e+07
315,315,315,73223,1.7021e+07
265,265,265,61876.2,1.44478e+07
285,285,285,66836.3,1.5674e+07
214,214,214,50396.1,1.18681e+07
196,196,196,46349.5,1.09606e+07
197,197,197,46774.7,1.1106e+07
170,170,170,40541.9,9.66853e+06
154,154,154,36882.9,8.83345e+06
162,162,162,38963.7,9.37145e+06
131,131,131,31635.2,7.63961e+06
134,134,134,32494,7.87955e+06
127,127,127,30922.1,7.52895e+06
118,118,118,28848.9,7.05307e+06
75,75,75,18411.8,4.51995e+06
93,93,93,22916.9,5.64715e+06
70,70,70,17322.6,4.28674e+06
69,69,69,17143.9,4.25961e+06
66,66,66,16467.1,4.10859e+06
62,62,62,15533,3.89151e+06
59,59,59,14837.4,3.73133e+06
51,51,51,12879.9,3.2528e+06
44,44,44,11153.2,2.82715e+06
33,33,33,8394.1,2.13518e+06
51,51,51,13026.1,3.32703e+06
35,35,35,8978.06,2.30302e+06
41,41,41,10556.8,2.71819e+06
41,41,41,10599.7,2.74033e+06
31,31,31,8043.58,2.08707e+06
33,33,33,8596.43,2.23935e+06
28,28,28,7320.61,1.91398e+06
22,22,22,5776,1.51647e+06
21,21,21,5533.19,1.45791e+06
22,22,22,5817.94,1.53856e+06
12,12,12,3185.08,845395
16,16,16,4263.31,1.13599e+06
19,19,19,5084.07,1.36041e+06
13,13,13,3491.74,937865
7,7,7,1886.43,508375
18,18,18,4868.89,1.31701e+06
16,16,16,4343.82,1.1793e+06
11,11,11,2998.21,817208
8,8,8,2188.07,598454
8,8,8,2197.53,603644
10,10,10,2755.3,759171
8,8,8,2211.43,611301
7,7,7,1940.9,538159
8,8,8,2226.61,619727
12,12,12,3352.66,936698
8,8,8,2243.61,629222
6,6,6,1688.95,475423
8,8,8,2259.15,637973
6,6,6,1700.77,482104
7,7,7,1990.35,565928
5,5,5,1427.92,407792
3,3,3,859.792,246414
7,7,7,2011.95,578278
3,3,3,864.836,249314
5,5,5,1447.13,418839
5,5,5,1452.68,422058
5,5,5,1458.31,425336
2,2,2,585.498,171404
3,3,3,880.164,258230
6,6,6,1767.94,520933
1,1,1,295.548,87348.6
2,2,2,593.622,176194
5,5,5,1486.7,442058
2,2,2,596.932,178164
3,3,3,899.129,269478
1,1,1,300.411,90246.6
0,0,0,0,0
0,0,0,0,0
3,3,3,909.921,275986
0,0,0,0,0
2,2,2,611.519,186978
1,1,1,306.235,93779.8
1,1,1,307.471,94538.2
2,2,2,617.392,190587
3,3,3,929.132,287762
0,0,0,0,0
1,1,1,311.06,96758.4
3,3,3,936.687,292461
1,1,1,313.278,98142.9
0,0,0,0,0
3,3,3,946.287,298487
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,639.237,204312
1,1,1,320.125,102480
0,0,0,0,0
2,2,2,644.497,207688
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,985.607,323808
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,337.023,113585
0,0,0,0,0
0,0,0,0,0
1,1,1,340.622,116023
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,345.281,119219
0,0,0,0,0
2,2,2,695.724,242016
0,0,0,0,0
1,1,1,349.727,122309
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,356.218,126891
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,360.86,130220
1,1,1,361.718,130840
1,1,1,362.546,131440
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,372.699,138905
1,1,1,373.079,139188
0,0,0,0,0
1,1,1,375.471,140978
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,380.046,144435
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,384.162,147581
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,389.327,151576
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,401.287,161031
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,408.721,167053
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,475.908,226488
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
