#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
1998,1998,1998,402596,8.11231e+07
1938,1938,1938,392444,7.94699e+07
1965,1965,1965,399895,8.13822e+07
1730,1730,1730,353782,7.2348e+07
1762,1762,1762,362068,7.44005e+07
1695,1695,1695,350003,7.22726e+07
1676,1676,1676,347753,7.21555e+07
1573,1573,1573,327962,6.83784e+07
1453,1453,1453,304404,6.37729e+07
1327,1327,1327,279340,5.88025e+07
1306,1306,1306,276208,5.8416e+07
1216,1216,1216,258414,5.49159e+07
1106,1106,1106,236110,5.04053e+07
1082,1082,1082,232072,4.97758e+07
1016,1016,1016,218931,4.71761e+07
965,965,965,208921,4.52312e+07
835,835,835,181621,3.95045e+07
805,805,805,175885,3.84292e+07
764,764,764,167696,3.68091e+07
682,682,682,150379,3.31581e+07
668,668,668,147953,3.27695e+07
650,650,650,144613,3.2174e+07
612,612,612,136778,3.05691e+07
571,571,571,128190,2.8779e+07
512,512,512,115450,2.60328e+07
469,469,469,106224,2.40587e+07
441,441,441,100318,2.28202e+07
390,390,390,89110,2.03605e+07
422,422,422,96839.1,2.22223e+07
332,332,332,76518,1.76356e+07
304,304,304,70368.6,1.62886e+07
288,288,288,66967.9,1.55719e+07
251,251,251,58608.9,1.36853e+07
226,226,226,53000.2,1.24293e+07
214,214,214,50400.4,1.18701e+07
179,179,179,42327.3,1.0009e+07
179,179,179,42513.4,1.00971e+07
171,171,171,40777,9.72377e+06
184,184,184,44063.8,1.05523e+07
125,125,125,30058.4,7.22806e+06
133,133,133,32116.2,7.75526e+06
122,122,122,29579.5,7.1717e+06
103,103,103,25075.8,6.10481e+06
107,107,107,26163.8,6.39762e+06
107,107,107,26267.4,6.44838e+06
83,83,83,20459.7,5.04338e+06
76,76,76,18807.6,4.65432e+06
70,70,70,17394.1,4.32222e+06
68,68,68,16962.8,4.23145e+06
63,63,63,15778.6,3.95181e+06
65,65,65,16344.9,4.11012e+06
58,58,58,14647.1,3.69895e+06
44,44,44,11151,2.82601e+06
51,51,51,12980,3.30357e+06
39,39,39,9963,2.54517e+06
35,35,35,8975.45,2.30168e+06
26,26,26,6694.98,1.72396e+06
38,38,38,9824.19,2.53986e+06
27,27,27,7006.45,1.81816e+06
18,18,18,4690.27,1.22215e+06
15,15,15,3921.82,1.02538e+06
20,20,20,5250.92,1.37861e+06
18,18,18,4743.36,1.24997e+06
24,24,24,6347.81,1.67895e+06
20,20,20,5310.29,1.40996e+06
16,16,16,4263.83,1.13627e+06
15,15,15,4013.84,1.07406e+06
13,13,13,3490.54,937221
10,10,10,2693.47,725481
12,12,12,3247.35,878774
8,8,8,2171.91,589652
11,11,11,2997.09,816596
15,15,15,4102.93,1.12227e+06
7,7,7,1922.13,527798
8,8,8,2202.72,606498
7,7,7,1936.08,535488
4,4,4,1109.34,307658
8,8,8,2228.48,620767
2,2,2,559.439,156486
6,6,6,1683.28,472240
8,8,8,2253.91,635016
4,4,4,1129.68,319043
7,7,7,1984.1,562376
4,4,4,1138.61,324106
2,2,2,570.039,162472
3,3,3,859.086,246010
4,4,4,1150.02,330637
4,4,4,1155.14,333588
6,6,6,1736.59,502626
2,2,2,581.194,168894
5,5,5,1457.32,424755
4,4,4,1170.53,342535
5,5,5,1467.51,430720
2,2,2,588.823,173356
3,3,3,885.507,261374
2,2,2,592.413,175476
2,2,2,594.729,176851
0,0,0,0,0
3,3,3,897.734,268642
2,2,2,601.475,180886
2,2,2,602.569,181545
2,2,2,604.667,182811
0,0,0,0,0
2,2,2,609.873,185973
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,924.669,285004
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,314.107,98663.2
0,0,0,0,0
2,2,2,632.754,200189
1,1,1,317.801,100998
0,0,0,0,0
1,1,1,319.533,102102
0,0,0,0,0
1,1,1,321.307,103238
2,2,2,644.638,207779
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,326.07,106322
0,0,0,0,0
1,1,1,328.665,108021
0,0,0,0,0
1,1,1,330.593,109292
1,1,1,331.06,109601
0,0,0,0,0
0,0,0,0,0
1,1,1,334.019,111569
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,679.494,230856
1,1,1,340.659,116049
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,348.721,121606
2,2,2,698.556,243990
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,355.116,126107
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,359.672,129364
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,363.953,132462
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,368.349,135681
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,372.126,138478
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,385.281,148441
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,404.11,163305
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,415.668,172780
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,422.248,178294
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
