#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
187,187,187,11310.2,684085
212,212,212,13043.8,802565
226,226,226,14128.2,883226
210,210,210,13334.5,846732
228,228,228,14711.6,949278
210,210,210,13759.8,901596
238,238,238,15829.3,1.05283e+06
263,263,263,17752.9,1.19837e+06
258,258,258,17678.4,1.21136e+06
258,258,258,17927.8,1.24578e+06
273,273,273,19244.5,1.35662e+06
301,301,301,21520.4,1.53866e+06
276,276,276,20005.5,1.45009e+06
320,320,320,23521.7,1.729e+06
325,325,325,24215.8,1.80436e+06
352,352,352,26571.3,2.00581e+06
295,295,295,22561.8,1.72556e+06
343,343,343,26577.4,2.05939e+06
377,377,377,29595.5,2.32336e+06
365,365,365,29019.6,2.30726e+06
376,376,376,30263.3,2.43585e+06
371,371,371,30235.6,2.46417e+06
388,388,388,31999.2,2.63907e+06
377,377,377,31484.7,2.62943e+06
415,415,415,35058.8,2.96177e+06
355,355,355,30351.2,2.59494e+06
387,387,387,33472.9,2.89521e+06
359,359,359,31415.6,2.74917e+06
392,392,392,34704,3.0724e+06
406,406,406,36345.3,3.25368e+06
401,401,401,36289.7,3.28417e+06
370,370,370,33856.7,3.09808e+06
399,399,399,36909.7,3.41438e+06
389,389,389,36373.3,3.4011e+06
367,367,367,34687.1,3.27849e+06
346,346,346,33039.9,3.15505e+06
373,373,373,35995.7,3.47373e+06
340,340,340,33147.6,3.23169e+06
354,354,354,34872.3,3.43527e+06
362,362,362,36017.8,3.58368e+06
351,351,351,35268.2,3.54375e+06
358,358,358,36342.4,3.68933e+06
332,332,332,34033.1,3.48874e+06
367,367,367,37980.8,3.93067e+06
356,356,356,37207.2,3.88872e+06
381,381,381,40192.2,4.23996e+06
367,367,367,39078.6,4.16117e+06
321,321,321,34510.1,3.71015e+06
383,383,383,41558.6,4.50947e+06
409,409,409,44779.6,4.90276e+06
352,352,352,38904.5,4.29992e+06
365,365,365,40699,4.53814e+06
372,372,372,41857.8,4.70991e+06
374,374,374,42453.3,4.81896e+06
354,354,354,40540.3,4.64273e+06
356,356,356,41115.2,4.7485e+06
359,359,359,41823.9,4.87257e+06
364,364,364,42775.5,5.02679e+06
371,371,371,43959.9,5.20884e+06
353,353,353,42173.6,5.03858e+06
382,382,382,46040,5.54893e+06
371,371,371,45073.5,5.47611e+06
388,388,388,47524.8,5.82117e+06
361,361,361,44580.9,5.50545e+06
346,346,346,43086.5,5.36549e+06
379,379,379,47557.3,5.96756e+06
389,389,389,49208.2,6.22482e+06
386,386,386,49223,6.27698e+06
390,390,390,50113.4,6.43939e+06
366,366,366,47387.9,6.13559e+06
353,353,353,46058.6,6.00965e+06
402,402,402,52862.2,6.9513e+06
384,384,384,50873.1,6.73981e+06
417,417,417,55671.8,7.43252e+06
415,415,415,55809.1,7.50524e+06
400,400,400,54209,7.34657e+06
444,444,444,60608.2,8.27337e+06
445,445,445,61182.1,8.41183e+06
457,457,457,63296.9,8.76698e+06
474,474,474,66129.2,9.22593e+06
489,489,489,68694.6,9.65025e+06
499,499,499,70609.8,9.99152e+06
465,465,465,66263.3,9.44268e+06
518,518,518,74325.5,1.06647e+07
523,523,523,75573.5,1.09204e+07
538,538,538,78274.7,1.13884e+07
528,528,528,77360.9,1.13347e+07
570,570,570,84087.9,1.24049e+07
611,611,611,90728.6,1.34725e+07
593,593,593,88642.5,1.32505e+07
607,607,607,91355.9,1.37495e+07
672,672,672,101812,1.54253e+07
636,636,636,96994.7,1.47925e+07
664,664,664,101924,1.56454e+07
640,640,640,98888.7,1.52797e+07
738,738,738,114752,1.7843e+07
770,770,770,120496,1.88563e+07
786,786,786,123805,1.95008e+07
740,740,740,117311,1.85973e+07
771,771,771,122965,1.96114e+07
756,756,756,121345,1.94772e+07
848,848,848,136971,2.21239e+07
812,812,812,131952,2.14427e+07
786,786,786,128509,2.1011e+07
831,831,831,136702,2.24878e+07
822,822,822,136042,2.2515e+07
813,813,813,135363,2.25376e+07
916,916,916,153432,2.57002e+07
888,888,888,149618,2.52089e+07
891,891,891,151017,2.55963e+07
859,859,859,146467,2.4974e+07
895,895,895,153494,2.63244e+07
884,884,884,152484,2.63024e+07
945,945,945,163982,2.84551e+07
899,899,899,156880,2.73763e+07
913,913,913,160236,2.81223e+07
993,993,993,175275,3.09379e+07
1008,1008,1008,178926,3.17606e+07
1021,1021,1021,182252,3.25326e+07
1085,1085,1085,194761,3.49602e+07
1080,1080,1080,194953,3.51915e+07
1157,1157,1157,210005,3.81176e+07
1273,1273,1273,232343,4.24066e+07
1284,1284,1284,235647,4.32472e+07
1454,1454,1454,268288,4.9504e+07
1738,1738,1738,322430,5.98168e+07
2106,2106,2106,392817,7.32693e+07
2517,2517,2517,471983,8.85055e+07
2869,2869,2869,540837,1.01954e+08
2946,2946,2946,558291,1.05801e+08
3080,3080,3080,586729,1.1177e+08
3153,3153,3153,603761,1.15613e+08
3163,3163,3163,608919,1.17225e+08
3029,3029,3029,586140,1.13424e+08
2990,2990,2990,581546,1.13109e+08
2907,2907,2907,568307,1.11102e+08
2805,2805,2805,551184,1.08308e+08
2745,2745,2745,542106,1.0706e+08
2711,2711,2711,538114,1.06812e+08
2500,2500,2500,498762,9.95057e+07
2450,2450,2450,491232,9.84935e+07
2313,2313,2313,466046,9.39038e+07
2267,2267,2267,459052,9.29549e+07
2113,2113,2113,429991,8.75026e+07
1965,1965,1965,401827,8.21707e+07
1954,1954,1954,401537,8.25139e+07
1826,1826,1826,377052,7.7858e+07
1790,1790,1790,371405,7.70624e+07
1687,1687,1687,351744,7.33397e+07
1514,1514,1514,317189,6.64524e+07
1466,1466,1466,308579,6.4953e+07
1333,1333,1333,281910,5.96198e+07
1264,1264,1264,268599,5.70773e+07
1199,1199,1199,255985,5.46524e+07
1192,1192,1192,255685,5.48446e+07
1093,1093,1093,235530,5.07543e+07
932,932,932,201792,4.36913e+07
964,964,964,209670,4.56034e+07
891,891,891,194658,4.25273e+07
789,789,789,173185,3.80141e+07
791,791,791,174416,3.84587e+07
713,713,713,157937,3.49849e+07
625,625,625,139052,3.09367e+07
654,654,654,146170,3.26695e+07
608,608,608,136494,3.06423e+07
489,489,489,110253,2.48584e+07
521,521,521,118005,2.67278e+07
478,478,478,108746,2.47401e+07
415,415,415,94824.6,2.16668e+07
380,380,380,87204.3,2.00121e+07
384,384,384,88501.9,2.03974e+07
353,353,353,81713.8,1.89155e+07
310,310,310,72073,1.67565e+07
277,277,277,64674.7,1.51004e+07
247,247,247,57925.3,1.35844e+07
254,254,254,59821.2,1.40889e+07
220,220,220,52025.3,1.23029e+07
200,200,200,47493.8,1.12783e+07
180,180,180,42934.2,1.02408e+07
182,182,182,43588.6,1.04394e+07
157,157,157,37756.4,9.07992e+06
159,159,159,38399,9.27349e+06
112,112,112,27161.9,6.58725e+06
118,118,118,28730.2,6.99515e+06
107,107,107,26160.9,6.3962e+06
99,99,99,24301,5.96504e+06
86,86,86,21199,5.22557e+06
74,74,74,18315.4,4.53316e+06
68,68,68,16896,4.19815e+06
58,58,58,14467.9,3.60895e+06
51,51,51,12774,3.1995e+06
45,45,45,11317.1,2.84616e+06
55,55,55,13887,3.50634e+06
48,48,48,12169.1,3.08515e+06
45,45,45,11452,2.9144e+06
34,34,34,8685.59,2.21881e+06
30,30,30,7696,1.97429e+06
37,37,37,9527.73,2.45345e+06
27,27,27,6980.39,1.80466e+06
26,26,26,6746.66,1.75067e+06
20,20,20,5209.93,1.35717e+06
20,20,20,5229.3,1.36728e+06
27,27,27,7087.94,1.8607e+06
23,23,23,6061.46,1.59745e+06
21,21,21,5554.43,1.46913e+06
15,15,15,3984.42,1.05837e+06
23,23,23,6129.09,1.6333e+06
23,23,23,6151.8,1.64542e+06
13,13,13,3488.54,936149
16,16,16,4313.22,1.16275e+06
13,13,13,3515.96,950923
7,7,7,1900.78,516139
15,15,15,4087.68,1.11394e+06
8,8,8,2186.96,597852
8,8,8,2195.83,602708
10,10,10,2754.23,758582
8,8,8,2213.98,612715
9,9,9,2497.07,692819
4,4,4,1112.98,309681
7,7,7,1956.33,546746
11,11,11,3085.86,865683
7,7,7,1971.27,555131
4,4,4,1130.16,319314
4,4,4,1135.18,322157
1,1,1,284.605,80999.9
2,2,2,571.46,163283
4,4,4,1145.25,327902
5,5,5,1437.34,413189
3,3,3,865.654,249786
5,5,5,1445.91,418134
1,1,1,290.007,84103.8
2,2,2,583.295,170117
0,0,0,0,0
1,1,1,293.987,86428.4
2,2,2,589.008,173465
1,1,1,295.908,87561.8
3,3,3,889.319,263629
3,3,3,892.174,265325
1,1,1,298.08,88851.8
2,2,2,599.205,179524
4,4,4,1201.87,361125
0,0,0,0,0
3,3,3,907.712,274647
1,1,1,303.382,92040.5
0,0,0,0,0
1,1,1,305.87,93556.6
2,2,2,613.757,188349
3,3,3,922.806,283857
2,2,2,616.762,190198
3,3,3,928.079,287111
1,1,1,310.343,96313
1,1,1,311.728,97174.2
1,1,1,312.876,97891.3
6,6,6,1880.19,589189
2,2,2,629.701,198262
0,0,0,0,0
1,1,1,316.514,100181
0,0,0,0,0
0,0,0,0,0
1,1,1,319.767,102251
1,1,1,320.571,102766
2,2,2,643.41,206988
1,1,1,322.052,103717
1,1,1,323.527,104670
0,0,0,0,0
0,0,0,0,0
1,1,1,326.651,106701
0,0,0,0,0
2,2,2,657.162,215931
0,0,0,0,0
1,1,1,330.906,109499
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,334.506,111894
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,341.092,116344
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,347.708,120901
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,351.081,123258
0,0,0,0,0
0,0,0,0,0
1,1,1,354.565,125717
0,0,0,0,0
0,0,0,0,0
1,1,1,357.948,128127
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,361.967,131020
1,1,1,362.14,131146
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,369.861,136797
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,376.712,141912
0,0,0,0,0
0,0,0,0,0
1,1,1,379.369,143921
0,0,0,0,0
0,0,0,0,0
1,1,1,382.13,146024
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,421.603,177749
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,446.024,198937
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,510.276,260382
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
