#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
332,332,332,34032.1,3.48853e+06
311,311,311,32193,3.33247e+06
323,323,323,33762.6,3.52916e+06
338,338,338,35657.9,3.76183e+06
310,310,310,33014.2,3.51595e+06
295,295,295,31708.6,3.40827e+06
297,297,297,32221.3,3.49568e+06
323,323,323,35365.5,3.87223e+06
287,287,287,31714.8,3.50464e+06
336,336,336,37464.6,4.1774e+06
314,314,314,35330.2,3.97526e+06
279,279,279,31670.5,3.59508e+06
320,320,320,36645.1,4.19649e+06
342,342,342,39493.3,4.56062e+06
345,345,345,40189.6,4.68177e+06
319,319,319,37491.9,4.40643e+06
323,323,323,38270.8,4.53457e+06
309,309,309,36925.3,4.41258e+06
317,317,317,38192.4,4.60146e+06
329,329,329,39964.2,4.85454e+06
336,336,336,41161.2,5.04242e+06
320,320,320,39514.7,4.87944e+06
332,332,332,41340.1,5.14764e+06
312,312,312,39157.8,4.91455e+06
313,313,313,39599,5.00986e+06
306,306,306,39016.5,4.97482e+06
343,343,343,44069.7,5.66224e+06
336,336,336,43514.3,5.63542e+06
333,333,333,43457.9,5.67147e+06
352,352,352,46286.5,6.0865e+06
380,380,380,50350.3,6.67148e+06
350,350,350,46720.6,6.23664e+06
348,348,348,46810.7,6.29669e+06
398,398,398,53930.4,7.30779e+06
399,399,399,54463,7.43417e+06
406,406,406,55825,7.67597e+06
375,375,375,51946.8,7.19594e+06
445,445,445,62072.6,8.65849e+06
429,429,429,60274,8.46847e+06
434,434,434,61397.4,8.68584e+06
437,437,437,62274.6,8.87448e+06
472,472,472,67731.1,9.71933e+06
450,450,450,65022.8,9.39551e+06
504,504,504,73336.2,1.06711e+07
493,493,493,72224.5,1.05809e+07
550,550,550,81124.9,1.1966e+07
529,529,529,78570.5,1.16698e+07
560,560,560,83724,1.25174e+07
568,568,568,85481.6,1.28647e+07
557,557,557,84386.7,1.27848e+07
586,586,586,89371.9,1.36303e+07
602,602,602,92411.6,1.4186e+07
640,640,640,98879.4,1.52768e+07
640,640,640,99522.7,1.54763e+07
634,634,634,99229.6,1.55308e+07
682,682,682,107425,1.69212e+07
723,723,723,114599,1.81646e+07
663,663,663,105750,1.68673e+07
745,745,745,119568,1.919e+07
717,717,717,115785,1.86978e+07
715,715,715,116188,1.88806e+07
748,748,748,122304,1.99977e+07
689,689,689,113341,1.86446e+07
760,760,760,125773,2.08143e+07
799,799,799,133026,2.21476e+07
786,786,786,131654,2.20518e+07
782,782,782,131763,2.22015e+07
781,781,781,132382,2.24392e+07
811,811,811,138275,2.35759e+07
781,781,781,133947,2.2973e+07
775,775,775,133697,2.30645e+07
882,882,882,153026,2.65501e+07
865,865,865,150938,2.6338e+07
890,890,890,156198,2.74132e+07
846,846,846,149315,2.63533e+07
934,934,934,165796,2.94307e+07
891,891,891,159053,2.83927e+07
915,915,915,164249,2.9484e+07
954,954,954,172207,3.10852e+07
1040,1040,1040,188753,3.42575e+07
1052,1052,1052,192007,3.50443e+07
1118,1118,1118,205147,3.76436e+07
1242,1242,1242,229161,4.22825e+07
1510,1510,1510,280109,5.19611e+07
1862,1862,1862,347305,6.47802e+07
2245,2245,2245,420986,7.89441e+07
2569,2569,2569,484283,9.12927e+07
2792,2792,2792,529132,1.0028e+08
2920,2920,2920,556299,1.05983e+08
2862,2862,2862,548071,1.04956e+08
2880,2880,2880,554401,1.06723e+08
2857,2857,2857,552822,1.0697e+08
2925,2925,2925,568919,1.10656e+08
2760,2760,2760,539558,1.0548e+08
2786,2786,2786,547463,1.0758e+08
2619,2619,2619,517224,1.02146e+08
2494,2494,2494,495059,9.82693e+07
2522,2522,2522,503133,1.00374e+08
2345,2345,2345,470170,9.42687e+07
2285,2285,2285,460433,9.27787e+07
2184,2184,2184,442273,8.95632e+07
2033,2033,2033,413699,8.41845e+07
2016,2016,2016,412259,8.43046e+07
1856,1856,1856,381410,7.83804e+07
1777,1777,1777,366949,7.57749e+07
1619,1619,1619,335945,6.97091e+07
1599,1599,1599,333394,6.95133e+07
1527,1527,1527,319914,6.70238e+07
1467,1467,1467,308809,6.50055e+07
1372,1372,1372,290155,6.13631e+07
1281,1281,1281,272215,5.78463e+07
1202,1202,1202,256624,5.47886e+07
1172,1172,1172,251392,5.39233e+07
1057,1057,1057,227782,4.90869e+07
1010,1010,1010,218655,4.73369e+07
927,927,927,201631,4.38567e+07
903,903,903,197303,4.31103e+07
851,851,851,186794,4.10011e+07
755,755,755,166471,3.67054e+07
698,698,698,154608,3.42459e+07
661,661,661,147081,3.27275e+07
590,590,590,131864,2.94714e+07
555,555,555,124583,2.79656e+07
499,499,499,112521,2.53729e+07
499,499,499,113019,2.55978e+07
429,429,429,97599.4,2.22043e+07
410,410,410,93688.2,2.14085e+07
357,357,357,81923.4,1.87996e+07
330,330,330,76055.4,1.75286e+07
321,321,321,74311.8,1.72033e+07
327,327,327,76025,1.76752e+07
279,279,279,65141.4,1.52094e+07
274,274,274,64246.4,1.50642e+07
237,237,237,55805.7,1.31404e+07
228,228,228,53913,1.27483e+07
193,193,193,45832.5,1.0884e+07
156,156,156,37205.2,8.87326e+06
171,171,171,40949.5,9.80624e+06
128,128,128,30779.8,7.40156e+06
127,127,127,30667.8,7.40564e+06
119,119,119,28851.8,6.99518e+06
93,93,93,22649.5,5.51615e+06
95,95,95,23221,5.67594e+06
112,112,112,27494.1,6.74936e+06
85,85,85,20948.9,5.16302e+06
86,86,86,21282.1,5.26661e+06
87,87,87,21616,5.37069e+06
59,59,59,14720.8,3.67293e+06
63,63,63,15781.2,3.95311e+06
52,52,52,13076.3,3.28827e+06
50,50,50,12624.3,3.18748e+06
42,42,42,10646.1,2.69856e+06
37,37,37,9413.9,2.39518e+06
33,33,33,8429.51,2.15323e+06
37,37,37,9489.17,2.43363e+06
30,30,30,7723.12,1.98822e+06
31,31,31,8015.21,2.07237e+06
28,28,28,7265.52,1.88528e+06
28,28,28,7295.52,1.90088e+06
23,23,23,6014.44,1.57276e+06
21,21,21,5511.95,1.44674e+06
21,21,21,5534.55,1.45863e+06
24,24,24,6346.28,1.67814e+06
15,15,15,3982.08,1.05713e+06
19,19,19,5064.81,1.35012e+06
12,12,12,3210.69,859048
17,17,17,4564.09,1.22535e+06
15,15,15,4041.51,1.08892e+06
9,9,9,2433.67,658082
11,11,11,2985.85,810481
12,12,12,3268.85,890447
8,8,8,2188.61,598754
12,12,12,3292.77,903529
12,12,12,3304.9,910198
7,7,7,1935.72,535288
12,12,12,3330.09,924126
4,4,4,1114.46,310506
6,6,6,1677.3,468890
9,9,9,2524.79,708284
9,9,9,2535.17,714119
4,4,4,1129.9,319169
8,8,8,2267.19,642521
6,6,6,1707.58,485973
3,3,3,856.858,244736
8,8,8,2291.52,656382
3,3,3,862.651,248056
4,4,4,1153.89,332865
3,3,3,868.506,251434
3,3,3,872.193,253574
6,6,6,1750.36,510630
4,4,4,1170.41,342463
3,3,3,880.337,258331
2,2,2,589.181,173567
3,3,3,885.716,261498
5,5,5,1482.43,439518
5,5,5,1488.27,442990
1,1,1,298.85,89311.1
2,2,2,599.213,179528
0,0,0,0,0
1,1,1,301.52,90914.3
0,0,0,0,0
2,2,2,606.446,183888
1,1,1,304.185,92528.2
1,1,1,305.024,93039.5
1,1,1,306.36,93856.2
1,1,1,307.571,94600
2,2,2,617.421,190604
0,0,0,0,0
0,0,0,0,0
2,2,2,622.73,193897
0,0,0,0,0
0,0,0,0,0
1,1,1,314.199,98721.3
0,0,0,0,0
0,0,0,0,0
2,2,2,634.852,201519
0,0,0,0,0
1,1,1,319.635,102166
0,0,0,0,0
1,1,1,321.677,103476
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,329.128,108325
1,1,1,330.25,109065
1,1,1,331.562,109934
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,335.014,112234
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,342.528,117325
0,0,0,0,0
0,0,0,0,0
1,1,1,345.574,119421
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,699.216,244452
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,354.046,125349
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,360.075,129654
0,0,0,0,0
0,0,0,0,0
1,1,1,363.69,132271
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,376.18,141511
0,0,0,0,0
0,0,0,0,0
1,1,1,379.446,143979
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,393.011,154458
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
