#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
349,349,349,44846.1,5.76269e+06
358,358,358,46360,6.00351e+06
394,394,394,51411.8,6.7086e+06
415,415,415,54571.1,7.17594e+06
371,371,371,49156.2,6.51306e+06
368,368,368,49138.3,6.56138e+06
390,390,390,52448,7.05336e+06
386,386,386,52306.9,7.08816e+06
380,380,380,51872.5,7.08096e+06
439,439,439,60357,8.29837e+06
396,396,396,54849.2,7.5971e+06
455,455,455,63473.7,8.85479e+06
440,440,440,61817.6,8.68507e+06
447,447,447,63246.7,8.94891e+06
446,446,446,63550.2,9.05526e+06
475,475,475,68161.9,9.78117e+06
499,499,499,72097.7,1.0417e+07
507,507,507,73772.6,1.07345e+07
521,521,521,76321.3,1.11804e+07
519,519,519,76553,1.12917e+07
521,521,521,77367.3,1.14889e+07
578,578,578,86410.1,1.29182e+07
581,581,581,87441.4,1.31601e+07
624,624,624,94536.5,1.43224e+07
624,624,624,95158.1,1.45114e+07
625,625,625,95934.4,1.47255e+07
683,683,683,105525,1.63039e+07
715,715,715,111200,1.72944e+07
683,683,683,106884,1.67267e+07
677,677,677,106631,1.6795e+07
720,720,720,114111,1.80852e+07
744,744,744,118671,1.89284e+07
729,729,729,117013,1.87819e+07
766,766,766,123715,1.9981e+07
751,751,751,122039,1.98315e+07
816,816,816,133406,2.18103e+07
781,781,781,128473,2.11335e+07
794,794,794,131408,2.17484e+07
794,794,794,132207,2.20134e+07
828,828,828,138686,2.32293e+07
815,815,815,137337,2.3143e+07
857,857,857,145271,2.46251e+07
816,816,816,139123,2.37195e+07
858,858,858,147148,2.52361e+07
857,857,857,147844,2.5505e+07
913,913,913,158395,2.74798e+07
856,856,856,149378,2.60674e+07
878,878,878,154111,2.70505e+07
931,931,931,164321,2.90027e+07
930,930,930,165084,2.9304e+07
943,943,943,168327,3.00466e+07
1019,1019,1019,182898,3.28281e+07
1029,1029,1029,185739,3.35268e+07
992,992,992,180065,3.2685e+07
1103,1103,1103,201312,3.67421e+07
1196,1196,1196,219484,4.02789e+07
1365,1365,1365,251842,4.6465e+07
1630,1630,1630,302386,5.60965e+07
1978,1978,1978,368919,6.88077e+07
2372,2372,2372,444780,8.34019e+07
2695,2695,2695,508034,9.57698e+07
2852,2852,2852,540484,1.02428e+08
2919,2919,2919,556069,1.05931e+08
3042,3042,3042,582553,1.11561e+08
3026,3026,3026,582518,1.12137e+08
3064,3064,3064,592878,1.14721e+08
2925,2925,2925,568889,1.10645e+08
2854,2854,2854,557924,1.09068e+08
2766,2766,2766,543508,1.06798e+08
2779,2779,2779,548827,1.08389e+08
2586,2586,2586,513319,1.01894e+08
2501,2501,2501,498953,9.95421e+07
2400,2400,2400,481191,9.64773e+07
2256,2256,2256,454575,9.15954e+07
2171,2171,2171,439638,8.90291e+07
2122,2122,2122,431839,8.78819e+07
1974,1974,1974,403683,8.25532e+07
1854,1854,1854,380998,7.82956e+07
1719,1719,1719,354972,7.33016e+07
1797,1797,1797,372857,7.73635e+07
1622,1622,1622,338177,7.05079e+07
1534,1534,1534,321389,6.73343e+07
1403,1403,1403,295345,6.21731e+07
1420,1420,1420,300307,6.35104e+07
1254,1254,1254,266457,5.66185e+07
1239,1239,1239,264491,5.64614e+07
1158,1158,1158,248393,5.32806e+07
1053,1053,1053,226925,4.89033e+07
967,967,967,209344,4.53205e+07
911,911,911,198130,4.30907e+07
871,871,871,190308,4.15814e+07
810,810,810,177789,3.90235e+07
776,776,776,171113,3.77316e+07
713,713,713,157929,3.49813e+07
667,667,667,148411,3.30223e+07
627,627,627,140130,3.13183e+07
584,584,584,131097,2.94291e+07
514,514,514,115895,2.61318e+07
488,488,488,110546,2.5042e+07
458,458,458,104187,2.3701e+07
424,424,424,96885.3,2.21386e+07
391,391,391,89735.5,2.05946e+07
354,354,354,81587.3,1.88037e+07
348,348,348,80547.7,1.86435e+07
267,267,267,62079,1.44338e+07
312,312,312,72845.4,1.70079e+07
231,231,231,54166.5,1.27014e+07
213,213,213,50156,1.18105e+07
220,220,220,52026,1.23032e+07
189,189,189,44886.4,1.06603e+07
189,189,189,45082.4,1.07536e+07
168,168,168,40241,9.63891e+06
155,155,155,37275.6,8.96435e+06
127,127,127,30665.6,7.40459e+06
112,112,112,27159.5,6.58609e+06
108,108,108,26293.1,6.40121e+06
93,93,93,22736.5,5.55858e+06
86,86,86,21115.2,5.18434e+06
84,84,84,20709.9,5.10595e+06
85,85,85,21036.3,5.20622e+06
65,65,65,16157.3,4.0163e+06
75,75,75,18715.1,4.6701e+06
61,61,61,15278.3,3.82666e+06
56,56,56,14081.8,3.54105e+06
52,52,52,13131.8,3.31622e+06
60,60,60,15212.4,3.85694e+06
45,45,45,11456.9,2.91688e+06
43,43,43,10980.8,2.80413e+06
30,30,30,7691.88,1.97217e+06
30,30,30,7723.82,1.98858e+06
29,29,29,7498.4,1.93883e+06
31,31,31,8042.01,2.08626e+06
39,39,39,10159.9,2.64677e+06
21,21,21,5490.66,1.43559e+06
29,29,29,7612.49,1.99828e+06
21,21,21,5531.82,1.45719e+06
17,17,17,4498.29,1.19027e+06
28,28,28,7432.93,1.97316e+06
19,19,19,5062.5,1.34889e+06
11,11,11,2941.43,786547
10,10,10,2684.86,720848
7,7,7,1884.83,507513
11,11,11,2974.13,804132
11,11,11,2986.15,810647
12,12,12,3269.11,890588
15,15,15,4102.25,1.1219e+06
8,8,8,2195.75,602664
10,10,10,2755.73,759403
10,10,10,2766.62,765419
9,9,9,2498.53,693629
6,6,6,1670.42,465053
8,8,8,2235.05,624429
5,5,5,1403.09,393735
4,4,4,1126.18,317069
4,4,4,1129.28,318821
4,4,4,1133.48,321194
6,6,6,1708.29,486377
2,2,2,570.343,162645
5,5,5,1432.26,410274
5,5,5,1437.8,413456
1,1,1,288.289,83110.7
4,4,4,1158.48,335519
2,2,2,581.806,169249
3,3,3,875.027,255224
1,1,1,292.368,85478.9
3,3,3,880.424,258383
1,1,1,294.348,86640.5
1,1,1,295.374,87245.7
3,3,3,889.547,263765
2,2,2,595.224,177146
2,2,2,596.371,177829
3,3,3,898.565,269140
3,3,3,901.235,270742
1,1,1,301.632,90982
1,1,1,302.092,91259.5
2,2,2,607.242,184372
3,3,3,913.441,278125
0,0,0,0,0
2,2,2,613.089,187939
2,2,2,615.035,189134
1,1,1,308.25,95017.8
3,3,3,928.221,287198
0,0,0,0,0
2,2,2,622.85,193971
2,2,2,624.844,195215
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,955.193,304131
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,322.81,104207
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,327.449,107223
1,1,1,328.955,108212
2,2,2,659.137,217231
2,2,2,661.063,218502
1,1,1,331.455,109863
1,1,1,332.7,110690
1,1,1,333.412,111164
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,337.969,114223
1,1,1,338.28,114433
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,343.253,117823
1,1,1,344.145,118436
1,1,1,345.716,119519
1,1,1,346.079,119771
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,354.101,125387
0,0,0,0,0
0,0,0,0,0
1,1,1,357.008,127454
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,365.668,133713
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,372.987,139120
1,1,1,373.728,139672
0,0,0,0,0
1,1,1,375.618,141089
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,379.615,144108
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,383.339,146949
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,396.948,157568
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,402.891,162321
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,417.156,174019
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
