#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
235,235,235,16801.4,1.20124e+06
265,265,265,19211.8,1.39283e+06
243,243,243,17859.4,1.31261e+06
220,220,220,16386.7,1.22058e+06
278,278,278,20990.2,1.58488e+06
264,264,264,20197.5,1.54524e+06
276,276,276,21382.9,1.65665e+06
304,304,304,23863.1,1.87321e+06
300,300,300,23847.7,1.89573e+06
294,294,294,23668.6,1.90547e+06
300,300,300,24454.6,1.99345e+06
262,262,262,21614.2,1.78313e+06
295,295,295,24633.5,2.057e+06
323,323,323,27290.5,2.30582e+06
292,292,292,24962.2,2.13397e+06
324,324,324,28020.7,2.42335e+06
300,300,300,26250.9,2.29706e+06
292,292,292,25848.4,2.28818e+06
319,319,319,28550.5,2.5553e+06
292,292,292,26416.9,2.38993e+06
307,307,307,28086.5,2.56958e+06
317,317,317,29316.8,2.7113e+06
295,295,295,27577.6,2.57808e+06
284,284,284,26832.2,2.53513e+06
242,242,242,23111,2.20712e+06
319,319,319,30787.6,2.97143e+06
299,299,299,29157,2.84327e+06
289,289,289,28465.4,2.80376e+06
283,283,283,28152.6,2.80061e+06
279,279,279,28035.4,2.81716e+06
325,325,325,32986.1,3.34797e+06
290,290,290,29725.8,3.04701e+06
263,263,263,27213.2,2.81584e+06
331,331,331,34594.8,3.61575e+06
278,278,278,29330.1,3.09447e+06
313,313,313,33342.6,3.55187e+06
294,294,294,31601.4,3.39678e+06
327,327,327,35484.9,3.85073e+06
307,307,307,33620.4,3.68189e+06
303,303,303,33473.6,3.69797e+06
308,308,308,34348,3.8305e+06
307,307,307,34539.4,3.88591e+06
296,296,296,33598.1,3.81364e+06
283,283,283,32397.1,3.70876e+06
300,300,300,34657.7,4.00389e+06
290,290,290,33792.4,3.9377e+06
268,268,268,31485,3.69892e+06
293,293,293,34725.7,4.11562e+06
284,284,284,33939.1,4.05588e+06
279,279,279,33613.7,4.04976e+06
284,284,284,34505.8,4.19245e+06
313,313,313,38348.6,4.69848e+06
312,312,312,38531.1,4.7585e+06
332,332,332,41332,5.14561e+06
317,317,317,39775.1,4.99076e+06
308,308,308,38954.4,4.9268e+06
274,274,274,34947.3,4.45738e+06
305,305,305,39189.9,5.03558e+06
286,286,286,37032.5,4.79515e+06
317,317,317,41374.8,5.40026e+06
325,325,325,42737.4,5.61999e+06
325,325,325,43057.3,5.70443e+06
361,361,361,48197.8,6.43502e+06
348,348,348,46797.4,6.29311e+06
363,363,363,49181.7,6.66351e+06
346,346,346,47221.7,6.44478e+06
375,375,375,51556.6,7.08825e+06
373,373,373,51659.5,7.15474e+06
379,379,379,52860.5,7.37268e+06
395,395,395,55494.9,7.79671e+06
427,427,427,60426.8,8.55132e+06
422,422,422,60139.4,8.57053e+06
446,446,446,63990.5,9.18118e+06
396,396,396,57211.5,8.26558e+06
475,475,475,69112.4,1.00559e+07
462,462,462,67690.9,9.91791e+06
488,488,488,71981.6,1.06176e+07
508,508,508,75437.3,1.12024e+07
534,534,534,79829.1,1.19339e+07
497,497,497,74793.9,1.12558e+07
593,593,593,89837.5,1.36101e+07
591,591,591,90137.4,1.37475e+07
561,561,561,86113.7,1.32185e+07
589,589,589,91011.6,1.40631e+07
555,555,555,86298.6,1.34189e+07
608,608,608,95154.1,1.4892e+07
605,605,605,95273.8,1.50035e+07
640,640,640,101443,1.60792e+07
676,676,676,107815,1.71954e+07
730,730,730,117171,1.88069e+07
647,647,647,104489,1.68749e+07
658,658,658,106916,1.73724e+07
659,659,659,107734,1.76125e+07
691,691,691,113677,1.87011e+07
745,745,745,123285,2.04015e+07
704,704,704,117211,1.95148e+07
688,688,688,115239,1.93023e+07
708,708,708,119303,2.01036e+07
726,726,726,123057,2.08583e+07
744,744,744,126856,2.16298e+07
730,730,730,125200,2.14727e+07
750,750,750,129375,2.23173e+07
742,742,742,128728,2.23327e+07
765,765,765,133487,2.32927e+07
777,777,777,136366,2.39326e+07
760,760,760,134142,2.36764e+07
796,796,796,141278,2.50747e+07
811,811,811,144756,2.58376e+07
847,847,847,152042,2.72924e+07
922,922,922,166411,3.00354e+07
921,921,921,167159,3.03389e+07
983,983,983,179411,3.27452e+07
1058,1058,1058,194148,3.56272e+07
1136,1136,1136,209613,3.86777e+07
1378,1378,1378,255646,4.74274e+07
1755,1755,1755,327314,6.10456e+07
2198,2198,2198,412188,7.72972e+07
2453,2453,2453,462403,8.71655e+07
2651,2651,2651,502364,9.51982e+07
2808,2808,2808,534928,1.01905e+08
2842,2842,2842,544242,1.04222e+08
2848,2848,2848,548213,1.05526e+08
2808,2808,2808,543336,1.05134e+08
2768,2768,2768,538375,1.04714e+08
2728,2728,2728,533312,1.04261e+08
2717,2717,2717,533875,1.04903e+08
2616,2616,2616,516662,1.02041e+08
2458,2458,2458,487902,9.68465e+07
2381,2381,2381,475012,9.47656e+07
2342,2342,2342,469568,9.41479e+07
2240,2240,2240,451337,9.09399e+07
2204,2204,2204,446294,9.03715e+07
2066,2066,2066,420424,8.55549e+07
1913,1913,1913,391217,8.00056e+07
1839,1839,1839,377904,7.76574e+07
1789,1789,1789,369433,7.62891e+07
1690,1690,1690,350663,7.27602e+07
1606,1606,1606,334853,6.98174e+07
1442,1442,1442,302113,6.32958e+07
1377,1377,1377,289866,6.10183e+07
1313,1313,1313,277700,5.87336e+07
1244,1244,1244,264351,5.6175e+07
1215,1215,1215,259391,5.53774e+07
1104,1104,1104,236787,5.07866e+07
1004,1004,1004,216364,4.66271e+07
1002,1002,1002,216919,4.69601e+07
934,934,934,203127,4.41765e+07
839,839,839,183311,4.00511e+07
809,809,809,177570,3.89754e+07
751,751,751,165607,3.65188e+07
703,703,703,155716,3.44913e+07
630,630,630,140162,3.1183e+07
607,607,607,135660,3.0319e+07
542,542,542,121674,2.73148e+07
546,546,546,123126,2.77658e+07
487,487,487,110308,2.49853e+07
477,477,477,108518,2.46881e+07
403,403,403,92090.7,2.10439e+07
397,397,397,91108.9,2.09089e+07
341,341,341,78597,1.81158e+07
345,345,345,79862.9,1.84872e+07
301,301,301,69988.5,1.62738e+07
269,269,269,62806.5,1.46642e+07
269,269,269,63072.4,1.47886e+07
235,235,235,55339.9,1.3032e+07
219,219,219,51795.4,1.22501e+07
183,183,183,43456.2,1.03194e+07
169,169,169,40299.5,9.60977e+06
160,160,160,38319.4,9.17737e+06
141,141,141,33910.6,8.15554e+06
144,144,144,34773.3,8.39712e+06
145,145,145,35161,8.52618e+06
117,117,117,28487.2,6.9361e+06
83,83,83,20287.8,4.95898e+06
112,112,112,27491.4,6.74801e+06
83,83,83,20459.5,5.04325e+06
74,74,74,18313,4.532e+06
68,68,68,16897.6,4.19895e+06
57,57,57,14218.2,3.54663e+06
65,65,65,16279.4,4.07723e+06
57,57,57,14336.2,3.60574e+06
40,40,40,10100.6,2.55055e+06
40,40,40,10136.8,2.56889e+06
45,45,45,11453.3,2.91509e+06
40,40,40,10221.9,2.61217e+06
30,30,30,7691.89,1.97218e+06
27,27,27,6953.96,1.79102e+06
26,26,26,6720.37,1.73705e+06
20,20,20,5190.13,1.34687e+06
31,31,31,8075.92,2.10389e+06
22,22,22,5753.7,1.50478e+06
14,14,14,3675.03,964704
15,15,15,3951.59,1.04101e+06
16,16,16,4231.51,1.1191e+06
17,17,17,4512.72,1.19792e+06
5,5,5,1332.34,355029
18,18,18,4815.46,1.28826e+06
9,9,9,2414.39,647698
12,12,12,3235.26,872245
12,12,12,3247.4,878799
7,7,7,1900.25,515852
7,7,7,1908.19,520168
12,12,12,3282.04,897652
19,19,19,5216.22,1.43205e+06
6,6,6,1653.08,455445
5,5,5,1382.34,382171
5,5,5,1387.24,384887
6,6,6,1670.78,465249
6,6,6,1677.77,469152
8,8,8,2243.43,629125
3,3,3,843.799,237332
3,3,3,846.765,239004
9,9,9,2551.85,723550
6,6,6,1708.48,486485
0,0,0,0,0
3,3,3,859.394,246186
3,3,3,862.952,248228
5,5,5,1443.58,416782
4,4,4,1157.85,335153
3,3,3,871.475,253156
1,1,1,291.78,85135.4
6,6,6,1755.36,513548
3,3,3,879.493,257836
1,1,1,294.36,86647.9
1,1,1,295.53,87338.2
1,1,1,296.087,87667.6
0,0,0,0,0
3,3,3,894.525,266725
0,0,0,0,0
2,2,2,600.612,180368
1,1,1,301.232,90741
3,3,3,907.233,274357
1,1,1,303.816,92304.3
1,1,1,304.769,92884.3
0,0,0,0,0
2,2,2,613.785,188366
0,0,0,0,0
0,0,0,0,0
1,1,1,309.453,95761
1,1,1,310.202,96225
0,0,0,0,0
2,2,2,625.11,195381
0,0,0,0,0
1,1,1,314.943,99189.2
0,0,0,0,0
3,3,3,948.922,300151
0,0,0,0,0
0,0,0,0,0
3,3,3,958.676,306354
0,0,0,0,0
0,0,0,0,0
2,2,2,645.047,208043
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,326.353,106506
2,2,2,654.37,214100
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,333.058,110927
1,1,1,334.664,112000
0,0,0,0,0
0,0,0,0,0
1,1,1,337.166,113681
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,342.383,117226
1,1,1,343.633,118084
0,0,0,0,0
0,0,0,0,0
1,1,1,346.023,119732
0,0,0,0,0
1,1,1,348.576,121505
0,0,0,0,0
1,1,1,350.492,122844
2,2,2,703.228,247265
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,356.954,127416
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,725.013,262822
0,0,0,0,0
1,1,1,364.032,132520
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,763.23,291260
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,387.791,150382
0,0,0,0,0
1,1,1,389.621,151804
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,407.505,166061
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,412.495,170152
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
